f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.0929443,-0.473438,1.04744,-0.976244,0.254151,0.101658,-1.00178,-0.968512,-0.321997,-0.907172,0.0574028,-0.38783,0.15884,0.715598,-0.326235,-0.0629966,-0.978814,0.737252,-0.835201,-0.0574462,0.230381,0.0982971,-0.175709,-0.520249,-0.292945,0.394746,-0.425248,0.238756,0.326086,-0.78149,0.553122,-0.213149,0.481681,0.899594,1
0.301235,-0.821238,-0.185021,-0.233563,-0.0212505,0.664629,0.570435,-0.570939,-0.568102,0.868381,-0.607601,0.667359,0.593525,-0.531202,-0.319474,-0.276422,0.252906,-0.290488,0.206681,0.194234,-0.374356,0.591398,1.1215,-0.366118,0.0151982,-0.109154,0.188763,-1.11111,-0.445529,-0.392165,0.969509,-0.391552,0.548611,0.780889,1
0.373013,0.0847764,-0.00948268,0.791096,0.498861,0.650127,-0.129536,-1.37971,0.350502,0.238824,0.736716,-0.194263,0.883048,0.202954,0.151693,-0.66025,0.515766,-0.121959,0.800879,0.0340345,-0.777431,-0.00757888,-0.0747569,-0.130126,0.630907,-0.730539,-0.497375,0.0770096,-0.127759,0.371555,-0.679595,0.264163,0.497632,0.913126,1
0.00484138,-0.438684,-0.321555,-0.331034,-0.228296,0.113352,-0.51627,0.229236,1.13093,0.494175,-0.197058,1.01739,-0.035285,-0.352703,0.311112,0.607117,0.472307,0.687488,-0.541925,0.296615,0.264175,0.191365,0.583622,-0.304759,-0.464168,-0.053339,-0.768602,0.0970263,0.262807,0.134531,0.089796,0.718507,0.507715,0.936937,1
0.270294,-0.32121,0.263878,0.308197,0.950257,-0.0404894,1.05203,0.158105,-0.815506,0.422735,-0.521174,0.0488527,0.588565,0.240027,0.0417867,0.305583,0.277193,1.10656,0.38325,-0.331747,-0.5081,0.108779,0.727404,0.190913,-0.772114,0.950282,0.281869,0.527369,0.298897,0.413144,0.263709,-0.172901,0.500443,0.807648,1
0.227302,0.197697,0.407873,0.805034,-0.0623015,-0.0297738,-0.277282,0.0508734,0.410604,-0.252821,0.847562,0.462441,0.44704,0.543928,0.296405,0.0146268,0.630571,-0.540605,0.336617,-0.141424,-0.027131,-0.917103,0.102688,0.170903,0.710098,-0.225546,0.655673,-0.649451,0.364297,-0.12557,-0.847371,-0.635789,0.557305,0.927588,1
0.980916,0.23268,-0.486462,-0.0797583,-0.523956,-0.800764,0.0929548,0.319345,-0.402758,-0.169914,-0.0744031,-0.665734,0.788774,-0.576847,0.430819,-1.05134,-0.722371,0.19837,-0.0759418,-0.634527,-0.794784,-0.787399,-0.598051,-0.157543,0.478582,0.233337,0.418433,-0.590491,0.702753,0.412255,-0.52883,0.425876,0.577298,0.830344,1
0.755283,-0.172798,0.105051,-0.238149,-0.366145,-0.416167,-0.47269,0.526372,0.333073,0.143259,0.35399,-0.30099,-0.588312,0.61141,0.123784,-0.384048,-0.412757,0.136832,0.23639,0.29442,-0.804165,0.351124,-0.0799612,0.147265,-0.411907,1.10571,-0.0719065,-0.344676,0.0286994,0.770985,-0.473099,-0.0066393,0.578333,0.935984,1
-0.0509945,-0.282827,-0.271243,0.364777,0.509089,0.832751,-0.311576,-0.720554,0.0555367,0.746875,-0.148446,-0.541033,0.400425,-0.390347,0.701485,0.111224,0.262026,0.0905203,-0.446986,-0.145438,-0.282586,-0.613973,0.126309,-0.133043,-0.473106,-0.18312,0.65161,0.857261,-0.344996,0.0317625,0.618198,-0.237431,0.530853,0.898334,1
0.43824,-0.204311,-0.0785004,-0.756316,-0.186739,0.36707,0.387585,-0.586065,-0.709431,-0.636454,0.230829,-0.306491,0.335928,-1.16542,-0.0222653,0.671213,0.0142585,0.658101,-0.268178,0.524935,-0.597052,-0.00883466,0.565573,0.101622,-0.29462,0.330062,0.501962,-0.367514,1.09684,-1.69806,-0.0279407,0.455995,0.476238,0.813535,1
0.427688,0.673263,0.562183,-0.505446,0.105048,0.295931,0.709519,0.0367533,-0.178734,0.143086,-0.168472,0.305985,0.319147,0.374605,0.239067,0.641619,-0.587958,0.197155,0.152118,0.458666,-0.335519,0.307449,-0.809719,1.23614,0.727239,0.402057,-0.206288,-0.122374,0.0770015,-0.519057,-0.848615,-1.00479,0.425337,0.921169,1
-0.259055,-0.480934,-1.10383,-1.06804,-0.34342,-0.37233,-0.304243,-0.211062,0.260163,-0.351341,0.806466,0.203406,0.271722,0.575088,0.676362,-0.227771,0.465791,0.526016,0.517677,0.267216,0.943604,-0.186064,-0.892703,0.176558,0.469749,-0.335746,0.57836,-0.566028,-0.0889705,-0.203478,-0.285182,0.0127352,0.467447,0.764125,1
0.369473,0.0767848,-0.34864,-0.348476,1.05168,0.809088,-0.21423,0.154202,0.425278,0.165247,-0.995601,0.149963,-0.593984,-0.0499783,0.0704323,0.335598,0.356867,-0.40651,-0.219008,0.304635,0.279206,-0.235495,0.598465,0.0891888,-0.478149,0.402182,0.261368,0.422663,-0.347259,0.39997,0.223367,0.155626,0.549158,0.849656,1
0.746266,-0.314871,1.0554,-0.635965,-0.0215384,-0.143562,0.555533,0.504101,0.617755,0.859486,1.08729,-0.575645,-0.234345,-0.609646,0.233753,0.125687,0.0459058,-0.100009,0.385931,-0.51575,-0.331529,0.204061,0.306278,-1.29427,0.173676,-0.00341051,-0.329947,0.647307,-0.120108,0.354806,-0.0226308,0.502211,0.472988,0.819834,1
-0.194266,0.159951,0.32361,0.31421,0.243381,0.126071,0.0389574,-0.754746,-0.879789,0.187394,-0.18691,-0.612356,0.135902,-0.0710292,0.233045,0.396537,1.02518,-0.0897571,-0.470084,0.752707,0.298712,0.196007,-0.160905,0.594615,-0.304765,0.458139,-0.164646,-0.722662,0.321138,-0.5794,-0.452721,-0.545269,0.552056,0.920621,1
-0.116699,-0.123596,-0.142715,-0.948919,-0.11868,0.233774,0.00258538,-0.109207,0.0286957,0.533237,-0.203071,-0.00481518,0.299635,-0.107644,-0.906126,-0.452605,-0.877315,-0.209681,0.00196349,0.0665902,0.335372,-0.309033,0.859083,0.0375047,0.246865,0.701221,-0.077953,0.201726,-0.624818,-0.286139,-0.0464813,-0.549158,0.484539,0.804463,1
-0.106139,-0.346403,0.0461249,0.575414,-0.0463816,0.235664,-1.23275,0.516033,0.149118,-0.00480358,-0.301226,-1.1399,-0.808266,-0.0646344,-0.060796,0.472147,0.170078,-0.100765,0.354774,-0.161743,-0.821733,0.0596044,-0.0352247,-0.127758,-0.78613,0.034222,-0.00344696,-0.589555,-0.0773191,0.232268,0.401365,-0.556371,0.521945,0.935237,1
0.854435,-0.335901,-0.666734,0.453345,0.853839,0.304807,-0.815056,-0.406312,-0.0850056,-0.414723,0.0298911,0.806219,-0.475282,0.323939,-0.326436,-0.715017,-0.491514,-0.721261,0.104836,0.556669,0.967661,-0.227369,-0.380245,0.0295362,0.631731,0.733815,-0.826204,0.144892,-0.239618,-0.10523,0.417257,-0.373324,0.446063,0.902986,1
0.116665,-0.434327,-0.0787535,0.527841,0.694508,0.296896,-0.367783,0.0377733,-0.279892,-0.344362,-0.947463,0.601398,-0.0498489,1.07376,-0.34245,0.309121,0.150129,-0.0479819,-0.0294019,-0.309405,-0.453552,-0.561799,0.0832035,-0.218603,-0.633094,0.205141,-0.585068,0.405282,0.443808,0.176571,-0.119238,-0.775848,0.537397,0.825018,1
0.101305,-0.279164,0.036236,0.303466,-0.240138,-0.108218,-0.469341,-0.312464,-0.541176,-0.419069,-0.915829,-0.603442,-0.214287,-0.922013,-0.458187,0.199517,0.467192,-0.73406,-0.177379,-0.000393559,0.71349,-0.431181,0.0775391,-0.451584,-0.32755,0.332132,-0.00110154,0.393762,-0.469215,-0.701811,-0.203975,0.136192,0.465657,0.940026,1
-0.772105,0.183008,-0.0589161,0.706296,-0.251483,-0.423108,0.491154,0.254589,-0.0860693,0.567541,-0.125172,-0.578953,-0.209331,-0.0245198,0.335437,-0.227313,1.08205,-0.0758007,0.356141,-0.115333,0.138878,0.557006,0.297203,-0.0323931,-0.184783,-0.967738,0.653712,0.490502,-0.74772,-0.322742,1.08545,0.137961,0.53489,0.881266,1
0.277564,0.290889,0.128657,0.325512,0.294541,7.95,0.333685,0.357998,0.292501,0.109011,0.127916,0.378366,0.275926,0.266113,0.291512,0.183794,0.100533,0.219006,0.228251,0.17894,0.22606,0.105021,0.214727,0.312074,0.239473,0.110457,0.36081,0.197229,0.260181,0.320384,0.375764,0.19774,0.52,0.82,1
-0.407164,0.630717,-0.677722,-0.329532,-0.760459,-0.411061,-0.222272,0.812204,-0.368573,0.107162,0.420731,-0.605714,-0.217157,0.382016,0.00251616,0.0760806,0.0468302,0.0778843,1.12872,-0.434446,-0.194952,-0.0375288,-0.932367,0.590526,0.377109,-0.448417,-0.337252,0.359673,-0.686734,-0.415156,0.666687,0.613261,0.578383,0.781054,1
0.613583,0.365258,0.401865,0.167762,-1.04886,0.354937,-0.804067,0.0485643,0.356279,1.10807,0.19088,0.708898,0.382507,-1.06589,-0.295974,-0.72896,-0.52799,0.133586,0.366575,0.651406,-0.0411643,-0.615036,0.893209,-0.202189,-0.37642,-0.830081,0.189086,-0.459123,0.419084,0.0281855,-0.380949,-0.431701,0.471944,0.860186,1
-0.134838,-0.543035,-0.506423,0.203778,0.144888,0.170446,-0.252228,-0.0818337,0.0803652,0.944421,-0.300715,0.124495,0.232172,1.31721,0.349338,0.116843,-0.901738,-0.167303,0.189047,0.673492,-0.0840576,-0.543019,0.667106,0.671173,0.316922,-1.15239,0.0727932,-0.15322,-0.755691,-0.616991,-0.165875,-0.195974,0.539979,0.947985,1
-0.20645,-0.645505,1.18534,-0.667735,0.529569,-0.133366,0.00869591,0.640609,-0.40541,-0.748393,0.201786,0.279837,0.340306,-0.299494,0.368145,-0.0157805,-0.31188,0.282048,-0.597572,-0.150031,0.201701,0.0376739,0.00071925,0.278616,0.0828805,-0.436366,-0.190255,-0.25527,0.348109,-0.2098,0.354016,-0.0719793,0.498545,0.823162,1
-0.897575,-0.338861,-0.04824,0.277066,0.346159,-0.350394,0.691768,0.151446,0.160753,0.943966,-0.188426,0.919581,-0.351175,0.0137673,0.393632,-0.39558,0.0887276,1.04275,0.210591,-0.847767,0.66407,-0.528139,-0.31463,-0.0748755,-0.609655,0.126128,0.941983,-0.107499,-0.025321,0.147179,-0.828135,0.181209,0.465583,0.772814,1
0.475904,0.458071,0.860546,0.519658,0.172476,-0.27164,0.906822,-0.231152,-0.639885,-0.0667098,-0.0240367,-0.947604,-1.02394,0.0178878,0.168183,-0.0615584,-0.303443,0.57817,1.39241,0.180013,0.131077,-0.472915,0.359004,0.277098,0.304504,0.160881,0.803772,0.887162,0.76345,0.337928,0.421137,0.034769,0.494255,0.91545,1
-0.410031,0.204363,0.674702,-0.497132,-0.335182,0.798362,0.114322,-0.663043,0.580023,-0.623098,-0.760712,0.852292,-0.50598,-0.00122767,-0.460373,-0.56218,0.450006,-0.536869,-0.250364,-0.332813,0.157515,-0.609534,-0.332329,-0.272417,-0.110693,-0.744135,-0.527601,0.0200281,-0.69106,0.441726,0.0491887,-0.642984,0.496604,0.921424,1
0.207316,-0.500759,0.00827281,0.310089,-1.07193,0.63901,-0.417373,-0.294692,0.336287,0.0561452,-0.708107,-1.03016,0.528244,-0.601893,-0.570578,1.06429,-0.096365,-0.569346,0.381834,-0.169025,0.119354,-0.0754769,-0.591655,0.426857,0.0476846,-0.0885302,0.114362,0.980757,-0.082869,-0.318715,-0.0130031,0.200482,0.466868,0.914305,1
-0.678684,0.23568,0.5392,-0.100024,-0.554583,0.105562,0.586938,-0.593252,0.231718,-0.107307,-0.0770367,0.498988,-0.0356976,0.178603,0.309684,-1.42283,0.703497,-0.608639,0.327167,-0.773661,-0.329012,-0.228493,0.742947,-0.612835,0.14813,0.131974,-0.404927,0.74428,0.209199,-0.834068,-0.268446,-1.06488,0.517757,0.826829,1
-0.272089,0.373538,-0.396395,0.000274336,-0.553375,-0.350244,1.11483,-0.52799,0.363388,-0.959996,-0.086723,-0.516003,-0.892234,-0.243961,-0.567226,0.269827,-0.377595,0.274289,0.134561,-0.239835,0.0188352,-0.876037,-0.650362,0.0654086,0.488428,0.112519,-0.188969,-0.345212,0.0611925,0.308931,-0.479546,0.847866,0.452317,0.902351,1
-0.829249,-0.292769,-0.0803913,0.739511,0.26711,0.0795782,1.0832,0.00971715,-0.0340238,-0.145724,0.0575795,0.0346427,-0.61176,-0.635623,0.436606,0.131313,0.620073,-0.490008,0.49697,0.893864,0.648937,0.0146755,-0.0547953,0.472846,-0.164634,0.319769,-0.28505,-0.294945,-0.241268,-0.279861,-0.665756,-0.386846,0.513809,0.871656,1
-0.61819,-0.10807,0.27824,0.414581,-0.545349,-0.675807,-0.240511,-0.969404,-0.322342,0.212365,0.076765,0.843547,0.559709,0.29549,-0.23469,-0.230381,-0.522393,0.346127,-0.277948,-0.163004,1.15471,-0.0169233,0.582518,0.0513838,-0.214917,0.38043,0.713599,0.671497,-0.236211,-0.362494,-0.201484,0.471433,0.514751,0.811782,1
0.364028,0.384592,-0.664299,0.273339,0.433859,0.111338,0.429233,-0.360045,0.577259,-0.855531,0.28128,-0.358774,-0.264685,0.445991,0.424657,0.948451,-1.12548,-0.0139417,-0.556788,0.332965,0.29005,-0.228675,0.718993,-0.435357,-0.0896899,0.535214,0.527144,-0.717945,-0.064645,0.556383,0.542939,-0.0658576,0.540753,0.83067,1
0.152645,-0.279554,0.470383,-0.564724,-0.303527,0.580298,1.07494,0.156519,-0.0460011,-0.414347,0.320389,-0.500501,0.118913,0.343653,-0.35175,-0.916116,-0.128447,0.18674,0.0850691,0.0248133,-0.470594,0.58152,0.736439,0.768012,0.326796,0.605916,-0.613084,0.224986,0.748409,-0.388625,0.118704,-0.601288,0.559307,0.903927,1
0.299498,-0.248835,0.0605877,0.494207,-0.164028,-0.396918,-0.441202,-0.31923,0.528718,0.583509,0.262933,0.129937,-0.149116,0.912793,-0.630153,0.0228227,-0.0633925,0.0143652,-0.0779146,0.265541,0.516895,0.178249,-0.368445,0.0849458,0.152544,-0.305645,0.348074,-0.678349,0.319972,-0.17827,-0.0627222,0.93797,0.521047,0.810914,1
0.0950323,0.246827,-0.623693,-0.0502159,-0.291842,0.744503,0.872285,0.248999,-0.076399,0.16778,0.748371,0.150574,0.738091,-0.771373,-0.135323,0.292644,-0.0329868,0.356885,-1.0602,-0.0196592,-0.411099,-0.0681555,-0.805967,0.0434551,0.569433,0.415355,-0.636885,-0.783576,-0.498623,-0.161072,0.284607,-0.281946,0.532202,0.885262,1
0.000962596,0.616021,-0.310162,-0.279046,-0.507127,0.119705,0.0873629,-0.666616,0.611455,-0.0955617,0.160712,-0.600747,-0.319124,0.0979601,0.10411,0.625705,0.429727,-0.452824,0.0372113,0.0193386,-0.200141,-0.497787,0.329074,0.0998068,0.743269,0.398613,-0.00607049,0.32417,-0.743277,0.176776,-0.598559,-0.492555,0.54209,0.926544,1
-0.605692,0.297421,0.00641676,-0.381604,1.11205,0.72524,-0.575427,1.51144,0.504244,0.237919,-0.271051,-0.267623,-0.726656,-0.411945,-0.727342,-0.0189557,0.431658,0.240625,0.828785,0.279527,-0.210716,-1.14274,-0.647018,0.063579,0.304013,0.568328,-0.0475176,-0.486357,0.375065,0.559615,0.424048,-0.711752,0.53054,0.800367,1
-0.182134,1.04841,-0.207202,-0.053957,-0.107319,0.647858,-0.187172,-0.403092,0.0803626,-0.162117,0.205263,0.373269,0.168205,0.0730769,-0.435955,-0.437701,-0.0433888,-0.399618,0.710912,0.484686,0.210371,0.577353,0.325555,-0.144558,-0.507143,-0.290523,0.0900883,-0.707408,-0.672536,0.198324,-0.0691142,-0.363095,0.546869,0.805961,1
-0.0138687,-0.195207,-0.0352711,0.450082,0.0643185,0.551929,0.235593,0.935501,-0.32526,-0.0146399,0.621594,-1.34304,-0.166449,-0.572581,-0.451952,-0.888422,-0.227807,-0.0847669,-0.501808,-0.709231,0.622754,-0.459875,-0.194791,-0.199045,-0.0103949,-0.750413,-0.444491,-0.542241,-0.328437,0.554867,-0.19683,0.0723113,0.446668,0.855096,1
-0.0932186,0.80073,-0.0689355,1.01448,-0.0320301,-0.618867,-0.0323951,0.0249803,0.0175971,0.0428141,-0.193277,-0.519542,0.24623,-0.140879,-0.669399,0.932369,-1.25931,0.450678,0.127789,0.0859556,0.688164,0.498477,-0.193293,-0.134852,0.869733,-0.498532,-0.345889,0.323394,-1.37347,0.389155,-0.281743,1.18099,0.550284,0.807986,1
-0.204683,0.275058,1.07406,-0.0786536,0.911695,0.0453607,0.87425,0.302563,-0.439151,-0.188928,-0.125775,0.238812,-0.206684,-0.384865,0.314928,0.663348,0.137161,-0.808153,-0.659282,-0.589129,-0.475414,0.161195,-0.347414,0.0833672,-0.0952328,0.511069,-0.384044,-0.26995,0.0456361,0.640053,-0.237819,0.00379073,0.577843,0.764264,1
0.32746,-0.388076,-0.262374,0.310393,-0.309805,0.83295,-0.334212,-0.273164,-0.523092,-0.44756,-0.00238432,-0.442791,-0.058494,0.674584,-0.621859,-0.730012,-0.225197,0.191185,-0.192349,0.417413,0.321427,-0.145005,0.371336,-0.259895,-0.00905478,0.192304,1.06333,-0.0941623,-0.724278,-0.120381,0.418938,-0.618965,0.4245,0.766872,1
0.00392352,0.56512,-0.285146,0.113928,-0.128451,0.723885,0.0990943,0.38876,-0.00167835,0.975456,-0.237965,0.481346,0.924742,-0.301006,-0.420141,0.139135,-0.236669,-0.224519,-0.0934119,-0.418361,0.379253,0.142047,-0.103541,-0.368756,-0.582093,-0.498691,0.172412,-0.84771,0.153596,-0.148815,0.0182818,-0.048598,0.468412,0.873083,1
0.020645,0.500972,0.00956335,0.0598205,1.28877,-0.198972,0.236353,0.521204,-0.380147,-0.187547,0.531151,-0.35747,-0.27887,-0.140657,-0.632132,0.100902,1.27336,-0.242535,0.0514558,0.703305,-0.0716599,-0.956184,0.351007,0.0245831,0.234431,-0.243048,0.397563,0.177624,-0.114269,-0.0132538,-0.461529,0.0643182,0.450197,0.809525,1
1.03634,-0.550858,0.0252932,0.22301,0.213769,0.0883121,-0.811097,-0.195677,0.0796526,0.604844,-0.114051,0.39473,-0.567679,0.660692,-0.160114,0.60685,-0.832259,-0.458393,-0.601265,-0.406567,0.0596671,-0.854222,-0.986394,-0.324514,0.230675,0.00947577,0.43284,-0.0256203,0.159428,0.276713,-0.0403585,-0.590763,0.442956,0.90778,1
0.0654524,-0.732956,-0.238174,-0.771711,-0.357841,0.359501,0.129134,0.302462,0.765695,-0.418726,-0.587471,-0.110691,0.383562,0.340626,0.49536,0.225275,-0.398916,-0.677402,0.207901,-0.289154,-0.154389,0.34691,-0.226611,0.395656,-0.552638,-0.657343,-0.626665,0.204983,-0.493531,-0.598427,-0.720082,0.155429,0.494765,0.768964,1
-0.651321,0.33265,0.655015,-0.241308,-0.658394,-0.0275125,-0.106674,-0.0751495,0.32647,0.261297,-0.723833,0.698244,0.740185,0.269614,0.385594,-0.400622,-0.866199,-0.223016,0.916733,0.0363107,0.190626,0.444152,-0.139081,0.367145,0.77922,-0.607956,0.942851,0.258757,0.583614,0.352609,-0.278271,-0.563051,0.517383,0.896736,1
0.344994,-0.0980354,0.376931,0.63771,0.0370456,1.03017,0.5223,-0.829632,0.116314,-0.193972,-0.275991,-0.281087,0.0990445,-0.728966,0.628671,0.0724515,-0.662481,0.576488,1.29328,0.439724,-0.429253,1.0063,-0.299304,0.261247,-0.107893,0.415181,-0.364145,-0.339569,0.714492,0.120699,-0.328677,0.687283,0.529365,0.821226,1
0.366375,-0.0321705,-0.300577,-0.162705,-0.54201,0.330914,-0.359576,-0.589777,-0.503849,-0.165414,-0.471611,-0.148007,0.441502,0.366959,0.427445,0.336493,0.535893,0.244446,-0.199587,0.628709,0.85589,-0.572223,0.527553,-0.0687236,0.223308,-0.127693,-0.436588,-0.239888,-0.364463,-1.1589,-0.379736,-0.464899,0.524396,0.943051,1
-0.258556,0.379634,-0.128456,0.0792112,-0.218679,-0.397628,0.301934,0.93305,0.157643,0.0220286,0.329327,0.265047,-1.28742,-0.048382,0.46873,0.172681,-0.411782,0.476765,-0.575292,-0.107852,0.263508,0.351946,-0.519099,0.2274,-0.210236,0.0260845,0.0742676,-0.557779,0.304178,0.23765,-0.59589,0.765546,0.510449,0.807003,1
-0.751916,0.132344,-0.341647,-0.512803,1.12107,0.0255355,0.178806,-0.055603,0.114011,0.664984,0.80198,0.426706,-0.112208,0.488127,1.10237,0.851342,0.408723,-1.05382,-0.0453207,-0.184396,0.786807,0.561817,0.0237347,-0.191372,-0.271149,-0.336504,-0.527779,0.55183,0.0406018,1.43515,-0.430994,0.72608,0.565482,0.942845,1
0.677966,-0.650745,0.304194,-0.09088,0.663079,-0.962217,-0.237995,1.07783,-0.162483,-0.186008,0.127877,0.121686,-0.454885,0.0196607,-0.0584923,0.404834,-0.50312,0.11276,0.947619,0.656731,-0.673425,-0.756248,-0.246365,-0.524764,0.240893,-0.00674821,0.278373,0.0548329,-0.0567125,-0.828456,0.780912,0.150148,0.490408,0.847227,1
-1.08212,0.359258,-0.337511,-0.562024,-0.190458,0.945206,-0.676017,0.980522,0.749349,-0.603295,-0.485755,-0.0470271,-0.508295,-0.353167,0.308248,-0.031307,0.626208,0.808229,0.888153,0.164458,-0.94106,-0.0821909,0.0718924,-0.304201,-0.467262,-0.00175115,-0.424249,0.777788,0.0329842,-0.743562,-0.909862,-0.468783,0.535427,0.900362,1
-0.235774,0.150142,0.374942,0.141039,0.519254,0.169388,-0.140192,-1.1262,0.525747,-0.815938,0.304931,-0.249454,0.102655,-0.158725,0.08233,0.151964,-0.337741,0.301936,1.26745,-0.714117,-0.0836715,0.386636,-0.0557924,-0.647346,-1.14668,0.347391,0.148253,0.146489,0.880347,0.367517,0.493829,-0.507294,0.441666,0.914914,1
0.149814,0.309966,-0.17855,-0.986255,0.0366902,-0.0494314,-0.125974,-0.342607,-0.0850166,-0.126533,-0.947513,0.414512,-0.124662,-0.333406,-0.373475,0.807566,0.219967,0.184788,-0.31369,-1.34009,0.390863,-0.0478901,-0.603118,-0.404413,0.405723,-0.0799463,0.184066,-0.352383,-0.232617,0.0722009,0.347418,-0.483428,0.424385,0.940884,1
0.100959,0.555354,0.900302,-0.0318333,-0.280687,-0.299536,-0.0898806,0.714527,-0.0759848,0.341153,-0.137888,0.981469,1.01565,-0.261352,-0.51839,-0.79693,-0.217257,0.0151093,0.92186,0.196798,-0.469028,-0.0908804,0.631852,0.507635,-0.0786544,0.307766,0.575974,-0.964739,-1.27562,-0.016161,-0.0908489,0.35499,0.579727,0.807762,1
-0.12624,0.00325209,0.00875124,0.644059,-0.576087,-0.249662,0.43385,0.38308,-0.759195,0.0562054,0.0102292,-1.13807,-0.108233,0.204614,0.436209,-0.375204,0.247125,-0.633948,0.0148332,-0.62444,-0.315153,0.320475,0.22781,0.394989,-0.13829,-0.0157103,0.134226,0.895655,0.129866,0.517822,0.259825,-0.603416,0.562989,0.864629,1
0.416011,-0.433466,-0.0941024,-0.509372,-0.313878,-0.455885,-0.252706,0.616754,-0.548496,-0.642383,-0.146182,0.564997,0.00095044,-0.109881,-0.0789982,-0.298541,0.418959,0.201174,0.341309,-0.172436,0.232576,-0.369568,0.0539921,0.0588228,-1.02794,0.00504146,0.0221806,-1.25368,0.202631,0.0743661,0.0558862,0.364291,0.535048,0.787819,1
-0.208531,-0.269845,0.272071,0.453485,-0.0788806,0.354599,-1.06831,-0.0392673,-0.275126,0.323753,0.896091,-1.10836,0.323845,-0.588111,-0.265493,0.575733,0.815162,-0.0690882,0.658562,-0.575999,-0.0838209,-0.47242,0.594815,0.071085,1.24963,-0.224491,-0.59549,0.73963,0.473634,0.0548656,1.08443,-0.592915,0.494508,0.840005,1
0.218482,0.124441,0.358079,0.299265,0.241478,7.95,0.20763,0.211775,0.377321,0.247557,0.308249,0.198189,0.230266,0.377218,0.136867,0.26071,0.222897,0.134122,0.37651,0.111164,0.230206,0.1536,0.260083,0.296609,0.181136,0.1766,0.234092,0.14449,0.151107,0.112636,0.250316,0.379716,0.52,0.82,1
0.328723,0.218028,-0.56851,-0.844809,0.104146,0.133192,0.613189,0.0648944,0.584165,-0.532649,0.0476379,-0.782876,0.282015,-0.315783,0.859807,-0.363141,-0.240732,-0.09617,-0.0808062,0.878985,0.778066,-0.358319,0.336181,0.161637,0.478264,0.221114,0.168679,0.808724,0.115204,0.651067,0.527463,-0.0435386,0.473231,0.836657,1
0.336596,0.0100552,0.0538474,1.04109,0.261379,-0.6834,-0.195433,-0.969143,-0.22652,0.166495,0.0286008,-0.6179,0.0986191,-0.216209,-0.260422,0.159701,0.0837221,0.0514522,-0.0896685,-0.245234,1.25241,-0.336055,0.270965,-0.37083,-0.176018,-0.173463,0.280119,-0.628924,0.416043,0.384881,-0.636204,-0.352463,0.494328,0.813829,1
-0.250046,0.437645,-0.0099554,0.112143,-0.147286,0.168881,0.424667,0.176383,-0.0908134,0.290506,-0.176301,0.0560734,-0.26887,-0.246654,0.241719,-0.295476,-0.830185,-0.471933,0.182302,-0.100671,-0.191102,0.869901,-0.0488785,-0.0225801,0.814963,-0.493252,-0.2734,0.255976,-0.00112173,0.197579,-0.547514,0.24283,0.427823,0.821085,1
1.0261,-0.568407,-1.14342,0.12703,0.81295,0.23912,-0.576476,-0.90874,0.024136,-0.760122,-0.730054,0.0499711,-0.587644,0.625262,0.682425,1.06481,-0.69966,-0.430693,-0.350852,0.00600229,-0.0497032,0.573291,-0.442632,0.221375,-1.11978,-0.0758369,0.633713,-0.240606,0.498984,-0.950155,-0.993582,-0.118552,0.568589,0.773921,1
