f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.397731,-0.702039,-0.42305,0.67631,0.163259,-0.350007,-0.297279,0.330398,0.452433,0.187464,0.852416,-0.697387,0.207264,0.678629,-1.16159,-0.629845,0.602767,-0.128904,0.609738,-0.132256,0.138027,0.114799,0.508011,0.0453807,-0.821243,0.421639,-0.298484,-0.235384,-0.933058,0.0537016,0.115799,-0.298081,0.455671,0.775308,1
0.279245,-0.370385,0.05423,-0.12823,0.104922,-0.193423,0.345513,0.153329,0.343323,-0.0857329,0.449901,-0.115338,0.451088,-0.331144,-0.950062,-0.349418,0.233999,-1.00798,0.914509,0.583227,0.25428,-0.0966488,0.686446,0.930417,-0.978382,-0.823182,-0.0181931,-0.159826,-0.133718,0.308839,0.120179,-0.721081,0.511355,0.909685,1
-0.757834,0.0644775,0.875822,0.135911,0.537932,-0.462141,-0.273543,0.00286435,0.11749,-0.776891,-1.14458,-0.517436,0.302948,-0.241783,1.11959,0.647427,-1.00664,0.112755,0.148449,-0.0271681,0.137314,0.274471,0.132778,-0.208129,-0.0184745,-0.457671,-0.659427,0.739791,0.0136738,-0.195717,-0.482868,-0.787053,0.577651,0.851393,1
0.252922,0.168188,0.578528,0.420409,-0.0719835,0.598506,-0.0458024,0.0249521,0.0875191,-0.120839,-0.308644,0.491146,-0.653328,0.357682,-0.234477,0.586874,0.385583,0.190496,-0.243241,-0.407684,0.0192302,0.319144,0.291,0.840265,-0.149333,0.516566,-0.324765,-0.398103,-0.382072,-0.377936,-0.0755287,0.584308,0.522669,0.812949,1
-1.00871,-0.768327,-0.4094,0.00652365,0.0593188,0.383242,0.145819,-0.658275,0.123991,-0.271283,0.37211,-0.74809,0.821331,0.257382,0.286491,-0.456941,0.105949,-0.353826,0.198308,-0.26543,0.202152,-0.649756,0.415478,0.713785,-0.0703087,0.793337,-0.513588,-0.407015,-0.674545,0.35256,0.207919,-0.0264153,0.52772,0.875717,1
-0.53974,-0.108701,0.184611,-0.114341,0.0978581,0.340527,-1.11723,0.436409,-0.264607,0.304455,-0.305243,0.241722,0.903915,-0.260728,0.518826,0.209162,-0.0616894,1.28463,-0.225015,0.00433983,-0.71338,-0.0121734,0.599434,0.424151,0.800989,-1.05236,0.434688,0.521998,-0.0225472,-0.268829,0.597213,0.501681,0.471664,0.845825,1
0.831127,-0.629656,-0.0391388,0.529307,0.262123,-0.124017,0.345424,-0.992418,-0.280161,-0.129391,0.766565,-1.39244,0.440573,0.118813,0.428163,-0.905037,-0.403584,0.0270699,-0.283148,0.492307,0.711311,0.0114025,-0.0642767,0.066228,-0.647463,-0.611337,0.305737,-0.033089,-0.66008,-0.581936,0.551045,0.514246,0.477194,0.866254,1
-0.967445,-0.452954,-0.0410318,-0.357761,0.252283,-0.0591885,-0.667063,0.429904,-0.193223,-0.472142,-0.127569,0.274932,-0.530214,0.0449536,0.145402,0.0190796,-0.158152,0.225282,0.00898508,-0.833211,0.628715,-0.353055,-0.0754097,0.492668,-0.312328,-0.634748,-0.230896,-0.350416,-0.465906,0.105454,0.798083,0.232172,0.493261,0.900495,1
0.666327,0.291556,-0.53324,-0.672654,-0.0108479,-0.58555,-0.215526,-0.276808,-0.257074,0.6254,-0.0931453,-0.80954,0.630033,-0.0634728,-0.0756405,-0.245229,-0.816348,0.688662,0.446282,0.126843,0.0208006,0.243229,-0.723169,-0.219919,-0.386679,-0.0334326,0.00294126,-0.283275,-0.876603,0.279254,-0.413767,0.0119653,0.442954,0.82222,1
-1.10433,-1.01,-0.407102,0.21292,-0.564258,0.502064,-0.119168,-0.130845,-0.63164,0.507152,0.174839,-0.288706,0.138824,-0.415574,-0.502779,-0.0288649,-0.0326207,-0.37222,-0.23677,0.527138,-0.129801,0.123761,0.209163,0.787992,0.0394896,-0.585959,-0.36488,-0.259122,-0.129948,-0.418733,0.674709,0.846084,0.488246,0.816927,1
0.95,0.88,0.152635,0.143363,0.235064,-0.22718,-0.198066,0.474601,0.487791,-0.449669,0.0409216,-0.380285,0.388891,-0.453932,-0.0747673,-0.406009,-0.448755,0.300478,-0.303259,0.00615701,-0.408679,0.337341,0.492648,0.304325,0.129624,-0.396535,0.0552353,-0.0620003,-0.417864,-0.00678395,-0.228689,0.452167,0.48,0.2,0
0.332131,-0.419321,-0.43763,-0.516108,0.785499,0.310359,0.55673,0.319333,0.222636,-0.30112,0.175142,0.191206,0.174871,0.625914,0.194471,1.79498,-0.372113,0.27349,-0.0844322,-0.181729,-0.504514,-0.772431,-0.0699955,0.532618,0.321245,0.45637,0.403711,-0.245641,0.93881,0.498696,-0.0683728,0.210627,0.509624,0.855794,1
0.217515,-0.238597,-0.357585,-0.052097,-0.197303,0.943762,-0.21575,-0.500643,-0.0181961,0.00552085,-0.824973,-0.927009,0.730108,-0.43219,-0.167149,1.13132,-0.113372,-0.0882467,0.140289,0.148502,0.363056,-1.07514,0.516759,-0.747441,-0.406737,0.272943,0.524459,-0.209203,-0.376432,0.171954,0.920319,-0.219003,0.503443,0.777985,1
0.580411,-0.405672,-0.441181,-0.548563,0.344246,0.129919,0.99003,-0.555137,-0.488302,0.311981,0.797334,0.340118,0.312272,-0.65329,-1.04401,-0.392123,-0.103233,0.0500115,-0.760851,0.0409166,0.341068,-0.371009,0.616496,0.118026,0.732139,-0.542321,0.969105,1.48923,-0.708088,-1.0083,-0.481273,0.19473,0.47685,0.856167,1
-0.291737,0.337732,0.0248928,0.274716,0.0905535,-0.23573,0.244047,0.0527536,-0.290344,-0.473952,0.0745811,-0.79367,-0.0978446,-0.695436,-0.624925,0.0449658,0.0373002,-0.596834,0.266635,-0.343141,1.06732,0.501993,0.22946,0.159665,-1.6052,-0.43138,-0.20949,0.183227,-0.317211,-0.0629824,-0.655613,0.3565,0.42757,0.874151,1
-0.669704,0.293196,-0.191517,0.25437,0.00704077,0.167208,-0.534024,0.450423,-0.40484,0.965501,-0.188516,0.66216,-0.116314,-0.076935,0.239259,0.768426,1.51441,-0.171433,0.321647,0.643439,-0.797676,0.138511,0.211631,0.245231,0.303781,0.815715,-0.106924,0.415583,0.282091,0.3342,0.664463,0.422138,0.49799,0.819608,1
0.809822,0.115736,0.150803,0.00722324,0.537182,-0.558827,-0.52122,-0.929598,0.161393,-0.15508,0.593517,0.558245,0.156887,-0.95617,0.449447,0.0928812,-0.619428,-0.818326,0.564329,0.255326,0.726017,0.310407,0.112806,0.685282,-0.358187,0.369932,0.210438,-0.23001,-0.116468,0.44878,-0.3141,1.15526,0.483432,0.902222,1
0.370993,0.0711208,0.415501,-0.0497635,0.521535,-1.13253,-0.25147,0.266953,0.413675,-0.500576,0.043694,0.716138,0.759757,-0.111281,-0.210707,-0.581851,-1.33114,0.406497,-0.552294,0.224742,0.435493,-0.827787,0.578195,-0.0762776,0.688061,-0.348173,0.510793,0.406209,-0.385877,-0.0456274,-0.453635,0.832803,0.491746,0.832052,1
-0.104766,-0.202052,-1.00432,-0.413886,-0.0980201,0.571344,-0.599238,-0.219341,-0.577873,0.3739,1.02971,-0.193609,-0.160215,0.796487,-0.119692,-0.124752,-0.530584,-0.340014,-0.016117,0.0108185,-0.20242,0.686782,-0.534975,0.334326,0.428662,-0.782979,0.411226,-1.0744,0.0125059,0.218502,-0.359428,0.1077,0.443668,0.784131,1
0.539774,0.481113,1.12074,0.53141,-0.594679,-0.538428,0.374565,0.46903,-0.41786,-0.884661,0.177679,0.698327,0.701942,-0.103692,1.02116,-0.29558,0.405024,0.0910719,0.271617,-0.767684,-0.145239,-0.0521737,0.238017,0.729021,1.04266,0.618397,-0.107156,0.39767,0.463492,-0.691774,-0.516182,-0.717429,0.532365,0.91262,1
-0.156828,0.842381,-0.219503,-0.17193,-0.0374332,-0.338557,0.122523,-0.945246,0.151244,-0.514898,0.646421,0.918944,-0.12348,0.279895,0.00982049,0.594612,-0.0716601,-0.418216,0.626181,-0.704457,1.04561,0.707265,-0.222635,0.850949,-0.464473,-0.474356,0.600324,0.114229,0.628507,0.271457,-0.581322,-0.0592408,0.541531,0.93798,1
0.525063,-0.0461854,-0.220395,0.35085,0.261464,-0.612803,0.63399,0.238593,-0.129702,0.56236,-0.170542,-0.396242,0.909697,1.01051,0.0418601,0.91649,-0.588064,-0.270585,0.482935,-0.496216,0.472578,1.192,0.133514,0.334566,-0.106156,0.119838,0.0020376,-0.171745,0.480217,-0.48717,-0.445192,-0.466849,0.465233,0.847838,1
-0.181713,0.450991,-0.0402867,-0.3088,0.460468,-0.351662,0.230749,0.140793,-0.0511181,-0.0336092,1.19,-0.11695,-0.550491,0.32807,0.380364,-0.330182,-0.150985,0.0979727,-0.289598,-0.0945883,1.10393,-0.306946,0.797613,0.635398,-0.551096,1.22817,0.212997,-0.0477713,-0.255727,0.0304749,0.658288,-0.209162,0.428934,0.760372,1
-0.475732,-0.53863,-0.486209,0.268426,0.728448,-0.156923,-0.752672,-0.49861,0.0524844,-0.281246,0.0746185,-0.279427,-0.335879,-0.258771,-0.422035,-0.546003,-0.458311,0.139622,-0.016797,-0.109605,0.000717661,0.0837101,-0.688681,0.66992,0.0712482,0.112273,-0.452873,0.235944,-0.115471,0.73683,0.451535,-0.418566,0.522609,0.907883,1
-0.900864,0.23199,-0.459273,-0.0106046,0.15072,-0.196726,0.729328,0.376096,-0.442581,0.329429,-0.172357,-0.540167,0.740742,0.489997,0.71476,0.29803,-0.108929,0.505439,0.397541,-0.532366,-0.420856,0.309123,-0.119779,0.509149,0.124929,-0.534318,0.777869,0.0877674,0.620318,-0.439673,0.446972,0.63001,0.459416,0.763292,1
-0.1863,0.410132,-0.347449,0.398899,0.363468,0.42958,-0.719172,-0.989966,-0.859285,-1.34286,0.618815,-0.0471558,0.166526,-0.101635,-0.564245,0.535621,-0.567934,-0.282304,-0.592951,-0.751774,-0.304492,-0.251718,0.437747,-0.00108094,-0.643948,-0.0653359,0.385005,-0.0508772,0.125634,-0.468511,-0.81008,0.387987,0.533883,0.876622,1
-0.0637762,-0.332341,-0.187684,-0.729655,-0.380573,-0.223038,-0.00358058,-0.208992,-0.205442,0.565893,0.376089,-0.714125,-0.200016,-0.245664,-0.0071364,1.01138,0.413788,-0.159266,0.13097,0.200211,1.18047,0.500315,-0.53174,-0.589478,0.0141224,0.276981,0.449762,-0.628262,0.434402,0.311047,0.0994007,-0.38806,0.563258,0.874727,1
0.508517,-0.351667,0.00476479,0.475355,0.316126,0.0503516,0.06019,0.362216,-0.693215,-0.359166,-0.201605,-0.588526,-0.481089,-0.584892,0.58284,0.778269,-0.160944,-0.660333,-0.537165,-0.279764,-0.30999,0.303761,1.1233,-0.466038,0.734453,0.0984625,0.105497,-0.230747,-0.155642,-0.278634,0.0776752,-0.0490623,0.461439,0.845675,1
-0.68817,0.472454,-0.300406,-0.366868,-0.2434,0.170504,-0.198342,0.693162,0.232918,-0.636741,1.02862,0.396812,0.174247,0.558777,0.546615,-0.0710637,-0.549709,-0.321545,-0.459419,-0.460581,-0.0242465,-0.461971,-0.845404,-0.41465,0.850712,0.185575,1.33938,0.312472,-0.701742,-0.0582161,-0.169569,-0.572,0.493462,0.870036,1
0.558194,0.132686,0.265934,0.451164,0.302915,-0.261149,0.6344,-0.0546177,0.617421,-0.745475,0.226225,-0.154629,0.471206,-0.110685,-0.346292,-0.0981384,0.212974,-0.213072,0.0241004,-0.200391,0.290046,0.559871,-0.425112,-0.180653,-0.266128,0.618922,0.455339,-0.246064,0.234714,-0.301521,-0.637814,-0.0125461,0.52103,0.762442,1
-0.719924,-0.0133963,-0.568491,-0.430842,-0.273918,0.239828,0.528846,0.908662,-0.102668,0.0306504,-0.649247,-0.397252,-0.222963,-0.490391,0.460609,0.630103,0.390251,-0.460544,-0.206413,0.177311,0.705492,-0.0385269,0.635706,0.617551,0.185824,-0.41412,-0.841596,0.132655,-0.380454,0.0864643,0.632201,-0.151434,0.564101,0.763202,1
-0.211825,0.245888,0.0667986,0.361437,-0.741088,0.603425,-0.520495,-0.257992,0.260625,0.236066,0.018445,0.810912,0.363744,-0.338064,-0.820814,0.373093,0.39069,0.0885856,-0.49966,0.716888,0.0469717,-0.220281,0.150388,-0.0031384,-0.204673,0.66775,0.481427,0.0115477,1.22405,0.0185837,-0.436814,0.32657,0.539825,0.881218,1
-0.201627,-0.568338,0.472261,0.163336,0.575378,-0.186547,-0.174633,-0.215399,-1.37884,-0.420387,-0.266086,0.580255,-0.125159,0.123508,-0.392348,-0.513566,0.537026,0.551429,0.105217,-0.215571,-0.311227,0.556175,-0.431693,-0.13752,-0.547515,-0.00820301,0.273956,-0.0567987,1.09023,-0.249429,-0.403158,-0.678241,0.524301,0.793148,1
-0.187381,0.353089,0.0396876,0.266479,0.371525,0.200969,1.0172,-0.0303035,0.156114,0.664814,-0.0482922,-0.213899,1.11958,-0.0980893,-0.112073,0.0295184,0.354698,0.119869,-0.374137,0.112622,-0.950865,-0.266542,0.362845,0.11713,0.0944012,0.225734,0.17147,-0.437117,0.777816,-0.342317,-1.123,-0.39999,0.423682,0.915617,1
-0.874356,0.117553,1.12307,-0.614,0.0636588,-0.865183,0.0848072,-0.193784,0.9781,-0.67511,0.908769,0.0664374,0.321948,0.656488,0.756,-0.168238,0.0535732,0.574477,-0.881329,0.446469,-0.479262,0.809194,-0.53174,1.02232,0.706478,0.603298,0.823214,0.676675,0.450347,0.338715,-0.0252917,0.122618,0.524408,0.869428,1
-0.0774283,-0.127713,0.694003,0.382899,-0.414873,0.501589,-0.121169,-0.629409,-0.569814,0.318201,-0.366211,-0.165944,-0.191206,0.115819,1.07435,-0.382136,0.973012,-0.0434899,-0.934066,0.0275743,-0.18512,0.502344,0.694789,0.646896,-0.102798,-0.404941,0.0467394,-0.12712,0.405233,-0.293268,-0.478417,0.0755014,0.431291,0.827718,1
0.604853,-0.160215,-0.183169,0.912944,0.613207,0.265446,1.04055,-0.443893,0.56611,0.417216,-0.366797,-0.331924,-0.670112,-1.15485,0.00109818,0.403339,0.801454,0.872808,0.305864,-0.00587575,0.982398,-0.174718,-0.526744,-0.216159,0.438326,-0.298131,0.791946,-0.993845,0.0150003,-0.112616,-0.358646,1.37203,0.489636,0.882599,1
0.400353,0.0303203,-0.946404,-0.176758,-0.466481,-0.226118,-0.144391,-0.229473,0.942522,0.329399,-0.3366,-0.485265,0.0703414,0.0610977,0.185264,0.282161,0.604089,-0.182364,0.909211,0.0299771,0.970095,-0.308851,0.663205,-0.15001,0.350925,1.18197,0.462077,0.230367,0.42646,-0.2489,-0.355031,-0.0105402,0.525989,0.767927,1
0.358538,-0.883627,-0.566308,0.696255,-0.271653,-0.255516,-0.254626,0.684521,0.632113,0.00227793,-0.421242,-0.439646,-0.0664991,-1.19354,-0.177046,0.794585,-0.613302,0.53345,-0.0431621,0.187742,0.901735,-0.0512716,0.0383453,-0.25093,0.545932,0.604829,0.0412088,0.745197,0.435382,-0.218867,0.301901,0.123289,0.562822,0.823207,1
-0.519348,0.790785,0.446961,-0.0423305,0.590659,-0.554183,0.951176,0.124269,0.406946,0.198895,0.169605,-0.0684899,-0.151808,-0.332215,-0.273604,0.528431,-0.559622,0.278933,0.0773274,0.558102,-0.138787,-0.418175,-0.804337,-0.442139,-0.0455814,0.797392,-0.0633739,0.138113,0.271804,0.723446,0.804655,-0.17168,0.5765,0.864182,1
0.897797,-0.0213789,0.151861,-0.605541,-0.742483,0.286589,-0.0675204,0.0498684,-0.122167,-1.18429,0.127029,0.412863,0.131458,-0.556658,0.142422,-0.120867,0.547217,0.232383,0.787953,0.129164,-0.189501,-0.829244,-0.254403,1.19593,-0.127521,0.257735,-0.505608,0.590149,-0.743766,-0.131757,0.454311,-0.121991,0.533511,0.911841,1
-0.0473858,0.297768,-0.0230769,0.285866,-0.977221,-0.342121,-0.489567,-0.749701,0.783364,-0.548725,0.345455,0.139065,0.360107,-0.243503,0.07258,-0.88049,0.443981,-0.624595,0.742266,-0.243668,0.191422,0.0919515,0.270276,0.337396,-0.2775,-0.281631,-0.225797,0.486924,-0.399395,-0.186213,-0.0963608,-0.0665354,0.552702,0.815873,1
0.0817172,0.250167,-0.503616,-0.906394,-0.523734,-0.791851,1.08624,-1.10732,0.148274,0.909164,0.010732,-0.341465,0.748727,0.714099,0.198095,-0.0228651,0.167063,0.131126,0.503328,-0.201509,-0.154122,0.202314,-0.616144,0.667274,-0.0665512,0.275085,-0.419956,0.224779,-0.0779796,-0.359045,0.263431,0.109567,0.573684,0.893418,1
-0.360483,-0.823751,-0.511997,-0.114408,0.159446,-0.104144,0.0862517,0.254852,-0.294389,-0.356552,0.0794045,0.388285,0.526373,0.276602,-0.575325,0.00555196,0.186786,-0.743174,0.0628607,-0.320723,0.429457,-0.275845,0.115557,-0.869169,0.651299,-0.0651172,0.844929,-0.0826777,-0.256317,0.521874,-0.190334,0.097615,0.484841,0.911536,1
0.245173,0.704112,-0.960681,-0.0468158,0.889852,1.07494,-0.28809,0.348571,0.205843,0.0208232,0.902109,0.427587,0.43941,-0.676047,-0.302758,0.154975,0.241503,0.0772844,-0.340184,-0.256762,-0.0575589,-0.0419183,-0.415172,0.795495,0.114629,-0.0811008,-0.0602639,-0.063109,0.473092,1.13886,0.389726,-0.353453,0.425168,0.846647,1
-0.604369,0.345774,0.255219,0.364599,-0.686156,-0.592916,0.373659,-0.810148,0.223993,0.370584,0.0609817,0.294315,0.393664,0.672594,-0.193808,0.0632083,-0.252102,-0.737333,-0.335781,-0.408554,-0.231356,-0.489276,0.07763,0.180398,-0.419573,0.0842627,0.570518,0.300696,0.383273,-0.401835,0.0320292,-0.28457,0.4846,0.800605,1
0.0724565,-0.650125,0.338186,-0.0812951,-1.07107,0.0956861,-0.423504,0.457191,0.314415,-0.0611574,0.121763,0.449798,-0.279251,-0.00759977,-0.0975396,0.28221,-0.925395,-0.388686,0.218728,0.542931,-0.697426,-0.396557,-0.0709705,0.0949513,-0.148221,0.120204,0.266273,0.101046,-0.0295187,1.75704,0.0285214,0.514907,0.502333,0.799186,1
1.15408,0.550463,-0.00021006,0.322489,0.0662562,0.561689,-0.192131,-0.201079,-0.958015,0.367495,0.138209,-0.143233,0.544272,-0.173478,0.320564,-0.552978,-0.243176,0.641025,0.37967,0.39518,0.0664282,-0.523305,-0.123885,-0.456155,-0.0841562,-0.362457,0.139901,-1.04348,-0.310665,0.23506,-0.495562,-0.968747,0.542594,0.832745,1
0.60003,0.0331971,0.00319371,-0.801371,1.08262,-0.636796,0.404283,0.381103,-0.194351,-1.19875,-0.124484,-0.627951,0.333903,-0.498655,1.23178,-0.0988794,0.785542,0.400268,-0.849337,0.0285634,-0.167009,0.195199,-1.17412,-0.13631,-0.595208,0.372941,-0.461846,0.872741,0.684921,0.123683,0.0404987,0.532987,0.517748,0.796593,1
-0.146101,-0.00922599,-0.352099,-0.550253,-0.296978,1.19501,0.621886,0.0557446,-0.381645,0.441867,0.305832,-0.776259,-0.204728,-0.213273,-0.0804429,-0.538897,0.145601,-1.19485,0.979797,-0.145896,-0.969954,0.366854,-0.121125,-1.65499,-0.217227,-0.487323,-0.181841,-0.0766026,-0.273449,0.730539,-0.261354,-0.319054,0.457807,0.764691,1
0.426509,-0.919776,-1.1484,0.0850927,0.67922,0.598003,0.148716,-0.379489,-0.375519,0.0697882,-0.111437,-0.478898,0.559786,0.0740556,0.225824,0.422707,-0.278477,-0.270333,-0.0300104,0.24471,-0.136371,-0.0383376,-0.101884,-0.614309,-0.694266,-0.130639,0.633193,0.750624,-0.156645,0.359652,-0.440665,0.346552,0.547794,0.919772,1
-0.688841,-0.0930609,0.746538,-0.558093,-0.408735,-0.0513162,-0.0462141,-0.0929418,0.664308,0.263573,0.0680181,-0.488124,-0.037468,0.0687085,-0.618659,0.0440322,0.0982106,0.479751,0.28705,-0.311035,0.229885,-0.713464,0.141832,-0.0882651,0.79566,-1.02245,0.276515,0.459528,0.614976,-0.54676,0.303433,0.0899637,0.505613,0.762527,1
0.767787,-0.33216,-0.504878,0.668171,0.442109,-0.434704,-0.760661,-0.162157,-1.15384,0.999353,-0.435065,-0.372417,0.692104,0.1116,-0.0843454,-1.03766,0.505862,-0.00740743,0.328031,-0.784473,0.258012,0.38502,0.799765,-1.00706,0.455497,0.668034,0.442625,-0.24635,-0.858448,0.384594,-0.320939,-0.265177,0.526806,0.796053,1
-0.0464761,-0.277934,-0.373755,0.247168,-0.203024,0.776535,-0.0442377,0.201679,0.616908,-0.176833,0.0865775,0.480327,-0.0848165,0.066199,0.603041,-0.0335791,0.428572,-0.561663,-0.337025,-0.581953,-0.0544235,-0.392021,-0.302477,-0.604103,0.130246,-0.050505,0.3838,-0.442742,0.261311,-0.436217,-0.159108,0.244802,0.447069,0.837224,1
0.306602,0.00597918,-0.155481,0.113547,0.932751,-0.799876,0.562693,0.184753,0.261936,0.193241,-0.620115,-0.228596,-0.605989,0.370913,0.285675,1.1972,0.474709,-0.5248,1.38722,0.263286,0.455206,0.0433749,0.121994,0.408187,-0.00324285,0.317509,-0.0752456,-1.44604,0.0227909,0.224017,-0.17588,0.389505,0.479794,0.765705,1
0.0244468,-0.993648,0.214475,0.367261,0.45507,-0.546571,-0.181824,-0.170196,-0.608801,-0.139611,-0.406428,1.14098,0.176655,0.213088,-0.197652,-0.763503,-0.380791,-0.129904,1.10863,-1.4934,0.141463,-0.514652,0.203204,-0.516815,0.633764,-0.524626,0.940915,-0.00444045,0.24106,0.329473,-0.0169959,-0.287472,0.461547,0.775762,1
0.272997,0.0613116,-0.352248,0.149299,-0.0624399,-0.386443,-0.119897,0.637195,0.869402,-0.116959,0.0680677,-0.15094,-0.290586,-0.131875,-0.993162,-0.328373,-0.488097,0.379003,-0.245735,-0.250753,-0.263075,-1.08209,-0.231551,1.20572,-0.574368,-0.531323,0.0608379,0.264852,0.935609,0.0794146,-1.01246,0.579036,0.477164,0.838275,1
0.366564,0.15024,0.0628107,0.410922,0.394848,-1.00101,0.0410277,1.34793,-0.321405,-0.0609033,-0.634708,-0.0346131,-0.0581482,0.315897,0.015419,-0.563603,-0.0692453,-0.819188,-0.327301,-0.119278,-0.369129,-0.684187,0.781048,-0.010312,-0.38001,0.811465,-0.175646,0.108362,-0.157367,0.172111,0.226021,-0.647778,0.526076,0.949902,1
0.547374,-0.40563,0.177915,0.893767,0.548028,0.214108,-0.326176,-0.104755,-0.0334671,1.02049,0.405679,-0.998884,0.132012,-0.263789,0.280411,-0.181643,-0.242123,1.06978,-1.01553,-0.589542,-0.368087,0.195935,0.427672,-0.429375,-0.318673,-0.70333,0.119174,0.0759733,0.856037,0.414505,-0.232974,0.00232184,0.456138,0.849733,1
-0.274787,0.175056,0.100388,-0.65315,-0.00365231,0.509826,0.612395,0.942321,-0.375523,0.802924,-0.492974,0.273266,-0.164953,0.14984,0.28554,0.259009,1.23396,0.0694238,0.280884,-0.369351,1.12101,-0.657756,0.586208,0.757612,0.660846,0.0581028,-0.516957,-0.26403,0.748293,-0.00780235,0.0955614,-0.190374,0.53383,0.940222,1
-0.0715738,-0.229048,0.284708,-0.207531,0.106298,-0.21662,0.0450813,0.189375,0.620356,-0.393185,-0.404843,-0.629244,-0.176918,-0.279234,-0.323922,0.321026,-0.0979108,-0.608527,0.210054,-0.175873,-0.223204,1.14825,0.272572,-0.283355,0.316703,0.107074,0.489659,-0.134088,-0.205041,0.146963,0.138977,0.102821,0.557238,0.863919,1
-0.0596498,0.344249,0.444651,0.876986,-0.967429,0.172066,-0.0574127,-0.151615,0.00487946,-0.240464,-0.676205,-0.126027,-0.0683672,-0.739958,0.424486,-0.244981,0.464695,0.29543,0.416665,0.397236,-0.803214,-0.238392,-0.157404,-0.196763,0.0417622,-0.267215,0.321184,-0.947679,-0.254491,0.151748,-1.02826,-0.240715,0.444468,0.923155,1
0.325655,0.0373535,-0.368746,-0.13998,-0.182183,-0.367772,0.625411,-0.463374,-0.421188,-1.32901,-0.445756,0.033952,0.197068,0.201607,-0.652042,0.117804,0.118587,-0.328935,0.964652,0.951755,-0.256796,-0.681853,-0.60996,0.770399,0.771863,0.383215,-0.0438409,0.491583,-0.972733,-0.22368,-0.242367,0.616619,0.557519,0.93905,1
0.0151938,0.459981,-0.423743,-0.761989,-0.113655,0.824803,0.471995,-0.142655,0.0190068,-0.279969,0.673627,0.217378,1.32995,-0.292717,-0.408452,-0.304236,-0.146535,-0.283412,-0.166701,0.0646442,-0.13266,-0.285738,0.0081227,-0.342888,-0.428745,0.553839,-0.251627,0.334618,0.0580989,0.136582,-0.290636,-0.201348,0.557671,0.764985,1
0.0852475,-0.693455,-0.018032,-0.593684,-0.402753,1.09944,0.0155822,0.134606,0.97232,-0.72962,0.0184251,-0.140865,-0.939918,0.562268,-0.820816,0.241627,-0.129888,0.688669,-0.604516,-0.16467,-0.633356,0.628268,0.0259747,-0.363412,0.0222565,-0.585721,-0.701442,0.0448362,-0.456506,0.203983,0.296749,-0.688716,0.502888,0.903743,1
0.665284,0.017344,0.225114,0.14163,-0.21983,-0.420348,0.153795,0.441822,-0.0156366,0.0797556,-0.837331,-0.545121,-0.622577,-0.110094,-0.112201,0.26692,0.105187,-0.434005,0.717078,-0.0761512,-0.798288,0.0786519,0.335773,-0.156444,-0.33211,0.013685,0.35167,0.0341309,0.175677,-0.123319,0.0857715,0.140509,0.524855,0.869282,1
0.372193,0.214761,-0.376575,0.458081,-0.485601,0.573794,0.895283,0.259094,-0.311545,0.00932627,0.565841,0.122747,-0.167234,0.253699,-0.39078,0.224178,0.533865,-0.108791,0.265488,-0.301687,-0.787687,-0.492563,0.178551,-0.661465,-0.215188,0.728854,0.555197,0.32758,-0.361364,-0.629835,0.0931638,0.800463,0.499145,0.893111,1
-0.497957,-1.08423,0.271933,0.180115,0.168783,1.23449,-1.04153,-0.588871,-0.294231,0.0546529,-0.175754,0.301363,0.48908,0.303078,-0.258984,-0.0341318,0.147312,-0.206259,0.921103,-0.481689,-0.103373,-0.140528,0.375826,0.22779,0.440018,0.204505,-0.339948,0.214985,-0.0431162,0.434023,0.0051784,0.664042,0.554846,0.83065,1
