f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.117505,-0.817288,-0.369325,-0.438735,-1.19913,0.118047,-0.971936,-1.27586,0.64722,-0.296873,-0.283821,-0.458452,-0.217227,0.132315,0.351481,0.166046,-0.829815,0.207469,-0.0054476,0.350195,0.65573,0.519278,0.243009,0.170884,-0.422853,-0.0120197,-0.524921,0.0410527,0.187508,0.47023,0.541148,0.353755,0.426654,0.766266,1
-0.335887,0.225385,0.249663,0.0863189,0.0361616,-0.847788,0.0609204,0.260559,0.378123,0.484768,-0.27199,-0.65939,0.484514,-0.118571,-0.508953,0.499117,0.215255,0.00389059,0.0476478,-0.995387,0.34169,-0.962299,0.163077,0.59393,0.434654,0.014039,0.74267,-0.796102,-0.768928,0.578662,-0.192239,-0.624195,0.455189,0.801138,1
0.455918,0.0658497,-0.161509,-0.00998414,-0.0919173,0.0427774,-0.49344,0.183882,-0.310199,1.48564,-0.972684,0.0683717,-0.00564898,-0.859514,-0.0214054,-0.690502,0.215587,-0.00497049,0.29269,-0.109847,0.338806,-0.0534859,0.0591429,-1.08353,-0.178516,-0.265329,0.035258,0.141141,0.138396,-0.643606,-0.0360145,-0.239931,0.54556,0.926054,1
-0.618487,0.532748,-0.0614846,0.492173,-0.386179,-0.0809127,0.306364,-1.2752,0.395223,-0.25079,1.47807,0.0804806,-0.216585,0.428814,-0.674978,-0.0100201,0.0612789,-0.409614,-1.11997,0.0818079,-1.31744,-0.13886,0.373628,0.276636,-0.5438,-1.3969,0.71564,0.0814909,0.611285,-0.0865956,0.893954,-0.609029,0.495866,0.853756,1
-0.0611626,0.235697,-0.535545,-0.0263739,0.0914975,0.514166,0.60123,-0.453951,-0.108074,0.0371214,0.0236765,0.320519,-0.580005,0.00473011,0.470089,-0.419703,0.577082,-0.14803,0.836834,-0.0613666,-0.26199,-1.41434,0.92941,0.323577,0.36173,-1.0285,0.545846,0.624362,-0.830973,0.76461,1.54663,0.0596964,0.556209,0.77421,1
-0.437613,0.888743,0.308009,1.2282,0.136777,0.054332,1.66043,-0.0143535,0.0537694,-0.515448,0.836881,0.0144883,0.551719,-1.06859,-0.387863,0.0789203,0.846883,0.526166,-0.225817,-0.100944,0.541347,0.361829,-0.0726824,-0.0926413,-0.138118,-0.654064,-0.0785376,-0.1341,-1.08989,0.368211,-0.260708,0.17977,0.505522,0.886503,1
-0.271336,0.281675,-0.422048,-0.176721,0.900736,0.775862,0.0824356,0.011068,0.78231,-0.246206,-0.51917,-0.714408,-0.0789063,0.822928,-0.27501,0.957702,-0.779712,1.0772,-0.501357,0.653877,-0.345441,0.00486931,-0.473044,0.541067,0.130554,0.260071,0.193549,-0.6143,-0.506226,-0.230974,-0.567763,-0.829756,0.509341,0.817097,1
-0.37024,-0.313777,0.438372,-0.236904,0.203785,-0.328873,-0.392088,0.296286,-0.0755455,-0.0755445,0.833286,0.81797,0.824187,-0.705639,0.272398,0.0939841,0.587165,0.167093,0.99347,-0.696594,0.440593,0.284284,0.288087,0.734262,-0.406039,-0.616141,-0.560289,0.011302,0.249367,0.327505,0.225754,-0.40115,0.435215,0.762664,1
-1.0456,0.915263,0.334536,-0.551897,-0.249254,-0.189141,0.697507,-0.0716894,0.42859,-0.502304,0.0266112,-0.187892,-0.0523681,-0.650544,-0.574445,-0.0183428,0.0282489,-0.374577,-0.953001,0.21513,-0.536691,-0.185614,-0.952758,0.111151,-0.434558,0.106149,0.190929,-0.513846,-1.02729,0.748532,-0.244504,-0.582236,0.480274,0.854275,1
0.451105,-0.233692,-0.552492,0.137725,1.1008,-0.637608,0.308374,0.606029,-0.969813,0.0851121,-0.33654,0.153032,0.151792,0.0249003,-1.181,-0.406132,0.54999,-0.398034,0.156958,0.262888,0.00782178,-0.1661,-0.199798,-0.6803,-0.295026,0.306635,1.32822,0.0881173,-0.778501,0.560751,0.711536,-0.350295,0.515517,0.91083,1
-0.646014,-0.342151,1.24879,0.527444,0.24034,0.135145,-0.0543063,0.157585,0.234296,0.111052,-0.375109,0.430353,-0.108133,0.258938,-0.17093,0.639914,0.931701,-0.585309,-0.371546,-0.134638,0.211407,1.4546,-0.0675734,0.231833,-1.25258,-0.0306482,1.5493,-0.197128,1.02769,-0.0779227,-0.0612258,0.337411,0.521953,0.846924,1
-0.520199,-0.155469,0.637085,0.150326,-0.112107,0.758719,-0.47654,0.656766,-0.780555,0.63488,-0.171536,-0.0916369,0.719062,0.455446,-0.0446616,0.549851,-0.235936,-0.576799,0.452594,-0.75934,-0.403758,0.255323,0.154665,0.895186,0.117908,0.200345,0.192988,0.155899,0.448548,0.266257,-0.816054,-0.0938309,0.505016,0.861092,1
-0.171614,0.972387,0.371238,-0.0206345,-0.263132,0.911751,0.135217,-0.426001,0.181577,-0.0320046,0.101244,-0.0628513,-0.482153,0.505948,-0.516555,-0.00455581,0.250281,-0.671124,-0.0277337,-1.07058,0.178736,-0.780241,0.193295,-0.49423,0.314315,0.769501,-0.528594,-0.410526,-0.044216,0.353067,-0.497757,0.151944,0.526551,0.870422,1
1.0133,-0.178742,0.984349,0.00235547,-0.3112,0.558713,-0.217722,0.618209,-0.136854,0.00819874,-0.951632,-0.317816,1.38687,-0.424543,0.110774,0.552268,-0.678312,0.436265,-0.396561,-0.246401,-0.465773,0.330108,0.239464,0.232705,0.65077,-0.484856,0.42029,-0.15208,0.11347,-0.215856,-0.276277,-0.192867,0.447122,0.906198,1
0.346567,0.303761,-0.339366,-0.223188,0.537029,-0.250918,0.0557673,-1.07715,-0.663058,-0.370673,0.415622,0.176677,-0.864717,0.0584704,-0.154429,-0.639433,-0.0878525,0.504197,-0.315388,-1.53906,0.0449875,0.287181,-0.0132603,0.430331,-0.224735,-0.0342288,-1.04656,-0.989967,0.400869,-0.656753,-0.771845,0.449852,0.547651,0.832067,1
-0.578128,0.40635,0.214519,0.302915,0.230651,0.540978,0.589771,-0.32336,-0.11358,1.21483,0.250408,-0.754271,0.262064,-0.148641,0.483747,-1.26994,-0.576243,0.221967,0.320178,0.263286,0.0531557,-0.609828,-0.452225,-0.170214,-0.844096,0.387065,-0.377481,-0.406214,0.0717758,0.161392,0.263141,0.0200395,0.445641,0.878174,1
-0.443427,-0.161904,0.305655,0.486249,-0.211554,0.763469,-0.21315,0.108633,-0.102015,-0.274248,0.466402,-0.114309,-1.64928,-0.104642,-0.241657,-0.497464,-0.0408249,0.434725,-0.0584674,0.284174,0.370652,-0.309877,-0.254683,-0.819357,-0.296723,0.531705,-0.280798,-0.370236,-0.199903,-0.00997976,-0.371384,1.09086,0.450522,0.937592,1
-0.191406,0.94148,-0.138232,0.0473551,-0.565988,-0.178022,-0.0885856,-0.0775591,-0.283041,-0.478384,-0.0766733,0.767557,0.243273,-0.071113,0.121553,-0.299959,0.377228,-0.048781,-0.449242,0.169642,0.00109079,-0.142986,0.039245,-0.735599,0.723916,0.0378629,-0.419399,0.31822,0.795833,-0.933298,1.00494,-0.314362,0.528266,0.837437,1
-0.348805,-0.38802,-0.596583,0.496228,0.287019,-0.247111,-0.070022,-0.247321,0.368031,-0.487723,-0.53791,-0.998793,-0.228182,0.238568,-0.429973,0.0850064,-0.206543,0.0205559,0.799728,0.487256,-0.371608,0.0398844,-0.407149,0.381455,-0.0497736,-0.477189,-0.11405,-0.878018,-0.189699,-0.11652,0.116991,-0.946518,0.569525,0.839105,1
-0.633598,0.107771,-0.254329,-0.340796,-0.0580707,0.30987,0.311054,-0.279315,-0.376823,0.288333,-0.270524,0.194288,0.25526,-0.801475,0.0685279,-0.544018,-0.522474,-0.734186,0.189579,0.876154,0.312417,-0.757755,-0.748998,0.0746697,1.84023,-0.334158,0.519415,-0.645778,0.074194,0.483443,-0.745702,-0.470689,0.558078,0.929828,1
-0.522482,0.255418,-0.223357,-0.157315,0.528156,-0.271743,-0.171598,0.286856,0.123355,-0.201772,-0.302571,1.22687,0.146868,-0.492132,0.712349,-0.543776,0.270804,0.856535,-0.0219964,-0.271957,0.26403,0.278351,0.369946,-0.890554,0.22776,0.200672,0.230406,0.0812217,0.535875,-0.140381,0.099988,-1.12137,0.535851,0.809729,1
-0.708173,0.649162,0.114527,0.36071,0.11287,-0.777029,-0.90542,-0.571852,-0.0443304,-0.167715,-0.430605,-0.753611,-0.392473,-0.745773,0.514084,0.0897462,-0.672372,0.110128,0.490555,-0.0410276,-0.541098,-1.22545,0.503082,0.109479,-1.23379,-0.00984406,0.294027,-0.573436,0.270278,0.672223,-0.790202,0.299342,0.446185,0.85488,1
0.273925,-0.768556,-0.441115,-0.297989,0.342231,0.706445,0.321914,-0.651327,0.00825909,-0.744453,-0.822847,-0.499224,-1.1479,-0.29902,-0.235584,0.0946235,-0.678424,-0.583624,-0.484565,0.74561,0.578931,-0.102405,1.40517,0.238793,-0.297972,-0.14147,0.877178,0.364748,0.617863,-0.11936,0.511101,-0.0816718,0.50709,0.825167,1
0.254971,-0.0491195,0.194895,0.652806,-0.259965,0.0378936,-0.200872,-0.632429,0.316206,1.00936,0.383161,1.09379,0.0102371,0.779604,1.53088,-0.40288,-0.736548,-0.208729,-0.294686,1.05477,-0.769421,-0.758414,0.771929,-0.561605,0.162127,-0.0838633,0.233758,-0.187197,-0.093343,0.367134,-0.119469,-0.34907,0.447934,0.937074,1
-0.33781,0.700157,0.245145,0.606211,-0.557471,-0.610183,-0.0202832,0.51236,-0.547363,0.242017,-0.158156,0.399258,-0.445824,0.218365,0.23382,0.206357,0.399785,-0.0466795,-0.0793132,0.500736,0.595869,0.0396019,-0.184929,0.0473308,-0.946821,-0.374969,1.06906,-0.471615,0.148811,-0.350828,-0.198709,-0.148571,0.4454,0.800599,1
0.340897,0.0326919,-0.50809,0.716804,0.0664975,0.586159,-0.360948,0.0879505,-0.42903,0.187987,-0.011906,-0.37137,-0.922937,0.320179,-0.0314109,0.848497,-0.29691,-0.907927,0.597703,-0.92529,-0.37089,-0.217628,-0.694261,0.0574399,-0.837696,0.233979,0.715275,0.220405,-0.0538456,-0.545867,-0.431338,-0.224891,0.4959,0.860156,1
-0.115743,0.361651,-0.611203,-0.032475,-0.0859401,0.668512,0.151729,-0.143626,0.477026,-0.100607,0.117454,0.488188,0.408334,-0.730706,0.164215,-0.347445,-0.229873,0.195533,-0.358955,-0.323249,-0.265317,0.289982,0.308514,-0.776762,-0.0981326,0.619305,-0.236496,-1.09486,0.212991,0.0149781,-0.239937,0.241532,0.422247,0.850476,1
-0.345837,-0.350449,-0.920661,-0.274411,0.846247,-0.509127,0.150782,0.372757,-0.268095,-0.0485743,-0.256457,-0.0701209,-0.376122,0.371414,-0.0931883,0.186256,-0.210624,0.863574,-0.265951,0.161939,0.652255,1.17544,0.741348,0.531329,0.942179,-0.099621,0.305421,0.238468,-0.304551,-0.14106,1.02451,-0.584552,0.535378,0.912539,1
-0.148967,0.275503,0.437906,0.64389,-0.631639,-0.317223,0.198199,1.00457,-0.266544,0.0785278,-0.184644,0.623545,-0.189689,-1.17539,0.741126,-0.334773,-0.194068,1.37408,-0.293017,-0.864887,0.277478,0.25136,-0.343427,-0.317902,0.172269,0.491217,1.04824,-0.103731,-0.245101,0.699644,-0.123835,-0.449913,0.521837,0.828718,1
-0.749561,0.127121,-0.473745,-0.474242,-0.184565,-0.0465846,-0.567678,0.735508,0.524717,-0.308217,0.0398144,-0.377875,0.524831,-0.525339,-0.542355,1.2238,-0.361283,0.172765,-0.114578,-0.319846,-0.430296,-0.367998,-0.405279,0.605115,0.343486,0.671256,0.0142157,0.0978696,0.444604,-0.609024,0.478832,-0.253431,0.563225,0.928604,1
-0.365027,-0.174712,-0.585603,0.450153,-0.468028,-0.0581374,-0.663371,-0.10992,-0.213178,-0.135377,-0.259794,-0.0389931,0.9206,-0.304232,-0.174207,0.314784,0.191159,-0.287051,0.371093,0.993051,-1.3111,-1.09289,0.0207115,0.0742011,-0.90912,-0.639149,0.146254,-0.187905,0.349365,-0.123126,-0.106992,-0.00130264,0.552743,0.902276,1
0.157825,0.316403,0.0279153,0.223151,-0.169922,-0.544883,1.32193,0.791848,-0.399205,0.190913,-0.211082,-0.115508,0.554866,-0.614518,0.206636,-0.0772386,-0.292203,-0.626937,-0.700633,0.253862,-0.180057,-0.300369,-0.888847,0.105606,-0.863252,-0.356317,-0.270243,0.285749,-0.29715,0.426637,0.806038,0.202957,0.442629,0.945857,1
0.807886,-0.429599,0.475749,0.349402,-0.00650265,-0.453678,-0.182591,-0.144733,-0.409915,0.118753,0.175193,-0.583692,-0.316153,0.0370843,0.292889,0.483853,-0.270511,-0.0431796,0.354492,0.322042,0.071986,0.367527,0.508966,-0.113355,-0.489422,-0.687636,0.14357,0.250734,-1.37181,0.322306,-0.318594,-0.173781,0.454821,0.834198,1
0.074783,0.219797,-0.407191,0.683109,-0.3305,-0.380263,-0.256982,0.442017,0.660326,-0.736447,0.0280993,-0.0133827,-0.476636,0.300039,0.148403,-0.639291,-0.854307,0.124441,-0.469565,0.0245555,-0.288718,-0.262566,0.28591,-0.0934921,0.766904,0.391668,-0.0721669,-1.18832,-0.214787,0.648049,-0.123542,0.134577,0.47676,0.853543,1
0.857331,-0.519536,-0.0849838,-0.107511,0.606759,0.104609,0.258158,0.197396,-0.463424,-0.610811,0.146058,-0.418265,0.47489,-0.312127,0.328919,0.657635,-0.204948,0.155558,0.96162,0.831612,0.429333,0.895162,-0.795319,1.9258,-0.103218,0.385472,-0.669974,0.504374,-0.144998,-0.00544201,0.312999,-0.084631,0.539552,0.809233,1
0.782344,0.135238,0.327291,0.347639,-0.136554,0.986911,-1.17333,-0.470945,-0.74793,0.733622,-0.244381,-0.0328721,-0.0169971,0.167773,-0.354186,-0.41015,-0.199301,-0.174452,0.188263,-0.23747,-0.360051,-0.329277,-0.161753,0.363784,-0.331918,0.10376,0.07353,-0.407518,-0.373855,-0.342813,-0.146259,-0.291729,0.535022,0.89799,1
-0.0526065,-0.0945757,-0.0471042,-0.126038,-0.203645,0.681869,0.202891,-0.190589,0.197631,-0.29315,0.345504,0.270094,0.306951,-0.0567453,-0.172923,-0.249979,-0.194042,-0.546232,-0.249508,0.276826,0.532878,-0.0291643,0.873361,0.445268,0.509836,-0.311053,0.212903,-0.895993,-0.39913,0.739966,0.204672,0.0726456,0.510082,0.848336,1
-0.759187,0.539516,-0.602476,0.518583,-0.260778,-0.470937,-0.141603,0.257447,-0.17891,-0.091214,0.273991,-0.334862,0.571348,-0.0734192,0.501143,0.180541,0.312839,-0.448915,-0.610509,-0.240809,0.052131,-1.03443,-0.401905,0.559129,0.136611,0.077562,-1.35192,0.679419,-0.353262,0.949348,-0.486072,0.266348,0.505085,0.896699,1
0.43843,0.192664,-0.346587,-0.641664,0.791521,0.597293,-0.447265,-0.702247,0.268572,-0.659415,0.437801,-0.342499,0.595956,0.0605125,0.0148184,0.365073,0.371568,0.304283,-0.265185,0.601559,-0.222421,-0.164575,0.476719,-0.0705439,0.511551,-0.386656,-0.356593,-0.471671,0.116929,0.650922,-0.100889,0.410254,0.548271,0.906506,1
0.507735,0.911008,0.632667,-0.607251,0.385259,-0.295621,-0.908718,0.33619,0.264086,0.0993575,-0.365954,-0.384212,-0.00619006,-0.377165,-0.299353,1.28031,0.607059,0.529435,-0.0274794,0.085508,0.114762,-0.403528,-0.0528838,0.390093,0.0880881,-0.150318,0.400263,-0.520898,0.00621352,-0.597974,-0.81345,0.411965,0.480162,0.878019,1
-0.231054,0.271417,-0.552172,0.620589,-0.593005,0.0924724,-1.06164,-0.283809,0.0458338,-0.371185,0.471959,-0.280564,0.239907,0.613181,0.867267,0.931275,0.200496,-0.329003,0.0723025,0.267839,0.0803976,-0.138184,0.413816,-0.139256,-0.377448,-0.225069,-0.143833,-0.63722,0.951562,-0.0982953,0.639712,-1.21471,0.474451,0.855652,1
-0.0836651,0.00470536,0.133242,-0.387508,0.206505,-0.931254,0.167348,-0.256901,0.219989,-0.0681459,-0.486775,-0.401822,-0.132801,-0.0970668,-0.988324,0.541577,-0.88546,0.185473,-0.0874162,-0.622152,-0.298051,0.124557,-0.00329724,-0.00866536,0.132093,-0.358468,0.473008,0.161604,0.128771,-0.417002,-0.0527034,-0.0465059,0.510453,0.930488,1
-0.635586,-0.276912,-0.0344355,-0.498066,0.0327095,0.0139823,0.388838,-0.726134,0.51972,0.4665,-0.675903,0.740469,0.347243,-0.117518,0.201912,-0.417168,-0.168143,0.425957,-0.146609,-0.174133,0.303484,0.420637,-0.79822,0.443916,0.132358,0.465157,-0.0608528,0.0284644,-0.772715,0.87426,0.707196,-0.455677,0.575401,0.836648,1
0.174506,-0.043777,-0.622628,-0.355833,-0.133326,-0.0322476,-0.138351,-0.684141,-0.290802,-0.419793,-0.383484,-0.024689,0.103407,-0.318951,-0.322843,-0.429312,0.778521,-0.354804,0.0774741,0.323504,0.369263,0.572153,0.441127,-0.00232894,-0.00373384,-0.45791,0.287884,0.192273,-0.147634,0.875176,0.660674,-0.0641704,0.429061,0.809352,1
1.0982,1.12097,-0.42947,0.228795,0.257115,-0.143269,-0.151595,-0.0505817,0.156039,0.630507,-0.390549,-0.476272,-0.28651,0.0756927,-0.0835254,0.283283,-0.303626,0.42433,-0.578268,-0.340288,-0.157836,-0.183115,-0.389676,-0.108989,0.57849,0.0175104,-0.552381,-0.698023,1.02845,-0.63499,0.360667,0.312922,0.530558,0.898317,1
-0.284586,0.987809,-0.0506031,0.415347,0.000869467,0.183376,-0.286312,0.253804,-0.0421102,0.470782,1.15173,-0.0184501,0.115676,0.075386,0.782678,0.962318,-0.331954,-0.0524358,0.803004,0.786509,0.218319,-0.310898,0.0566596,-1.01845,-0.314648,-0.941398,-0.262012,-0.631091,-1.05984,0.403089,-1.29906,-0.00767421,0.526176,0.818934,1
0.329206,0.404069,-0.214656,-0.273535,-0.53816,0.340274,0.127324,-0.541002,0.0469898,0.468747,-0.187228,0.348853,-0.797951,-0.0419426,0.2891,-0.421349,0.584891,0.445037,0.21326,-0.252388,-0.570622,-0.163652,0.0431209,0.0261413,-0.291413,-0.165956,0.692319,0.046199,-0.589726,0.56369,1.08389,-0.398675,0.474101,0.770427,1
0.287081,-0.328153,0.254726,-0.203463,-0.515036,-0.25826,0.395284,0.355173,-0.155533,-0.338649,-0.698839,-0.254055,1.1942,0.571682,0.373707,-0.61085,-0.296779,-0.0649862,0.495525,0.508175,0.250101,0.22213,-0.051794,-0.0980947,0.0527798,0.929894,-0.346489,-0.0840932,0.187952,1.61314,-0.35965,0.868687,0.563259,0.786584,1
-0.0759581,-0.047232,-0.0502915,-0.750215,-0.72132,-0.387711,0.575619,-0.115187,-0.869365,-0.533685,-0.490027,0.761555,0.930465,-0.266181,-0.407096,-0.633365,0.587501,0.149421,-0.757988,-0.206899,-0.94593,-0.0180199,-0.341774,-0.605893,-0.0197421,0.328421,-0.716199,-0.956574,-0.00360924,0.728697,-0.123573,0.103233,0.56674,0.932412,1
-0.712848,0.0232012,0.261133,-0.548385,0.644288,0.0130053,-0.913967,0.610762,0.0485718,0.373755,-0.803341,-0.224774,0.00878589,-0.744423,0.558716,0.784827,-0.529068,-0.0678177,0.183432,-0.0607428,-0.678364,-0.0240066,0.114317,0.192916,-0.558706,-1.11186,-0.127379,0.11867,0.323899,-0.869295,-0.106215,0.657135,0.467597,0.912718,1
-0.191905,0.230189,0.309146,-0.165887,0.280155,-0.421354,0.596546,-0.546521,1.59665,-0.218827,-0.814963,-0.174206,0.466196,-0.226326,-0.498909,-0.632978,-0.361253,-0.549481,0.22028,0.264921,0.00242806,0.691739,0.744475,0.531617,0.319123,0.667495,-0.507713,0.357192,-0.233528,0.396845,-0.221847,1.57345,0.434554,0.853142,1
-0.212923,-0.564615,-0.516006,-0.576855,-0.283088,0.0302675,0.344149,0.170834,-0.0638988,-0.0323371,-0.0386998,0.489163,0.0463939,-0.360419,0.742344,-0.433448,-1.07378,0.27316,-0.112646,0.045015,0.298221,0.0641245,0.0531199,0.121799,-0.283793,-0.745654,-0.166497,-0.947135,0.429519,-0.521858,-0.756756,-0.200016,0.487705,0.944149,1
-0.409265,-0.511782,0.593846,-0.647929,0.565183,-0.277914,0.356586,-0.651041,-0.159225,0.723699,-0.468216,0.249558,0.31282,0.768634,-0.370742,0.420801,-0.464338,0.571614,-0.242901,0.169722,-0.914317,0.000306714,-0.0208737,0.774696,-0.921226,-0.493011,0.39435,0.098171,0.168146,0.0949003,0.0677386,-0.43012,0.509082,0.905257,1
-0.122205,-0.411286,0.574366,0.434251,0.710611,0.167008,0.346845,0.0582569,-0.638394,0.143588,-0.307813,-1.7035,0.311479,0.165233,0.18876,0.30292,0.744038,-0.592716,-0.223228,0.64454,-0.148242,0.12324,0.61637,0.0214791,-0.103519,0.367011,-0.0731768,0.289126,0.047923,0.533602,0.350159,-1.20902,0.489626,0.864547,1
0.511517,-0.35463,0.291443,-0.409329,0.323542,-0.389214,0.567135,0.655749,0.677866,-0.0698164,0.543946,0.567261,0.0796515,0.378638,-0.081148,0.35556,-0.258981,0.122576,0.415588,0.871032,-1.2762,1.10794,0.331294,-0.780959,0.345318,-0.50478,-0.360306,-0.334965,0.421623,0.237342,0.313886,1.1992,0.479171,0.836121,1
1.2142,-0.324356,0.185678,0.13971,-0.0480803,0.947162,-0.196218,-0.227784,0.767101,-0.271031,0.229478,0.0855438,-0.117999,0.222314,-0.356912,0.274412,-0.41189,-0.218656,0.173187,-0.700271,-0.327129,-0.32971,-0.393121,-0.10237,-0.438828,0.413686,0.0931231,1.00842,0.28332,-0.103412,-0.0951256,-0.67355,0.575983,0.871951,1
-0.140011,-0.476707,0.999346,-0.825983,0.437165,-0.754523,0.729507,0.380301,0.0180478,-0.308519,0.328727,-0.0158776,-0.478701,-0.457507,-0.497768,-0.380799,-0.775033,0.0600035,0.739016,0.250243,-0.169699,0.43962,-0.298974,1.2024,-0.186336,-0.601161,1.82874,-0.440549,-0.632127,-0.222918,-0.198421,-0.520711,0.537054,0.923586,1
0.763579,0.487121,-0.280073,-0.36955,0.198416,1.08677,-0.170801,-0.0695994,0.478802,0.253334,-0.050058,0.3507,-0.776361,0.305456,0.636755,0.108231,0.0596768,-0.433564,0.494237,-0.219692,-0.895795,0.679309,-1.11371,0.0504469,-0.642079,0.116086,-0.371954,0.167437,0.368169,-0.329576,0.482918,0.0621141,0.528721,0.770543,1
-0.434846,0.00215822,0.79918,0.656949,0.58485,-0.340008,0.417978,-0.932335,-0.0454975,-0.98133,-0.0997873,-0.685959,-0.5721,-0.470859,-0.0705267,-0.3395,0.239984,-0.578602,0.0982665,0.180845,0.373833,0.445531,-0.419919,0.142567,-0.0325904,0.54861,0.105243,0.331471,-0.497822,0.123295,-0.121273,0.0339374,0.575233,0.812794,1
0.263817,0.506339,-0.580733,-0.312545,1.32694,-1.12023,0.657464,0.630176,-0.0587397,-0.117283,0.476926,-0.469894,-0.409099,0.281465,-0.25594,0.0675726,0.793242,-0.358235,-0.529939,-0.210837,0.176574,0.326547,-0.739534,0.582975,-0.56373,-0.992475,-0.261513,0.0898149,-0.644841,-0.362618,-0.606573,0.298372,0.441784,0.782622,1
-0.325782,-0.351724,-0.979526,-0.218643,-0.0725666,-0.21293,-0.309362,0.237579,0.575398,-0.0337978,0.0200938,1.47583,0.200037,0.0292005,-0.637934,-0.329039,0.722481,0.505029,0.603521,-0.0519479,0.0726609,0.391091,0.445313,-0.584521,0.212819,-0.381588,0.400228,-0.0123392,0.574686,0.504895,0.357251,-0.248563,0.473693,0.796432,1
0.244516,-0.666344,0.864296,-1.06407,0.302859,-0.794542,0.283045,0.0457047,0.338098,-0.429452,0.184977,-0.0662258,0.354218,-0.42688,-0.199414,0.066225,-0.371773,0.175741,0.0796729,-0.940877,0.201085,0.7704,0.246003,0.434768,0.286526,-0.181833,0.727875,-0.0983794,-0.738844,0.659855,0.557195,-0.0338134,0.463402,0.821763,1
0.314063,0.264798,0.194427,0.320145,0.210143,7.95,0.18389,0.263957,0.198002,0.301477,0.205106,0.136779,0.166937,0.34729,0.312102,0.153869,0.361159,0.201498,0.178973,0.120108,0.273969,0.246396,0.301173,0.267972,0.312642,0.374265,0.304106,0.39681,0.215075,0.102652,0.388701,0.191539,0.52,0.82,1
0.481704,-0.492686,0.0451884,0.178721,-0.365619,0.210365,-0.247063,-1.00216,-0.216374,0.349624,-0.136093,0.514122,0.213405,-0.756878,0.177701,0.208222,-0.27692,-1.09018,-0.125796,-0.58396,-1.01231,-0.969901,-0.638319,0.137312,-0.630996,0.335917,0.141329,0.00608387,0.539059,-0.0427574,0.376959,0.709624,0.56987,0.829151,1
-0.0739165,0.512177,-0.516702,0.204572,-0.157794,0.528059,-0.0381114,0.146796,-0.452406,-0.62,0.839606,-0.140554,0.293127,-0.0602834,-0.119682,-0.901417,-0.0531975,-0.494472,0.923597,0.240894,0.805674,0.230238,0.72456,0.0747207,0.831255,1.02575,-0.172406,-1.37122,0.393787,0.436605,-0.107037,0.649238,0.516285,0.828695,1
-0.191773,-0.448408,0.374962,0.0801617,0.337304,0.846204,0.954178,-0.112903,0.86538,0.272055,0.74733,0.011342,0.0553669,-0.2512,-0.0973087,0.450482,-0.100919,0.261284,0.274762,-0.628097,-0.0556796,-0.34815,-0.180092,0.098269,0.48213,-0.209573,-0.968299,0.0196314,-0.818166,0.119098,-0.00826359,-0.536904,0.554478,0.853918,1
0.442019,-0.000530895,1.041,-0.377481,0.253617,0.0441164,0.740768,-0.41228,0.200765,0.743679,-0.220678,0.828943,0.000441461,0.085418,0.114837,0.0113253,-0.169859,0.838033,-0.448723,0.175941,-0.0592643,-0.35676,-0.193869,0.607917,0.340951,-0.64159,-0.486379,0.928625,0.0917494,-0.214976,-0.0964335,0.217745,0.45155,0.853187,1
