f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.305535,-1.09019,-0.342245,-0.775222,0.315809,-0.0772155,0.316731,0.146803,-0.788556,0.189254,-0.622179,0.040399,0.378122,0.0482341,0.968955,-0.94653,0.0156908,-0.538123,0.278479,0.628497,-0.366104,0.0341188,-0.203271,0.620567,-0.0958556,0.53262,-0.640755,-0.168582,0.869808,0.0640011,-0.17958,-0.422076,0.487653,0.895487,1
0.231144,-0.811632,0.353123,0.0524359,-0.259392,0.0218156,-0.0844716,-0.497366,0.357329,-0.183282,0.835235,-0.361644,0.354988,-0.499771,-0.0807173,-0.368995,-0.260535,0.328977,0.460396,-0.372159,-0.282228,-0.789281,-0.633833,0.941381,0.272755,0.264099,0.211631,0.814761,0.485957,-0.229286,-1.00411,-0.839699,0.501083,0.889797,1
1.05076,0.203497,-0.387838,0.0993376,0.570004,0.0730317,-0.160812,0.00764312,1.18691,0.276686,0.440302,0.506963,0.276618,-0.0309612,-0.936719,0.551611,0.785215,0.373557,-0.12919,-0.393644,-0.455694,-0.724162,-0.0982759,0.120091,0.342801,1.29264,0.00215469,0.934775,-0.139027,-0.329006,-0.050939,-0.440654,0.431375,0.804599,1
0.310551,-0.318228,-0.662368,0.603846,-0.233131,-0.0400442,-0.649097,-0.176421,0.55556,0.0121014,-0.220068,0.780825,0.477127,0.0510285,0.0728657,-0.193678,-0.464471,0.0759511,0.677325,0.673791,0.364732,-0.158453,0.273584,0.386236,0.216338,0.48171,0.0402637,-1.12444,-0.992614,0.268089,-0.57667,-0.22273,0.562545,0.890906,1
0.332861,0.0848297,-0.579799,0.510709,-1.02247,-0.565129,0.345222,0.737543,0.0328257,-0.610373,-0.57838,0.481919,0.252463,0.127145,0.725647,0.715324,-0.344505,-0.471311,-0.550507,0.127058,0.251602,0.548952,0.339797,-0.127442,0.791973,-0.108053,0.398353,-0.617424,0.328686,-0.293628,0.465946,-0.333301,0.422447,0.882467,1
0.168618,-0.251333,-0.157029,0.026763,-0.678135,-0.434172,0.202747,1.57919,-0.0434168,-0.151124,-0.661866,-0.47258,0.625853,0.629649,-0.740944,0.553268,-0.228068,0.37901,0.606783,-0.396177,-0.685884,-0.0327426,-0.105295,0.570178,0.306624,-0.481568,0.291909,-0.0131943,-0.379241,-0.538506,0.290441,-0.0732183,0.44867,0.827697,1
0.221555,-0.312516,0.114146,0.223927,0.544657,0.0519439,-0.0547925,0.531933,-0.256307,0.34655,0.189291,0.446903,-0.11017,-0.48838,-0.340678,-0.395049,0.119599,0.848064,0.688206,0.431857,-0.361877,0.314643,-0.381278,0.156539,0.128654,-0.303839,0.305241,0.371786,0.062066,0.0781695,0.524028,-1.4221,0.531923,0.91692,1
0.247348,-0.0808532,0.291508,-0.798725,-0.51465,-0.443994,-0.457474,0.328502,0.00211501,-0.167615,0.186535,0.382414,-0.37352,-0.532507,-0.651306,0.398934,-1.09098,0.8675,0.457873,0.0946636,1.07459,-0.123302,-0.309934,-0.302817,-0.273796,0.431254,0.285256,-0.0358332,-0.060787,-0.416907,1.03381,-0.43346,0.529724,0.926447,1
0.0852074,0.326077,0.114217,0.0342262,0.10692,0.30953,-0.673527,-0.332729,-0.339998,-0.0119763,0.958651,-0.850423,0.401552,-0.669909,-0.189315,0.157004,-0.109578,-0.134753,0.785903,-0.341049,0.0153007,-0.899408,0.675741,-0.0349803,0.558275,0.290305,-0.228353,-0.604668,-0.597121,-0.165892,0.295334,0.153494,0.51292,0.831684,1
0.0774838,0.406413,0.140474,1.18014,0.0933761,0.0662942,-0.154801,0.225807,-0.304669,0.257193,0.407454,0.328955,0.614265,-0.790736,-0.586595,-0.0235957,-0.439035,0.747928,0.6747,0.908326,-0.00351594,0.791646,0.46353,0.166097,-0.542041,-0.0522824,0.319189,-0.0850797,-0.0487636,0.0718123,0.2574,-0.124185,0.50538,0.763408,1
0.117546,1.0395,0.391826,-0.625005,0.787855,0.414115,0.208773,0.712542,-0.425248,0.796359,0.858891,-0.668486,-0.248004,0.989643,0.274999,-0.595863,-0.0282615,-0.0367502,0.14676,0.0658374,-0.572393,0.0362578,0.049459,0.867419,0.782372,0.501317,0.192177,0.274881,0.141964,-0.170932,-0.749541,-0.319732,0.535571,0.902099,1
-0.303018,-1.38614,0.0609471,0.0911312,0.111599,-0.226336,0.238927,-0.26745,0.469412,-0.488335,-0.450775,0.324088,-0.0276545,0.239594,0.0817027,-0.419646,0.835154,0.594171,-0.295219,0.723372,0.16768,0.205194,0.393773,0.55703,-0.281816,-0.433056,0.156844,0.670859,-0.392754,-1.2609,-0.490219,-0.126856,0.430358,0.884869,1
-0.0403403,-0.0367186,-0.208667,0.0598268,-0.279188,-0.132376,0.201852,0.0875516,0.264026,-0.126797,0.35852,-0.063634,-0.706003,-0.0655059,1.19919,-0.131113,-0.849816,0.00590519,0.190981,0.761165,-0.242322,0.214823,0.0143446,-0.309821,-0.63888,-0.549021,-0.199271,0.374928,0.541902,0.240898,-0.100428,-0.228202,0.572937,0.881206,1
-0.229886,0.120246,-0.119768,-0.452637,0.471236,0.0733591,0.112231,0.472277,-0.450485,0.326757,-0.0962582,-0.178911,-0.0881356,-0.561311,-0.430461,0.656279,-0.829823,-0.28181,-1.04489,-0.109589,0.0730867,-0.502749,0.0996045,-0.771417,0.265023,0.462016,-0.459849,-0.390961,-0.0603083,0.153022,-0.227471,-0.746343,0.442723,0.932525,1
-0.415895,-0.0201629,0.239487,0.384628,-0.255177,-0.389751,-0.461785,-0.657257,-0.555016,-1.15781,-0.169854,-0.0171356,-0.0732067,-0.265731,0.839707,-0.671732,-0.839082,0.349488,-0.105653,0.732857,-0.842647,0.0636945,0.165007,0.996378,0.112953,-0.569155,-0.963861,0.162372,-0.472576,-0.0214214,0.0634346,0.144809,0.453263,0.819624,1
0.855,0.102509,0.24737,0.228575,-0.006349,0.064292,-0.281457,-0.29848,0.258016,-0.495776,-0.58418,0.170707,-0.4319,-0.868993,0.36586,0.201111,0.813552,-0.217372,-0.153353,0.0335728,0.320377,-0.5129,-0.184351,0.64833,0.326317,-0.22719,-0.0709444,0.362141,-0.435251,-0.086313,-0.60121,0.575853,0.451678,0.835015,1
1.05917,0.278497,-0.331562,-1.37781,0.373156,-0.389142,-0.466274,-0.0645634,-0.270408,0.35556,-0.352712,0.0979762,-0.392288,-0.529094,-0.392308,-0.923483,0.0959428,0.216008,-0.613412,-0.15335,0.807659,-0.824598,-0.228416,0.319314,0.212974,0.195946,-0.0905633,0.115591,0.0404285,1.32859,-0.299732,-0.242833,0.48943,0.872282,1
0.0767491,-0.470254,-0.43988,-0.157332,-0.156204,0.335524,0.262992,0.0198813,-0.408866,-0.238716,-0.063128,0.556459,-0.067616,0.387951,-0.566985,0.0409696,0.456809,0.0358825,0.308767,0.42712,0.267325,0.276219,-0.234512,0.293041,-0.0891961,-0.183172,-0.266929,0.106171,0.266474,-0.487635,0.332061,0.450991,0.46904,0.902327,1
0.617155,-0.561328,0.10235,-0.126374,-0.31242,-0.100089,0.160072,-0.157843,0.345582,0.356482,0.0370384,0.59564,-0.226886,1.03779,-0.307612,-0.0957984,-0.558185,0.123262,-0.401462,-0.76878,0.146118,-0.133321,-0.300651,0.146396,-0.575279,-0.157937,0.145422,0.902678,-1.07442,-0.46917,0.354752,-0.0945831,0.446669,0.802891,1
0.319576,0.244166,0.169586,0.282663,0.144661,7.95,0.381067,0.171829,0.314706,0.115147,0.348419,0.198955,0.25604,0.334352,0.253543,0.17731,0.173268,0.218997,0.187548,0.287166,0.280445,0.23751,0.106427,0.123431,0.109977,0.312836,0.375108,0.188342,0.305037,0.3001,0.127794,0.317756,0.52,0.82,1
-0.0928636,-0.0441144,-0.461636,0.252873,-1.65996,-0.695858,0.546076,-0.560918,0.056248,0.255538,-0.216701,0.0309244,-0.391969,0.709479,-0.144227,-0.457328,0.585375,0.140937,0.16685,0.378231,-0.396117,-0.671096,-0.14173,-0.203885,-0.672478,0.152944,-0.400909,-0.29582,0.319649,-0.150886,0.145149,0.806833,0.553743,0.823994,1
0.629437,-0.00999715,-0.398959,0.32498,0.970592,0.284954,-0.433856,-0.412104,0.38565,-0.616215,-0.104145,0.16252,0.206209,-0.536297,0.639921,-0.0223298,-0.121536,0.314542,0.590322,-0.133021,0.420027,-0.00472206,-0.12709,0.721837,-0.380378,-0.0646894,0.00715421,-0.793049,0.221792,-0.2161,-0.562536,-0.282897,0.436864,0.78703,1
-0.277494,0.349132,-0.175346,-0.576938,-0.208591,0.116375,-0.554329,0.0134385,-0.65391,0.344229,1.0173,-0.108582,0.424322,-0.199257,-0.204246,-0.739627,-0.689428,-0.0837211,0.18943,0.735509,-0.0523044,0.764856,-0.612983,0.0882711,-0.784868,-0.11185,-0.0579644,0.852048,1.02685,1.03229,0.329208,0.343387,0.550032,0.943495,1
-0.098947,-0.234832,0.624457,-0.0060339,-0.38889,-0.394726,-0.0308644,1.00919,-0.137958,0.354958,0.0619951,-0.258068,0.250905,0.357735,-0.070821,0.400299,1.03882,0.298199,-0.632857,0.494282,1.14288,-0.475121,-0.520001,-0.0948763,-0.438761,-0.137337,-0.304911,0.480972,0.201884,0.428168,0.119776,0.127321,0.443222,0.866925,1
0.644821,0.631926,0.566127,0.404327,0.723382,0.244472,0.459294,0.717267,0.20383,-0.490808,-0.176024,-0.938272,-0.037486,-0.135495,-0.713029,-0.00964297,-0.0387602,0.134612,0.174248,0.200807,-0.960273,0.350458,0.938677,-0.434204,0.404243,0.0320374,-0.857203,-0.114001,-0.132507,-0.456634,0.269338,-0.0165902,0.551741,0.884793,1
0.200993,0.29539,0.131947,0.344827,0.867299,-0.281781,0.138688,-0.27756,0.0258514,0.201364,-0.136289,0.0333356,-0.644815,0.662743,0.35276,0.014598,-0.353899,-0.656938,0.964954,-0.516343,0.165574,-0.24932,0.0774178,0.483208,0.728516,0.100242,0.472416,0.322512,-0.445152,-0.0932745,0.0699648,0.111196,0.443559,0.775057,1
-0.632639,0.418092,-0.113254,0.0601235,0.061805,-0.729467,0.491127,0.369858,0.0115238,-0.478138,0.0559395,-0.519009,-0.269911,-0.467691,-0.0259786,0.48784,0.148898,-0.714803,-0.660326,-0.454015,-0.52644,-0.90643,-0.295349,0.479386,0.591064,0.436738,-0.235987,1.56053,-0.297443,-0.247716,-0.174819,-0.51335,0.544552,0.919372,1
0.111753,0.253134,0.260006,0.245855,0.131893,7.95,0.111285,0.337577,0.147049,0.373101,0.219015,0.109441,0.358198,0.149997,0.209402,0.243245,0.260961,0.280783,0.292085,0.391781,0.399436,0.362316,0.144151,0.296138,0.12482,0.180754,0.385155,0.372106,0.326631,0.189433,0.213249,0.247495,0.52,0.82,1
-0.0515429,-0.340487,0.453994,-0.363686,0.0837427,0.0646141,0.713272,-0.836759,0.0813492,0.113769,-0.243204,0.263354,0.424947,-0.0528618,0.0637365,0.884583,0.382852,0.0593272,0.0845901,0.52149,-0.791881,0.236141,0.210254,0.199286,0.495005,0.845444,0.961521,0.211669,-0.16494,-0.347555,-0.939993,-0.53604,0.572984,0.85801,1
0.44343,-0.821266,-0.0671473,-0.36216,-0.297161,0.648724,0.106969,0.201062,0.459086,-0.0336308,-0.327174,0.171049,0.180344,-0.529812,-0.30883,-0.206965,-0.365561,0.0380845,0.714779,0.167981,-0.462512,-0.920328,0.514384,0.0182714,-0.185641,-0.699765,-0.220518,-0.803046,-0.160113,0.287025,-0.151365,-0.885092,0.4928,0.886236,1
-0.117895,-0.514186,1.5628,0.510104,0.556106,0.393117,-0.526891,0.409299,0.06515,0.347082,-0.351001,-0.478429,0.206218,-0.679389,-0.0475643,-1.25705,0.677018,0.0575376,0.0895144,0.40768,0.444132,-0.192826,0.397791,0.0847344,-0.335601,-0.679571,-0.263512,1.06294,-0.0352965,0.316191,-0.173839,-0.140151,0.462438,0.786349,1
0.207718,0.167488,0.485111,-0.156219,-0.660115,-0.437898,0.00131235,-0.867577,-0.0305113,-0.459792,-0.156333,-0.205304,-0.486729,-0.20614,0.0376195,-0.256149,-0.181322,0.504005,0.0864415,-0.129432,0.0871046,0.102802,0.29975,-0.324744,0.519465,0.604113,1.11539,0.245861,-1.03682,-0.328384,-0.600177,-0.229111,0.427498,0.780441,1
0.149475,0.308859,-0.481084,-1.14111,-0.255685,-0.0259716,0.019894,-0.222428,-0.219961,-0.132452,0.148664,0.459414,-0.0488552,0.0645556,0.0156425,-0.0193128,-0.193781,-0.5937,0.658148,0.237929,-0.466119,0.219291,0.00617532,0.0243424,0.434348,0.31447,-0.525004,0.8385,0.159413,-1.00441,-0.251365,-0.192507,0.498596,0.930955,1
0.0571337,0.400629,0.345786,-0.127786,0.38487,0.268756,-0.516447,0.536782,0.671226,0.303842,-0.0821002,-0.304902,0.252843,-0.354309,-0.30397,0.270944,0.431267,0.692422,0.753732,-0.192823,-0.0512289,0.326175,0.470905,-0.255576,-0.465786,-0.386323,0.127443,0.109898,0.284851,-0.410581,0.693412,0.679967,0.451952,0.762929,1
0.455516,0.0407426,0.579999,0.118988,0.256576,0.712961,-0.119097,-0.0350915,-0.328438,-1.22664,0.643895,0.605097,-0.00558028,0.592478,-0.263982,0.538963,0.118051,-0.241987,0.520246,-0.623599,-0.551989,-0.37444,-0.693559,0.695196,-0.509064,0.0583394,-0.738984,1.09931,0.312811,-0.494475,0.328917,-0.316974,0.484693,0.89521,1
0.792253,0.0828465,0.165364,-0.481025,-1.01023,0.330888,-0.233879,-0.2992,-0.617668,-0.522411,-0.810942,-0.169915,-0.859018,-0.724609,-1.07865,-0.0462019,-0.167201,-0.132958,-0.661201,0.877468,-0.514227,-0.732072,-0.400905,0.257247,0.292751,0.111571,-0.0958205,0.0683752,0.265746,0.072813,-0.00545122,-0.903359,0.513789,0.768513,1
0.95,0.88,-0.487733,0.138119,-0.0818548,0.353146,-0.100087,0.147078,-0.00481101,-0.00127829,-0.137456,0.227035,-0.458609,-0.304883,0.154942,-0.316333,-0.309254,-0.217942,-0.437122,0.341636,-0.182154,-0.316962,0.321425,-0.0674799,-0.364056,-0.255163,-0.164209,-0.342414,0.203987,0.0710475,-0.160099,-0.375901,0.48,0.2,0
0.0709293,1.33599,0.477435,0.0193583,-0.997198,1.11388,-0.335616,0.234303,0.34966,0.322133,0.00393827,0.542816,-0.357159,1.00316,0.0673627,0.0229291,-0.160563,-0.205152,0.376978,-0.716987,0.352536,0.734563,0.641546,0.182978,-0.252406,-1.12958,0.287374,-0.0558036,-0.270174,-0.175779,0.976414,-0.481653,0.553624,0.796766,1
-0.196441,0.296233,0.597677,-0.516613,-0.604184,0.0363521,0.620257,0.766899,-0.598459,-0.708273,0.870191,-0.549528,-0.133276,-0.424181,0.707728,-0.534355,-0.273014,0.683833,-0.0441276,-0.521194,-0.478624,-0.703837,0.721078,0.651789,-0.298246,-0.0591557,-0.0860201,0.154264,0.0838419,0.159672,-0.206725,0.0940475,0.520341,0.945978,1
-0.417044,-0.238987,-0.593609,0.480491,0.140913,-1.27631,0.471896,0.331128,0.443274,-1.24756,-0.489733,-0.493087,-0.246135,-0.787923,0.386353,-0.604168,-0.539328,-0.236408,-0.279198,-0.0136911,-0.259876,0.041137,0.507037,-0.124496,0.91084,0.4297,-1.17037,0.0890837,-0.293637,0.033623,-0.0707165,0.833146,0.501754,0.856873,1
0.403739,-0.263923,0.680155,-0.263895,-0.14064,-0.384363,0.653461,-0.887091,1.67986,-0.234123,-0.415817,-0.0521226,-0.383574,-0.312,-0.519913,-0.23145,-0.0709536,0.568295,-0.421608,-0.44123,-0.0505023,-0.0671237,-0.0220935,-1.00643,-0.0886718,0.115275,-0.106315,-0.432873,0.197821,0.336042,0.469953,-0.369705,0.498817,0.801138,1
0.779824,-0.217938,0.356025,-0.19755,-0.207002,0.575813,-0.251901,-0.383934,0.614628,-0.220719,0.0220121,0.601331,0.276817,-0.33236,0.454186,-0.117936,-0.240223,0.802407,1.30998,0.32219,0.281426,0.203986,0.469812,0.504373,-0.508771,0.635482,-0.358737,-0.364808,0.0148986,1.19267,-0.643763,0.660206,0.422178,0.818978,1
0.196442,0.135298,0.79648,0.932247,0.17048,0.425779,0.1961,-0.0293564,0.053888,-0.106112,-0.880646,-0.334648,0.946611,-0.791433,-0.476834,-0.218905,0.0675051,0.253021,-0.15858,-0.775519,-0.630166,-0.46619,0.374968,0.734621,0.304822,-0.473978,0.310424,0.147413,-0.136389,-0.10689,-0.883818,0.456142,0.469908,0.813574,1
0.06042,-0.252261,0.370635,-0.231853,0.474571,-0.0423813,0.163311,-0.785684,0.873598,-0.290695,0.356106,-0.967748,0.389755,-0.149015,0.0529098,0.126203,0.117988,-0.305682,-0.338367,-0.0206217,0.182481,0.321886,0.0513426,-0.37393,-0.348513,0.13981,-0.805841,-0.218454,-1.19291,-0.607788,0.520497,0.918721,0.560043,0.823464,1
0.0852861,-0.53407,0.196239,-0.266392,0.234967,-0.150375,-0.158288,-0.0663464,0.876049,-0.312167,-0.133792,-0.376803,1.29585,-0.461107,-0.177622,0.257955,-0.372292,-0.0141639,0.475587,-0.093654,0.283429,1.10879,-0.0263846,0.0241594,-0.524484,0.182384,0.235274,-0.061253,1.07035,0.0304177,0.19727,0.396737,0.460045,0.928462,1
-0.705266,0.0297716,-0.013068,1.63174,-0.493507,-0.224094,-0.82211,0.515748,0.34906,-0.41317,-0.0867747,0.332108,0.401701,0.308211,0.0493594,0.295382,-0.713846,-0.462447,0.537828,0.123019,-0.0649442,-0.339078,0.440636,-0.512735,0.229234,0.410878,0.0101274,0.325739,0.460578,0.472171,-0.0402213,0.959652,0.439436,0.832616,1
0.0969732,0.135035,0.134328,-0.72932,-0.31421,-0.760827,0.272417,0.42722,-0.109938,0.666649,-0.248725,0.478448,-0.207891,-0.646034,-0.328356,-0.0967237,-0.739306,-0.305308,-0.285196,-0.207412,0.101086,0.169938,-0.010981,-0.164875,0.24153,-0.148408,0.707515,0.214433,0.290069,0.228077,-0.863766,0.264637,0.460501,0.83096,1
-0.171151,-0.458783,0.0828381,-0.433148,-0.951379,0.0731045,0.129067,-0.205121,1.00688,-0.00226633,-0.154154,-0.400281,0.593601,0.0879575,-0.660946,0.638416,0.0404812,-0.290047,0.0280843,0.703521,0.106996,0.325895,0.0326392,1.63026,-0.0195121,-0.804878,-0.605416,0.250511,-0.512598,-0.148568,0.263622,0.0500811,0.432351,0.775315,1
0.30427,0.189176,0.3605,0.149282,0.142303,-0.586294,0.307323,-0.0888929,0.417183,-0.192323,-0.479434,0.206883,0.275687,0.963933,-0.0793078,0.345402,0.127039,0.488877,-0.850016,-0.111044,-0.736839,0.395137,0.00248648,0.515351,-0.239714,0.586068,-0.123624,-0.269998,0.754309,0.915136,0.0815936,-0.482129,0.577221,0.896771,1
-0.595246,0.442618,-0.0849376,-0.180723,-0.00968148,-0.379475,-0.67741,1.02727,0.0563381,0.339418,-0.159309,0.079378,1.2552,-1.06428,-0.288943,0.204022,0.179646,-0.909247,0.412447,0.542818,0.387247,0.509015,0.686103,-0.773756,0.525554,-0.100656,-1.10291,-0.570606,-0.0860097,-0.233227,0.413339,-0.340977,0.543856,0.799253,1
0.108921,-0.00459445,-0.556313,0.104951,0.0369747,-0.479903,-0.924236,-0.365299,-0.1682,0.222464,0.140848,-0.663413,0.312493,0.131545,-0.0858725,0.205583,0.103967,-0.45892,0.0525223,-0.328974,0.321373,-0.565726,0.171157,0.284172,-0.961017,0.372946,-0.169085,0.274735,-0.0216685,0.209387,1.3282,0.000185925,0.470905,0.798477,1
0.215171,0.239079,-0.279037,-0.030968,0.574872,-0.427182,0.0141979,0.154113,0.297551,0.385827,0.103677,-0.0409571,0.324292,-0.0457884,0.159182,0.771197,-0.118807,-0.331754,-0.3699,0.202637,-0.453312,-0.725585,0.0506682,-0.0953042,-0.175815,0.208704,0.183529,0.771897,-0.447776,0.0937274,0.355359,-0.457199,0.461556,0.784468,1
0.367765,-0.297209,-0.432533,-0.482503,0.71343,0.823134,0.122745,0.600202,-0.209588,0.572339,-0.229449,-0.548712,0.0498349,1.34121,0.45206,0.350803,-0.327963,0.435466,-0.314845,-0.252817,-0.224062,-0.793849,0.539285,-0.711867,0.146319,0.150061,0.0252831,-0.694449,0.839975,0.405074,0.72989,0.737048,0.452316,0.929874,1
-0.259103,-0.78538,-0.361093,0.0207151,0.088343,0.303755,-0.159546,-0.0974403,0.403287,0.80547,0.507447,1.17828,-0.746503,-0.624968,0.200073,-0.393828,-0.388521,0.0569363,0.187974,-0.615975,0.0781235,1.01819,-0.0470707,-0.314806,-0.232826,0.372687,-0.366331,-1.27647,-0.302174,-0.182512,-0.370944,-0.457543,0.520466,0.809108,1
0.0947812,0.0222198,0.780799,0.2126,-0.0717335,0.159157,0.112459,0.264537,0.0601767,0.819064,-0.344163,-0.169645,0.385232,0.251035,-0.531688,-0.209352,0.337301,0.940546,0.489492,0.370123,0.44108,0.073559,-0.239466,0.322002,0.850292,0.0668773,-0.146647,0.895453,0.31539,-0.311335,-0.266286,0.605448,0.531365,0.77161,1
0.0300041,0.894319,0.606215,-0.246095,-0.405989,-0.0269425,0.643883,0.861392,0.3395,-0.383165,0.197212,-0.0476161,0.590108,0.146876,0.248296,-0.262284,0.65962,0.0519198,0.154846,-0.0202722,0.140183,0.355072,-0.528434,-0.101351,-0.174687,0.0856243,0.202915,-0.24218,1.22292,0.431384,0.0227248,0.295297,0.443516,0.900955,1
-0.439692,0.183453,-0.439978,0.189731,0.841285,0.104733,-0.838809,0.339918,0.106173,-0.570321,0.139498,-0.376604,-0.934879,-0.446141,0.473277,0.405263,0.054721,-0.147791,-0.287883,0.256259,-0.155447,-0.0394103,-0.700679,0.853485,0.444993,-0.441854,-0.132415,-0.0748945,0.771072,-0.164047,-0.696278,-0.550764,0.561197,0.831655,1
-0.554851,1.16288,-0.0246491,0.246409,0.0578222,0.859912,0.0143184,-0.190656,0.367135,0.178866,0.100435,0.607807,-0.418336,-0.220188,-0.636047,0.426659,0.582088,1.36528,-0.538867,-0.0361632,0.834899,-0.0627642,0.151582,0.0833131,-0.658389,0.149387,0.666172,0.296007,0.246213,0.0786348,-0.448818,-0.868897,0.476101,0.888157,1
0.416162,0.09389,-0.379645,-0.574009,-0.892595,-0.255392,-0.257338,-0.348678,-0.0451875,-0.623637,-0.0892529,-0.0946341,0.270916,-0.220294,0.977006,-0.889964,-0.504953,0.0849956,-1.04463,-0.177177,-0.292584,-0.0376105,-0.272807,-0.379187,0.817155,-0.741115,0.178615,-0.525057,-0.240088,0.291042,0.260297,0.0772563,0.484072,0.765081,1
0.800137,-0.322491,-0.471868,-0.471951,-1.2403,-0.518629,0.505494,0.526465,-0.256341,-0.527791,0.552796,0.212422,0.0827037,-0.00931686,0.393717,0.852803,0.513786,0.190264,-0.974279,-0.445876,0.270127,0.6232,-0.52374,0.229452,0.728064,0.481705,0.12736,-0.215927,0.360563,-0.163069,0.222847,-0.345158,0.464614,0.841716,1
-0.453617,0.159584,0.109903,-0.347588,-0.274759,-1.28945,-0.0479344,0.0165221,-0.23388,-0.196704,0.0237369,0.39534,0.223584,0.312675,-0.130558,-0.459011,-0.0962369,0.215852,-0.209517,0.630232,-0.688653,-0.615508,-0.713273,-0.0726665,0.420036,0.0751588,0.71464,-0.56962,-0.220514,0.270943,-0.278745,-0.336895,0.446697,0.888257,1
0.427491,-0.711803,-0.98118,-0.394218,-0.853379,-0.128607,-0.672356,-0.285338,-0.334809,0.397327,-1.4736,-0.916054,-0.0118754,-0.166249,0.260101,-0.508334,-0.0101042,0.0827656,0.102643,-0.491514,-0.172231,0.336336,-0.0938332,-0.11558,0.362332,0.801819,0.458134,-0.640823,0.466786,-0.662814,0.427503,-0.548656,0.552778,0.761253,1
0.0887028,1.19878,0.323679,0.127953,0.325126,1.10174,0.382643,0.612139,0.257977,0.371872,0.542587,-0.521813,-0.119201,-0.120239,0.244826,-0.637762,0.463393,-0.322171,-0.157962,-0.0766015,0.521983,-0.439775,-0.80717,0.104751,0.924349,-0.486403,0.0451205,0.0969369,-1.07695,0.318035,0.658553,0.43009,0.492506,0.904745,1
0.245683,-0.371031,0.280225,-1.55698,-1.14842,-0.424473,0.87508,0.331872,-0.128671,0.263225,0.0496651,0.207008,-0.0323936,-0.413614,0.538432,-0.165332,-0.166151,-0.552069,-0.261803,-0.468295,0.212034,0.765264,-0.144521,-0.0373116,0.204748,0.866603,0.314869,-0.247034,0.489642,0.228164,0.255579,-0.18872,0.441125,0.898824,1
-0.00367286,0.380649,-0.0557144,-0.720425,-0.856056,-0.247287,0.147595,-0.399894,0.0817483,0.172477,-0.308915,0.280609,0.758226,0.399095,-0.258498,-0.271408,-0.054007,0.393568,0.104053,0.110297,-0.18018,-1.00764,-0.425819,-0.552415,-0.586355,-1.04794,-0.666208,0.39301,0.0391726,0.270069,-0.353977,0.0209526,0.454445,0.767123,1
0.455341,0.518133,0.559021,0.112986,-0.14857,0.825267,-0.325076,0.201068,0.601226,-0.0365384,-0.836044,-0.643384,-0.0704039,-0.106748,1.39183,0.933936,0.0972825,-0.573651,0.341791,-1.15908,-0.485525,-0.089285,-0.909762,-0.308461,0.155102,0.0926159,0.267041,0.863136,0.157939,0.753502,-0.067872,-0.299818,0.579403,0.777881,1
0.33265,-0.121472,-0.392656,-0.998125,-0.0602924,-0.169894,-0.177053,0.187581,0.276642,-0.371055,-0.267657,1.02451,0.312464,0.0763693,-0.965516,-0.68241,0.314924,0.0171258,0.138553,0.56298,0.113379,0.266518,0.0480533,-0.525447,0.682043,-0.0412947,0.0836671,0.189975,0.210666,0.974913,-0.328774,0.394445,0.49106,0.770878,1
0.504241,0.62359,0.402762,-0.0732825,0.0626345,0.372177,-0.00243616,-0.32791,-0.283279,0.259085,-0.208803,-0.325384,0.64351,-0.0943293,0.891361,-0.00571416,0.0624585,0.137329,0.103374,0.49155,-0.171102,-0.12813,-0.584357,-0.399608,0.786762,0.442479,0.190574,0.671226,-0.162975,0.138049,-0.0195718,-0.334012,0.5548,0.926485,1
