f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
1.09774,-0.0252456,0.145486,-0.445123,-0.718931,-0.208433,0.701616,0.162752,0.438873,-0.105058,0.241977,0.230518,0.25221,0.164636,-0.0715015,-0.598174,-0.26769,-0.185081,-0.475716,0.259825,0.191801,0.812572,-0.0502082,-0.0450492,-0.709022,-0.0267217,-0.301479,-0.442828,0.366356,0.152717,-0.5132,0.560967,0.511871,0.929748,1
-0.158327,0.210856,-0.387692,0.431678,0.259294,0.283174,-0.24842,-0.880362,0.196143,0.0820671,0.0403166,0.704444,-0.31291,-0.0283883,0.565731,-0.536916,-0.298806,-0.415774,-0.128163,0.703749,0.0238619,-0.277929,-0.0119818,-0.128321,0.109589,-1.08172,0.115781,0.450762,0.630932,0.254246,0.673311,-0.683182,0.456985,0.885227,1
1.5886,0.879264,0.734211,0.858294,0.57328,0.132531,0.0757137,-0.396803,-0.0683139,-1.25746,0.378376,-0.399665,1.34823,0.851215,0.521897,-0.279582,-0.282071,-0.342773,-1.04383,0.457153,-0.357384,-1.30008,-0.497708,-0.241476,-0.53153,-0.0939274,-0.204998,0.0782768,-0.330739,-0.57924,1.3135,0.114469,0.564108,0.792604,1
-0.121558,-0.368097,0.50464,-0.232435,0.395265,0.102816,-0.64865,0.52101,0.173944,0.444605,0.375767,0.475925,0.123327,-1.25078,-0.713527,-0.539767,0.466682,0.259012,-0.361772,-0.392164,0.0916676,-0.0396067,-0.627709,-0.336263,-0.337444,0.474709,0.227774,0.0672859,0.348179,-0.316456,-0.279759,0.202059,0.494403,0.922763,1
0.504233,0.548349,-0.130446,-1.00637,-0.271114,-0.794838,0.159599,-0.200637,0.608489,-0.196744,-0.0118714,0.725991,0.455296,-0.879408,0.461241,-0.326824,-1.00725,0.00478946,0.0621641,-0.376466,-0.466178,0.49868,-0.972508,-0.316824,1.48984,-0.358209,0.601243,0.139356,0.303389,-0.299289,-0.0804729,-0.165701,0.435108,0.828925,1
-0.687259,0.947545,0.841408,-0.10115,-0.394981,0.410856,0.497388,-0.397643,-1.06003,-0.00528232,0.0605828,0.323957,-0.291859,-0.00661262,0.649599,-0.0632788,-0.121423,0.0708625,0.269475,0.113074,0.0424567,-0.0117924,0.109644,0.116294,-0.27474,-0.519546,0.249161,-0.356583,-0.419923,-0.248247,1.06979,0.330024,0.44751,0.762126,1
0.199359,0.129884,0.377756,0.216833,0.322895,7.95,0.353657,0.276093,0.311844,0.106527,0.189,0.137958,0.128407,0.274477,0.180372,0.298829,0.338292,0.368163,0.122609,0.275871,0.128057,0.28206,0.295461,0.121743,0.185436,0.363273,0.349373,0.230917,0.287811,0.276319,0.181012,0.373386,0.52,0.82,1
0.665912,-0.243719,-0.625956,0.0478815,-0.139452,0.196717,-0.0631166,0.238573,0.152308,0.610138,-1.08714,0.37098,-0.750804,-0.463857,-0.229279,0.544877,0.373541,-1.3637,1.08902,-1.17884,0.284496,-0.155081,-0.507342,-0.441447,-0.0924374,-0.308753,-0.250544,1.17687,-0.814793,0.398096,0.720349,0.0789339,0.479905,0.884966,1
0.550841,-0.119198,0.408766,-0.222921,0.125358,-0.639237,-0.566013,0.961965,-0.013691,-1.27994,0.0818066,0.158287,-0.247499,-0.0293834,0.375797,-0.568696,-0.493309,-0.144247,0.609657,0.231961,0.317548,0.155973,0.136174,-0.561825,-0.637434,1.0441,-0.045592,-0.418137,-0.152544,0.0516683,0.546654,-1.68957,0.525868,0.87488,1
0.682449,-0.721151,-0.556382,0.418739,0.173552,-0.049788,-0.435171,0.59533,-1.01222,-0.246079,0.063139,-0.640302,-0.704101,-0.473216,-0.56964,0.138502,0.294165,-0.258427,-0.112959,-0.274467,-1.23439,-0.244844,0.636145,0.437679,-0.257353,1.0367,0.430244,0.852291,0.675064,0.663198,0.867624,-0.0941319,0.543335,0.842776,1
0.0307478,1.26241,0.144814,0.234233,-0.516739,0.222726,-0.123107,-0.556381,-0.123509,1.08404,-0.561652,-0.173364,0.318047,0.469821,-0.646293,0.15216,-0.647559,0.45841,-0.916107,-1.16754,-0.108428,-0.112851,-0.0903817,0.336474,0.71464,-0.136808,0.0846597,-0.529187,-0.124565,0.417418,-0.179978,0.255388,0.550856,0.796953,1
0.226858,-0.900277,0.506923,0.377009,-0.442905,0.848127,-0.114629,-0.808959,0.817579,0.660014,0.0400352,-0.172078,0.301437,0.348898,-0.43256,0.0702369,0.366583,0.246789,0.145133,1.40334,1.23355,0.593589,0.224126,-0.121514,-0.473662,0.195549,-0.278428,0.390353,-0.667926,0.387391,-0.0554348,0.326114,0.521267,0.894085,1
-0.410961,-0.551748,0.20258,0.83336,0.0373638,-0.366872,0.0897587,0.308185,0.05325,-0.649982,-0.579613,0.180415,0.345545,-0.103579,0.613935,-0.0983946,0.44331,0.611391,-0.282573,0.723534,0.436205,0.422308,0.197568,-0.3038,0.445505,0.031001,0.417579,-0.703528,0.222606,0.142017,-0.459505,0.240554,0.487359,0.790213,1
0.309559,0.529439,0.305585,0.0452538,1.03746,0.517045,-0.438729,1.02324,0.0478194,-0.0649057,-5.71135e-05,1.10528,-0.13017,-0.248831,-0.879042,1.05155,-0.743973,-0.465535,0.116716,0.333924,-0.0963449,0.184218,0.751029,0.589412,-0.150628,-0.290316,0.0226881,-0.12033,-0.0385183,0.533413,-0.298092,0.435051,0.549901,0.839319,1
0.629506,0.770081,0.16187,0.604473,0.589344,0.195487,-0.30892,-0.999123,0.387634,-0.0312481,0.196769,0.563661,-0.339413,-0.0220307,0.290847,0.305528,-0.1394,-0.471779,-0.864129,-0.723178,-0.523178,-0.00506376,0.331935,-0.93338,0.659775,-0.361854,-0.623874,-0.563737,0.236982,0.18817,-0.112579,0.299382,0.481633,0.871805,1
-0.0320255,-0.720866,-0.139644,0.479707,0.409159,-0.430907,-0.660397,0.162489,0.25603,0.585241,0.18228,0.12712,0.0937228,-0.362929,-0.535255,-0.0826109,0.0769752,-0.132161,-0.52255,0.264438,0.153651,-0.47907,-0.0494135,0.476669,0.874172,0.315762,0.193667,-0.568441,0.737301,-0.0187986,-0.488559,0.389743,0.425122,0.809951,1
0.168346,-0.821964,-0.573115,-0.0853711,-0.390323,0.088742,-0.531352,0.537295,0.271291,0.241832,0.421583,-0.00533558,-0.550028,0.685259,0.338347,-0.918176,-0.40101,0.13503,-0.0890338,0.387979,0.713975,-1.59109,-0.788623,-0.49019,0.460723,0.255001,-0.540738,0.269498,-0.206913,0.145927,0.215927,0.597396,0.509327,0.808764,1
0.123273,-0.348393,-0.148815,0.276803,-0.938147,1.05732,-0.904776,0.102321,0.0132034,-0.631608,-0.349348,0.250296,-0.95251,-0.28463,-0.417704,-0.857512,0.842839,0.845159,-0.601464,-0.992916,-0.0438405,-0.528531,0.161796,0.0053602,-0.897681,0.244559,-0.167563,0.715332,-0.243149,-0.368829,-0.260512,0.119052,0.574754,0.782213,1
0.267188,0.337969,0.110135,0.110316,0.39712,7.95,0.269266,0.129319,0.335154,0.331902,0.307365,0.327311,0.161319,0.296995,0.312307,0.14589,0.169935,0.26935,0.189226,0.173535,0.255122,0.239094,0.130573,0.111438,0.358762,0.215901,0.179301,0.274784,0.245194,0.385282,0.299964,0.17246,0.52,0.82,1
0.208137,0.127716,0.192683,0.252444,0.134935,7.95,0.378181,0.268539,0.115459,0.278118,0.320265,0.13176,0.203678,0.361825,0.393836,0.182905,0.318886,0.374174,0.386448,0.364629,0.305937,0.126599,0.374629,0.356181,0.320475,0.336973,0.140083,0.382742,0.111415,0.196307,0.324314,0.239777,0.52,0.82,1
0.388852,0.494487,0.531373,0.368352,0.519437,0.832556,-0.722233,0.479039,0.706031,-0.363538,0.108698,-0.216812,-0.0703618,-0.442918,0.179543,-0.359075,-0.17042,-0.215765,0.308392,0.319287,0.441024,0.338877,-1.21042,0.514464,-1.01442,0.413526,-0.533415,0.17765,-0.567827,-0.0462146,-0.983878,-0.103766,0.436019,0.913039,1
-0.465186,0.252041,0.409183,-0.112951,-0.512927,0.381916,-0.0417127,0.594569,0.704741,0.48056,0.228095,-0.534377,-0.025722,-0.573956,0.908206,0.0590707,-0.0762243,0.53873,-0.253724,0.0553361,0.29316,0.522673,0.488983,-0.414537,-0.885816,-0.348079,-0.347683,0.20736,0.385809,0.197134,0.447745,-0.600601,0.514986,0.802434,1
0.400733,-0.0899299,-0.186424,0.280495,-0.299727,0.0805153,0.757145,0.106873,0.86708,-0.39243,0.0818881,0.58061,-0.340699,-1.43802,0.691743,-0.49182,0.501465,0.751188,-0.420027,0.416327,0.0708211,0.491484,-0.21914,-0.569696,0.479098,0.230597,0.37821,-0.0587991,0.243503,0.882726,0.0477112,0.418263,0.443543,0.808708,1
-0.211667,-0.592851,0.932227,-0.309561,-0.567105,-0.633693,-0.113246,0.167471,0.0883264,0.102072,0.131764,0.22848,-0.723716,0.485695,-0.0919686,-0.0149495,0.846661,-0.0761695,-0.0425554,0.243895,-0.551469,0.698983,0.757835,0.547587,0.447835,-0.247288,0.382282,0.393149,-0.664034,0.889912,-0.522523,-0.742112,0.440048,0.911781,1
-0.172762,0.508477,-0.72722,-0.344983,0.243728,-0.0129464,0.472607,-0.100561,0.777846,0.488473,-0.0189545,0.540067,0.845507,0.737676,0.484925,-0.133445,0.351442,-0.204135,0.454618,0.346717,0.566487,0.542412,0.412821,-0.179251,0.144916,-0.509693,-0.681489,0.0719365,-0.272606,-0.363579,-0.0567847,-0.170626,0.573075,0.880505,1
-0.00242976,0.185008,0.573855,-0.0230046,0.687596,0.219843,-0.109159,0.427001,0.0604994,-0.183628,0.851356,0.434457,-0.410784,0.029163,0.00663434,0.903804,-0.190906,-0.529733,-0.268081,-0.0387234,-1.06955,-1.13808,-0.518687,-0.39447,0.149413,0.442567,0.462608,-0.0086953,-0.60273,-0.371633,0.322582,0.210564,0.422724,0.891683,1
-0.455376,-1.23581,0.41679,0.369887,-0.11593,-0.58016,0.0665225,-0.0197209,-0.0584596,-0.0230762,0.244002,-0.106727,-0.292957,-0.476374,0.0482951,-0.455394,-0.0616187,0.761793,0.547167,0.118741,-0.785032,0.75006,0.0798478,-0.0874539,0.100952,-0.185038,-0.0455561,0.323051,-0.085184,-0.0928534,-0.189621,0.121173,0.559456,0.930141,1
1.13762,0.0824497,-0.155622,-0.771773,0.371138,0.223276,-0.069635,-0.829068,0.242721,0.0269713,0.0845414,-0.242528,0.310373,-0.666822,-1.13617,-0.717427,-0.789687,-0.0315767,-0.0279713,0.355125,0.292238,-0.372025,0.792392,-0.663118,-0.604288,-0.454205,0.930914,-0.489208,-0.164753,0.0293325,0.41052,-0.511221,0.442955,0.891601,1
0.64413,-0.400887,-0.932526,-0.424941,0.031323,-0.260715,0.0175292,0.643717,-0.0242894,0.263884,-0.548704,-0.5417,0.256852,-0.207327,0.588497,-0.216952,0.974163,-0.737935,-0.191516,0.0865241,-0.231374,-0.636928,-0.52437,-0.243329,-0.0175675,0.0786926,-0.181132,-0.0204839,0.152911,-0.143225,-0.602672,0.0443288,0.511005,0.933277,1
-0.193925,0.242375,0.334538,0.329711,-0.775282,0.35764,0.465018,0.52866,-0.784801,0.476226,0.405764,-0.715724,0.932471,-0.0777128,-0.686549,-0.862846,0.306808,0.4639,-0.0402886,-1.18047,0.0732725,-0.267796,0.71673,-0.15287,0.0477657,0.127229,0.602425,0.462482,0.360964,-0.832137,0.841322,1.00557,0.425938,0.814856,1
-0.165291,1.07,0.409957,-0.287575,0.137775,0.437228,0.0227607,0.237887,-0.0207831,-0.483288,0.073481,0.229613,0.533587,-0.595638,0.216393,0.368665,-0.372804,0.984524,0.703475,-0.635346,-0.157303,-0.810506,-0.042814,-0.666282,-0.217028,-0.388015,0.254523,-0.0220029,-0.0958032,0.554919,0.611762,0.739318,0.424809,0.791938,1
0.161713,0.285107,0.185363,0.129035,0.325612,7.95,0.131907,0.334018,0.213882,0.175002,0.358796,0.298103,0.23197,0.316123,0.37108,0.145771,0.189528,0.202488,0.170328,0.310477,0.315569,0.3568,0.151835,0.379691,0.30341,0.172151,0.173703,0.14455,0.133504,0.258777,0.284116,0.347542,0.52,0.82,1
-0.229868,-0.405362,-0.501858,0.319806,-1.19541,0.584057,0.745239,0.0686227,0.535145,-0.207388,-0.794105,-0.404469,0.170167,-0.783976,0.44082,0.52906,-0.56504,0.0948898,-0.826001,-0.121807,0.859969,-0.113425,-0.67227,-0.0512709,-0.219126,0.282619,0.366512,0.370124,0.072111,0.0286503,1.15295,-0.16967,0.553334,0.850815,1
0.0024171,0.42529,0.264246,0.402413,-0.221735,-0.212339,-0.206324,0.437918,0.710658,-0.819539,-0.00520274,-0.131759,0.290798,0.149378,-0.434748,1.1918,-0.394806,-0.0127637,-0.196955,-1.43163,-0.0434547,-0.203642,-0.588277,0.332014,1.05537,-0.663316,-0.00845155,-0.0414007,-0.60296,0.40211,0.0487605,-0.756536,0.422409,0.898461,1
0.442278,0.0323733,-0.519683,0.204576,-0.138541,0.337049,-0.665194,-0.289683,-0.270124,-0.639986,-0.0371773,0.325949,0.226831,-0.0336669,0.272933,-0.845065,-0.335882,-0.540898,-0.0470282,-0.0463897,-0.0939863,-0.0822402,0.775168,0.410342,-0.960114,0.264394,0.567726,0.336946,0.3969,-0.126954,-0.0495517,0.62844,0.438019,0.914608,1
-0.335771,0.264224,-0.413505,0.10054,0.146094,0.921431,0.162218,-0.865222,0.509067,0.0506761,1.00504,0.126889,0.0219584,0.209681,0.0211279,-0.803088,0.570607,-0.416726,0.0215473,-0.376335,0.41771,0.289473,0.183381,0.190854,-0.194268,0.417751,-0.207955,-0.50463,0.228968,0.157959,-0.0405923,0.077028,0.456835,0.793252,1
-0.0125518,-1.12135,2.49048e-05,0.267484,0.300782,0.181702,-0.920772,-0.40368,-0.0171495,0.222131,-0.190286,-0.721495,-0.68089,0.386037,-0.133405,-0.638899,0.0564184,0.038213,1.00867,0.227075,0.327149,0.163195,0.190203,0.288065,1.16371,-0.276904,0.230044,-0.192303,0.510679,-0.0821363,-0.308567,-0.256723,0.46932,0.944665,1
-0.202907,0.499986,-0.572555,-0.706435,0.465588,-0.0954569,0.00707569,-0.399191,0.252484,-0.168543,-0.348114,-0.0967666,0.50908,0.865813,0.474348,-1.03586,-0.0122117,-0.117669,0.443016,-0.334825,0.850888,-0.7704,-0.089527,-0.217521,-0.02152,-0.134848,0.356734,0.301968,0.026133,-0.432141,-0.303379,-0.983111,0.476416,0.914003,1
-0.474389,0.649715,-0.456992,-0.17155,0.380677,0.674391,-0.458017,0.242175,-0.298273,-0.720344,-0.00504981,-0.978155,0.862605,-0.275176,-0.172693,-0.371011,0.246466,0.472603,-1.08972,-1.03987,0.798583,-0.195984,0.247297,-0.0240915,-0.0974345,-0.397792,0.246339,0.136295,0.71982,0.291255,0.347039,-0.748693,0.440564,0.774048,1
-0.785319,0.0763313,-0.232797,-0.283492,0.387166,-0.811594,0.309491,0.169563,-0.452624,-0.2124,-0.163248,-0.0920521,-0.736761,0.473473,0.651484,-0.803823,-0.316767,0.168191,0.589225,1.07115,-0.731214,-0.327529,1.00926,0.340415,-0.146984,0.934966,-0.997306,0.676888,-0.579109,0.357887,-0.031261,-0.882123,0.429191,0.87613,1
-0.712697,-1.01482,-0.37245,0.0413636,-0.414216,-0.390148,0.106989,0.460395,0.926387,0.0367081,0.361334,0.736808,0.755085,-0.779963,-0.249814,0.359597,-0.310484,0.18912,0.118454,1.05704,0.913503,-0.725674,-0.380571,0.0980305,-0.669901,-0.0286463,0.0413007,0.0382493,0.35028,-0.00919355,-0.408998,0.55091,0.473614,0.85191,1
0.186886,-0.188842,0.300731,-0.872385,0.449661,0.799721,-0.115321,0.376245,0.0752343,-0.140604,-0.0575129,-0.708128,-0.686513,-0.292102,-0.660114,0.116246,1.16515,0.0361696,-0.352962,0.202059,-0.431236,-0.197047,1.09346,-0.329423,-0.107754,0.686467,-0.586921,0.429145,-0.00331706,0.961129,-0.697058,0.0488961,0.57917,0.811311,1
-0.758529,-0.0112341,-0.434039,-0.302292,-0.270379,-0.970641,0.449049,0.408865,0.0602982,-0.269641,0.239065,-0.0218917,-0.0947782,-0.55938,-0.458113,0.871123,-0.00763316,0.0216277,0.164508,0.780208,-0.400381,0.407233,-0.52414,-0.117438,-0.18712,0.00717823,-1.33059,-0.71926,-0.307215,0.17137,-0.575371,-0.0923379,0.443227,0.926381,1
0.205863,0.403463,0.0658757,-0.0534449,0.194704,-0.0258162,-0.642473,-0.685959,0.985301,-0.661603,-0.334084,-1.44244,0.380238,-0.589156,-1.03055,-0.357792,-0.357617,0.411068,0.239384,0.234797,0.109162,0.0627096,0.313478,-0.0724823,0.0824993,0.0874961,-0.459407,-0.066591,-0.208102,0.156125,-0.16459,-0.647917,0.494478,0.938069,1
-0.518677,0.362126,0.695814,0.0523462,-0.268037,0.498563,-0.0332938,-0.537964,-0.422908,-0.0693125,1.24445,0.3913,-0.72584,0.112965,-0.232637,-0.219285,-0.303402,0.575316,0.00490321,-0.104535,-0.714047,-0.539991,0.0110638,-0.105476,-0.742326,1.04554,0.0423662,0.288367,-0.112626,-0.239208,0.222655,-0.58568,0.475885,0.936313,1
-0.264932,-0.590274,0.762363,0.923327,-0.10163,0.946185,0.379944,0.164231,0.141168,0.11748,-0.0428839,-0.0259589,1.04235,-0.346177,-0.156215,0.536642,-0.0196423,0.56984,0.423182,0.143776,0.313129,0.0904347,-0.51199,-0.819633,-0.430255,0.204948,-0.678549,-0.435392,0.294756,-0.436555,-0.000162005,0.257331,0.549712,0.865444,1
-0.572092,0.948237,0.077855,0.317624,0.352062,-0.0694792,0.901368,0.149492,-0.396918,0.607006,0.516916,-0.19477,0.138539,0.377296,0.452582,0.789592,-0.135642,-0.217681,0.206093,0.223364,0.277816,-0.00320618,-0.0493482,0.0861954,-0.00151056,-0.415593,-1.44791,-0.132058,-0.0223117,-0.964727,0.568482,0.34236,0.480949,0.929043,1
0.0254982,0.697392,0.49553,-0.072566,0.174206,-0.815146,0.619132,-0.708945,-0.134439,0.576802,0.0881196,0.250681,0.506737,0.728689,-0.690849,-0.118614,-0.390894,0.345112,0.185053,0.0667859,-0.0508644,0.0246571,0.389632,0.514343,-0.101427,0.0555848,0.119459,0.878783,-0.186502,-0.399452,-0.802152,-1.02158,0.428093,0.901029,1
0.21464,-0.117259,0.900454,0.0388698,0.518301,-0.647542,-0.0058359,-0.072291,0.226497,0.0671511,0.047178,-0.55209,-1.45793,-0.0500832,-0.176584,-1.08665,0.198146,0.310249,-0.00595114,-1.15961,0.203968,-0.29882,0.772983,-0.991446,-0.774033,-0.127996,0.759297,-0.572333,0.115198,-0.11789,0.550805,-0.222201,0.544203,0.852158,1
-0.66335,-0.10894,-0.744535,-0.116065,0.176919,0.643117,0.248034,-0.0311265,0.141826,0.351781,0.0614804,0.174672,-0.231075,0.55928,0.429605,0.17194,0.29966,0.800259,0.646562,0.0973092,0.615761,0.285196,-0.516043,-0.427244,-0.861199,0.132332,0.0442867,0.214476,0.352688,-0.313488,0.788001,0.275808,0.423967,0.830515,1
0.189917,0.329446,0.293724,-0.477738,0.70173,-0.239706,-0.281154,-0.127858,-0.0052279,-0.448683,-0.209742,0.0891826,-0.0415791,-0.0874012,-0.921122,0.793957,-0.0311777,-0.221335,-0.383747,-0.32451,-0.222038,0.277508,-0.262479,-0.469343,0.258674,-0.784809,-1.17823,-0.515747,-0.2062,0.776983,-0.520308,-0.515182,0.510923,0.838479,1
-0.307828,-0.018341,1.19322,-1.12421,-1.18978,-0.163675,-0.31059,-0.191203,0.413726,-0.313718,-0.89031,-0.37323,-0.387091,0.0685376,1.14463,0.621665,-0.61042,-1.07054,-0.279846,0.278729,-0.839539,0.591601,-0.0957692,0.471285,-0.0692757,-0.261646,-0.469941,0.472177,0.155772,-0.108598,0.65018,0.0638622,0.446797,0.910117,1
-0.911235,0.465514,0.336974,0.28897,0.114934,-0.173899,-0.159163,-0.0261443,0.443581,0.0565673,-0.270243,-0.429586,0.590259,0.377141,0.440586,-0.833311,-0.481806,0.244211,-0.809767,-0.163555,0.27259,-0.500349,-0.151956,1.63726,0.440458,-0.0936469,-0.198866,0.267412,0.0305737,0.0709205,0.285597,-0.551298,0.569599,0.923224,1
0.630311,0.038696,-0.512856,-0.297633,-0.0413794,-0.609322,-0.526771,-0.859508,-0.202559,-0.418836,0.998507,0.200999,-1.13196,0.327274,-0.0543105,0.0445242,0.00602984,0.690944,-0.0676105,0.389424,-0.141695,-0.214584,-0.399848,0.632571,0.360688,0.595715,-0.361002,-0.275826,-0.960689,0.635357,0.0642908,0.269781,0.428212,0.815556,1
0.0217697,-0.298746,0.151352,0.435203,-0.115121,-0.636415,-0.000345764,-0.456414,0.879591,-0.284798,0.155506,-0.228255,-0.0347437,-0.393213,0.664625,0.570783,-0.516743,0.0841909,0.262664,0.72024,-0.0700687,-1.47955,0.280099,0.492902,-0.454838,-1.03271,0.123885,0.608921,0.329384,-0.199497,1.11112,0.199055,0.48647,0.909371,1
0.754998,0.546255,-0.179807,-0.532986,-0.431451,-0.719217,0.585023,-0.00174592,-0.693588,0.586255,-0.650436,0.849488,-0.295733,0.348793,0.0327374,0.693053,-0.0679361,0.542893,0.786599,0.956453,0.194154,-0.706349,-0.537935,1.57238,-0.0486776,0.724409,-0.016035,-0.386444,-0.831767,0.0118313,0.0759468,-0.540622,0.474366,0.897517,1
0.360667,-0.372308,0.390336,0.319378,-0.294174,-0.198869,-0.167338,0.495081,0.128425,-0.103675,0.0315042,0.720968,-0.844726,-0.0426441,0.761251,1.12262,-0.41373,0.230519,0.165212,-0.578009,-0.309066,-0.600077,-0.45284,0.597827,0.373794,-0.036773,0.0884095,-0.0268247,-0.231054,-0.201667,-0.783421,0.689734,0.470091,0.837972,1
0.699836,0.584664,-0.759271,-0.742913,-0.023512,1.02708,0.661736,-0.217619,0.650096,0.460577,-0.158628,0.451162,0.263348,-0.757625,0.0323935,-0.0775606,-0.945659,-0.340839,-0.139255,0.39566,1.07478,-0.380969,-0.153782,0.671525,-0.342858,0.423317,-0.125609,0.0730033,-0.292852,0.198038,-0.0663256,-0.151907,0.577461,0.936756,1
-1.00493,0.94555,0.683711,0.404494,0.317787,0.988686,0.334063,-0.418352,-0.385546,-0.384212,0.566349,-0.317266,0.0213634,0.523082,-0.134761,-0.439987,-0.292373,0.178802,-0.739785,0.05665,-0.3389,0.172657,-0.531177,-0.621818,-1.18307,-0.586615,-0.00455231,-0.747583,0.0455888,0.0167176,-1.57283,0.320201,0.462721,0.87814,1
0.708257,0.670281,-0.117592,0.284764,0.627068,-0.0150501,0.418941,-0.0699856,-0.271023,0.357633,-0.861104,-0.831815,0.107385,0.59691,-0.026442,0.218415,0.329297,-0.481414,0.410038,0.320886,-0.455805,-0.150204,0.0729893,-0.77581,-0.633279,-0.329244,-0.424564,0.50856,-0.497588,0.492465,-0.712998,-0.219487,0.520639,0.798074,1
0.355195,0.841178,0.138941,0.1734,-0.836956,0.179722,0.667263,-0.161433,0.526329,-0.223337,-0.688907,-0.0996125,0.470153,-0.503707,-1.30951,0.368529,-0.419682,-0.758471,0.613358,0.398915,-0.124191,-0.262533,-0.236311,0.870308,-0.857155,0.403341,0.553586,-0.578536,0.745079,-0.0661052,-0.209369,-0.610207,0.424875,0.760546,1
0.00372529,0.221023,1.05419,0.406871,0.506433,-0.319204,0.165795,-0.431638,-0.213018,0.441892,-0.726128,0.237007,-0.888464,-0.590656,-0.134218,0.206917,0.490445,0.0793327,0.191637,0.0742992,-0.476259,-0.536635,0.0406666,0.257777,-0.307553,-0.553579,0.260489,-0.0386842,0.558019,0.86619,-0.604593,-0.845859,0.51434,0.885889,1
0.317136,-0.330287,0.627742,0.263578,0.366143,-0.383218,0.640495,-0.0124042,0.391044,0.543193,0.548678,-0.108177,-0.389894,-0.171428,-0.242476,-0.145783,0.309956,0.00340331,0.235682,-0.128022,0.181521,0.605654,-0.104346,0.0491724,0.75549,-0.573262,-0.2781,-0.416632,-0.373573,0.666187,0.273859,0.193805,0.488682,0.923778,1
-0.367126,0.790678,-0.444762,0.0355746,-0.469438,-0.0564393,0.366869,0.79565,-0.755699,-0.511372,0.496116,-0.00944535,0.543226,0.502863,-0.457915,0.215706,0.142818,-0.415976,-0.902511,-0.724223,0.233884,-0.0318859,-0.0634699,0.372113,-0.557961,0.124616,-0.195614,-0.750507,0.213316,0.312308,0.0883806,0.139605,0.562256,0.915049,1
-0.0850683,0.351834,-0.808515,-0.202125,-0.675293,-0.178605,-0.354887,0.224702,-0.306366,0.0332397,0.447607,0.658921,0.241007,0.448715,-0.362698,0.0756662,-0.0627064,0.726532,0.210671,0.0352862,-0.653502,-0.290201,0.466647,-0.0130503,0.0636383,-0.108034,0.173873,-0.105123,0.83777,-0.829695,-0.145264,-0.732615,0.532166,0.831831,1
0.0571566,-0.223125,0.895235,-0.374987,-0.373205,-0.521832,0.209612,-0.34179,-0.0393034,-1.35625,0.123574,0.975445,-0.8048,-0.258712,0.67486,0.417659,0.877486,-0.737571,0.703805,-0.421756,-0.319239,-1.07243,-0.0378825,-0.00577737,0.255896,0.44759,-0.0739727,-0.291453,-1.27881,-0.248268,-0.0819575,-0.33132,0.472153,0.828945,1
0.95,0.88,0.0268889,-0.209233,-0.380441,-0.281906,-0.130901,1.51733e-05,-0.343928,0.0802005,-0.495488,-0.2688,-0.0964208,0.0459173,-0.159353,0.26078,-0.350357,0.13155,0.0348051,0.261165,-0.4379,0.061348,-0.171849,0.356587,0.245977,-0.338401,-0.158159,0.149869,-0.0213299,-0.469182,0.0109048,0.0346116,0.48,0.2,0
0.0692376,-0.231202,-0.694587,0.835271,0.0509191,-0.282623,0.678692,0.403409,-0.0661026,0.0266215,-0.0912045,0.129221,0.177576,-0.0588634,0.0531136,0.00292105,-0.205131,-0.513572,-0.0537796,0.334896,0.446352,-0.046163,0.475762,-0.189873,-0.08154,-0.120961,0.317409,0.86045,-0.215382,0.31258,0.314571,0.378073,0.545737,0.922139,1
