f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.188779,0.358508,-0.388445,-0.911054,-0.344714,0.445048,-1.33948,-0.746514,-0.480893,0.673315,-0.335963,0.571566,0.0577105,0.364969,0.249857,0.756672,0.0560929,0.194993,-0.286323,-0.74648,0.305607,-0.317376,-0.0789176,0.198784,0.277354,0.220354,-0.542417,0.040158,0.186339,-0.343417,0.244279,0.498765,0.569286,0.836385,1
-0.118734,0.534432,0.301791,-0.580376,-0.947643,-0.196439,-1.38847,-0.486279,-0.0596406,0.246452,0.112754,0.393689,0.217268,-0.102013,-0.170348,-0.40743,-1.00389,-0.224501,0.663119,0.0934857,0.133804,0.331605,0.158688,-0.203499,0.784378,0.0238223,0.125079,0.759732,0.0365668,-0.214136,-0.213012,-0.205896,0.561461,0.896494,1
-0.214628,0.397706,0.22952,0.242797,-0.149231,0.355658,0.0253083,-0.56044,-0.396277,-0.280884,0.337889,0.340789,0.71092,0.304613,0.521506,-0.0379017,0.156934,0.232751,-0.27263,-0.0607055,-0.462348,-0.396026,-0.0220001,-0.886926,0.491239,0.373049,0.185292,-0.358653,-0.291694,-0.773959,0.575838,0.466299,0.434649,0.761198,1
-0.229459,0.0569189,0.495179,0.17496,0.0220556,-0.185512,-0.0660298,0.179071,0.14362,-0.682901,0.374861,-0.119535,0.207204,0.715929,-0.619477,0.142999,0.978541,-0.0727645,-0.690007,0.365881,0.812318,0.265227,-0.74879,0.28938,-0.0943233,-0.0318146,0.313215,0.277262,-0.0420628,-0.360656,0.498987,-0.228699,0.555064,0.808519,1
-0.0587002,-0.115535,0.135381,0.336291,0.211605,0.759198,0.457284,-0.379861,-0.0891734,-0.844756,0.135144,0.0417893,-0.541196,-0.303202,0.308894,0.216987,-0.383007,0.51159,0.169109,-0.401644,0.429495,-0.247293,-0.179693,0.593371,0.664221,0.122786,-0.438561,-0.667828,-0.0698078,0.261047,-0.197076,-0.562407,0.511273,0.794846,1
0.602739,0.0353319,0.489461,0.163707,0.809301,-0.15931,-0.436098,0.486054,0.191317,0.352455,0.463035,0.954997,-1.21915,0.248062,0.544219,-0.786697,0.427719,-0.27254,-0.435541,0.0812411,0.173045,-0.136221,0.314825,0.178807,-0.455751,-0.074301,0.810881,0.582869,0.47167,0.557087,0.393067,0.63355,0.50786,0.783726,1
-0.264626,-0.345232,0.137176,-0.200154,-0.376796,0.805839,-0.143051,0.277242,0.117224,0.574145,1.18673,0.808636,0.485513,1.01404,-0.800695,-0.266205,0.12897,-0.202537,-0.115163,0.637488,-0.19,-0.490998,0.101438,-0.374658,0.613098,-0.260282,-0.172991,-0.420402,1.4841,-0.292576,-0.596552,0.0214362,0.546439,0.890032,1
-0.319138,-0.231761,0.0506079,-0.0911342,-0.802447,-1.02712,0.306532,-0.913116,-0.242145,-0.361312,0.489247,0.817747,-0.5706,-0.165767,-0.28852,-0.177152,-1.26768,-0.114186,0.252423,0.503767,0.833033,0.289258,-0.619332,-0.209714,-0.0853135,0.731874,-0.146462,-0.86181,0.312652,-0.354996,0.128332,0.392371,0.557292,0.854331,1
-0.718933,-0.432796,0.130348,-0.676512,0.616463,-0.456211,-0.649695,0.700874,-0.641248,-0.823565,0.310071,1.39763,0.394145,-0.656622,0.4867,-0.519875,0.574528,-0.202458,-0.633975,0.152368,0.699092,-0.31429,0.767971,-0.578121,0.791971,1.09383,0.0245992,0.26689,-0.41148,-0.506742,0.0628892,-0.233601,0.501149,0.883171,1
0.229764,-0.424484,0.444035,-1.00359,0.724024,-1.04865,0.723468,0.176233,-0.208106,0.473665,0.0414161,0.36984,-0.205839,0.462072,-0.575702,0.374613,-0.160628,0.838743,0.194232,0.155918,0.036717,-0.123042,-0.719583,0.736049,-0.42376,1.05554,-0.403098,0.31727,0.952356,-0.641535,0.285926,0.211158,0.511932,0.871304,1
-0.424997,-0.245538,-0.653017,-0.0713986,-0.290732,0.164047,-0.0930884,0.460141,0.181014,-0.245975,-0.713825,0.453725,-0.608819,-0.255513,0.0686422,-0.301984,-0.495854,-0.744608,-1.20018,-0.65195,-0.0618082,-0.398523,-0.11622,-0.371546,-0.814536,-0.680908,0.392732,0.460762,0.0222723,0.24458,1.30752,-0.349302,0.471209,0.831973,1
-0.130897,-0.54623,-1.29421,0.528033,0.00728099,-0.0309155,0.140315,0.321057,-0.36201,-0.0454255,-0.490329,-0.514034,0.514244,-0.144158,-0.0178391,0.798847,0.478014,0.248385,-0.116157,0.136409,-0.723726,-0.152763,0.475926,0.355154,0.0657397,0.0980553,-0.301858,0.505384,0.0170434,-0.239697,-0.600383,-0.231596,0.568293,0.811966,1
-1.0659,-0.424883,-0.618041,0.177733,-0.467479,-0.633415,0.134315,0.390341,-0.0995792,0.109275,-0.626736,0.385215,-0.844594,-1.57867,0.322222,-1.05853,0.0637942,-0.131655,0.345193,-0.261005,0.267772,0.114168,0.363041,0.916254,-0.222541,-0.711019,0.910737,0.0993971,-0.631528,0.312739,0.26617,0.531898,0.566358,0.90468,1
0.184619,0.178965,0.130903,0.285039,0.347292,7.95,0.226797,0.381076,0.13748,0.246421,0.290096,0.127341,0.238857,0.303729,0.158437,0.195108,0.138765,0.357708,0.122131,0.31915,0.137473,0.184385,0.295193,0.119223,0.366833,0.363092,0.324116,0.237487,0.219833,0.256839,0.38207,0.354096,0.52,0.82,1
0.283841,0.0342462,-0.748307,-0.254424,-1.23234,-0.458495,0.985441,-0.0830884,-0.145814,-0.325829,-0.187537,-0.166323,0.467287,0.162577,1.18777,0.114398,-0.349536,-0.546021,-0.258701,0.600775,-0.989489,-0.811858,-0.489709,-0.821343,0.753665,-1.08723,0.248115,-0.286562,-1.01511,-0.237309,0.713919,-0.39339,0.435826,0.919223,1
0.579885,-0.0163089,-1.11261,-0.125505,-0.0257329,0.125662,-0.775103,-0.137696,0.048391,-0.107133,0.243422,0.462464,-0.289169,0.270217,0.598076,0.0217512,0.148119,-0.386158,0.937986,-0.413635,-0.145987,-0.1236,0.458907,-0.357804,-0.666918,-1.02089,0.269043,-0.203334,-0.558869,0.253148,-0.622491,-0.0763783,0.541373,0.942619,1
-0.263503,0.0774863,0.39987,0.300354,0.140852,-1.26967,0.642832,-0.113132,1.10549,0.384554,0.655895,0.119912,-0.891034,0.00174975,0.0312303,0.174102,0.0649158,-0.371782,-0.325344,0.125908,0.182124,0.383378,0.14349,0.158326,0.223353,-0.725953,0.1257,-0.00313884,0.434176,-0.0418108,-0.505288,0.195903,0.564375,0.936406,1
0.128927,0.200626,1.15999,0.434184,-0.203813,0.318635,-0.422005,0.441282,-0.545226,-0.0555924,-0.0747696,0.0212373,0.330814,0.0454733,-0.164327,-1.3336,0.270412,-0.853213,0.477911,0.178952,1.10924,-0.0314125,-7.94186e-05,0.354046,-0.284497,-0.249077,-0.23346,0.140822,-0.132574,0.230297,-0.126029,-0.206744,0.512251,0.794441,1
0.128069,-0.749073,0.161226,-0.413697,-0.243227,0.222374,0.263131,0.177508,0.386662,0.977414,0.475715,0.148274,-0.50875,-0.779368,-0.769337,-0.391687,-0.165803,-0.983586,0.0637656,0.715353,0.726509,-0.164407,-0.252874,0.655784,0.0319207,-0.826083,0.789587,-0.0652619,-0.45239,0.422341,1.34054,-0.614586,0.557132,0.906012,1
0.310383,0.58635,-0.433749,0.128698,-0.204421,0.290779,1.16163,0.0736636,-0.101222,0.0669895,0.0654273,0.950378,0.0123872,0.219493,0.642148,0.351435,-0.722512,0.58135,-0.356063,0.11298,0.120576,-0.266928,-0.736049,-0.232323,-0.329832,-0.0731692,-0.852456,0.052205,-0.67324,0.0999377,0.541114,-1.24169,0.46612,0.792953,1
-0.309152,-0.0700808,0.0533023,-0.284215,0.214479,0.601431,0.0194614,0.264642,0.577311,-0.0203534,0.360389,1.715,0.0922254,0.113732,0.294165,0.0318555,-0.64894,-0.0415603,0.907155,0.165997,-0.144077,-0.105348,0.0292893,-0.993166,-0.126031,-0.677272,-0.579887,0.0872351,0.814722,0.553146,-0.140747,0.649785,0.560591,0.904007,1
-0.104543,0.316203,0.492497,-0.485785,0.300903,-0.142985,0.236053,1.12047,0.466916,-0.0974214,-0.231588,-0.4895,-0.33607,0.211189,-0.320554,0.0373536,0.143715,-0.248421,0.00328077,-0.490641,-0.421529,0.180607,-0.143481,-0.193706,0.00957648,0.563003,-0.0919305,0.340638,-0.137139,0.694485,-0.275221,-0.208446,0.459498,0.84656,1
1.41435,-0.38116,0.623063,-0.0289877,-0.290871,-0.00437595,1.65444,-0.232807,-0.12901,-0.554814,-0.795284,0.403261,-0.198519,0.00839242,-0.182044,0.448719,0.569775,0.40605,0.268779,-0.379788,0.16011,0.539691,0.452044,0.726777,0.377886,0.21204,-0.178898,0.769424,-0.304046,-0.0290414,0.521276,-0.605137,0.525776,0.767915,1
-0.0437404,-0.799323,0.490771,0.0262189,-0.499966,-0.400919,0.482632,0.587088,-0.236692,1.28401,-0.132415,0.240366,0.937946,-0.0315606,0.291267,-0.425311,0.272212,1.00843,0.486912,0.0115043,-0.40878,-0.148527,-0.927348,0.461055,-0.0570026,-0.468154,-0.448156,-0.106901,0.0188082,0.757678,0.0279228,0.106582,0.547082,0.906664,1
0.178295,0.197828,0.122773,0.108635,-0.442402,0.667624,-0.30966,0.335372,0.683386,-0.0719894,-0.66164,0.358925,0.265082,-0.709717,-0.503256,0.237676,-0.672572,-0.689219,0.773575,-0.0177988,0.378639,0.648721,-0.139634,0.038367,0.392474,0.0437289,-0.522074,-0.00485266,0.580799,-0.447936,0.295188,-0.575929,0.475186,0.823772,1
0.596764,0.81352,0.589909,0.439522,-0.718565,0.333549,0.216902,-0.309183,-0.371152,0.368713,0.282991,0.478879,-0.571083,0.0369884,-0.0649716,-0.0683939,0.320631,-0.481512,-0.542932,0.28637,-0.0125792,0.340604,0.223454,0.489233,0.764104,-0.364597,-0.702898,0.0788103,-0.0755866,-0.166153,0.585448,0.889394,0.481914,0.880232,1
-0.0113515,-0.244664,-0.332794,0.0789382,-0.29874,0.191362,0.137844,-0.840479,0.0551696,1.20131,0.491991,-0.152968,0.175221,-0.283187,0.284389,-1.14833,0.373146,-0.244155,-0.258954,-1.01206,-0.20903,0.177372,0.232716,0.272813,0.192488,-0.018894,-0.0983212,-0.172855,-0.0754839,0.194823,1.24131,-0.145469,0.511025,0.873133,1
0.0652358,0.134279,-0.139239,-0.0774722,0.471168,0.0227308,-0.340154,-0.0944744,0.0968283,0.380305,0.207162,0.668365,0.598023,0.480719,0.233707,0.338305,0.21811,-0.12159,-0.509592,-0.202109,-0.874672,0.204073,0.235466,-0.979139,0.473204,0.120793,-0.455241,0.356562,-0.437211,0.106543,0.183714,-0.215449,0.457195,0.827207,1
0.313581,0.088906,0.706089,0.0652713,-0.384213,-0.799818,0.276371,0.017769,0.435845,-0.481652,0.205755,-0.761935,0.359898,0.395597,-0.463188,-0.132247,1.18542,0.873884,0.0654553,-0.0176568,-1.01388,0.197856,0.0464757,-0.794241,-0.527508,1.32546,-0.22214,1.02703,-0.414391,0.231517,-1.20158,-0.838591,0.433207,0.772801,1
-0.18788,0.252772,0.531686,0.980657,-0.319454,-0.593947,-0.159534,-0.30494,-0.399406,-0.0625013,-0.324506,0.309587,0.172817,0.787933,-0.253491,-0.0895068,-0.28315,0.713506,0.482084,0.693024,0.143484,0.522457,0.694731,0.152235,-1.11039,0.967571,-0.0529479,-0.274578,0.0442296,-0.345844,-0.181741,0.290524,0.430468,0.804635,1
-0.167801,1.20842,-0.284071,0.610104,-0.437048,0.12929,0.233651,-0.838872,-0.120198,-0.172619,-0.0193724,-0.0946789,-0.20188,0.451522,-0.313002,0.120553,-0.552965,0.34405,-0.585937,-0.597209,0.861151,-0.452318,0.593528,0.333803,0.307938,-0.0624385,-0.0507512,0.437997,-0.495761,-0.411306,-0.233099,-0.210585,0.458252,0.810603,1
0.331128,-0.441767,0.571644,0.554291,-1.04683,-0.569683,0.134897,0.0883437,0.581048,0.323972,0.0405106,0.455131,-0.149715,-1.03578,0.722721,0.0613543,-0.055008,0.61045,-0.436423,-0.127189,-0.556336,-0.564312,-0.345531,-0.517723,-0.630618,-0.70697,0.259389,-0.439858,-0.495281,0.393589,-0.220748,-0.71251,0.517371,0.833429,1
0.585248,-0.306111,-0.327343,-0.786789,0.978036,-0.486927,0.122975,0.88803,-0.386324,-0.29954,-0.667936,0.204042,-0.413367,-0.630102,0.691173,-0.0791527,0.233276,0.582725,1.05735,-0.283516,0.599679,-0.0216026,0.202016,0.576922,0.585796,0.0107072,0.268946,-0.762349,-0.671892,-0.576478,0.348897,0.144853,0.527617,0.84331,1
0.288497,0.146827,1.01875,-0.144158,-0.672783,0.546307,0.0798746,-0.36804,0.42758,0.733072,-0.310772,0.0142756,-0.0398263,0.331439,-0.213752,0.0543406,-0.538664,-0.174308,0.0668192,-0.1769,-0.455285,-1.03058,-0.718528,-0.487592,-0.0183888,0.22788,-0.181996,0.36583,0.303379,0.89099,0.513603,0.0344035,0.430566,0.934673,1
-0.395467,-0.159186,0.301384,0.866725,-0.574288,0.156386,-0.929793,-0.820194,0.192921,0.0619776,0.19548,0.293534,0.198119,1.50916,-0.410993,0.531246,0.38649,-0.0729125,0.352802,-0.355987,0.673947,-0.43117,-0.0944751,0.232632,0.728349,-0.428233,0.0569389,-0.414924,-0.264907,-0.320542,-1.16682,-0.0419082,0.469018,0.853747,1
-0.161681,1.00158,-0.195715,-0.11601,-0.445724,-0.475383,0.342618,-0.732627,-0.205767,0.724709,-0.275375,0.163533,-0.115011,-0.24422,-0.197057,0.248307,0.586734,-0.947203,-0.373042,-0.515162,0.264959,-0.267228,-0.172746,-0.0843437,0.163999,0.511394,-0.661514,-0.217554,0.547309,-0.125971,-0.182192,0.479547,0.514388,0.807787,1
0.176731,0.38623,0.314881,0.171688,0.345922,7.95,0.134206,0.261063,0.359853,0.269928,0.229661,0.327641,0.382132,0.240401,0.29091,0.245573,0.156448,0.272638,0.351153,0.120261,0.113024,0.357202,0.306647,0.373537,0.330899,0.342789,0.387129,0.335716,0.125508,0.134263,0.204449,0.327614,0.52,0.82,1
-0.241413,0.193494,0.404504,1.2117,0.264661,0.332663,0.491346,-0.741762,0.10614,0.198456,0.486393,-0.621731,0.425255,-0.796429,-0.29376,0.012258,0.111431,-0.728247,-0.172529,-0.666434,0.322707,0.721349,0.545729,-0.67856,-0.537022,-1.22801,0.123446,-0.962204,-0.0707377,1.99351,0.267016,0.280842,0.52101,0.861328,1
-0.310895,0.811053,0.370568,-0.324815,-0.301776,0.490716,0.213879,-0.433902,-0.449332,-0.307252,0.656143,-0.167504,0.171376,-0.368024,0.325402,-1.20252,-0.708661,-0.400488,-0.0962175,0.176672,0.973066,0.70337,-0.266821,-0.268604,0.719135,-0.140846,-0.282933,0.0268795,-0.234577,0.136075,-0.149011,-0.0533019,0.47172,0.913309,1
-0.116681,-0.383136,-0.188243,0.135965,0.426217,-0.788137,-0.49082,-0.142597,-0.876048,-0.0336906,0.636005,1.14253,0.673376,0.135103,-0.568564,-0.0198814,0.101509,0.000132152,1.03992,-0.147027,-0.307914,-0.979852,-0.325928,-0.319821,0.161497,0.262863,-0.507448,0.100519,-0.0192025,-0.430988,-0.739127,0.259806,0.437805,0.892727,1
0.292808,0.40666,0.195966,0.499388,0.855806,-0.112053,-0.283211,-0.581733,-0.279288,0.141191,0.0842632,-0.105191,0.218418,-0.889751,-0.461613,0.43269,0.173876,-0.700165,0.307653,0.144443,-0.778114,-0.0574846,-0.597139,-0.947672,-0.205226,0.611658,0.335135,0.22516,0.903619,-0.414563,0.662533,-0.183838,0.557434,0.76204,1
0.01262,-0.155425,0.165703,-1.35575,0.850651,0.851771,-0.314505,0.133433,-0.522016,-0.149698,0.851626,-0.351579,-0.103806,-0.377142,-0.0560119,0.0947722,-0.503925,-0.135202,-0.563573,0.449752,0.194767,0.406148,0.317835,0.11803,-0.158288,-0.0557217,0.805508,-0.367244,-0.345546,0.0659959,0.841746,0.355025,0.490218,0.940012,1
-0.0178873,-0.362846,0.306825,0.949305,-0.163254,-0.0704903,0.596141,-0.334877,-0.39893,0.206876,0.204279,0.0299926,0.0856097,1.21085,-0.0489786,0.401878,-0.406214,0.542652,-0.158852,-0.86695,-0.227696,0.476587,-0.102643,0.0579244,-0.132016,0.831793,0.165586,-0.645637,-0.614035,-0.293039,-0.266448,-0.548077,0.541361,0.851768,1
0.588815,-0.747004,-0.12445,0.626922,0.260634,0.283362,-0.688824,0.325315,-0.0154796,0.565381,-0.514645,-0.862517,-0.154289,0.12689,0.150799,0.155682,-0.173435,-1.12721,0.299412,0.177092,-0.268741,0.390821,0.917505,0.137462,-0.499266,0.088703,0.0708241,0.551569,1.2145,-0.348054,-0.960548,-0.0481078,0.497678,0.914142,1
-0.0799767,-0.155351,-0.503249,0.241633,0.762943,-1.29584,-0.0197433,0.300463,0.473153,0.378989,-0.65284,-0.479055,0.93075,0.274777,0.989081,0.281804,0.0668453,-0.0915717,-0.589637,-0.673346,0.40026,1.04669,0.232211,-0.59862,-0.201801,0.284182,0.230367,0.171301,-0.322327,0.163274,-0.247659,0.388881,0.488878,0.779833,1
0.173018,-0.0446183,-0.29703,-0.153433,-0.343405,-0.639227,0.237542,-0.265119,0.161257,-1.11066,-0.221928,0.0701446,-0.190416,0.223008,-0.309672,-0.0699877,-0.0972547,-0.526267,0.232788,-0.0730903,0.0101142,0.400037,-0.120604,-0.0451614,-0.180326,0.140522,0.0661175,-0.159469,0.318211,-0.444612,-1.05479,0.925584,0.517885,0.854308,1
0.0291962,0.809849,0.128197,-0.209539,0.616686,-0.746705,-0.361936,-0.495806,0.554794,-0.330068,0.196394,-0.462154,0.936598,0.164003,0.486639,-0.0611736,-0.883592,-0.412794,-0.897723,0.0731503,0.342492,0.311722,0.109689,-1.93865,0.0409213,0.158725,-0.290772,0.055113,0.0755809,0.553921,0.493565,0.567617,0.424502,0.817127,1
0.00469424,-0.238103,-0.317042,-0.681586,0.600619,0.208841,0.145581,-0.131616,0.306007,-0.619917,-0.136497,0.414215,-0.356317,-0.298905,-0.236135,0.334062,-0.136661,0.518996,0.377401,-0.269642,-0.302945,0.430861,0.13077,0.266708,-0.474686,-0.216225,-0.663449,-0.202638,-0.51254,0.691002,-1.09157,0.887384,0.493636,0.803086,1
-0.730546,0.149683,-0.2554,0.207516,0.53586,-0.584494,-0.618391,0.0833942,0.690458,0.0708718,-0.493667,0.0260982,0.927281,-0.209355,0.265812,0.644908,-0.223733,0.253631,-0.461966,-0.473026,0.05291,0.0226214,0.80669,-0.736243,0.555943,0.305267,0.537403,0.0524952,-0.144266,-0.128208,-0.675101,-1.89185,0.571488,0.860399,1
-0.73177,0.215886,0.124988,0.585462,0.34146,-0.294924,-0.578714,1.58887,-0.189258,0.68084,-0.278651,0.35166,-0.600941,-0.318257,-0.253708,0.423983,-0.317448,0.116942,0.286777,0.239038,0.698481,1.16776,0.548922,-0.618454,0.401671,-0.428787,0.216196,0.590374,0.956157,0.562219,-0.189535,0.213766,0.496744,0.767742,1
-0.629656,0.62215,-1.13989,-0.11231,0.217993,-0.455477,0.526556,0.14666,-0.0604519,-0.870485,-0.15267,-0.81466,0.601164,-0.561445,-0.516128,0.478589,-0.463077,0.108885,-0.945237,-0.485891,-0.18017,-0.439834,0.134814,-0.296766,-0.845403,0.801329,0.0230152,-0.264319,0.370249,0.561702,0.313128,-0.303741,0.427906,0.900556,1
0.270314,0.227681,0.107702,0.251096,0.375906,7.95,0.306414,0.170323,0.330425,0.101261,0.216436,0.253754,0.305819,0.201429,0.200974,0.181558,0.393393,0.292861,0.180406,0.371338,0.167524,0.223339,0.255403,0.217542,0.227064,0.128347,0.266742,0.177517,0.334283,0.250593,0.110708,0.213763,0.52,0.82,1
-0.0149949,-0.164501,0.347257,-0.722715,0.487052,1.05526,-0.535784,-0.743201,-0.378582,0.0483492,0.23236,-0.643133,-0.106698,-0.635079,-0.0198201,1.17521,0.452425,0.491007,0.275691,-0.042416,-0.236075,1.00807,0.0610635,0.170817,1.28685,0.220017,-0.681247,0.183252,0.195873,0.0744319,-0.255798,-0.111633,0.498818,0.880678,1
-0.273853,-0.303616,0.137731,0.310796,-0.019518,-0.612251,1.28299,-0.176148,0.388219,0.948091,-0.839624,-0.673654,0.134366,0.283482,-1.12297,-0.380676,-0.49703,-0.523633,0.304463,0.0211182,0.465549,-0.705697,0.528182,0.511542,0.727825,0.101937,-0.318068,-0.50328,-0.389212,-0.940463,-0.309078,-0.339643,0.543702,0.800055,1
0.108253,-0.0495533,-0.74748,-0.508818,-0.659434,-0.364198,-0.492636,-0.136455,0.903925,-0.0738832,-0.252609,0.373075,0.0798281,0.340547,-0.347538,-0.111767,0.496648,0.394228,0.241877,0.387705,-0.0530947,0.459448,-0.920124,0.313116,0.76352,-0.0648961,0.0258069,-0.0302218,-0.253434,0.630061,0.0683317,-0.321972,0.438507,0.805724,1
0.194659,-0.0550937,-0.019438,-0.387137,-1.06464,0.592089,1.09498,0.417159,0.0655522,-0.672671,-0.465947,0.436722,-0.184269,-0.771632,-0.954795,-0.273394,0.107567,-0.104566,-0.790819,-0.200887,-0.786783,0.150463,-0.550154,0.149198,-0.397794,-0.839969,-0.181561,-0.368281,0.444918,0.740625,0.306816,0.0805482,0.437999,0.781645,1
-0.371027,0.646785,0.264741,-0.226615,-0.212757,0.46177,-0.0409235,-0.0787592,0.517261,0.0279511,0.0281505,-0.772096,-0.355242,0.799622,0.114689,-0.265468,-0.291119,-0.207072,0.383395,0.350243,0.668512,0.614405,0.913238,0.0609129,-0.833022,0.048763,-0.218541,0.370576,0.0775694,-0.476145,-0.561271,-0.16089,0.553563,0.81362,1
-0.662727,-0.511994,-0.0243946,0.208613,0.222041,0.00113367,0.565819,1.51807,0.509382,-0.791363,0.52078,-0.0936169,-0.431887,0.0255039,0.0452731,-0.314383,0.807893,-0.654148,0.332907,-0.637402,-0.259803,0.235598,-0.270087,-0.203791,0.129417,0.190128,-0.086347,-0.0807302,-0.502249,-0.0639135,0.183888,-1.23888,0.506637,0.774477,1
-0.464702,0.231572,0.524446,-0.781422,0.595907,-0.111639,0.969402,-0.172938,-0.00271434,0.428902,0.135128,1.16925,-0.0200022,-0.748956,-0.460786,-0.0752577,-0.180942,-0.38376,-0.352295,0.177428,1.20984,-0.608509,0.497704,-0.385566,-0.12039,-1.04487,-0.256638,0.202196,0.0700783,-0.0939802,-0.531095,0.389934,0.5006,0.804048,1
0.36388,-0.421522,0.728099,-0.164574,0.41222,0.393332,-0.477176,0.0289311,0.590434,0.405173,-0.253894,-0.0997431,-0.436185,-0.00748922,-0.238727,0.182622,-0.507125,-1.08255,-0.63638,0.479549,0.509274,-0.760371,0.0274454,-0.0286208,0.108345,-0.74347,-0.431999,-0.623339,-0.0410098,0.326244,-0.513161,-0.904937,0.536155,0.849476,1
1.12271,1.28682,0.297051,0.0151484,0.211978,1.00515,0.122887,-0.248809,-0.323775,-0.744564,-1.2888,0.774351,-0.661903,-0.108872,0.514453,0.073882,0.21222,-0.101625,0.82456,0.455242,1.42754,0.363876,-0.305522,1.28807,-0.308078,-0.125966,-0.0087567,-0.693385,-0.291409,0.349168,0.738106,0.219877,0.56679,0.935159,1
-0.53682,-0.319924,-0.329217,0.309838,0.653484,-1.16532,0.770435,0.304646,-0.0594953,0.558056,-1.02967,0.416239,1.09184,0.00141488,-0.44914,1.00561,0.844562,-0.225453,0.43316,-0.359837,0.743733,0.234902,0.582909,-0.445013,0.631811,0.124707,0.0796915,-0.701876,0.229033,-0.0906658,0.0164282,0.397404,0.569574,0.813452,1
0.0762026,0.129592,0.538458,-0.046618,1.09752,0.388855,-0.582756,0.465342,0.279624,1.33088,0.125505,0.170626,-0.902485,0.00214232,-0.671209,-0.304315,0.378453,0.639679,0.510288,-0.346906,-0.109216,-0.694825,-0.205606,-0.275822,0.0256395,-0.11537,0.197697,-0.0984465,0.14222,-1.28649,-0.405499,-0.788426,0.564307,0.949971,1
-0.429213,-0.517491,0.0228802,0.0303193,-0.0850045,0.161208,0.27043,-0.0907719,0.202738,-0.16221,-0.0286221,0.402974,-0.18425,0.350988,-0.450614,0.0859586,0.204458,-0.382974,-0.516735,-0.281904,0.411229,-0.270963,0.669521,0.325824,-0.0539314,-0.542369,0.0936513,-0.0813318,0.473048,0.11324,-0.228214,-0.397724,0.569302,0.823008,1
0.00523484,-0.333635,0.742544,-0.0137919,-0.0339627,-0.0963274,1.23364,-0.153779,0.401039,0.585385,0.160831,-0.0995034,-0.681567,0.592845,0.549113,-0.63042,-1.41725,0.501368,-0.347881,-0.246205,-1.001,0.758266,0.670538,-0.00569396,0.326044,0.227158,-0.168258,0.550312,-0.781796,0.0781267,1.40347,0.0824798,0.482966,0.847033,1
-0.120216,0.754242,0.101454,0.0922038,0.492857,-0.156234,0.696133,-0.352407,-0.476621,-0.423417,-1.15424,0.835471,-0.0769885,0.120022,0.865858,0.328045,0.104649,0.295033,-0.26154,-0.428798,0.400314,0.311922,-0.0465272,0.0319722,0.134893,0.850868,0.234623,-0.271561,0.801543,-0.0563374,0.306301,0.160705,0.426469,0.853907,1
0.284696,0.352335,0.205029,0.285471,0.161719,7.95,0.370302,0.397055,0.240333,0.299374,0.162508,0.285084,0.189849,0.327194,0.19267,0.340076,0.115824,0.277092,0.33557,0.399696,0.333271,0.116024,0.100592,0.2246,0.167458,0.18495,0.27404,0.285013,0.358849,0.327974,0.232614,0.133535,0.52,0.82,1
0.244243,-0.24054,0.259489,0.235574,0.488234,-0.511653,-0.527204,-0.215822,-0.0543721,0.205925,-1.51868,0.640378,0.134765,0.216349,-0.223492,-0.395963,0.173896,0.498135,-0.408742,1.27228,-0.515325,0.105313,0.366498,-0.371745,-0.24026,0.657601,-0.805042,-0.231443,0.393303,0.695198,-0.125867,0.15278,0.422161,0.795645,1
