f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.286877,0.177603,0.54563,-0.406436,-0.539844,0.341616,0.0910812,0.0443013,0.382033,0.746194,0.252419,-0.0276317,0.962292,-0.427263,-0.325553,0.176107,0.759143,0.154086,-0.0920479,0.284324,0.531321,-0.0183555,0.365746,0.179336,-0.177284,0.341336,-0.164548,-0.617141,-1.2891,-0.301724,-0.278282,-0.682941,0.512308,0.781077,1
-0.559656,-0.289805,-0.315549,-0.54889,0.619355,-0.582387,-0.401518,-0.149533,1.52337,-0.446892,-0.505105,0.215755,0.12362,0.206113,0.655201,0.39453,0.477141,-0.0505442,-0.501968,-0.553667,-0.173239,-0.704191,-0.895116,-0.065172,-0.5606,0.42498,-0.0963866,0.335457,-0.871354,0.652625,0.0838184,-0.106087,0.544513,0.891737,1
0.0318228,-0.712739,-0.520777,-0.305704,-0.370641,-0.0980528,-0.35079,0.726153,-0.218806,-0.259391,-0.690671,0.112265,-0.0218064,-0.275416,-0.285584,-0.653753,-0.680895,-0.345583,-0.178336,0.145201,0.577269,-0.329403,-0.428823,-0.809729,0.59162,-0.0118565,-0.333418,0.546777,1.12532,0.112515,0.288134,-0.616695,0.446606,0.866474,1
-0.14274,0.0939,0.0251535,-0.216786,0.367075,0.493716,-0.28682,-0.742764,0.790177,0.418899,-0.21737,-0.349974,-0.784561,0.0285597,-0.143443,0.282164,-0.374372,-1.00702,-0.694158,-0.973275,-0.0346875,-0.187952,-0.622505,-1.07043,0.386898,0.13508,0.964764,0.29799,0.0214818,0.163718,0.809359,0.258009,0.504549,0.87301,1
0.512394,-0.309365,-0.280735,-0.0259337,1.08379,-0.0346901,-0.451201,0.689165,-0.799145,0.0754029,-0.0991796,-0.442427,0.574255,0.485719,-0.603233,0.41263,-0.342691,0.116123,-0.389614,-0.189809,0.686837,0.0167251,1.10273,-0.301365,0.449693,-0.202854,0.525783,0.227122,-0.462791,-0.484427,-0.286311,-0.689618,0.453832,0.86246,1
0.885094,-0.204861,-0.308825,-0.893173,0.0849718,-0.820647,0.613282,-1.00261,0.0997576,0.0792692,-0.839249,-0.429617,0.0604158,-0.574782,0.743819,-0.378369,0.949286,0.29949,0.129666,0.665419,0.823991,-0.0373832,0.385228,0.0320163,0.202923,-0.211764,0.454238,0.00172923,0.296806,0.222472,0.854899,0.237242,0.547375,0.823624,1
0.605177,0.39964,-0.312196,-0.437632,-0.00859449,0.486903,-0.19487,1.02134,-0.223002,0.680425,0.0942697,-0.133877,0.669729,-0.0642754,-0.554474,-0.132557,-0.618674,0.904,0.0147184,-0.0728781,0.143284,-0.440238,-0.636605,-1.05746,-0.230617,-0.322801,0.728498,0.400696,-0.193803,0.610525,0.291844,-0.25716,0.423652,0.837363,1
0.292045,-0.306865,-0.672614,-0.0627822,0.0504305,-0.703734,-0.922383,0.573351,0.245097,-0.187485,0.851459,-0.193718,-0.921396,0.723896,0.677491,-0.215758,-0.580572,-0.431428,-0.445974,1.07344,0.636265,-0.116197,-0.163152,0.504475,-0.0128946,0.096704,0.320897,0.128261,1.33947,0.0622879,0.0997408,0.0276438,0.478569,0.872956,1
-0.278195,0.0597242,-1.4503,1.36989,-0.0403962,-0.537414,-0.32613,0.429506,0.161064,0.126813,-0.159272,0.154438,-0.103744,-0.0445465,0.180305,0.129762,-0.759924,0.596696,0.168406,-0.0990836,0.755761,0.360588,-0.428314,-0.0752042,0.319887,0.489911,-0.290166,-0.247434,0.407836,-0.747638,-0.186373,-0.449316,0.526718,0.899762,1
-0.415079,0.5654,-0.631218,-0.34201,-0.0314593,-0.0206096,0.317889,-1.06341,0.130736,0.4795,0.604713,-0.446663,-0.288447,0.23511,-0.460257,0.49557,-0.569803,0.210143,0.861382,0.42365,-0.039168,-0.431494,0.650518,-0.565839,0.181934,-0.916574,-0.379225,0.19364,0.274045,-0.488457,0.805133,0.137965,0.490722,0.936063,1
-0.916233,0.505533,0.58011,-0.680317,-0.349842,0.380799,-0.377672,-0.647289,-0.374012,-0.189534,-0.713975,-0.267197,-0.160111,-0.319464,-0.21275,0.491828,-0.553165,-0.07636,0.0469426,0.807797,0.207868,0.439882,0.350338,1.06822,0.341126,-0.15886,0.489386,1.03694,-0.624759,0.0947501,0.259236,-0.12158,0.468903,0.849909,1
-0.105685,0.127457,-0.856677,0.645519,-0.202226,0.337955,0.0914068,-0.193572,-0.205206,0.708544,-0.687716,0.199061,0.505692,-0.263677,-0.571723,-0.741516,0.47002,-0.140345,-0.259857,0.165416,-0.708942,-0.131557,-1.10773,1.07667,-0.222975,-0.414928,-0.108861,0.970251,-0.72702,0.17109,0.477652,-0.374972,0.576786,0.934968,1
0.313714,0.702343,0.109882,-0.481211,-0.421249,0.394516,0.678723,-0.660112,-0.430635,-0.0888337,0.51747,0.0230168,0.301797,-0.170848,0.327087,0.243009,-0.307823,-0.763304,0.101889,-0.813542,0.91961,-0.825937,0.303738,-0.301223,0.0684488,0.167517,-0.0587533,-0.128013,0.489097,0.103065,0.418956,-0.133781,0.480885,0.865706,1
0.0579396,0.185566,0.286023,-0.397362,0.928581,-0.158068,0.102778,-0.263268,0.142862,0.796839,0.0525454,-0.976414,-0.371593,-0.103515,-0.764073,0.153549,0.0295124,0.408947,0.00444292,0.500552,0.29236,-0.754706,-1.28395,-1.07872,0.364636,0.000910704,-0.0538132,0.301794,0.1068,1.34369,-0.55841,0.280758,0.482392,0.874991,1
0.120108,0.416352,-0.116286,0.378177,-1.14727,0.330787,-0.438655,0.142408,0.791042,0.253176,0.700011,0.0483424,0.493267,0.332451,-0.067373,-0.0407145,-0.353243,-0.422821,0.278915,-0.167809,0.0935533,0.437422,0.273235,-0.248282,0.331284,0.235841,-0.182918,0.629362,0.447436,0.247712,0.962181,0.178496,0.42084,0.894131,1
-0.512615,0.175748,-0.394531,-0.472498,-0.168701,-1.10594,-0.112182,0.645053,0.128045,0.452374,-0.630525,0.724016,0.260873,0.137096,-0.279901,0.739508,0.129959,0.303702,-0.151084,-0.468601,-0.185719,0.594691,-0.296749,-0.0155241,0.112802,-0.288811,-0.983381,-0.632144,0.670594,0.218743,0.844905,0.457927,0.482338,0.9066,1
-0.43564,-0.440137,-0.291313,-1.10376,0.302724,0.185999,-0.233163,0.0981533,-0.222136,-0.516144,-0.417369,0.229827,-0.846101,-1.04635,-0.0729673,0.386985,0.688046,0.0353915,0.290992,-0.133032,-0.8283,0.937371,-0.323404,-0.362179,-0.60906,0.828941,-0.734958,0.359364,-0.454912,0.396908,-0.115024,-0.296481,0.502572,0.886362,1
-0.959713,-0.105173,0.808248,-0.967399,-0.144094,-0.0457485,0.588427,-0.199999,0.00641192,0.823414,-0.503709,0.513737,0.501229,0.40709,-0.226863,0.0102187,0.81637,1.73867,0.45302,-0.395325,0.148665,-0.0524694,-0.0254838,0.524948,0.0244179,0.275858,0.398361,-0.240278,-0.333363,-0.179451,-0.116141,-0.252008,0.497763,0.903212,1
0.353706,-0.591233,0.492305,0.217541,0.162385,-0.622728,0.306689,0.317393,-0.330349,0.0346399,-0.00668308,-0.232529,-0.712141,0.0509142,-0.505554,0.12228,0.309978,0.106993,-0.271497,-0.279133,-0.372679,0.589531,0.105763,0.571465,-0.326429,-0.682058,0.388158,0.260086,-0.444482,-0.407808,-0.167961,0.476254,0.497073,0.897857,1
-0.661644,0.0712765,1.0684,-0.012573,-0.384596,0.0986989,0.0137309,-0.328176,0.83936,-0.42993,0.340023,0.530908,-1.08119,-0.237352,0.0656548,1.25997,-0.214095,0.646728,-0.534386,0.292314,-0.982213,-0.329107,0.315521,0.279316,0.199232,0.17662,0.595414,0.164344,0.344048,0.482287,0.0190044,0.0141363,0.550842,0.761353,1
-0.117381,1.06903,-0.638002,-0.354542,-0.18698,0.635336,-0.875966,-0.35414,0.504544,0.769949,0.528263,-0.0400243,-0.644892,0.193423,-0.826907,-0.495639,0.730034,-0.0420934,0.120956,-0.237837,-0.326321,0.319878,0.415936,0.0949803,0.449982,0.427031,0.152692,-0.293992,-0.443348,0.0308545,-0.264343,0.689953,0.508459,0.873346,1
0.028269,-0.788157,0.731439,-0.271377,0.132999,0.241675,0.400091,0.228766,0.39037,0.832346,0.186163,0.0391185,0.558253,-0.547537,0.506587,0.40119,-0.212016,-0.259384,-0.0922166,-0.779317,-0.161324,0.197501,0.456371,-0.261596,0.37286,-0.819687,0.131147,-1.37513,-0.34728,0.246345,0.33191,-0.357005,0.457269,0.942541,1
0.19648,0.218471,0.432954,-0.678568,0.589347,-0.359526,0.0751522,-0.0294539,-0.647022,0.356118,0.291627,-0.327281,-0.5752,0.507155,0.534187,0.31962,-0.0195043,-0.503462,-0.349032,0.123012,1.11325,-0.638847,0.247747,0.108943,-0.110647,0.287431,1.01154,-0.85208,-0.6999,0.754783,-0.156315,-0.263492,0.482974,0.884159,1
0.614413,-0.228411,-0.0879043,0.375622,0.461931,-0.35151,0.314613,-1.07318,0.421996,-0.201369,-1.00358,-0.029201,-0.501049,0.142082,-1.00293,0.650761,0.0305879,-0.999988,0.517848,-0.0829115,0.294271,0.916452,-0.148613,-0.161197,-0.737312,0.386915,-0.168361,-0.589875,-0.471698,0.174404,0.14601,0.572447,0.565771,0.794355,1
-0.344983,-0.203258,-0.220738,0.345934,-0.286475,0.765717,-0.388334,-0.289428,0.451939,1.38912,0.512312,0.98714,-0.234298,-0.278265,-0.00518026,0.608389,-0.534406,0.0305306,-0.369785,-0.473541,0.205422,0.12248,0.51288,-0.369252,-0.710184,1.31424,0.0820025,-0.215248,0.0121066,-0.710945,-0.100682,0.506097,0.458959,0.927789,1
0.851299,0.155692,0.513522,-0.654893,-0.274974,0.0794671,0.28468,-0.140732,-0.15291,-0.167874,-0.709684,0.493225,0.211184,0.0649337,-0.851764,-0.567993,-0.027835,-0.37126,-1.04519,-0.278796,0.0637968,0.482789,-0.108398,-0.114001,-1.13082,-0.0558423,-0.392606,0.563811,-0.0757148,-0.366967,0.612521,-0.0299142,0.432579,0.788875,1
0.242796,-0.137977,-1.09658,0.13735,0.36431,1.16851,-0.336029,0.219703,0.531297,-0.613795,0.658092,-0.126039,0.688174,0.21392,0.309312,0.398078,0.133682,0.386359,0.271587,-0.0257859,0.000637645,-0.337358,0.472837,-0.313581,0.180772,-0.889401,0.0708634,0.0288239,0.439902,-0.57589,-0.459743,0.0232044,0.420332,0.877166,1
-0.540108,-0.0509123,-0.648152,0.148139,-0.0968433,0.525891,0.00828319,0.0197797,0.336253,-0.133402,0.655048,0.399888,0.067965,-0.614747,0.605244,0.360116,0.295412,-0.453361,1.05374,-0.195407,-0.633267,-0.542119,-0.701812,-0.507829,0.497367,-0.45529,-0.153486,-0.203617,-0.27495,-0.309111,0.601105,0.0500217,0.559067,0.764696,1
0.128051,0.104332,0.124615,0.374426,0.213258,7.95,0.258526,0.207786,0.350296,0.368714,0.161288,0.326584,0.291398,0.228863,0.325313,0.115134,0.217161,0.174024,0.343526,0.367675,0.39943,0.318012,0.30454,0.355199,0.147169,0.317241,0.17781,0.29247,0.298116,0.129557,0.197027,0.241029,0.52,0.82,1
0.0900906,0.142204,0.852782,-0.573631,0.337394,0.803414,0.0941318,0.177371,0.317261,0.878921,-0.995964,-1.74922,-0.239359,-0.765367,-0.525408,0.899494,-0.225188,0.752449,-0.313454,-0.531609,-0.209292,-0.361809,0.687479,-0.00590579,0.73807,-0.45217,-0.546175,0.50373,-0.836164,-0.148859,1.02825,0.443092,0.476599,0.942413,1
-0.138004,0.210334,0.714295,0.0226754,0.562124,0.904633,0.617451,-0.111567,0.462593,-0.410455,0.112425,-0.276593,-0.840146,0.562013,-0.494309,-0.237822,0.691388,0.548013,0.0685013,-0.739315,-0.32198,0.271215,-0.0652166,0.0886212,-0.197226,0.344577,0.330133,0.206675,0.0915154,-0.250656,-0.58798,0.861834,0.472765,0.948391,1
0.568815,0.341897,-0.350205,0.196927,0.934723,-0.385178,-0.762685,0.227957,0.352034,-0.074653,-0.459562,-0.409357,-0.219761,0.294056,-0.307527,-0.0833653,-0.824383,-0.589352,0.0140279,0.875678,-1.09108,-0.837484,-0.354881,0.0983291,1.00697,-0.208417,0.0295056,-0.138438,0.0861827,-0.00891838,-0.0385121,1.02761,0.534943,0.856677,1
-0.792017,-0.669737,-0.571883,-1.22973,-0.0116138,-0.148973,-0.0182004,-1.23896,0.00190245,-0.306907,0.189415,-0.0569664,0.977581,-0.231165,0.138085,-0.340176,-0.697589,-0.191257,0.162504,0.162147,0.238285,-0.0500839,0.167771,-0.973545,0.0486708,0.841592,-0.337999,0.438965,-0.887515,-0.662539,0.553063,0.257226,0.503141,0.946442,1
0.111356,-1.1008,-0.470501,0.508348,0.109119,0.0350192,0.576056,-0.227103,-0.152483,-0.805201,0.206826,0.239181,-0.260177,0.726509,-0.108212,-0.31739,-0.127199,-1.08247,-0.463245,-0.43379,-0.89559,-0.450655,0.474236,0.60156,-0.786043,0.150756,0.175952,-0.504214,-0.193694,1.18974,-0.684683,0.638329,0.472548,0.947217,1
0.0403781,0.0727304,-0.231413,0.512862,1.09471,0.17697,-1.07722,0.13223,-0.0402252,-0.439628,-0.888386,-0.207752,-0.354029,0.152622,0.0104977,0.0690573,1.05355,0.552288,0.986341,0.472514,-0.00631114,-0.0362289,-0.0461977,0.370886,0.510526,0.113062,0.437559,-0.124341,-0.206807,0.111945,0.224151,-0.0708551,0.539026,0.928153,1
-0.065428,0.355224,-0.926162,0.365376,0.0556704,-0.583311,0.131125,0.404157,-0.180024,0.583936,0.228509,0.689297,0.00216203,0.316955,-0.942595,0.56764,0.500754,-0.771655,-1.10297,-0.845423,0.178779,-0.228318,0.325127,-0.432868,-0.412139,-0.358269,0.491684,-0.497664,-0.275493,0.479149,-0.393493,-0.651174,0.523281,0.798086,1
0.45631,0.0435662,0.109736,0.147476,0.815473,-1.30075,-0.579022,0.243267,-0.0299237,0.328536,0.922496,0.129827,0.884722,-0.284394,-0.229715,-0.641002,0.601448,0.609293,-0.788613,-0.754384,0.464504,0.789478,0.214814,-0.039001,0.689281,0.443813,0.397524,-0.0334781,0.326529,0.525623,-1.17798,-0.123181,0.577315,0.92809,1
0.32241,0.970686,0.164298,-0.777843,-0.0967234,-0.126976,0.387925,-0.317313,0.540674,0.551742,-0.475707,0.200107,-0.0956291,0.237351,-0.218263,-0.396043,-0.188217,0.183488,0.689986,0.0100923,0.780027,-0.660669,-0.477975,0.224318,-0.0265101,0.226634,0.42652,-0.0840598,-1.01566,0.226446,-0.695535,0.45182,0.548375,0.887039,1
0.224735,-0.444261,0.382257,-0.0517289,-0.0918555,0.159724,-0.25547,0.178381,-0.0565361,0.37003,0.0701937,-0.489312,0.965578,-0.544578,-1.02358,0.890971,-1.13245,0.381859,-0.0139582,-0.54573,0.241117,-0.124975,-0.300296,-0.215926,-0.329962,0.00667643,-0.982978,0.0974354,-0.51716,-1.25314,0.630954,1.06302,0.489503,0.920385,1
0.331497,0.288998,0.311631,0.304498,0.206801,7.95,0.186251,0.238586,0.165726,0.129667,0.387301,0.254533,0.283884,0.320708,0.22046,0.269158,0.167665,0.363887,0.113507,0.230011,0.211967,0.162315,0.263828,0.364975,0.360099,0.128562,0.140036,0.378061,0.105295,0.399803,0.13156,0.394598,0.52,0.82,1
-0.173514,0.142315,0.360641,0.601378,1.28249,0.341013,-0.65763,0.351081,0.0353144,-0.0294279,-0.312546,0.135099,0.157993,0.0354416,0.445997,-0.333993,-0.706885,0.371694,-0.541651,-0.669527,0.00802432,0.651205,0.714588,-0.0928524,0.133952,0.465642,-0.157044,1.3956,0.0518631,-0.589716,0.696077,-0.246067,0.474939,0.764882,1
0.829985,0.418361,-0.679641,0.888235,0.141313,-0.397901,0.615372,1.45124,-0.0723236,-1.00811,-0.190249,-0.0846266,-0.0750719,-0.695568,0.11577,-0.417471,-0.578551,-0.779216,0.0158395,-0.464352,0.393431,1.11352,-0.140235,-0.549184,0.0626766,0.113451,-0.0112332,0.0313744,0.228453,-0.351499,0.454636,0.0957369,0.56599,0.785806,1
0.333106,-0.0183951,-0.270549,0.659827,-0.109564,-1.06005,0.5165,-0.315242,0.35739,0.646097,1.13397,0.184444,0.680902,-0.366945,-0.82197,0.108618,-0.800312,0.322315,0.282415,-0.087971,0.228924,0.0152712,0.239689,0.179661,-0.283485,-1.17659,0.204055,-0.0793578,-1.27189,0.960095,-0.686588,0.0927844,0.555362,0.807288,1
0.299255,-0.197263,-0.222853,-0.650295,0.218713,0.150154,0.831033,0.764845,-0.221816,1.0943,0.0975491,-0.159588,-0.0393785,0.21078,0.346565,-0.258342,-0.679811,-0.449237,0.91112,-0.803091,-0.109193,-0.514329,0.31306,-1.06363,0.184975,0.422062,-0.138972,0.147637,-0.0584885,-0.474209,0.366243,-0.0730502,0.525185,0.857867,1
0.181823,0.816843,0.122964,0.456802,0.0090772,0.0491518,0.21951,-0.0461007,-0.497373,0.0171317,-0.541619,-0.0542563,0.132932,-0.25721,-0.658675,0.573232,0.218461,-0.445867,0.403444,0.409456,-0.589391,0.699502,0.670241,-0.244678,0.152945,0.0751615,0.387989,0.663747,0.301892,0.313535,0.448256,-0.541001,0.483839,0.842404,1
0.36798,-0.70484,-0.900835,0.706292,-0.676464,-0.69218,0.302547,0.495208,0.605574,-0.842093,0.33237,-0.328521,-0.650558,0.656052,0.182672,0.30113,-0.652973,0.121588,0.464218,0.170299,0.325638,0.571954,0.00566789,-0.683972,0.043336,-0.400072,0.230446,0.0481488,-0.219377,-0.462917,0.178376,-0.269311,0.561024,0.82079,1
0.203439,0.321403,-0.919385,0.394492,0.205888,-0.913144,0.194315,-0.160787,-0.161729,0.545278,-0.411856,-0.0195708,0.466023,1.04555,-0.312844,0.0208999,-0.173971,1.02651,-0.315414,0.560248,0.299532,-0.184017,-0.344266,0.468154,0.356763,0.403907,-0.346289,0.299349,-0.505871,-0.232635,0.0115465,0.0744539,0.550448,0.923709,1
0.360442,-0.0837756,0.765264,-0.0494114,-0.199809,0.479177,-0.639576,-0.0247952,0.157459,-0.00812247,-1.20401,0.0105147,0.684841,0.0803072,0.272863,-0.615285,0.154675,0.184415,-0.301877,1.22704,-0.351979,-0.452699,0.0334763,-0.191855,0.305171,-0.266626,-0.752262,0.176907,0.291304,0.281631,0.0761775,0.213377,0.515147,0.811908,1
-0.132397,-0.0840774,0.14325,-0.353307,-0.852637,-0.283388,0.106142,0.306251,-0.565077,0.136113,-0.358154,-0.0348107,0.322549,-0.285903,-0.594734,0.20403,-0.568052,-0.157154,-0.918646,-1.05315,0.177095,-0.0541737,-0.514215,0.305891,0.389521,0.487259,0.159487,0.854326,0.204578,-0.382651,1.23017,0.299731,0.421252,0.850343,1
0.265228,0.137314,0.305935,0.216004,0.273335,7.95,0.192585,0.115982,0.204652,0.302462,0.357492,0.237153,0.368389,0.173777,0.3293,0.161228,0.335099,0.215278,0.330816,0.158828,0.23885,0.134456,0.305714,0.115837,0.380907,0.101559,0.227387,0.22879,0.134077,0.264333,0.16701,0.320217,0.52,0.82,1
-0.981706,-0.15559,-1.47278,-0.102805,-0.328409,-0.618148,-0.300965,-0.149321,-0.262293,-0.378763,0.278284,0.776099,0.788106,-0.962417,-0.466911,-0.0725112,-0.203682,0.138693,0.334396,-0.188507,0.373641,0.503537,-0.817904,-0.821344,0.606166,0.326981,-0.171965,-0.421561,0.346777,-0.441132,-0.39351,0.62585,0.494799,0.773134,1
0.0585943,-0.700561,-1.14319,-0.00905878,0.063604,-0.573792,-0.0987983,0.174522,0.278244,0.392431,-0.755789,0.0829778,0.383858,0.301116,0.523276,-0.0863644,-0.344966,-1.34821,0.521635,-0.931449,0.435247,0.103084,-0.207965,0.040058,0.264879,0.665947,0.633453,-1.21897,-0.688123,-0.513844,-0.277321,-0.496095,0.486371,0.827435,1
0.508194,0.276987,0.751004,0.718602,-0.803571,-0.85172,-0.739498,0.440314,-0.421127,0.647067,0.730093,-0.220418,0.208832,-0.162723,0.642931,0.266324,-0.134535,-0.201502,-0.0261229,-0.441764,0.430855,0.72173,0.489116,-0.00492214,0.691312,0.283246,-0.174281,0.349518,-0.211539,-0.167615,-0.524998,-0.898952,0.543071,0.838921,1
0.288532,0.0488139,-0.109283,0.832194,0.484207,0.243167,0.289615,-0.906799,-0.813355,0.400835,-0.207073,-0.66774,0.129583,-0.0773832,0.0315393,0.10118,-0.68997,-0.399227,-0.877288,0.684266,1.2284,0.144914,-0.310022,-0.151692,0.115646,-0.766657,0.0533552,-0.887303,0.18453,-0.289378,1.06403,-0.151128,0.53803,0.838385,1
-0.131423,0.291635,0.651647,0.0967439,0.118497,-0.536654,-0.267886,0.306624,1.1829,0.474365,-0.630723,-0.139695,0.644647,-0.685233,-0.670281,-0.771392,1.32643,0.634744,1.09916,0.00576778,0.539417,0.149498,-0.0724924,-0.586803,0.381673,0.0434092,-0.5115,-0.206985,0.403774,0.368958,-0.385646,-0.25316,0.422238,0.878678,1
-0.0988965,-0.409454,0.351974,0.763494,-0.58949,0.321183,-0.498573,-0.313825,-1.07186,-0.937439,0.0859252,0.412397,0.133987,-0.676287,0.458484,-0.114775,-0.518754,-0.0991786,0.0668609,-0.49714,-0.512019,0.353069,0.7025,-0.332703,-0.165392,0.690709,-0.195596,0.383574,-0.436304,0.107778,0.240341,0.284848,0.480889,0.863656,1
0.132518,-0.468072,0.867555,-0.109207,-0.489215,-0.594606,0.928302,-0.553332,-0.189318,-0.603323,-0.318403,0.0751179,0.128029,-0.720032,-0.244945,-0.555689,-0.406722,-1.27172,0.277039,-0.0702363,0.0940957,-0.43726,0.309698,-0.101376,0.0595657,0.116119,-0.00435553,-0.746769,-0.278823,-0.701058,0.389654,0.504384,0.450225,0.816296,1
-0.250059,0.480258,0.451848,-0.00406299,-0.103678,0.360122,-0.0300456,-1.06559,-0.873206,-0.863205,0.146038,0.47153,0.0698223,0.663375,-0.253376,-0.0470448,0.595521,0.277996,0.646042,0.284145,-0.234046,0.42044,-0.409427,-0.174664,0.337172,0.921705,-0.607607,0.464295,0.14345,0.408174,0.404819,-0.199929,0.521444,0.835897,1
-0.380941,-0.278445,0.361473,0.0971211,0.339345,0.434448,-0.114428,-1.06713,-0.275929,0.275144,0.211981,-0.100693,0.114429,-0.311858,-0.920357,0.156583,-0.845436,-0.501765,-0.352245,-0.421827,0.559662,0.546597,0.476733,-0.149276,0.0250813,-0.998446,-0.114961,-0.142116,0.831099,0.377812,-0.405892,0.998169,0.516885,0.850218,1
0.263885,-0.364256,1.07522,-0.434939,-0.524704,0.441343,-0.637296,-0.585261,-1.1468,-0.179582,-0.53633,-0.434922,0.339324,-0.529762,-0.412052,0.401804,0.208866,-0.28522,0.0518275,-0.180473,0.139244,0.195635,0.247148,-0.50102,-0.376436,0.0927989,-0.311959,0.898843,0.239614,-0.215628,-0.364047,-0.938159,0.437049,0.92137,1
-0.148458,0.188411,-0.149362,-0.290294,-0.252425,0.103868,-0.0771832,0.409125,-0.159856,-0.312756,0.856755,0.412061,0.472741,0.392702,-0.372055,0.694537,-0.222286,-0.613546,-0.255192,-0.494931,0.190376,0.167312,-0.391939,1.08445,0.525793,0.247677,-0.484169,-0.146281,-0.0364759,0.333377,-0.209778,-0.259905,0.470408,0.8783,1
0.146502,-0.225072,-0.285535,0.824149,0.89097,-0.698494,0.0337486,0.69171,0.216306,0.959348,-0.40888,0.591441,-0.705434,-0.815437,0.275073,0.348368,-0.191888,-0.0113549,0.463052,-0.415369,0.0126345,0.0620937,-0.550445,-0.580036,-0.122429,0.307953,-0.323654,-0.677724,0.0744107,-0.319496,0.441681,0.562026,0.492292,0.814851,1
-0.992978,-0.68704,0.0194142,-0.0682152,-0.233718,-0.630997,0.393242,-0.197962,-0.241327,0.338426,0.70323,0.181389,0.73598,0.268845,0.582812,0.0292953,-0.411796,-0.00342349,-0.385779,-0.139892,-0.43292,0.235049,0.0643489,-0.312118,-0.448878,0.0121706,-0.451325,-0.206974,0.638737,0.301424,-0.188243,0.308722,0.440347,0.814931,1
-0.445642,0.0672456,0.886011,-0.75769,-0.084133,-0.602738,0.980036,0.187442,-0.68051,-0.216162,-0.38035,0.578101,-0.0384308,-0.242068,0.165135,-0.64071,-0.23679,0.238195,-0.342019,-0.375734,0.0503287,0.0505865,-0.922987,0.631355,0.305088,-0.649599,0.32378,-0.262158,0.214121,-0.388333,0.226072,-0.0558882,0.485195,0.948797,1
0.275271,0.262797,0.364919,0.0654341,-0.112975,0.462379,0.38025,-0.188665,0.1309,-0.22194,-0.787512,0.624776,0.422052,-0.282761,0.220506,0.0156626,-0.530182,0.748569,0.461542,-0.187558,0.561381,0.679615,0.274005,-0.49089,0.158489,0.48275,0.511135,-0.430782,-0.598364,-0.142733,0.697998,1.19055,0.539635,0.763215,1
0.245127,0.370465,-0.962502,-0.368863,0.876839,0.0788382,-0.600191,-0.403754,-0.901211,0.0887819,-0.120029,0.961914,-0.629057,-0.646898,-0.346322,0.242885,-0.0631472,-0.617256,-0.166328,-0.307715,0.561852,0.153052,0.409706,0.337678,-0.0821014,0.132647,-0.253377,0.79806,1.10097,0.0889081,-0.154862,0.451629,0.552107,0.863265,1
0.136801,0.295795,0.561583,1.09205,-0.334226,-0.455164,0.211361,0.48356,0.165632,-0.702345,0.286544,0.500876,-0.753195,0.560314,-0.219157,-0.409386,-0.0561658,-0.188818,0.392899,0.335649,-0.265279,-0.507621,0.055847,0.758823,0.775119,-1.0422,-0.797462,0.497489,0.0253682,-0.349705,0.16771,1.13099,0.46802,0.878279,1
-0.177997,0.18281,-0.521947,0.788789,0.247851,-0.215437,-0.0141467,0.389906,0.524649,-0.367995,0.00185676,-0.43658,-0.0931099,0.555977,-0.874954,-0.325409,-0.496422,0.435924,0.243324,-0.685163,0.520212,0.581923,0.503806,0.425056,0.310321,-0.885245,0.0674956,-0.16031,-0.0862743,0.909625,-0.174899,0.203031,0.518898,0.87348,1
