f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.152388,-0.446034,-0.22771,-0.413086,-0.393517,0.236099,-0.92251,0.634908,-0.366333,0.617417,0.302602,-1.0375,0.582201,-0.308371,-0.760063,0.1723,0.153841,0.708284,0.557047,-0.261533,0.363857,0.0228856,-0.334932,0.177055,0.521251,-0.317434,0.552979,-0.356853,0.778472,-0.348233,-0.720162,0.494757,0.497864,0.917811,1
-0.33525,-0.0594008,0.0232513,0.411023,0.472873,0.422091,0.851231,-0.640236,0.247612,0.183428,0.137476,-0.242411,-0.461717,0.693649,-0.0789817,-0.761419,-0.0180688,-0.665052,0.33743,-0.800637,-0.85123,-0.297809,-0.562855,0.206838,-0.330621,0.135797,-0.707585,0.252045,-0.156684,-0.915864,-0.36384,0.0196759,0.460508,0.944371,1
-0.00164232,0.27591,-0.723221,-0.399322,0.436353,-0.708009,0.222758,1.62194,-0.45525,0.776212,-0.430905,0.141261,-0.0283823,-0.693234,-0.607908,0.463995,0.00635495,0.217269,0.639887,0.962636,0.0314085,-0.260198,0.0860264,-0.540544,0.205307,-0.805512,0.360152,0.155769,-0.197607,-0.495035,-0.679182,0.82478,0.500873,0.779848,1
-0.244802,-0.440953,-0.332255,-0.0819914,-0.329588,-0.60109,-0.123169,-1.3979,-0.0664305,0.392907,0.0273646,-0.0653914,0.0103788,0.638141,-0.0949269,0.838557,-0.191979,0.675267,-0.772455,-0.493164,-0.245163,-0.544748,0.527806,-0.023701,0.23069,0.361779,0.0991873,-0.441438,0.565524,-0.184852,-0.276026,0.447863,0.484301,0.839758,1
-0.295366,0.691663,0.0707521,0.107878,-0.715698,0.409214,-0.36984,-1.26886,-0.125499,1.00936,0.158266,-0.0529239,0.259468,0.395176,0.193922,0.285681,-0.586784,0.339088,0.529544,1.03918,0.189359,-0.422259,0.53106,-0.566515,-0.588234,-0.868402,0.296329,0.44374,0.472765,0.394593,-0.0364724,-0.0131082,0.47283,0.804957,1
0.0795168,0.0869683,0.132502,-0.0402666,-0.711986,-0.91976,-0.310046,-0.191381,-0.04321,0.618167,0.496772,-0.517037,0.937867,-0.114405,-0.968964,-0.378781,-0.0676088,-0.162655,0.995624,-0.0241772,-0.571377,0.489878,0.203897,0.100694,-0.163645,0.422391,0.538496,-0.467847,0.383454,0.618829,-0.300904,0.426721,0.496829,0.890092,1
-1.09244,0.369745,0.79594,0.0345683,0.195602,0.843911,-0.296544,0.902873,-0.891023,-0.541978,-0.599317,0.297192,0.0589855,-0.78504,0.0340405,-0.248054,-0.0917641,-0.0578612,0.732063,-0.0609033,-0.247903,-0.0513116,-0.414399,-0.345054,0.613498,-0.650755,-0.578437,0.785796,-0.374661,-0.761312,-0.0576917,0.936989,0.543368,0.809521,1
-0.125083,-0.689568,-0.429821,-0.514921,-0.431161,-0.378387,0.460604,0.397218,-0.102863,0.083662,0.458482,0.102339,-0.351493,0.64327,-0.25344,0.13311,0.233917,0.156034,0.0776356,-0.906415,-0.574627,-0.414441,0.373168,-0.853817,0.00623765,-0.163683,0.0369396,-0.335204,0.409677,0.753863,-0.246399,0.205449,0.561571,0.850595,1
-1.23193,-0.222324,-0.478866,-0.240879,0.188843,0.218791,0.282175,-0.760429,-0.14109,-0.204061,-0.431348,0.0711254,0.773476,1.35589,-0.0599872,0.0333315,-0.326648,-0.257281,0.403821,-0.658819,-0.683756,0.121387,0.653649,0.129922,-1.05706,0.424733,0.258965,0.117335,0.3707,0.614939,-0.179228,0.513987,0.45441,0.854054,1
0.267632,-0.502682,-0.243661,-0.0247906,0.439477,0.116138,0.0620834,0.530391,-0.098456,-1.02009,-0.0270813,0.597737,0.301672,0.0504796,-0.021936,-0.680573,-0.134954,-0.358314,-0.404144,0.178518,0.256677,0.298228,0.396897,0.443062,0.601076,0.217369,0.705705,-0.402404,0.327411,-0.874428,0.0411866,0.430208,0.50404,0.860137,1
0.230272,-0.438133,0.562272,-0.872027,0.218288,-0.153756,-1.03742,-0.327785,0.131769,-1.08828,0.251823,0.815677,0.00137344,-0.0358361,-0.783929,0.187942,-0.0431594,0.0571752,0.0601292,-0.998828,-0.37188,-0.489984,-0.0358296,0.398744,-0.094757,-0.957039,0.0693398,0.857733,0.191624,0.248326,-1.01383,0.137557,0.542983,0.946476,1
0.135399,0.658787,-0.793722,-0.500907,0.750814,0.0640544,0.153038,0.229631,-0.15998,0.228817,-0.820777,-0.95454,-0.221228,-0.0730393,0.0361832,-0.530163,0.751369,0.434153,-0.562379,0.562945,0.27939,0.0712823,-0.91597,0.13612,-0.406888,0.0575747,-1.04508,0.0424529,0.333789,0.189257,0.0311664,-0.462376,0.544747,0.87279,1
-0.445978,-1.03406,0.214706,-0.202672,0.0477015,0.130855,-0.270138,-0.171986,0.17657,-0.149524,-0.744244,-0.514257,0.423362,-0.13477,0.288241,0.225908,0.264094,0.227855,1.0521,-0.487153,0.199687,-0.450736,0.633388,0.290969,-0.285625,-0.727257,-0.493529,0.36983,1.05937,0.301759,-0.193411,-0.69717,0.522682,0.8142,1
1.38276,0.791214,-0.161756,-0.00871667,-0.786236,-0.911468,0.218899,-0.0618636,-0.306439,1.28925,-0.00608695,-0.547436,-0.339388,0.185576,0.0648665,0.204282,-0.237097,0.0138044,-0.372867,0.393491,-0.710044,0.432879,-0.278563,-1.03001,0.19475,-0.576761,-0.610926,-0.310403,-0.954465,0.450881,-0.101114,-1.31841,0.543382,0.841608,1
0.41096,-0.215254,-0.0257225,-0.0292849,0.369311,-0.377094,0.143319,0.158714,-0.555339,0.147414,1.24109,-0.176698,0.258705,0.563729,-0.218365,0.00102076,-0.246304,-0.500159,0.949923,0.420903,-0.597916,1.03067,0.435796,-0.517154,0.204991,0.346899,-0.381693,-0.358979,-0.261751,0.84104,0.281033,0.0547716,0.453932,0.930312,1
0.140674,0.121168,-0.489222,0.328638,0.16227,-1.17847,0.876956,-0.21788,0.0817655,0.469908,0.0575797,-0.596329,0.289782,0.636582,-0.216334,-1.11558,-0.987206,-0.34329,0.143413,0.0239468,0.468402,0.0265632,-1.22652,0.358088,-0.937447,-0.0130295,-0.914736,-0.328505,-0.981106,-0.446349,-0.485,0.486715,0.526965,0.843014,1
1.12132,0.109876,0.116141,-0.124431,0.758472,0.923302,0.664257,-0.0328496,0.161974,0.122337,0.0999234,-0.162671,0.025456,-0.252507,-0.643318,0.860742,-0.200917,0.758246,-0.453028,-0.511803,0.468454,0.14958,-0.468274,0.01722,-0.429777,0.476366,-0.524348,-0.132818,-0.190767,-1.16104,0.937152,-0.482155,0.437105,0.821468,1
0.671884,0.415777,0.560047,-0.410637,-0.185223,-0.353049,0.233536,0.807698,-0.176249,-0.406558,-0.246925,0.0110579,0.488339,-0.126386,0.871092,0.919906,-0.366364,0.0817424,0.238695,0.415166,0.432951,0.130822,-0.580648,1.04237,-0.480788,-0.00150094,0.110931,-0.574639,-0.34643,-0.167403,0.844367,-0.232765,0.438376,0.83294,1
-1.23511,0.427341,-0.65564,-0.198134,0.310771,0.428379,0.878203,0.0904999,0.114042,-0.235909,0.799641,-0.0536635,0.247947,0.319223,0.654229,-0.385218,0.432218,0.196387,-0.519222,-0.771914,-0.842982,0.300244,-0.313764,0.347352,0.286866,0.465262,-0.123008,-0.213526,-0.264333,-0.264943,0.299161,0.126741,0.498309,0.763422,1
-0.898646,-0.532197,0.0946116,0.387507,-0.681554,-0.491026,0.78983,-0.217365,-0.0375024,0.566714,-0.309222,-0.735692,0.530227,-0.387219,-0.574936,-0.00340191,-0.0770122,-0.909911,-0.685587,-0.812431,0.0599916,-0.55043,-0.221999,-0.474599,1.04769,-0.063846,0.162785,-0.298019,0.454642,0.327266,-0.237308,0.506173,0.502306,0.861308,1
0.404423,0.379131,-0.393338,0.211617,0.235193,-0.0642486,1.61158,-1.02782,-0.351867,-0.544638,1.09191,0.294909,-0.184866,0.295776,0.102732,-0.198581,-0.374128,0.219702,0.20245,-0.0343064,0.108467,0.375981,0.0949603,0.461119,-0.888238,-0.0674856,0.360744,0.386446,-0.354414,0.714358,0.125431,-0.458796,0.47024,0.801106,1
0.0553929,-0.329726,-0.0883443,-0.198536,0.783502,0.248104,0.468156,0.739555,0.214016,-0.252313,-0.366567,0.340273,-0.233464,-0.183866,-0.259955,0.679712,-0.733712,-0.998967,-0.112931,1.03313,0.649255,0.840976,0.0392066,-0.0326509,0.170598,0.375389,-0.264372,-0.56122,0.200839,-0.235406,0.415061,-0.180099,0.528854,0.860846,1
0.777409,0.139228,-0.286362,1.18423,0.00830386,-0.710319,-0.561539,-0.380727,0.281297,0.15105,-0.87132,-0.284828,-0.288043,-0.445566,-0.127701,-0.340055,-0.453432,-0.115378,0.487037,0.618272,0.0778619,0.401796,-0.462454,0.215947,-0.840389,-0.242735,0.346604,-0.300192,-0.533363,0.191852,-0.640089,0.0562214,0.482644,0.766499,1
-0.658137,-0.19003,-0.189558,0.0602418,-0.651064,0.0248214,0.260332,-0.581041,-0.00824898,0.351265,-0.146646,-0.443413,0.0786202,-0.21194,0.0726057,-0.784704,0.33019,-0.33232,-0.0268504,0.578605,-0.519117,0.0231339,-0.249708,0.563082,0.866422,-1.07332,-0.523753,0.553606,0.413072,-0.721408,-0.415742,-0.353015,0.476202,0.890129,1
0.302199,0.147541,0.399367,0.240112,0.254428,7.95,0.228343,0.206294,0.177905,0.326699,0.175931,0.307205,0.281496,0.359903,0.275103,0.230721,0.216058,0.205592,0.339243,0.145322,0.380274,0.187284,0.174921,0.314271,0.114801,0.384182,0.273621,0.276834,0.276235,0.388832,0.100645,0.192849,0.52,0.82,1
-1.00122,-0.0564908,-0.287059,0.709459,-0.324855,-0.0422426,0.770417,-0.207945,0.051323,-0.648828,-0.786488,0.189647,0.316979,0.942014,-0.047915,0.628509,-0.344033,-0.252623,-0.0854453,0.544676,-0.345671,-0.159225,-0.708077,-0.857904,0.0522469,-0.401622,-0.0234264,0.431123,0.171028,0.992039,0.420293,0.792029,0.425247,0.775757,1
0.218129,-0.354579,0.476458,0.376733,0.325323,-0.195874,0.764107,-0.524577,0.586687,0.0392157,-0.230868,1.20203,-0.90134,-0.169728,-0.830007,0.328932,0.238169,-0.12923,0.254734,-0.379896,0.00434336,-0.725775,0.411672,-0.519441,-0.575235,0.60325,-0.0205148,-0.672771,-0.251101,0.15187,1.01619,0.378965,0.556233,0.916558,1
-0.958521,-0.265414,1.39096,0.168104,0.00765787,0.00960542,0.0760332,0.692779,-0.696626,-0.685153,-0.313983,0.55416,-1.04682,-0.308093,-0.0258341,1.06215,-0.69597,0.0660447,0.191634,0.679259,0.0354247,-0.162553,0.160114,0.378045,0.0547403,0.877772,0.172223,0.101294,-0.689922,-0.231111,0.270291,0.531197,0.539372,0.901404,1
-0.128084,0.551206,0.415047,-0.297332,-0.495999,0.647114,0.159058,-0.15568,0.265478,-1.2257,-0.541991,-0.00629607,0.890638,0.523621,0.119946,-1.35219,0.0922826,-0.0238905,0.571277,0.203033,-0.175526,-0.260162,-0.467772,0.1275,-0.0366415,0.0721058,0.730054,0.423385,0.0467133,0.210939,0.172826,0.64085,0.489932,0.918286,1
0.176411,0.315508,-0.201536,0.373547,-0.57583,-1.11558,-0.457003,-0.13724,0.127004,-0.175248,-0.444595,-0.810439,-0.215718,-0.648436,-0.841094,-0.495807,0.0240313,-0.415726,0.430435,0.523461,-0.305486,0.0945096,-0.0940784,-0.257942,-0.143712,-0.554179,0.524154,-0.195781,0.0382986,-0.443724,-0.459041,0.477969,0.532186,0.860531,1
-0.667718,-0.543695,0.693533,0.562651,0.488496,-0.122705,0.0895303,0.191856,0.704744,-0.712717,0.0943088,0.258081,0.397484,0.632596,-0.394324,-0.202753,-0.116463,-0.245386,0.674237,-0.24756,0.0910158,-0.83815,-0.451767,-0.125445,-0.0269781,1.07711,-0.187155,0.817516,0.0680576,-0.284855,0.0210184,-0.0447601,0.470346,0.803245,1
-0.486807,-1.16255,0.391293,-0.090805,-0.392416,0.0178747,0.391507,0.176528,0.17054,-0.133018,0.0466884,-0.616908,0.208672,0.434481,0.359696,-0.617823,-0.279896,0.55979,0.683638,0.836052,-0.0874268,-0.655856,0.36581,-0.121253,-1.30959,0.0375608,-0.215967,-0.0548365,0.391501,1.62,0.0438924,0.462005,0.543113,0.900617,1
0.405636,0.088613,-0.65271,0.69471,-0.557341,0.929835,0.455692,-0.250699,-0.953798,-0.0715374,0.546996,-0.220068,0.196452,-0.209079,-0.115684,-0.400342,-0.155834,0.564331,1.18246,-0.441662,0.448082,-0.00015583,-0.426195,0.422778,-0.254983,0.0387338,-0.739388,-0.172123,-1.56983,-0.261413,0.635107,0.171382,0.545951,0.806782,1
-0.0380495,-0.73272,0.807269,-0.175853,-1.38381,0.429737,0.177289,0.448246,-0.273256,-0.116049,0.778873,-1.12485,0.590148,-0.367622,0.785084,0.211082,0.173062,-1.19686,-0.0218579,-0.258248,0.479366,-0.397269,0.209094,0.490475,-0.801882,-0.141285,-0.595426,-0.504782,0.0839305,0.624362,0.25732,-1.00587,0.494521,0.854363,1
0.396014,-0.027707,0.346817,-0.191252,0.272119,-0.0540506,-0.310629,-0.204683,-0.312253,0.510146,0.392845,-0.220175,-0.783287,0.0175815,-0.204265,-0.144422,-0.298646,-0.372146,0.406994,-0.600983,0.500589,-0.0501936,-0.662819,0.220711,-0.143326,0.692792,0.395654,-0.483936,-0.00952532,0.514025,-0.152624,0.139368,0.461587,0.859639,1
0.346142,-0.131508,-0.524442,0.304573,0.139392,-0.812329,-0.196675,0.472439,0.120476,0.35749,0.590291,-0.650066,-0.393167,0.167741,-0.370829,-0.293999,0.590464,-0.0616029,-0.312864,0.0342342,0.467042,1.08466,0.0300564,-0.533589,0.0187923,-0.881195,-0.867361,-0.117365,0.665335,0.270072,-0.651371,0.68674,0.497832,0.799178,1
0.829022,-0.770741,0.769761,0.127592,0.0409399,-0.164361,-0.71155,-0.406064,0.370709,-0.452638,-0.0412756,-0.866904,-0.734577,0.518838,0.381198,0.0135882,-0.383219,-0.179971,0.118325,0.528893,0.0622961,-0.335915,-0.176762,0.422737,0.192537,0.133116,-0.214313,0.0358902,-0.0965181,-0.710772,-0.142127,0.58738,0.437733,0.845333,1
0.265482,-0.607474,-0.0594347,0.325035,-0.351796,0.473471,-0.0513722,-0.837758,0.0322267,0.49034,0.599972,-0.205606,0.290653,0.031413,0.554074,-0.566661,0.612247,-0.135732,0.690168,0.766731,-0.149461,0.958722,-0.409309,-0.610239,0.0198253,0.475706,0.709043,0.765614,0.21052,0.236906,-0.860283,-0.194882,0.471938,0.829342,1
-0.99645,0.115755,-0.634208,0.264127,0.662423,0.193147,0.704119,0.089954,0.667489,0.0650617,-0.554235,0.904207,-0.122884,-0.0631979,0.836717,-0.192686,0.46633,-0.230366,-0.0959604,0.524653,0.307484,-0.394362,-0.197932,0.0621809,-0.137873,-0.03588,-0.0464398,-0.174163,0.19815,-0.902466,-0.242023,-0.24824,0.467621,0.767098,1
1.22844,-0.972747,-0.0395736,-0.377562,0.112032,0.305308,0.714968,0.292428,-0.474499,0.851574,-0.0787572,1.00152,-0.658388,0.204781,0.106727,0.190582,-1.03558,-0.838712,0.469665,-0.0863319,-0.518056,0.026029,0.317564,-0.185651,-0.334221,0.501049,0.548994,0.619128,-0.807281,-0.150245,-0.930407,0.62802,0.434754,0.895672,1
0.0367758,-0.383366,-0.0680185,0.803049,0.0567203,-0.38017,0.150482,-0.349701,0.291882,0.0313012,0.521438,0.460645,0.902728,0.227315,0.418334,0.0230945,0.283184,0.00643167,-0.477913,0.136109,-0.132703,-0.165113,-0.127429,0.57137,-0.304298,-0.16516,0.310022,0.175382,-0.504533,0.37415,-0.507113,0.316363,0.478262,0.914214,1
0.432684,0.0135016,-0.547537,1.88137,0.854556,0.350088,-0.752521,-0.214538,0.53383,0.2027,-0.594288,0.215195,1.08027,-0.0443351,-0.144718,-0.067139,-1.13586,0.97903,-0.900887,0.0794481,0.0465824,-0.600234,0.972634,-0.954105,-0.459375,0.815776,0.22225,-0.0131872,0.771712,-0.66876,-0.369501,0.309126,0.533165,0.833525,1
-0.0571304,0.695082,-0.0106856,0.254481,-0.111786,-0.0799909,0.404497,0.135451,-0.262097,0.715509,-0.602432,-0.0307748,0.0693003,-0.153634,0.0152207,-0.0228385,0.468999,-0.311218,0.086979,-0.367972,0.736313,-0.115836,-0.342593,-0.470446,-0.892459,-0.730741,0.143506,-0.404368,0.061988,0.541479,0.520382,-0.256347,0.546458,0.853396,1
0.155716,0.139848,-1.00525,-0.244908,-1.20302,0.228224,-0.104778,0.241058,-0.341569,-0.305058,0.186085,0.105451,0.449099,0.104918,0.337781,-0.333234,-0.193808,0.185718,-0.20215,-0.257436,0.330612,-0.0739076,0.807586,-0.148639,0.673361,0.0232978,0.21602,0.429888,0.350234,-0.732581,-0.395731,-0.113452,0.436837,0.933827,1
0.535968,0.00566499,0.396405,0.0173696,0.395762,0.0975995,-0.724559,-0.233988,-0.161249,-0.59167,-0.534193,0.500311,-0.211848,0.0742905,0.701881,-0.134619,0.2379,0.0630994,0.294402,0.817508,0.0164582,-0.377141,0.222519,0.171364,-0.0297921,0.505695,-0.572405,0.458639,0.521947,0.127216,0.478278,0.637858,0.578906,0.902185,1
-0.681784,0.748451,-1.38259,-0.0431585,0.434973,0.241956,-0.0296782,0.213259,-0.140669,0.438633,-0.450634,-0.55235,0.0339105,0.74445,0.318047,0.0687786,0.3051,-0.447078,0.365327,0.426125,0.630756,0.00659485,-0.803683,0.26896,-0.296607,-0.563505,0.544711,0.136133,0.100612,0.0951599,-0.0075084,0.256613,0.441431,0.844576,1
-0.240576,-0.434631,-0.252735,0.121433,-0.0832277,-0.0529463,-0.0653827,-0.179172,-1.08057,-0.264335,0.41645,-0.413323,0.416054,-0.615942,-0.44424,0.0458903,0.820843,-0.740757,-0.128663,0.0768532,-0.458961,-0.0843498,-0.0608853,-0.572547,-0.140738,-0.781931,0.356357,-0.321818,-0.157454,0.184118,1.28854,-0.39214,0.444506,0.794942,1
1.20499,-1.10713,-0.233498,0.335311,-0.350015,-1.07573,-0.511577,0.126045,0.736548,-0.640283,0.437949,-0.539336,0.17487,-0.405673,-0.326623,0.255148,-0.835948,0.159139,-0.802807,0.673136,-0.153211,0.336305,0.533586,-0.211053,0.534698,0.125833,0.0457247,0.788413,-0.0261914,0.0219837,0.192744,0.682344,0.535727,0.924459,1
-0.961487,0.289098,0.821303,0.0787173,-0.258242,0.35998,1.0893,0.674339,0.330059,-0.121834,-0.588788,0.691858,-0.924925,0.622603,0.350567,-0.318449,0.718099,0.064341,0.524816,-0.873333,0.389856,-0.36055,-1.28074,0.207107,0.532711,-0.540508,0.321212,-0.0768773,-1.28896,0.656951,0.358951,1.1805,0.557158,0.927191,1
-0.898713,0.426135,1.18027,0.812864,-0.289771,0.107233,0.220433,-0.667074,0.33257,-0.383452,-0.255145,0.855696,-0.572322,-0.0450384,0.115001,0.159479,-0.0881023,-0.45136,-0.0442713,-0.551086,-0.151531,-0.206231,0.470117,1.04046,0.443139,-0.590401,0.6707,-0.38136,-0.133146,0.348089,-0.114959,-0.285732,0.554543,0.919097,1
-0.0531618,-0.112728,0.317288,0.471148,-0.0413659,-0.28279,-0.0201064,-0.772426,-0.065862,0.663159,-0.118055,0.584842,0.379206,-0.179684,-0.476666,0.162319,1.176,-0.0241562,-0.429325,-0.179916,0.280538,0.574988,0.330091,-0.152944,1.0412,-0.439174,-0.704759,0.427558,-0.0772989,-0.211074,0.386426,-0.920733,0.484397,0.801724,1
0.41756,-0.969049,-0.440699,0.114941,-0.0636972,-0.0968849,-0.379537,0.411829,0.068787,0.0264446,0.328404,-0.309803,0.107794,0.254479,-0.142454,-0.108763,0.441836,-0.259597,-0.00933114,0.397339,0.648415,0.408083,-0.707049,-0.446396,-1.03124,-0.190825,0.377945,-0.0203895,0.274873,0.105273,0.620316,-0.111656,0.4718,0.769544,1
-0.367811,-0.506688,0.620533,0.601728,0.46655,-0.190907,-0.251286,-0.159351,-0.119357,0.255143,-0.0630423,0.156813,-0.806165,-0.566904,1.15213,-0.265235,-0.514065,-0.0823731,-0.211601,-0.361315,-1.50726,0.677352,0.558231,-0.276466,0.081714,-0.832109,0.543759,0.349925,0.170736,0.637003,-0.442399,0.548883,0.519133,0.944889,1
0.464267,-0.401314,-0.687173,0.210875,-0.564859,-0.176738,0.321903,0.00972584,-0.310289,-0.668578,0.387474,-0.628385,-0.331175,-0.149181,-0.0125733,-0.385507,-0.489432,0.0654271,0.129966,-0.0535064,0.417394,0.64211,-0.912564,0.3297,0.306994,-0.416152,1.16928,0.653652,-0.66298,0.246529,-0.223285,0.5111,0.578409,0.850345,1
0.19808,0.115497,-0.515205,0.00769618,-0.545844,1.36032,-0.504285,0.0569139,-0.62728,-0.541442,-0.595897,0.548529,-0.445903,-1.12847,-0.53681,0.648408,-0.020031,-0.955117,0.544631,-0.761572,-0.618559,0.224809,-0.000910377,-0.110018,-0.0140205,-0.149633,-0.0866254,-0.422216,-0.568724,0.0122299,-0.0955989,0.186724,0.449857,0.871329,1
0.413213,-0.159576,0.0275696,0.42623,0.00188434,-0.014809,-0.300715,0.93568,-0.733674,-0.319303,0.0165276,-0.56399,-0.0534309,0.332143,0.616729,0.725882,0.552881,-0.994802,0.457622,-0.0729289,-0.42467,0.202502,-0.411563,0.22093,-0.69959,-0.0309801,-0.227869,0.459784,0.342468,-0.370549,0.495821,0.798722,0.523795,0.855769,1
-0.251561,0.306367,0.0106029,0.299884,-0.42215,-0.220826,0.625414,-0.857814,1.4498,-0.139623,0.628565,-0.238552,0.32266,0.343603,-0.393054,-0.844143,-0.887099,-0.780174,-0.613504,0.57258,-0.18243,0.0377254,-0.202571,0.0897622,-0.0791614,-0.242336,-0.614607,0.294276,0.785968,-1.04238,0.373574,0.20512,0.470696,0.94047,1
0.678222,-0.465022,-0.793068,0.559307,0.359724,0.218619,0.467267,0.158076,-0.688753,-0.832255,0.538732,0.041397,0.616632,0.912793,0.52565,-0.581149,-0.0863589,-0.0133431,-0.484439,0.286103,0.00643613,-0.154997,-0.0232556,-0.361128,-0.092044,0.0405484,-0.117332,-0.570343,0.459641,-0.175132,0.492505,-0.388882,0.48544,0.917361,1
0.580576,-0.278052,0.350447,-0.763846,0.666445,0.158354,0.600464,0.22799,0.0895787,0.670987,0.0193655,-0.548349,0.847438,-0.250844,-0.539301,1.58017,-0.30958,-1.04598,-0.137877,-0.15426,0.262245,-0.37531,0.201824,-0.282613,0.103214,-0.206618,-0.00778366,0.196741,-0.682591,0.184476,0.679125,-0.432275,0.42822,0.795399,1
-0.0708737,-0.0568461,0.417826,0.225065,-0.530654,0.249712,0.0633673,-0.511205,-0.560926,-0.0955992,1.26311,-0.239516,0.0355512,1.12712,-0.476336,-0.244125,-0.105361,-0.988434,-0.000223843,-0.919348,-0.105372,0.466226,-0.694144,0.0242731,-0.328055,0.429885,0.666255,-0.0342682,-0.0170221,-0.0207708,-0.141646,0.477217,0.548605,0.881336,1
0.518311,0.732825,-0.263475,0.100466,0.716385,0.248506,-0.409099,0.765111,0.152532,-0.287776,-0.111848,0.594988,0.528125,0.0479804,0.398261,-0.606173,0.515908,-0.925808,0.380337,0.00489993,0.431148,0.135251,0.118288,-0.048515,-0.46231,0.0307936,0.619985,0.401889,0.0610733,0.19439,0.856737,0.476454,0.530808,0.892777,1
-0.287932,-0.089645,0.0473237,0.064373,0.0625125,0.920987,-0.213088,0.263261,-0.0357035,-0.532477,0.583058,0.0353936,0.269043,-1.00016,0.191369,0.125399,-0.293691,0.863365,-0.111304,0.0406851,-0.0326145,0.744238,-0.538963,0.292824,0.418944,-0.55371,0.0154662,-0.259797,0.100075,0.852533,-0.445205,-0.028668,0.442278,0.897386,1
0.379347,-0.746458,-0.275776,0.209813,0.903096,0.289319,-0.0608098,-0.0447788,0.758243,0.620875,-0.174348,-0.141065,-0.756406,0.158523,-0.0782668,0.624378,0.487317,-0.242012,0.889532,-0.0839679,-0.412557,-0.254309,0.0402051,0.361576,0.294178,-0.223887,-0.130025,-0.31829,0.0763908,0.396149,-0.635426,0.316785,0.436742,0.783046,1
-0.300246,-0.400837,0.160959,-0.743876,-0.798877,0.821659,0.115726,0.0183607,0.568716,0.354704,0.104854,-0.0609103,-0.0568456,0.631055,-0.78473,-1.18417,-0.450361,-0.0399359,-0.374433,-0.173872,0.376101,-0.18084,-0.68019,-0.102216,-0.404413,0.0486618,-0.641742,-0.49576,-0.440183,0.083141,0.593344,-0.199621,0.544194,0.802039,1
0.95,0.88,-0.281958,-0.121388,-0.427074,-0.104948,-0.291542,0.491747,-0.148896,-0.144865,0.322286,0.0389159,0.0949571,0.0291468,0.488089,-0.0393982,-0.329562,0.186288,0.457522,-0.0436125,0.188503,0.401611,0.0582798,-0.421894,-0.455363,0.00384235,-0.0415184,0.132079,0.404754,-0.496252,-0.250525,-0.293635,0.48,0.2,0
0.253094,0.606082,0.341189,0.739315,0.89198,0.549948,-0.246198,-0.228757,-0.0765746,-0.321115,0.67731,0.0420756,0.194083,-0.335692,0.343818,0.263713,0.795447,0.0325107,-0.670341,0.122942,-0.11397,-0.240813,1.3099,-0.636724,0.32067,0.185787,-0.0596396,0.550568,-0.307938,0.577126,0.120924,-0.0294663,0.557976,0.873901,1
-1.10503,-0.0834414,0.131939,-0.229861,1.11787,-0.0776124,-0.142309,-0.398726,0.279004,-0.146085,-0.379913,0.671105,0.492895,-0.183495,-0.0921901,0.446872,-0.772384,0.257677,-1.15461,0.0239406,-0.149554,-0.156777,0.0901569,0.341261,0.546523,-0.57961,-0.485703,-1.32143,0.29413,-0.757832,-0.398606,-0.0349999,0.544724,0.933249,1
