f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-1.07992,0.713889,0.079063,0.00729319,-0.166879,0.415789,-0.0349766,1.03345,-0.672676,0.336716,-0.292578,-0.250261,0.171854,0.36898,0.2995,-0.255764,-0.463428,-0.105398,0.73946,0.827909,-0.0172555,-0.0406503,0.653384,0.224182,-0.752199,0.0997812,-0.496847,-0.0362494,-0.653105,0.896118,-0.140177,-0.122853,0.563645,0.85145,1
0.475717,0.158,0.331864,-0.142938,0.0706758,0.309706,-0.134534,0.0489304,-0.632128,-1.50453,-0.0634639,0.64814,-0.0731588,1.06844,-0.974332,-0.266078,-0.48749,0.0612567,-0.975171,0.0617133,-0.491242,0.528746,0.380933,-0.296165,0.435628,0.0995045,0.333173,0.254241,-0.62576,0.719627,-0.321164,-0.520507,0.449343,0.847797,1
0.200506,0.136872,0.234368,0.342929,0.13347,7.95,0.25199,0.287394,0.11428,0.135414,0.2076,0.184348,0.170126,0.277215,0.291591,0.22131,0.289796,0.160358,0.227078,0.115831,0.299434,0.293732,0.266478,0.1775,0.398633,0.277412,0.282767,0.194779,0.303937,0.344957,0.391809,0.230976,0.52,0.82,1
0.189678,0.297523,0.187523,0.210458,0.119554,7.95,0.192268,0.35526,0.168472,0.161561,0.103013,0.119286,0.388156,0.327788,0.32337,0.298298,0.140091,0.387366,0.105875,0.317391,0.290433,0.385693,0.143497,0.232257,0.108622,0.156934,0.343609,0.204782,0.355217,0.319726,0.334635,0.231602,0.52,0.82,1
-1.19086,-0.583599,1.08681,-0.00217417,1.08595,-0.207458,0.264656,-0.674546,-0.126274,-0.811849,0.79382,-0.0751855,-0.330232,-0.179545,0.33288,0.0377329,-0.227841,1.26343,0.0518997,-0.233013,-0.0671016,0.250346,0.444438,-0.123433,0.220279,0.467924,-0.322324,0.282842,-0.569227,0.150189,-1.02783,0.129253,0.503609,0.873765,1
0.344009,-0.238996,0.11814,-0.622029,0.0480351,-0.100669,-0.333394,-0.240133,-0.589999,-0.0641482,-0.0862788,0.016886,0.692362,-1.09967,-0.34561,0.109033,0.324947,0.137894,0.22582,0.116762,0.828637,0.376217,0.742013,-0.199372,0.0674108,0.435321,-0.475838,0.356414,-0.575547,0.561238,0.215018,0.218747,0.453461,0.811052,1
0.594575,0.260555,0.195314,-0.278728,-0.495906,-0.229261,0.72847,0.800162,-0.577528,0.557464,0.104617,0.49007,-0.350915,-0.109546,-0.099725,-0.782747,-0.745268,-0.00564364,0.737541,0.0688082,0.647594,0.384606,-0.0169621,0.175076,0.265562,0.127467,-0.386902,1.30202,0.876008,0.31103,0.135191,0.0418482,0.504007,0.867994,1
-0.555485,-0.310077,0.52246,0.362653,0.235437,-0.572332,0.264592,-0.0137579,0.387613,-0.325989,-0.499856,-0.613154,0.597592,-0.0462446,-0.455283,0.00136545,0.879654,-0.479128,0.209776,-0.440356,0.355906,-0.241732,0.767294,-0.608239,0.386819,-0.218119,-0.0100869,-0.893009,-0.41507,0.568797,-0.373872,0.280088,0.49165,0.887547,1
0.863399,-0.183635,-0.522947,-0.0294856,0.298452,-0.156448,0.436565,-1.07756,0.0444321,-1.33258,-0.228298,-0.540024,0.31567,-0.218342,0.231666,0.294166,0.0331306,0.409998,-0.444275,-1.34995,0.354354,0.522499,0.065239,-0.194664,-0.472709,0.12427,-0.0362654,0.262114,0.474704,-0.232534,-0.122929,-0.200955,0.519237,0.810885,1
0.340015,-0.713334,0.377437,-0.723285,-0.0450892,-0.396437,-0.472604,-0.60564,-0.164264,0.23443,-0.213473,-0.0248043,0.0745882,0.657067,0.342442,0.643103,-0.695895,-0.609384,0.136896,0.0694434,-0.153628,-0.916749,-0.156717,-0.329094,0.165632,-0.351467,0.357147,1.20703,0.481628,0.456362,0.00946798,-0.626296,0.473069,0.785882,1
-0.150024,-0.255057,0.236111,0.322625,0.546608,0.158234,1.26388,0.410622,0.521336,-0.183701,-0.722314,-1.03388,-0.056778,-0.151284,-0.39893,0.788666,-0.702211,0.341933,-0.28898,-0.00348102,-0.0479694,-0.133566,0.489588,0.305943,0.216006,-0.908322,-0.474628,0.228403,-0.317021,0.273036,-0.144061,-1.45319,0.563703,0.785442,1
-0.555946,0.273522,-0.367325,0.878501,-1.04904,0.753228,0.900294,-0.632239,-0.0321339,0.503886,-0.635906,0.139125,0.586481,0.280715,-0.343991,0.113665,-0.189942,-0.526002,-0.045595,-0.99164,0.0339776,-0.318144,-1.01963,0.213574,-0.325159,0.34785,0.113612,-0.50571,-1.29325,-0.405684,1.1753,0.324941,0.548928,0.850221,1
-0.21666,-0.595019,0.140861,0.553604,-0.919713,0.458848,0.461767,0.295403,0.567987,-0.0978645,0.288658,-0.258978,-0.76656,-0.279134,-0.218603,0.8022,0.191494,-0.0608866,0.926697,0.0469915,0.184895,-0.0253195,-0.222376,0.319949,0.641586,0.298039,-0.337126,0.208196,-0.134305,-0.236662,-0.243257,-0.156723,0.431229,0.83193,1
-0.234061,-0.115734,-0.536488,-0.219161,0.485143,0.235242,0.299062,0.261358,-0.529579,0.11145,0.207365,0.0240583,-0.590452,0.0260618,-0.463331,-0.35294,-0.210153,0.147715,-0.736934,-0.0271838,-0.51426,-0.208751,1.36702,0.495433,0.338656,-0.577276,-0.12431,-0.224195,0.206984,-0.0316543,-0.339624,-0.405215,0.443686,0.777605,1
0.391858,-0.577445,-0.385233,-0.135567,-0.309423,-0.0469462,-0.0261927,-0.138494,-0.979916,-0.520516,0.353404,-0.559463,-0.469155,0.402075,0.889617,0.593558,0.080256,1.05397,0.721075,0.26768,0.345875,-0.376393,-0.513245,-0.258467,0.0837058,-0.0771913,0.60081,-0.239617,-0.296656,0.0504874,-0.47115,-0.379293,0.526658,0.86428,1
0.757283,0.22005,0.454029,0.821704,-0.176772,-0.145731,0.238457,-0.0506445,0.15093,0.752768,0.0284993,-0.535253,0.211241,-0.264399,-0.108592,0.379088,-0.12045,-0.405083,0.320772,0.0607296,-0.665337,0.318618,0.0993404,-0.0479969,0.847479,-0.740156,-0.385772,-0.461053,0.358925,0.617862,-0.150399,0.386643,0.434254,0.926861,1
-0.581488,0.713691,-1.1448,-0.441891,0.39081,-0.708332,-0.463093,0.318543,0.820112,0.111371,-0.00431337,0.400895,-0.0957817,0.0768617,0.921069,-0.370504,-0.786192,0.705023,-0.407431,-0.0573487,0.105753,0.253749,0.205101,0.125319,0.337369,0.148733,0.251816,0.562497,0.640568,-0.361109,0.290402,-0.696054,0.455734,0.946117,1
-0.148763,-0.330946,-0.236556,-0.54563,0.713189,-0.215095,0.45153,0.352252,0.780012,-0.00898911,0.114214,-0.474607,-0.579961,0.375904,0.784659,0.661383,0.122043,0.496322,-0.3617,0.151415,-0.80603,-0.213678,-0.776788,-0.131564,0.152296,0.0316789,0.0551648,-0.0867165,-0.546164,-0.675871,0.302441,0.409314,0.439506,0.91064,1
0.95,0.88,-0.131405,0.191639,-0.201385,-0.250966,0.278129,0.15147,0.0986526,0.21511,-0.451596,-0.306675,-0.152977,0.395687,0.418814,0.231933,0.384813,0.465539,0.3201,-0.218477,0.274627,-0.178801,0.209927,-0.0719644,0.282238,0.229468,-0.454253,0.246671,0.0767995,0.38176,0.360977,0.0597281,0.48,0.2,0
0.106698,-0.471803,-0.0833866,0.0766693,-0.140991,-0.398334,0.28679,-0.271854,0.104927,-0.261974,-0.593986,-0.344285,-0.0965893,0.458006,-0.168371,0.400759,-0.375127,0.339534,0.304622,-0.0331224,0.813725,-0.0946989,0.212482,-0.505548,-0.284391,0.319018,0.359352,0.513802,0.233855,0.326481,0.19045,0.702694,0.435512,0.863444,1
-0.833141,-0.656705,0.437235,-0.0274137,0.420767,-0.404761,0.174442,0.310562,-0.989208,-0.184915,-0.082325,-0.502441,0.0595837,0.374165,0.335287,0.0638631,-0.118316,-1.0531,0.43226,-0.494924,0.0505866,0.489206,-0.218577,0.706955,-0.550886,0.0204876,0.0416125,-0.137208,0.782328,-0.0110761,-0.555402,0.0511297,0.532162,0.872944,1
0.0746521,0.827971,-0.228681,0.505645,-0.946429,0.0639941,-0.0827366,-0.237727,-0.148915,0.0555919,0.961977,0.247589,-0.276105,0.430164,-0.59914,0.389945,0.12788,0.286869,-0.894603,0.462735,0.0406245,0.827893,-0.449943,-0.0962669,0.337149,-0.882903,-0.401787,0.400644,1.14728,-0.30571,0.738196,0.155276,0.44797,0.849775,1
-0.131513,-0.34192,0.646478,-0.622969,0.672669,0.143514,-0.642821,-0.517351,0.998599,-0.0257751,-0.272028,-0.498123,0.333954,-0.228106,-0.680783,0.229296,0.223812,0.927901,1.44684,-1.00868,-0.630077,0.487073,0.32913,1.20218,0.00579797,-0.681423,0.320334,0.395895,-0.204215,0.585595,-0.479134,-0.00988901,0.532595,0.935125,1
0.0279651,-0.00063855,0.185718,0.534205,-0.256691,0.0489744,0.0821677,0.35767,-0.0494542,0.457101,-0.131507,0.699754,0.026978,-0.017196,-0.677482,0.247171,0.20266,-0.269009,0.669724,0.649612,0.111254,-0.699453,-0.226154,0.546793,0.53203,-0.5284,-0.0751859,0.932035,-0.321204,0.188364,-0.00775544,1.51183,0.4271,0.772929,1
0.14042,-0.299146,-0.989638,0.35123,-0.0346342,-0.602547,0.066682,-0.175267,0.0990083,-0.545066,-0.0195404,1.34987,0.124706,0.0829647,0.83384,-0.3861,-0.12166,0.408455,-0.0415319,-1.14302,0.331832,1.01083,-0.481382,-0.254972,0.0497075,0.179331,0.50323,-0.0597187,-0.524856,-0.265696,0.201379,0.512246,0.492826,0.947406,1
-0.282303,0.535037,-0.165181,0.140437,0.0350325,-0.281588,-0.713768,-0.389983,-0.00864732,-0.147387,0.199454,0.184295,0.220496,0.252689,0.389924,-0.221605,-0.348747,-0.136489,-0.358757,-1.0446,-0.181745,-0.318019,0.343016,-0.199208,0.370396,0.172969,-1.06377,1.62742,0.336579,0.83398,0.0522628,-0.332965,0.567446,0.790021,1
-0.4678,-0.222918,0.549723,-0.700287,-1.13083,-0.499261,0.588188,0.0209362,0.427665,0.515572,0.0168806,-0.455417,-0.216742,-0.395623,0.171949,-0.487477,1.04466,-0.564641,0.273884,-0.120644,-0.495206,-0.0942953,-0.660572,0.195686,0.00520744,-0.244952,0.354226,0.529055,0.483036,-0.282158,0.262859,0.411955,0.506604,0.778368,1
-0.388981,-0.37616,0.134656,0.435469,0.502217,-0.220407,-0.163952,-0.333755,0.227504,0.168522,0.391449,0.396418,0.218372,-0.160591,-0.460716,0.955093,-0.298848,0.196992,-0.270314,-0.26181,-0.33239,-0.851499,0.910973,0.766309,0.0857561,0.56646,0.363692,0.224789,0.124673,-0.516951,0.582069,0.354077,0.57511,0.772916,1
0.459445,-0.402027,0.764597,-0.00284603,-0.316786,-0.0553088,0.140537,0.273693,-0.652046,0.495886,-0.268736,-0.384671,-0.235165,-0.102714,-0.194408,0.681843,0.091084,-1.08937,0.173888,0.119883,0.336224,-0.385981,-0.864751,-0.0639468,0.484528,0.347172,0.801188,-0.618716,-0.201062,0.0345706,-0.666342,-1.02704,0.568114,0.849885,1
-0.676238,-0.045996,0.782299,-0.235236,1.07563,-0.256554,0.356084,-0.525799,-1.16093,0.835013,-0.512995,1.87861,0.870183,-0.189543,-0.241668,-0.366261,-0.682543,0.779631,-0.149748,0.160995,-0.276372,0.325478,-0.358647,0.183136,-0.111164,0.0268889,0.513934,-0.23169,0.137004,0.674445,-0.390496,0.365908,0.466879,0.897863,1
-0.319758,0.369554,0.2658,0.214826,-0.787457,0.101917,0.181299,0.0700629,-0.593859,-0.071075,-0.0280879,0.129107,-0.142133,0.188731,-0.0654311,-0.0291157,-0.272539,-0.122272,-0.53429,0.41134,0.487795,0.417885,-0.399379,-0.0677639,-0.698103,-0.0158723,-1.67005,-0.276511,0.353878,-0.19268,0.350352,0.152223,0.473482,0.881794,1
-0.429547,-0.14329,-0.00865608,-0.863147,0.48813,0.118047,-1.34583,-0.59361,0.079213,-0.0966204,0.55103,0.389586,0.186023,0.697984,0.3208,0.192436,0.335701,-0.652894,0.176446,-0.00204124,-0.926201,0.825209,0.120468,-0.359939,-0.0779585,-0.447516,0.601292,0.0651983,-0.32964,1.1327,-1.02102,0.639488,0.426894,0.769113,1
0.780046,-0.635942,0.576078,-0.0696048,-0.423179,0.251339,-0.557591,0.253626,-0.239204,-0.44398,0.303078,0.61905,0.397778,-0.0282484,0.220423,-0.183862,-0.875912,-1.13368,0.33377,-0.0428038,1.30778,-0.833218,-0.0379952,-0.488214,0.650149,0.198232,0.122951,0.383064,-0.334995,-0.337909,-0.191302,-0.729321,0.560848,0.921703,1
0.598386,0.134278,-0.404442,-0.77729,0.586796,-0.417764,-1.29688,-0.086154,0.0170328,-0.228781,0.3214,-0.328681,0.359173,0.676022,-0.67272,0.659339,0.731364,-0.0897117,-0.039309,0.217238,0.0654343,0.0330465,0.47095,0.213231,-0.0456437,-0.792144,-0.284973,0.0996331,-0.213657,0.399173,0.534343,0.630032,0.538453,0.919568,1
-0.0162666,0.906095,-0.683024,0.230496,-0.784914,0.364519,0.675085,0.647914,0.133527,0.787865,0.358286,0.558515,0.519675,-0.0313401,-0.00470924,-0.335602,0.0248227,0.555531,-0.174356,0.625561,0.0565005,0.27415,-0.954933,-0.556592,-0.386705,-0.436803,-0.414904,0.927231,-0.740075,-0.103191,-0.207588,0.241534,0.442405,0.895703,1
-0.378772,0.0553724,0.0563321,0.100557,-0.629203,0.289217,-0.193687,0.373354,0.416064,-0.187105,-0.017453,-0.810644,-0.0705301,0.0949347,-0.0713985,0.0112772,0.934499,-0.476677,-0.380439,-0.18693,-0.00398202,-0.0885412,-0.0334242,0.517719,-0.3602,-0.360397,0.963028,-0.336283,-0.219998,-0.360952,0.093236,-0.361476,0.519706,0.870087,1
0.92373,0.744579,1.35668,1.15006,0.315372,0.411303,0.327924,-0.700411,0.530247,0.0837142,-0.0970499,0.0256521,-0.421373,0.674725,0.735556,-0.056871,0.13823,0.360712,0.87455,-0.652573,-0.0475739,-0.77037,0.854186,0.28559,0.371037,-0.393761,0.288753,-0.245492,0.442429,-0.400164,0.552222,0.74188,0.508627,0.877717,1
0.222593,0.0943398,-0.194055,0.407046,0.528333,-0.725412,-0.472292,-0.115493,-0.725245,0.244599,-0.0370663,-0.409766,0.488477,0.28234,-0.437184,-0.2548,0.129732,0.0262166,0.67819,0.241271,-0.369392,0.352401,0.421033,0.136413,-0.768993,0.780396,0.273775,0.220194,0.200975,0.283224,0.916802,-0.0391047,0.436524,0.781503,1
-0.349737,-0.709788,-0.781899,0.291393,0.025247,0.961139,0.366166,0.935371,-0.100305,0.147172,0.0595517,0.106772,-0.0655115,0.018224,0.199875,-0.233859,0.045195,0.206527,0.02128,0.408897,0.575101,0.057371,0.391759,1.13224,0.00628583,-0.262335,-0.321299,0.432882,0.377643,0.0676417,-0.614447,0.291689,0.466851,0.787337,1
-0.0216483,0.0634312,0.131289,0.123125,-0.981504,-1.35905,0.0113987,0.667734,0.109925,-0.53492,0.102144,0.69476,-0.787991,0.0635786,0.459377,0.165228,-0.651774,0.671467,0.267097,-0.0239313,-0.438323,-0.800294,-0.75768,-0.716551,0.0800049,0.504682,1.1673,-0.371408,-0.331303,0.195723,0.0764668,-0.692304,0.514197,0.943945,1
-0.519601,-0.973296,0.131217,0.0983467,0.10162,0.51552,-0.191742,0.590396,0.0118587,0.2845,-0.361862,-0.645844,0.750121,0.731343,0.703524,0.625486,1.053,-0.847027,-0.0734901,-0.648755,-0.197735,-0.416737,0.514086,-0.11777,-0.301869,0.158438,-1.39003,0.0724308,-0.07491,0.468123,0.545933,-0.0352345,0.494548,0.915995,1
-1.19455,0.736604,1.48473,-0.749178,0.132411,-0.759643,0.334778,0.214483,0.0219186,0.299017,0.351713,-0.32675,-0.0866132,-0.330605,-0.0731848,0.132351,0.0307614,0.496846,-0.0107903,0.140024,-0.0416304,0.585012,0.558589,-0.0971441,-0.0528822,-0.706337,0.412477,-0.281673,0.617285,0.276992,0.836827,-0.149894,0.472385,0.833174,1
0.697027,-0.47271,-0.0577303,-0.382962,-0.861363,-0.0542533,0.111639,0.388201,-1.86445,-0.0452292,0.528024,0.134208,-0.480106,0.0832172,-0.272208,-0.206069,0.00715421,-1.03605,0.294417,0.541882,-0.062907,0.41426,-1.00956,-0.687772,0.191574,-0.505535,1.02088,-0.663034,-0.316682,-1.06159,0.855048,0.167255,0.568193,0.793658,1
0.245271,0.297672,0.153156,0.233983,0.261353,7.95,0.2508,0.34043,0.180259,0.39118,0.140585,0.278488,0.264382,0.105412,0.299796,0.26776,0.249617,0.101039,0.234363,0.301877,0.149215,0.276602,0.351701,0.319146,0.296668,0.327915,0.396381,0.296881,0.17079,0.108126,0.159693,0.337903,0.52,0.82,1
-0.122696,0.413302,0.63723,0.00211849,-0.226719,-0.41835,0.65235,-0.646591,-0.1925,0.457165,0.142753,-0.204704,0.303851,0.941177,0.243621,0.301941,-0.865905,0.166327,-0.148873,0.537803,-0.342172,0.485065,-0.360299,-0.0876075,0.159141,0.062597,0.283415,-0.456764,-0.330625,0.47307,-0.939626,-0.592035,0.566375,0.914601,1
0.920345,-0.402017,-0.688493,0.0684577,-0.796246,-0.17753,0.222612,0.0805847,0.111027,-0.24272,-0.495508,-0.746279,0.475836,-0.346848,0.597452,0.479834,0.207566,-0.320234,0.439361,-0.148044,-0.21138,-0.204516,0.0186068,-1.24963,0.0271795,0.263924,0.543093,0.168995,0.0315449,-0.113114,-0.484689,-0.452252,0.457438,0.840178,1
-0.951436,-0.0602908,-1.09039,-0.0810369,-0.218974,0.715868,-0.327732,-0.509658,-0.795324,0.531604,-0.027047,-0.456551,0.469562,-0.963042,-0.0935642,-0.314846,0.438734,-0.389471,-0.0679005,0.170323,0.275711,-0.617051,0.567658,-0.471381,0.315547,-0.517966,0.560769,0.910242,-0.413954,-0.0241943,0.0235091,0.701553,0.490441,0.881711,1
0.727756,-0.730482,0.159829,-0.0719513,0.179718,-0.54,-0.717853,0.305426,0.641158,0.281857,-0.312112,-0.00153694,0.59352,1.31549,0.385544,-0.453344,-0.336624,-0.0575141,0.459629,0.635509,-0.403078,-0.0826956,0.108968,0.413272,-0.98326,-0.0995255,-0.576288,-0.57249,-0.437412,-0.657785,-0.12386,0.169134,0.471239,0.899955,1
0.372291,0.0672237,0.355797,-0.544905,-1.18138,0.712024,0.118425,1.25981,0.735268,0.795102,0.968244,-0.157477,-0.432211,-0.3129,-1.22443,-0.0109856,-0.168611,-0.426605,0.159684,-0.313866,-1.0121,-0.306047,-0.701971,-0.136432,-0.148525,0.601158,0.378729,-0.61207,0.0955835,-0.0375844,0.250642,-0.261641,0.463551,0.81296,1
0.461359,-0.0611806,-0.0248317,0.138341,-0.505067,-0.19639,0.606968,0.305463,0.474884,0.466511,-0.65179,-0.0748602,0.964944,0.152746,-0.0647211,-0.335329,0.207912,-0.114536,0.164125,0.0136759,0.559,0.338538,0.361224,-0.157977,-0.556752,0.0134505,0.460021,0.11092,-0.503517,0.524891,0.202604,0.370602,0.468186,0.803998,1
0.15214,-1.03847,0.533657,1.10971,0.652893,-0.0364121,0.776184,0.604959,0.064932,-0.670312,0.358391,-0.617935,1.51343,-0.288906,0.357907,0.620923,0.210383,0.695802,0.580343,0.294955,0.444418,-0.585669,0.290862,0.459497,-0.315342,-0.178787,0.28792,-0.201201,-0.984412,0.214703,0.299411,0.169593,0.448363,0.78236,1
0.325265,-0.707985,-0.0554,-0.345985,-0.445935,0.408821,0.0118244,0.448268,-0.0946205,0.313531,0.127801,-0.348982,-0.433393,-0.0241068,0.660121,-0.806256,-0.820342,0.0279837,0.546925,-0.615152,-0.301055,0.618333,-0.164994,0.747526,0.12884,0.00424877,0.312445,0.0315307,0.65704,0.361909,-0.78172,-0.279469,0.436996,0.896279,1
-0.538841,-0.0649803,0.111901,0.0637725,-0.382389,0.410752,-0.962925,0.19754,0.356477,-0.0606652,0.348317,1.53247,-0.0198986,-0.459906,0.706268,0.174023,0.00154941,0.62807,0.821463,-0.175204,0.183455,-0.697174,1.00968,0.40983,0.162603,0.392221,0.156424,0.00376816,0.151905,-0.027401,0.158462,-0.227072,0.476122,0.876652,1
-0.58435,-0.0920331,-0.958167,0.713846,-0.416003,-0.380535,0.818794,-0.704992,-0.151075,-0.0625187,-0.213221,-0.564423,-0.839935,-0.0743802,-0.0568287,-0.362407,0.155152,0.246463,-0.595687,0.0691839,0.598078,0.125641,-0.325633,0.363736,-0.61947,-0.707747,0.615446,0.31525,-0.0126051,0.102814,0.871509,0.115382,0.498386,0.928671,1
0.469777,0.547799,-0.118265,-1.01378,0.0988793,0.388431,-0.41755,-1.62929,0.403217,0.538457,0.384875,0.107981,-0.115086,-0.163494,0.0182439,-0.633429,0.379959,0.191093,-0.147988,-0.376568,0.7403,-0.190119,0.476195,-0.500624,0.0914135,0.439505,0.833695,-0.245285,-0.299515,-0.566255,-0.970685,0.274921,0.497534,0.923393,1
-0.15343,-0.735149,-0.108528,0.58616,0.42829,-0.800874,-0.229417,0.175693,0.830112,-0.483989,-0.149677,-0.129064,-0.144153,0.0850803,0.485078,-0.952702,-0.0397867,0.0157205,-0.84165,0.219899,-0.516658,-0.562459,-0.118894,0.399131,0.707537,0.414376,-0.267167,-0.0730803,0.206586,0.0372716,-0.0894882,0.309146,0.458406,0.790779,1
-0.548195,0.24806,0.199519,-0.139031,-0.430983,-0.230461,-1.00858,0.77616,0.682851,0.816795,0.596159,0.735303,1.29777,0.0552692,0.177531,-0.00208386,0.177902,-0.420112,0.581974,0.497308,0.524162,-0.158968,0.528862,-0.970478,-0.00206694,0.5392,-0.562042,0.483044,-0.293265,0.696208,0.27615,-0.255909,0.44077,0.895443,1
0.567468,0.0490915,-0.170576,-0.322422,0.00587271,0.0988797,0.260893,0.762519,-0.0610156,-0.0158278,0.383285,0.265633,-0.244689,0.647758,-0.307838,-0.568873,-1.02831,-0.34586,0.227156,0.693589,-0.416234,-0.617222,0.303279,-0.496396,0.0220307,-0.756122,-0.300562,0.284537,0.0993006,-0.14438,0.323374,-0.377506,0.531573,0.770341,1
-1.18553,-0.224211,0.140549,-0.337162,0.619829,-0.344586,1.12264,0.111724,0.641504,-0.123797,-0.487431,0.00315732,-0.261612,-0.382683,-0.544412,0.453562,-0.469599,-1.00078,0.351115,0.117015,-0.400174,-0.356846,0.740213,-0.155015,-0.624018,0.319378,0.410123,0.386599,1.03574,-0.879975,-0.123575,-0.570111,0.529168,0.796935,1
0.639517,0.235165,0.333152,-0.561727,-0.0589676,0.20743,-0.630292,0.570505,-1.21254,-0.902539,0.232119,0.472756,-0.333634,-0.16832,-0.377163,0.380196,0.453486,0.375252,-0.22332,0.294663,0.0524508,0.321315,-1.01182,-0.310028,-0.332281,0.110783,0.176096,-0.623807,0.287233,-0.65654,0.989564,-0.135289,0.504575,0.784187,1
0.429123,-0.47006,-0.103456,0.22877,0.251327,0.714482,0.44498,-0.407127,0.081009,0.135071,-0.340342,-0.410977,-0.615022,-1.01928,-0.162832,0.0493451,-0.0487698,0.511109,0.0607576,-0.739269,-0.493725,0.232764,0.107958,0.273019,0.153414,0.328496,-0.274826,-0.468777,-0.485523,0.336643,-0.457306,-0.349295,0.538903,0.851297,1
-0.0868576,0.3872,0.164409,-0.306115,-0.248704,0.347946,-0.683315,-0.0982156,1.28222,-0.34975,0.210685,-0.617365,-0.0679364,-0.116267,-0.1255,-0.479219,-0.717749,-0.104057,-0.88631,0.55181,0.0896113,1.17413,0.739069,1.45347,-0.0867524,0.593578,0.847749,-0.860682,0.538178,0.468953,-0.344738,0.491705,0.449961,0.896035,1
1.17,-0.147106,0.225421,-0.330572,-0.0989862,-0.294672,-0.602499,-0.244814,-0.0768536,0.304296,0.233028,0.461082,-0.0106,0.175277,0.116702,0.288,-0.0599317,0.295473,-0.637567,0.760143,-0.00208576,0.285185,0.20442,-0.491603,0.801538,-1.21162,0.453292,-0.0240346,0.0125062,0.0981182,0.312092,-0.0312789,0.566664,0.793761,1
0.0214906,-0.467667,0.391811,0.393206,0.231256,-0.0157818,-0.188468,-0.0680812,0.898719,-0.439171,0.534176,-0.111541,0.60425,0.172299,0.370472,0.900001,0.159445,-0.267234,-0.320311,0.444911,0.0633443,-0.509635,0.756751,0.512729,0.797496,0.360577,-0.352783,0.732294,-0.10414,-0.203766,0.180777,1.02663,0.438831,0.932736,1
-0.250665,-0.00584793,-0.28859,0.608376,0.504169,-0.370467,0.648182,-0.926001,0.427056,-0.205338,0.727087,0.204807,0.184573,0.169719,-0.365428,-0.0273977,-0.0301035,-0.0421916,-1.06588,0.0900044,-0.0853852,-0.600975,0.803289,-0.476041,-0.686791,-0.326492,-0.148324,-0.643687,0.440899,0.0167746,-0.0237395,0.774527,0.513255,0.895736,1
-0.156754,-0.559857,-0.428018,-0.234856,0.708196,-0.0847191,-0.351189,-0.634812,0.619165,0.768468,0.740699,-0.276946,0.141074,0.286196,-0.540655,-0.189029,-0.872572,0.257675,-0.136065,0.749733,0.125987,0.187928,-0.157354,-0.0548403,-0.39606,-0.590629,-0.678469,-0.0860137,0.20856,0.577047,0.043164,-0.0956791,0.542514,0.9482,1
-0.491072,-0.159159,-0.0213961,-1.18336,0.835385,0.385191,0.288379,-0.658295,-0.444675,-0.385185,-0.31807,-0.078792,-0.0299711,1.07662,0.00881818,0.83684,-1.04146,0.039193,-0.630679,-0.279905,-0.00528819,0.536329,0.188989,-0.82219,0.506239,-0.672982,0.0778599,0.554454,0.156465,0.00945336,0.351434,-0.104285,0.544666,0.849927,1
0.778504,-0.00565223,0.0968386,-0.208434,1.27175,0.146782,0.0204449,-0.175823,0.246534,0.216129,0.144305,0.212471,-0.488238,0.209183,-0.469135,0.580764,-0.102618,-0.637827,-0.312715,-0.273454,0.460623,-0.0876307,-0.382581,0.163665,0.309123,-0.185307,0.183752,0.0310548,0.0926531,0.641397,0.317944,-0.079464,0.433298,0.848298,1
