f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.112574,0.8584,0.11074,-0.763815,-0.542192,0.148385,-0.990028,-0.123371,-0.0997953,-0.066176,0.290075,-0.631423,-0.0165759,-0.996435,0.343885,-0.0744386,0.296017,0.66593,-0.081049,-0.0305938,0.0468205,-0.371238,-0.523509,-0.152207,-0.207468,-0.145911,-0.790437,-0.829953,0.262561,0.306679,-0.151864,-0.519807,0.432771,0.939177,1
-0.462116,-0.34569,0.233451,-0.314325,-0.597928,-0.242444,-0.185602,-0.15477,0.368918,-0.413881,0.0434291,0.657856,-0.637175,-0.349308,0.122379,0.600135,-0.326203,-0.504486,-0.211189,-0.370326,-0.719895,0.494207,-0.594608,0.922987,0.207728,-0.687056,-0.236358,0.0616747,-0.756552,0.453579,-0.0280249,0.737706,0.443772,0.92729,1
-0.407028,-0.139577,-0.404989,0.169703,-0.554941,-0.145149,-0.699605,-0.528002,-0.095511,0.467512,0.358287,0.119853,0.313365,0.321757,0.436926,-0.699602,0.825181,0.00300902,-0.14317,-0.270964,-0.809903,-0.310774,-0.492089,-0.288543,0.530247,0.223388,-0.796331,-0.0686278,0.27614,0.856643,0.396571,-0.441947,0.49994,0.764955,1
-0.201393,0.154391,0.263362,0.335376,0.789899,-0.298071,0.320657,-0.606668,0.607657,-0.237879,0.2631,1.23626,-0.535119,1.07004,0.621621,0.693838,-0.338257,0.39283,0.345875,0.7061,-1.39692,0.119619,-0.0539994,-0.312915,-0.183896,0.482767,-0.0165304,0.561805,-0.275803,0.610208,-0.0381671,0.303366,0.492149,0.877737,1
0.549677,-0.907815,-0.0490479,-0.493207,-0.230596,-0.241846,0.707565,0.493604,0.531137,0.598707,0.173446,-0.165074,-0.316659,1.14685,0.534801,0.194252,-0.259483,-0.489089,-0.220922,-0.342361,0.341611,-0.156606,0.129266,-0.08309,1.02651,0.386589,-0.367021,-0.165077,-0.23764,-0.0788841,0.4887,-0.510477,0.446001,0.868584,1
-0.0703478,0.597865,0.0292348,-0.953963,-0.385702,-0.365447,-0.00126976,-0.0159787,-0.611026,-0.57451,0.580219,-0.235131,-0.946713,0.321317,-0.212066,-0.0964234,0.181192,-1.07218,0.871534,0.416227,0.463205,-0.206065,0.602753,-0.0144759,0.212707,0.479914,-0.923962,0.179623,-0.34891,-0.251902,0.303717,-0.297337,0.441891,0.885469,1
-0.641674,0.435814,0.260902,0.271706,-1.4415,0.284644,0.0642954,0.57719,-0.234643,-0.382725,0.731327,-0.374951,0.301862,0.266586,0.594255,0.425923,0.0418696,-0.156396,-0.183321,-0.430814,0.629344,-0.269102,0.48155,-0.0786754,0.547385,-0.0097086,0.440069,0.0438834,-0.0630007,0.660588,0.243107,-0.151163,0.529289,0.850527,1
0.324699,0.272274,0.337916,0.136315,0.349763,7.95,0.242817,0.133435,0.19927,0.248102,0.375633,0.219803,0.188438,0.393969,0.309889,0.166871,0.166216,0.362433,0.126055,0.302201,0.275433,0.225782,0.339837,0.152105,0.316358,0.371314,0.162735,0.291202,0.367854,0.196248,0.1928,0.264711,0.52,0.82,1
0.257459,-0.411458,0.164867,1.10583,0.791349,0.167079,0.17996,0.190224,0.616599,0.360127,0.264548,0.435873,0.0432272,-0.513181,-0.00682195,-0.0803903,-0.0407334,-0.146972,0.348412,-0.146605,-0.20339,0.863288,0.541563,-1.35939,-0.620304,0.539223,0.12059,-0.319444,0.132299,-0.726215,-0.0662925,-0.65632,0.546445,0.895486,1
0.376433,1.50762,-0.235765,-0.116696,0.099727,-0.241269,-0.231096,-0.341206,-0.556996,-0.34139,0.161503,-0.723333,0.0748344,-0.341684,0.510441,-0.131666,0.0568815,-0.0678703,-0.560986,-0.339453,0.0243182,-0.0291123,0.151845,0.508646,0.544377,-0.912597,-0.545804,-0.152352,-0.973235,0.120195,-0.671757,-0.538123,0.467723,0.876708,1
-0.0106037,1.10081,0.0391699,-1.43339,-0.0815361,0.245255,-0.0495644,-0.711489,-0.240243,-0.325918,-0.119212,0.0537874,-0.0149528,0.586713,-0.229674,0.17413,-0.0763496,0.552683,0.33412,-0.130737,-0.37051,-1.43078,0.129493,-0.281667,-0.214763,0.107344,0.250935,0.0865399,0.0813421,0.109707,-0.228998,-0.0822988,0.458888,0.785957,1
0.218861,-1.13821,-0.128849,-0.0942529,-0.840837,-0.0567398,-0.142446,0.438495,-0.497085,0.230302,-0.653282,-0.159738,0.391614,-0.248791,-0.837566,-0.512197,-0.280134,0.882165,-0.340142,0.70045,1.03985,0.534323,-0.0956765,-0.0577881,-0.168045,0.478147,0.0297507,0.409129,-0.493585,0.53904,0.507977,-0.930786,0.44952,0.947515,1
-0.397137,0.540248,-0.363665,0.204875,0.541704,0.343897,0.607598,0.344641,0.093439,0.454041,0.0516709,0.134191,0.0665682,-0.186748,-0.77586,-0.613293,-0.241825,-0.161856,0.12049,-0.215541,0.122185,0.521007,-0.00895929,-1.00714,-0.146731,-0.638731,0.628681,0.472389,0.0819935,0.126433,-0.907137,-0.755382,0.497489,0.780967,1
0.208848,0.401551,-0.24773,0.356426,0.297171,0.0940389,-0.547433,0.473191,-0.331544,0.688962,-1.21371,0.634244,-0.0338717,-0.371253,0.741307,0.368471,0.672176,-0.0961775,0.644185,0.397441,-0.268626,-0.431312,0.0217376,0.00997429,0.181936,0.386019,0.075424,-0.917763,-0.176048,0.10298,-0.177871,-0.185256,0.457525,0.820681,1
0.107456,0.262849,0.102007,0.288155,0.37388,7.95,0.199601,0.294429,0.217348,0.158079,0.284693,0.16895,0.329399,0.136862,0.263735,0.381627,0.143166,0.210361,0.256811,0.148272,0.305864,0.366867,0.101969,0.370611,0.124464,0.114629,0.213806,0.267146,0.127764,0.160087,0.263205,0.297417,0.52,0.82,1
0.660465,-0.523735,0.00595264,-0.277433,0.11959,0.658578,-0.41096,-1.13176,0.0255514,-0.320212,-0.0913899,0.362497,0.0892736,-0.743339,-0.155843,-0.648469,0.618644,1.48807,-0.124016,0.109034,-0.47767,0.283808,-0.155931,-0.214316,-0.536861,-0.137686,0.568853,0.522608,-0.342616,0.0850667,0.313981,0.715482,0.54019,0.847081,1
-0.546481,0.43793,-0.247204,0.230724,0.0318086,0.498442,-0.177047,0.0719111,0.255857,0.626026,-0.149552,-0.189082,0.800698,-0.266996,0.243266,0.545772,0.315549,-0.348847,-0.0465499,-0.527224,0.231985,-1.02245,-0.856626,0.226832,-0.349124,0.282581,-0.849767,0.275392,-0.24809,-0.282429,0.738891,0.345542,0.445807,0.921412,1
0.988713,0.384138,-0.582667,-0.429375,1.16739,0.00886195,0.360596,-0.881605,0.253684,0.298366,-0.0617321,1.05662,-0.188316,0.390977,0.739355,0.30839,-0.138442,0.0914087,-0.339182,0.964057,0.0107504,0.593446,0.919401,0.128206,-0.664747,0.366784,-0.0441076,0.178993,0.360935,0.2858,0.434079,0.466548,0.478293,0.910858,1
0.0624196,-1.10547,-0.237107,0.142974,0.239038,-0.22231,0.0944188,0.151125,0.0763486,0.233528,-0.154128,0.42177,0.0886766,0.89733,-0.481428,-0.415309,0.166064,0.327903,-0.0996261,-0.0200174,-0.144855,-0.316902,-0.0492147,0.369581,-0.46201,-0.760672,0.125281,-0.202246,-0.232989,-0.318013,-0.0426851,-0.444735,0.441403,0.928268,1
0.485403,-0.953984,0.90985,0.231614,-0.0861268,0.497194,0.218083,-0.24369,-0.907179,0.657887,0.596414,-0.310789,0.638593,0.0233478,0.416102,-0.235588,0.138209,0.351512,-0.0370331,0.457176,-1.00388,0.258858,0.309546,-0.246871,0.730655,0.335557,0.133551,-0.213276,-0.476594,-0.00781067,-0.510226,-0.0580857,0.424536,0.940946,1
0.637262,1.16033,0.312141,-0.19977,0.247121,0.123206,0.128853,-0.45847,0.0359991,-0.765862,-0.805812,-0.148673,-0.460071,0.143856,0.70149,-0.358783,0.0249592,-0.00618825,-0.716351,-0.98321,-0.231161,-0.150268,0.772817,0.122076,-0.378375,0.426207,-0.0717465,-0.738448,-0.930357,0.556838,0.0813972,-0.181257,0.538658,0.878655,1
1.03252,-0.306402,-0.882273,0.819688,0.411251,-0.455431,-0.333782,0.422976,0.203712,1.5415,-0.0331046,0.1639,0.0590701,0.23532,-0.00340208,1.34621,1.30281,-0.108366,-0.21412,0.682345,0.0153477,-0.485174,0.441507,0.413228,0.416888,0.353015,-0.148357,-0.594581,0.801253,-0.556806,-0.349979,0.0059591,0.441179,0.909067,1
-0.230234,0.540921,-0.205856,0.0616404,0.200287,-0.706685,0.40673,0.188663,0.390142,0.188219,0.723647,-0.240259,0.233456,-0.455187,-0.290246,0.781381,0.357002,0.414384,0.700355,0.836067,-0.197562,-0.1837,0.789789,-0.0313431,0.180627,-0.184709,0.603268,0.675669,0.319163,-0.40823,-0.327618,-0.6889,0.557005,0.949758,1
0.132707,-0.436879,0.641779,0.109882,-0.0449925,-0.736285,-0.382677,-0.135725,-0.605052,-0.48249,-0.00361987,-0.52971,-0.401705,0.52647,-0.836914,0.271732,0.648662,-0.227595,0.128556,0.498581,-0.95724,-0.835176,-0.739134,-0.142818,0.365074,0.823191,-0.317876,-0.238005,0.295208,-0.289671,0.150228,-0.293379,0.492256,0.774355,1
0.810564,-0.168996,-0.86937,0.136292,-1.25288,-0.821248,-0.14493,0.474124,-0.234362,0.423352,0.202606,0.641631,0.479156,0.0241322,-0.375236,0.332923,-0.20757,-0.257578,0.620543,-0.333116,-0.851882,-0.483265,0.31314,-0.653182,0.671351,-0.993529,-0.0136108,0.0262441,0.0397746,-0.678148,-0.132051,0.281576,0.456806,0.794288,1
-0.308638,0.951509,-0.153759,0.0344953,-0.0699249,0.17158,-0.341472,0.217429,0.435672,0.293828,-0.23038,-0.00374695,-0.0369639,0.011363,0.128969,0.170919,-0.0287633,0.360641,-0.429967,-0.386687,0.950033,-0.753322,-0.210976,-0.188039,0.60711,-0.0874534,-0.659078,-0.231636,0.269498,-0.658324,0.365605,-0.321505,0.487743,0.874432,1
0.397931,0.161725,0.938734,0.127483,-0.192625,-0.63893,-0.635429,-1.03768,0.611813,-0.40101,-0.736662,0.166215,-0.904558,0.108145,-0.496012,-1.11996,0.0186996,-0.543952,-0.494173,0.746827,-0.347358,-0.0819151,1.10084,1.23088,-0.752275,-0.344245,1.28501,0.95441,0.459615,0.258305,-0.602688,1.01161,0.545466,0.866105,1
-0.279144,-0.151098,-0.581462,-0.0903306,0.211122,0.085977,-0.578662,-0.487267,0.75325,-0.405049,-0.100671,-1.10365,0.286991,-0.516235,-0.463379,-0.615499,0.174582,0.190929,-0.165985,-1.16699,0.0582513,-0.454231,0.288886,0.691631,-0.270932,0.563142,-0.652622,-0.0705619,0.438008,0.011166,-0.777507,-0.959692,0.510119,0.930436,1
0.0319238,-1.36835,0.695376,0.172009,-0.440585,-0.0326842,0.0956304,-0.165085,-0.247199,-0.159561,-0.237409,-0.0856634,-0.539351,0.815781,-0.284785,-0.819444,-0.163932,0.50968,0.191826,0.173896,-0.113811,-0.62334,-0.72485,-0.23138,-0.162676,-0.0902361,-0.22152,-0.154507,-0.0129832,0.440515,-0.32302,-0.404029,0.523741,0.802451,1
-0.694319,0.116273,-0.37255,-0.579755,-0.168381,0.496861,-0.246091,0.341124,0.735788,-0.318554,0.147133,-0.0619903,0.362843,-1.11495,0.0904578,-0.444181,0.0974365,0.0825115,-0.735429,-0.528144,-0.773665,0.114384,0.0934719,0.268801,-0.0793544,-0.439587,-0.345171,0.0166374,0.959558,-0.0682468,0.827653,0.437521,0.464544,0.763638,1
0.54151,0.277084,-0.0557046,0.750745,-0.613973,0.274547,0.274024,0.365934,0.508037,0.127757,0.57925,0.215924,-0.220827,0.254566,0.38399,-0.285229,0.335302,-0.697732,0.316531,-0.615306,-0.419012,-0.481433,0.16494,0.508359,-0.909834,0.339965,-0.676232,-0.951132,-0.189716,-0.101721,-0.285839,0.220885,0.520048,0.835241,1
0.298574,-0.706095,0.509983,-1.15343,0.334799,-0.0459762,0.444013,-0.35919,0.721618,-0.469316,0.66281,-0.160739,-0.401547,-1.52641,0.475944,-0.158561,0.505864,0.476784,0.230929,-0.207308,0.312904,0.35139,-0.532854,-0.0321147,0.466651,0.0561474,0.225922,0.359561,-0.326956,-0.319665,-0.204266,-0.0325902,0.552142,0.925193,1
-0.225457,0.0925969,0.59945,-0.295414,-0.332591,0.409899,0.0819827,-0.158691,-0.290038,0.189581,0.191028,-0.602786,-0.22711,1.12106,0.046758,0.620989,-0.150319,-0.40955,-0.370061,-0.854705,-0.344528,-0.535013,0.0649518,-0.552104,-0.0538597,-0.226577,-0.232495,-0.465846,0.345002,0.175832,-0.686059,1.03862,0.545212,0.885189,1
-0.072628,-0.218663,0.573007,-0.265511,-0.812928,0.0934899,0.72361,-0.261147,-0.0698532,-0.708126,-0.893977,0.819954,0.396858,0.341429,0.104422,1.11538,-0.301158,0.133946,-0.227682,0.585426,0.772041,0.119735,-0.049748,0.247103,0.949625,0.97119,-0.132245,0.724909,0.788279,0.666233,0.0140043,0.0435645,0.465341,0.905417,1
-0.212289,-0.669282,-0.651267,-0.512858,-0.406691,-0.323361,-0.237519,-0.309841,-0.0499236,0.613589,0.0129357,-0.19679,0.247308,0.494322,-0.417794,0.324359,-0.481034,-0.141755,0.447058,0.0957277,-0.0612507,-0.300612,-0.879273,-0.618202,-0.384119,-0.210416,1.49927,-0.113558,-1.29844,-0.194207,0.713721,-0.661485,0.420706,0.845531,1
-0.045006,-0.181277,-0.186898,-0.562888,-0.0414346,0.17737,0.452185,-0.324732,-0.774474,0.782955,-0.0796919,0.588071,0.398367,0.387318,0.567638,-0.0988343,0.793646,-0.216725,-0.210556,0.647193,0.150022,-0.367386,-0.240855,0.132294,0.0253053,0.0650554,-0.219797,-0.178676,0.166343,-0.0295174,-0.282846,0.241011,0.571874,0.837849,1
0.288173,-0.166887,-0.745984,-0.106232,-0.319009,-0.871276,-0.323278,0.0808681,0.379638,0.574493,-0.925795,-0.156068,0.454864,0.533838,-0.361529,-0.135272,-0.0113378,0.262621,-0.186718,0.631389,-0.342689,0.788629,-0.52965,1.07748,0.193877,0.247371,-0.854026,-0.889279,0.366179,0.518502,0.485486,0.765776,0.454682,0.900301,1
-0.199435,-0.249652,-1.00998,0.252931,-0.606115,1.27366,-0.201292,-0.207682,-0.401221,0.322394,0.156287,0.363803,-0.347401,-0.0783601,0.0637256,-0.730338,-1.05967,-0.566016,-0.407782,-0.608772,0.462454,0.346321,0.182837,0.183916,-0.0502752,-1.00443,0.166204,-0.791311,-0.0627234,0.414958,0.146753,0.637385,0.450127,0.857743,1
-0.504385,-0.108869,0.161828,-0.0817474,0.240816,-0.323381,0.444509,-0.0949511,-0.0788501,0.629789,-0.0570715,0.793562,0.197498,-0.295841,0.317183,0.409348,0.227034,-0.428551,0.582989,0.531685,-0.337962,0.0246478,-0.601303,-0.281185,1.05786,-0.146391,-0.397793,-0.137001,0.456617,0.446906,0.842739,-0.629087,0.572246,0.914059,1
0.402389,-0.717714,0.417306,0.27601,-0.626702,0.11504,-0.810259,0.0108828,-0.323983,0.563374,-1.30137,-0.653896,-0.430673,0.849523,-0.32472,-0.20616,-0.0889115,0.344678,0.992674,-0.343888,-0.203774,0.0929489,0.32285,-0.452992,-0.0885145,0.166099,-0.83417,-0.452462,-0.111037,0.0799583,0.48238,-0.136104,0.426413,0.864316,1
-0.334184,1.49013,0.579041,-0.434973,0.513134,0.546197,-0.0936526,-1.31431,1.32358,-0.575426,0.900092,-0.17103,-0.00303265,0.0389205,-0.172477,-0.342785,0.00456215,-0.175165,0.318772,0.317949,1.1631,-0.232482,0.0227618,-0.134749,-0.0084148,-0.0708944,0.024951,-0.603323,0.278192,-0.765032,0.0350113,-0.356684,0.504745,0.783809,1
-0.87327,0.158113,0.0465403,-0.0383887,0.373547,0.620861,-0.60264,-0.172198,0.411777,-0.406976,-0.132259,0.218152,-0.866294,0.252533,-1.11817,0.441653,-0.458821,-0.127009,-0.848991,-0.604748,0.0630532,0.208597,1.08712,0.278466,-0.475374,-0.995979,-0.484566,0.0322409,1.02766,0.00743062,0.252366,-0.292992,0.466971,0.833319,1
-0.142722,-0.465693,-0.0426726,0.50065,0.438014,-1.15171,-0.540192,-0.365661,-0.968858,-0.0144087,0.754681,0.25797,-0.0586338,0.0844514,-0.25459,0.619267,0.256031,0.0834122,0.512794,-0.271966,0.0595775,-1.29312,0.00982575,-0.736428,-0.820056,0.491382,-0.892671,-0.246114,-0.0360295,0.226123,-0.876629,0.471121,0.530499,0.888115,1
0.775684,-0.123967,-0.326864,-0.549425,-1.09247,-0.459474,1.49917,0.571757,-0.763416,0.511057,-0.550368,-0.710913,0.0275566,0.00774445,0.256326,0.612606,-0.0283182,-0.73962,-0.0529946,0.104076,0.620474,-0.532293,0.26584,0.608802,1.01992,-0.259009,0.0142426,-0.704183,0.119532,-0.256271,-0.549514,0.836101,0.472836,0.844804,1
0.280052,0.977115,-0.724993,0.517397,0.298499,0.60216,-0.505625,-0.906078,0.37993,0.508629,0.0953538,0.252685,0.282464,0.113646,0.925568,0.306504,0.45196,-0.17761,0.804808,-0.182584,-0.0113986,0.380595,0.30918,-0.00678252,0.200704,0.218359,0.285189,0.0336286,0.538877,-0.155461,-0.0076267,0.775763,0.475315,0.763923,1
-0.0683725,-0.252812,0.485543,-0.508916,-0.452646,-0.101762,0.208113,-0.128409,-0.474083,1.11603,-0.220333,-0.111894,0.962932,0.204063,-0.149859,-0.248852,-1.13171,0.111222,0.299004,-0.0244391,-0.422492,-0.32345,0.0973642,-0.250839,-0.130372,0.825407,-0.23628,0.0786061,0.0929788,0.0913105,0.944537,-0.377273,0.539017,0.912254,1
0.653736,0.585829,0.746401,-0.201244,0.144062,0.56272,-0.23172,1.17171,-0.507471,0.192739,0.106278,-0.103488,0.489138,0.795883,0.251245,-1.00762,0.662036,-0.150767,-0.609749,-0.503619,0.0214832,-0.106077,-0.384471,-0.0832674,0.144527,0.193596,1.09949,0.689136,0.388185,-0.89863,0.108796,-0.95333,0.450944,0.775141,1
0.448524,-0.00175162,0.569345,-0.294067,-0.276378,0.267538,0.302265,0.214845,0.454825,-0.20628,0.33299,-0.709403,-0.813027,0.666907,0.112849,-0.894525,-1.24032,-0.309426,-0.0753972,-0.156116,-0.309238,0.35957,-0.656681,-0.0023624,0.502864,0.335408,-0.949413,0.112858,-0.42715,0.312102,0.113731,-0.0246686,0.572178,0.783888,1
-0.198774,-0.95446,-0.206223,0.272224,-0.372407,0.341599,0.226606,0.555923,-0.370866,0.133894,-0.202503,0.599984,-0.0357714,-0.315464,-0.690155,-1.14766,0.525165,-0.713783,0.244136,-0.397772,0.284867,0.260482,-0.127516,-0.319398,-0.377972,0.730357,-0.0536782,-0.970649,0.07795,0.325573,-0.862576,-0.0623541,0.487457,0.819852,1
0.538047,-0.89237,-0.159507,-0.503473,0.703119,0.48579,0.215934,-0.441167,0.789215,-0.0639101,-0.0621925,-0.634718,-0.487555,0.358831,-1.58099,-0.603128,0.0644785,-0.00776038,-0.175689,0.625024,0.515215,-0.77667,0.0212587,-0.967028,-0.380479,0.151147,-0.334069,-0.755901,1.30521,-0.0794786,-0.407201,0.938546,0.539057,0.815208,1
-0.500047,0.861377,-0.54424,-0.792757,0.342026,-0.373888,-0.0287854,-0.570129,-0.237614,0.628857,-0.390671,-0.0596018,0.447862,0.37295,0.237909,-0.00368103,0.553583,-0.354537,0.451718,0.00479417,-0.0758234,0.292386,-0.130189,-0.367185,-0.181764,-0.795643,-0.339165,0.79955,-0.286365,-0.312481,-0.258188,0.398135,0.432102,0.79655,1
0.0724921,-0.338405,0.0127097,0.456583,0.550506,0.170173,-0.0587954,0.177136,0.754215,0.185031,0.750601,-0.368351,0.288542,-0.364308,0.444952,0.154078,1.34812,-0.0970218,-0.77823,0.242877,0.382006,-0.707626,-0.334303,0.492437,0.105709,-0.171152,0.21239,-0.690032,-0.274846,-0.396521,-0.154752,0.946639,0.494021,0.882135,1
-0.609063,0.63251,-1.0795,-0.151813,-0.36436,-0.331551,-0.121553,-0.589619,0.607767,0.463191,0.458973,0.716803,0.159362,0.600844,0.121973,-0.479576,-0.648584,-0.856546,-0.0302982,0.374483,0.0210159,0.0676556,-0.00572208,-0.287091,0.79439,0.229663,0.788529,0.535548,1.05852,-0.00581809,0.389934,-0.0942642,0.5791,0.928108,1
0.268833,0.272468,0.297583,0.0224904,0.501362,-0.659301,-0.403142,0.115225,-0.454255,-0.431547,-0.53007,-0.325985,-0.86445,0.572818,-0.419938,-0.713167,-0.648319,0.68538,0.592137,0.596356,0.169777,0.682616,0.505746,-0.664533,0.280161,-0.0627218,-0.557819,0.950918,0.128541,-0.648626,-0.0155285,0.832212,0.502146,0.840419,1
-0.227966,-0.246449,-0.0779733,-0.151869,-0.758591,0.925205,0.559404,-0.188386,-0.00182599,0.201643,-0.0814191,-0.37564,0.1098,0.21845,0.790981,-0.4279,-0.162303,-0.355718,-0.596639,-0.280531,0.399556,-1.10714,0.267094,0.633093,-0.599376,0.586728,0.356084,0.278692,0.2154,0.263546,-0.0688247,0.135014,0.521613,0.906557,1
0.15769,-0.281134,0.20244,1.04671,0.448109,0.284015,-0.616023,-0.822419,0.208673,0.299418,-0.16393,0.443469,-1.01094,-0.222678,-0.366461,0.308851,-0.644356,-0.557384,0.117963,-0.514763,0.396296,1.10882,-0.585899,0.147226,-0.142528,0.247074,-0.5489,0.0601309,0.444306,-0.296442,0.197007,0.236857,0.497206,0.813011,1
-1.24745,0.373698,-0.173328,-0.134502,0.12375,0.203168,0.338218,0.376117,0.159924,-0.359476,0.135187,0.130892,0.647811,0.468834,0.399248,0.551761,-0.0876206,1.30469,-0.0186062,-0.469741,0.588234,-0.0982841,0.0427045,0.531945,-0.00446336,-0.144597,0.0457261,0.144273,0.330168,-0.0801203,0.00873653,-0.54352,0.436326,0.831068,1
-0.517155,0.505966,-0.794122,0.811758,-0.00697399,-0.401233,0.27988,-0.276895,-0.147411,0.0860321,0.543999,-0.235003,0.0454722,-0.166902,-0.625692,0.315153,-0.233816,-0.109078,1.4114,-0.184505,0.488487,0.155579,-0.886641,0.175646,0.459668,-0.213532,0.0453195,0.228546,-0.753557,0.367842,0.344313,-0.588081,0.425731,0.839291,1
1.577,0.585748,-0.715781,-0.00899437,0.195166,-0.182353,0.165351,0.118215,-0.161971,-0.0480115,0.0219572,0.20864,0.233996,1.14149,-0.244055,0.377849,0.250361,-0.447479,0.110855,0.732045,0.189503,-0.610514,-0.135471,-0.190778,-0.331922,-0.0310357,0.346742,-0.393326,-0.0333777,0.155071,-0.0761422,-0.209641,0.464087,0.763198,1
0.290037,-0.307202,0.187919,0.159092,-0.25947,-0.574174,-0.127231,-0.0169329,0.0291175,1.10675,0.0422966,0.27898,-0.424032,-0.121365,0.0301672,-0.716187,0.0109844,-0.993058,-0.207377,-0.512211,-0.454491,-0.398363,0.471667,0.410246,0.89638,0.206383,0.00900644,-0.684431,-0.535015,-0.35257,0.474593,-0.11865,0.50181,0.767874,1
0.577664,-0.10054,-0.00541301,0.588466,0.0019701,0.511023,0.219923,-0.987678,0.302241,-0.434464,-0.409802,0.99495,-0.654565,0.162666,-0.837809,-0.102439,-0.205845,0.116,-0.722851,-0.022754,-0.350072,-0.169855,-0.734108,-0.27227,0.648265,-0.488416,-0.00855575,-0.0546638,0.739819,-0.513698,0.0252969,-0.81727,0.565546,0.890532,1
0.375126,-0.0702565,-0.0383554,-0.0533603,-0.53999,0.0962988,-0.828522,0.389818,0.337184,-0.0543699,1.01337,-0.442539,-0.0274595,-0.861168,0.20583,-0.29642,-0.206342,-0.185654,0.269993,0.300556,0.246541,0.474495,0.574356,-0.516947,-0.488738,-1.23525,-1.28108,0.0232202,-0.49732,0.322619,-0.426932,0.765104,0.424038,0.85858,1
-0.136939,-0.432677,-0.478613,0.144755,-1.04131,0.0268433,-0.397014,-0.182991,0.453731,0.337615,0.619117,-0.397384,0.87028,0.613908,0.0490962,-0.951319,0.114239,-0.407391,1.7074,-0.497201,0.52835,0.887458,-1.08662,0.900616,0.858963,-0.779807,-0.805738,0.160287,-0.703347,0.587131,0.099125,0.412934,0.51891,0.767531,1
-0.310565,-0.110224,-0.705677,0.0974612,-0.045831,0.419248,0.913105,0.488361,1.09514,-1.31753,-0.0380999,-0.147236,0.208388,0.419107,-0.1948,0.291094,0.113798,-0.24183,-0.0198512,0.463684,0.0359438,-0.164595,0.25729,0.532121,-0.262894,-0.34953,0.167814,0.935862,-0.0581818,0.58416,-1.00191,1.15528,0.514588,0.805332,1
-0.574466,0.0610854,0.31873,-0.547667,-0.583268,0.38066,-0.159861,-0.327042,-0.037064,0.210076,0.44604,0.618235,0.455262,0.0272161,-0.648321,0.333711,0.451349,-0.621057,0.250815,-0.556165,-0.10021,-0.549145,-0.0764931,-0.233442,-0.357356,-1.02328,0.494872,-0.152248,0.675221,-0.305051,0.160882,0.430985,0.538455,0.878362,1
0.755561,0.393278,-0.642388,0.0502549,-0.277341,-0.0108727,0.181373,-0.410645,0.369232,0.102368,-0.12653,0.213857,0.385538,0.26927,0.478861,-0.934813,-0.31789,-0.200917,0.442301,-0.927528,-0.0427229,-0.00122863,0.609437,-0.125015,0.118758,-1.07273,0.548213,0.0247803,-0.321913,-0.322065,0.418858,-0.061067,0.506636,0.920375,1
-0.912697,0.376169,-0.601842,0.0836241,0.182044,-0.246377,-0.143108,-0.25964,-0.924935,0.220769,0.15726,-0.762793,0.452098,-0.042325,-0.825387,-0.588682,0.735918,0.424031,0.0932705,0.34043,-0.343872,0.48273,0.207526,0.290444,-0.356004,0.230225,0.206269,0.454285,0.448765,0.401385,0.55975,-0.803146,0.498116,0.888631,1
-0.24383,0.103107,0.666032,0.987415,-0.408908,0.282225,0.138413,0.462413,-0.115654,-0.0418668,-0.448778,-0.103393,-0.492579,-0.363872,0.797735,-0.441709,0.893231,-0.728867,0.0894164,-0.191544,-0.0829722,-0.26698,0.260921,0.26878,0.193725,0.533908,-0.933201,-0.631927,0.974882,-0.00342593,-0.235824,0.478785,0.564353,0.833432,1
