f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.799902,0.162655,0.283196,-0.140325,-0.306092,-0.0477853,0.345463,0.581221,-0.15224,-1.0168,-0.215727,0.277031,-0.113787,0.637006,-0.842197,-0.197867,0.250479,0.279015,-0.588782,-0.16129,-0.403414,-0.0385966,-0.350703,-0.321528,-0.695649,0.255736,0.434494,-0.443699,0.521733,0.647663,0.223213,0.387722,0.507287,0.842021,1
0.298406,0.0559061,-0.865483,0.740466,-0.742733,-0.197982,0.118723,0.817328,-0.60101,-1.36369,-0.394853,-0.471707,-0.346523,0.320134,-0.543595,-0.39233,-0.209616,0.220839,-0.233825,0.881183,0.00998098,0.530765,0.744233,0.268814,-0.65147,0.914918,-0.391559,0.0846662,0.350093,0.169595,0.317259,-1.22928,0.534637,0.814441,1
-0.341185,-0.527452,-0.432855,-0.545373,-0.193892,0.279243,-0.736892,-0.326601,-0.313403,0.366956,0.231838,-0.0818904,0.820659,-0.590608,0.112605,0.589837,-0.294747,-0.52411,-0.35499,-1.14973,-0.73894,0.480402,0.217511,0.244383,-0.384422,-0.0482605,0.777798,-0.856603,0.710971,-0.535013,-0.306284,-1.66139,0.452467,0.818278,1
-1.03034,-0.0204384,0.547586,0.668175,0.197071,-0.211812,-0.433152,-0.179645,0.177837,-0.40271,0.719469,-0.310464,-1.23331,-0.235475,-0.19012,-0.413781,-0.109789,0.719484,0.0512955,-0.397586,0.877233,0.178873,0.676118,-0.0584019,0.840224,-0.183007,-0.982508,-0.664368,-0.680735,-0.48923,-0.790629,-0.0916592,0.539896,0.93306,1
-0.611787,-0.405679,0.504639,-0.561205,-0.380513,0.98639,0.0825282,-0.401141,-0.290307,0.587861,0.676621,-0.517438,0.082679,-0.486491,-0.233199,0.666372,-0.274579,-0.509119,-0.133328,0.441187,-0.809443,0.934142,0.207703,-0.271272,0.0366572,-0.174147,0.375019,-0.537874,0.34089,-0.0219801,0.253889,-0.360122,0.56353,0.836383,1
-0.125626,-0.657421,-0.0998489,0.470197,-0.546479,1.12346,-0.826528,-0.43849,0.196074,0.182452,0.191014,-0.301511,0.749527,0.0587432,0.217771,-0.22029,-0.408937,-0.228329,-0.536252,-0.46961,0.0111364,-0.323806,-0.209336,-0.525134,0.50289,-0.297886,0.181201,-0.506549,-0.180215,0.27197,0.542133,0.0157365,0.435394,0.836519,1
0.573932,0.00567986,0.382949,0.0517614,-0.0594297,0.455411,-0.64446,-0.363355,0.0567794,0.159862,1.32115,-0.988117,1.06022,0.0877824,0.748108,0.906299,-0.434974,-0.523215,-0.577989,-0.32797,0.163174,0.749313,-0.48075,-0.129301,-0.426824,0.266433,-0.831542,-0.43844,-0.725087,-0.173452,0.18438,0.0799867,0.535656,0.939254,1
0.265693,0.514068,-0.0193282,-0.0404762,0.516413,0.241702,0.330159,-0.0705427,-0.298962,0.000103013,-0.451503,0.047868,0.0858414,0.116038,-0.424251,0.0765166,-0.0188803,-0.904938,-0.0791927,-0.570665,0.500897,-0.458277,-0.378859,0.663683,0.257099,0.566163,0.490417,0.690289,-0.394771,-0.00906157,0.625848,-0.221149,0.544286,0.863714,1
-1.21516,1.43622,-0.0692659,0.404899,-0.260458,0.418587,0.174354,1.02362,-0.538549,-1.0194,-0.685756,0.772727,0.311298,0.595417,-0.880976,1.22727,-0.272591,-0.426863,1.24113,0.0205394,-0.51478,0.830999,0.147048,0.0790611,-0.306032,-0.602992,-0.262479,-0.235127,0.248963,0.185002,-1.35298,-0.135238,0.477989,0.90919,1
-0.211683,0.432418,0.000101235,-0.115827,0.258876,0.262993,0.309225,-0.495526,0.282619,0.735736,-0.700501,0.291103,0.251157,-0.929821,-0.156344,-0.228448,-0.674238,-0.560819,0.412873,-0.0327872,-0.210558,0.490812,0.328464,0.196939,-0.313068,-0.142585,0.20174,-0.168515,0.82164,-0.129788,-1.22243,0.064166,0.574902,0.913306,1
0.284839,-0.679835,0.969019,0.0527069,0.0129538,-0.631695,-0.824935,-0.310859,-0.0108663,-0.875168,-0.368705,-0.464178,-0.734788,0.19316,0.526661,-0.100796,0.287439,-0.45984,0.458146,0.549364,-0.477838,-0.391546,0.581131,0.696121,-0.959775,-0.134063,-0.424154,0.890879,0.838089,-0.167702,0.320205,0.000893729,0.428101,0.765119,1
-0.151748,-0.287544,-0.019883,0.491381,0.303418,-0.606057,0.795121,-0.740521,0.100503,-0.880151,0.212788,-0.136346,-0.406921,-0.298578,-0.0694876,-0.399496,0.136088,-0.106404,-0.663425,0.316167,-0.0740129,0.536947,0.121899,0.836997,0.32146,0.183779,-0.0352892,0.531894,-0.427631,-0.140568,1.1364,-0.5495,0.567453,0.87451,1
0.263145,0.0896921,-0.439187,-0.48991,0.572363,-0.522172,-0.0258974,-0.358501,-0.44563,-0.143539,-0.323443,0.242011,-0.239822,-0.00845029,-0.0589466,0.40876,-0.209912,-0.950995,0.121019,0.291239,0.968013,0.072352,-0.152772,-0.176852,0.227099,-0.453097,0.100895,-0.0171596,-0.152129,-0.269707,0.759963,-0.28333,0.434448,0.777783,1
0.334126,-1.5026,0.473009,-0.282337,-0.225713,-0.0808544,0.0812729,0.0353728,0.125876,-0.000518745,0.242058,-0.0713422,-0.0023459,0.495189,-0.419125,1.04146,-0.0260048,0.0710372,0.231275,1.05805,0.0982546,0.340265,0.145364,-0.868017,-0.330249,0.590396,-0.0309822,0.378526,-0.17935,0.21199,0.225841,-0.350778,0.524308,0.941807,1
-0.40735,-0.239729,-0.192863,0.0957321,0.227615,-0.402797,-0.163341,0.0802193,-0.0687863,-0.514368,-0.726547,-0.6942,-0.235585,-0.114504,0.285205,-0.0466188,-0.531975,0.174092,0.0360426,-0.764886,0.625306,0.673236,0.994983,-0.918247,0.174637,0.320898,0.717133,0.374938,0.0528978,0.57593,0.938843,-0.331631,0.494471,0.80246,1
0.327044,0.0204695,-0.0886682,-0.958937,0.166154,-0.22245,1.40785,-1.21059,0.0132639,-0.997416,0.313049,0.374566,-0.462103,0.380593,-0.302547,-0.0133627,-0.371636,-1.00196,0.862441,-0.60074,-0.169376,-0.354406,0.617832,0.548935,0.407318,-0.605337,-0.590324,0.0675422,-0.28286,-0.0136455,0.917595,0.232064,0.553717,0.921474,1
0.0749704,-0.398602,-0.350158,0.12182,-0.242688,-0.0901422,0.562582,0.0676951,-0.868924,-0.87869,1.04908,0.984021,0.37524,0.244548,0.184497,0.227065,0.259186,0.188478,0.529344,0.610578,0.541678,0.362484,-0.195326,-0.246006,-0.256648,0.0988696,0.106016,-0.415431,-1.00692,0.487166,0.67691,-0.237599,0.517351,0.840259,1
-0.130498,0.426556,-0.0158857,-0.119662,0.406247,-0.434665,-0.988249,-0.669483,-0.0496134,-0.199203,-0.548151,-0.295663,-0.874234,-0.412781,0.623187,-0.239755,0.382,-0.742099,0.337997,0.418311,-0.00808349,0.346136,0.594487,0.0164991,-0.99457,-0.708646,-0.183324,-1.28675,-0.566032,0.288188,-0.0825695,0.777337,0.536767,0.811819,1
1.08107,0.345195,0.49676,-0.234005,0.169113,-0.0530848,0.042695,-0.30738,-0.305425,0.471913,-0.255834,-0.322074,0.0282462,0.469477,0.789499,0.248399,0.387958,-0.544268,-0.289971,-0.259091,1.15541,-0.076261,-0.67287,0.0600869,0.22957,0.740029,0.0505255,0.225426,0.30719,-0.838966,0.164835,0.0979198,0.522413,0.946027,1
0.788336,0.82311,0.0994377,0.0204941,-0.147275,-0.877322,0.105347,-0.41721,0.206066,0.347583,-0.162678,0.383689,-0.351495,0.111165,0.427893,0.807566,-0.193936,0.882946,0.508225,0.104852,0.328191,0.12925,0.212725,-0.285876,-0.279605,-0.112525,0.53237,-0.117929,-0.0599964,-0.778034,0.111741,-0.101609,0.49695,0.926153,1
-0.206737,-0.389631,0.262633,-0.219374,0.642291,0.0271055,0.19796,-0.322648,0.615295,-0.394213,0.361913,-0.362267,0.918108,0.488713,0.344353,-0.491257,0.836735,0.0388187,0.839251,-0.276046,-0.966607,-0.00587812,0.329744,-0.209849,-0.528847,0.00448322,0.478219,-1.13139,-0.905007,0.914521,0.10081,0.0878511,0.47208,0.873313,1
-1.06141,0.620826,0.210184,0.476045,0.847667,-0.190956,-0.387134,0.276067,-0.015017,0.171976,-0.491067,-0.31808,0.140495,0.678009,-0.843967,0.0157016,-0.854144,-0.0251437,-0.38533,0.0134201,0.0805472,-0.290189,-0.671025,0.764254,0.836509,0.23034,0.583119,0.317476,-0.495853,-0.0494188,-0.341469,0.224174,0.447434,0.935995,1
-0.206927,-0.334203,0.443206,0.311746,-0.250781,-0.307526,0.367244,-0.47826,-0.329321,0.224569,-0.249417,-0.489659,0.562602,-0.502559,0.0882087,-1.18811,0.591037,-0.99024,0.206376,0.676682,0.173338,-0.823775,0.101827,-0.0311784,-0.0169093,-0.644428,-0.458186,0.144969,0.0381741,0.406293,-0.732805,-0.440551,0.45154,0.784118,1
0.542506,-0.235864,-0.276478,-0.930837,-0.375858,0.506446,0.531811,0.314878,-0.581263,-0.629579,0.526467,1.02451,-0.179701,-0.114256,0.587867,0.645979,-0.793489,0.535409,0.341298,-0.225879,0.374223,0.291388,-0.370726,0.296737,-0.266464,0.2911,-0.302445,-0.176945,0.861378,-1.21065,0.622634,0.75746,0.567547,0.801402,1
0.49012,-0.366238,-0.259963,0.164048,-0.368367,-1.6349,-0.174725,-0.567169,0.629793,0.222318,-0.82377,0.0744748,-0.0814547,1.27061,-0.239959,0.137777,0.212076,0.33122,-0.513579,-0.335279,-0.05353,-0.164859,0.662979,-0.385007,-0.258312,-0.324539,-0.656989,-0.81728,0.0227948,0.00450213,-0.37646,-0.08349,0.553361,0.821416,1
-0.158307,0.087079,-0.360319,0.251935,-0.863831,-0.64302,0.30842,0.905554,0.882836,0.426444,0.107075,-0.150149,0.162562,0.55106,0.557982,0.599395,0.705942,-0.448977,-0.354104,0.371656,0.0940267,-0.891468,-0.327737,0.387222,1.11732,-0.440578,1.09944,-0.210049,0.410831,-0.242216,0.0169205,0.250157,0.483603,0.903232,1
-0.274879,1.07678,-0.297698,-0.799046,-0.804671,1.05166,-0.503107,-0.305971,0.141758,0.386504,-0.587144,-0.0603923,-0.0276818,0.492966,-0.0819799,0.0200761,-0.329906,0.00814873,0.287846,-0.301631,-0.707387,-0.407973,-0.147274,0.287323,-1.2435,-0.12375,-0.0387136,-0.834887,-0.820518,-0.729627,0.236808,0.345067,0.507391,0.877842,1
-0.0329162,0.164877,-0.167615,0.260174,0.636313,-0.493425,1.18742,-0.766847,0.707488,-0.438138,-0.106481,0.0781744,0.227874,0.700339,-0.0678606,0.351464,0.859523,0.313096,-0.101057,-0.040747,-0.338168,-0.159752,-0.422497,0.0380441,-0.491119,0.317227,0.593726,-0.353956,-0.408095,0.483776,0.760994,0.980834,0.420566,0.878631,1
0.0574005,-0.571455,-1.24612,0.390715,-0.543497,-1.22403,-0.0450328,0.241482,0.169652,-0.183891,0.354622,0.354132,-0.324559,-0.495352,-0.0869551,0.405283,-0.27543,0.166101,0.105327,0.344481,0.347095,0.138772,0.598985,-0.265026,0.0982716,0.961015,-0.180169,0.0929274,0.556645,0.0914204,-1.2954,-0.0272212,0.42669,0.769443,1
-1.45644,-0.370005,-0.147716,-0.0818964,-0.357401,0.481753,-1.11198,0.162362,-0.326887,-0.120935,0.136715,0.0230306,0.117067,0.387463,-0.101424,0.914175,-0.0913997,-1.16541,-0.226779,0.0569081,0.931217,-1.10128,0.919429,0.218419,-0.312463,0.122568,-0.186858,0.670319,-0.292138,-0.387985,-0.568404,0.160796,0.577932,0.935288,1
0.288156,-0.0395012,-0.546354,-0.149128,-0.563423,0.0185276,0.177554,-0.470493,-0.14616,-0.486167,-0.469959,-1.0295,-0.376852,-0.242409,-0.919039,-1.31245,-0.384693,0.790447,0.200828,0.309493,-0.422221,-0.38871,-0.0856663,1.34041,0.765295,-0.541785,-0.754094,-0.449097,-0.332578,0.0270896,0.0527303,-0.228439,0.514879,0.821777,1
0.371418,0.394265,-1.00516,0.109371,-0.693575,0.268185,0.318637,0.200429,-0.989723,0.709122,0.104179,-0.762703,-0.386207,0.641148,0.608053,0.0992072,1.10197,0.661805,0.520196,-0.760837,0.65826,0.159594,0.138844,-0.996876,0.651915,-0.0791616,0.575602,-0.272937,0.322031,-0.4011,0.596168,0.0706217,0.474025,0.889855,1
-0.201088,0.430221,0.149526,0.387747,-0.0697513,-0.631869,1.03793,0.136132,0.0581088,-0.0818812,-1.19057,0.0111867,0.405922,-0.13183,-0.600789,0.151125,0.351263,-0.325908,0.730422,-0.149117,0.0577487,-0.424416,0.705907,0.192439,0.000463057,0.404831,0.115483,-0.0500616,-0.247178,-0.494053,-0.297925,0.794155,0.452843,0.913198,1
0.343336,-0.347089,-0.579357,0.3107,-1.63296,0.0964965,0.120519,-0.0737573,-0.502136,-0.0769342,-0.261364,0.195337,0.534448,-0.540563,0.527155,-0.58495,-0.0582182,0.00706022,-0.59205,-0.0575843,0.53125,-0.102128,0.508421,-0.2791,0.364554,-0.407908,0.123323,0.00720062,0.277881,-0.398534,-0.433573,0.308205,0.557466,0.928826,1
-0.467564,-0.633345,-0.103814,0.774936,-0.247574,0.0735197,0.136212,0.0455478,0.617463,0.455599,-0.269725,-0.0137209,-0.303558,-0.0479022,0.68847,-0.501781,-0.310798,-0.0473331,-0.00512683,-0.241715,0.0833371,-0.146179,-0.183476,-0.332566,-0.077381,0.226067,0.438784,0.164938,-0.375656,0.349642,0.986106,-0.451188,0.521528,0.778181,1
0.35634,0.194866,0.524365,-0.970907,0.729996,-0.00990448,-0.0892173,-0.00199968,-0.253644,0.341593,-0.0558145,-0.0880223,0.422873,0.0383138,0.461988,-0.804604,0.494459,-0.0794831,-0.134236,-0.0145128,-0.709001,-1.06055,0.378059,-0.170234,-1.16928,0.487119,0.36336,-0.247061,-0.604136,-0.51054,-0.8528,-0.222564,0.553621,0.825068,1
-0.483365,0.0697129,-0.675751,0.536002,-0.61525,0.858904,-0.532884,-0.00592374,-0.562592,-0.165876,-0.825839,0.0128643,-0.0574151,0.291812,-0.100704,0.370937,0.463743,-0.507228,-0.167861,0.199061,0.35978,-0.00442282,0.204913,0.949746,-0.16758,-0.418828,-0.389539,-0.270884,-0.695283,0.432532,0.388509,-0.0831484,0.520348,0.882314,1
-0.165133,-0.528507,-0.125629,-0.695871,-0.484127,0.36011,-0.489583,-0.551846,-0.0771593,-0.725954,-0.436662,-0.0480007,-0.263017,0.10295,0.389419,0.196347,-0.0786926,-0.077606,-0.182074,0.653567,0.0307687,-0.000366126,-0.730311,0.382213,-0.101878,-0.315116,0.487248,1.17711,-0.3597,0.365643,-0.0794345,-0.379398,0.502586,0.938873,1
0.694783,-0.79502,-0.420342,0.0366898,1.48286,-0.306124,0.064892,-0.0626072,-0.523565,-0.556269,-0.485484,0.121797,-0.0881906,0.00834541,-0.295739,0.0785335,0.0312383,-0.0363451,-0.319734,-0.161044,-0.154565,0.186354,0.382724,-0.208323,0.615643,0.068952,-0.650815,0.326064,-0.319659,-0.417743,0.227761,-0.107825,0.564079,0.765395,1
-0.944308,0.168018,-0.287815,0.758489,0.346406,0.136532,-0.255697,-0.174065,0.416075,0.729435,0.397112,0.574347,0.439756,-0.209308,0.480505,0.582744,-0.386007,-0.756887,-0.119346,-0.10978,0.349161,0.35352,0.330534,0.00525282,0.0972265,-0.0746542,-0.109055,0.725133,-0.380858,0.0933546,0.445794,-0.416225,0.47679,0.946725,1
-0.414415,0.537857,-0.416147,0.550646,-0.15804,-0.506924,0.689631,-0.383731,0.36787,0.414998,0.539593,-0.375834,0.118553,-0.364323,0.677524,-0.667807,-0.156952,0.209033,-0.414651,0.468446,-0.668148,-0.53848,-0.0233053,0.151068,-0.0132257,-0.242421,-0.557879,-0.541309,-0.203101,-0.127487,0.0083484,-0.333178,0.50437,0.887759,1
0.123217,-0.381197,-0.0635215,0.307735,0.578514,-0.517893,-0.0199075,-0.00884184,-0.177852,-1.03507,-0.61764,-0.277114,0.894542,0.437714,-0.405829,-0.62962,0.660277,0.00206032,0.130961,0.595319,0.291405,0.142384,-0.462772,-0.236576,0.474374,0.730478,-0.311622,0.131628,-0.0144314,0.860714,1.05258,-0.10297,0.472412,0.877902,1
-0.00605552,0.177963,0.00283289,-0.103734,-0.157534,-0.120288,0.231816,-0.238088,0.134454,-0.420219,0.789312,0.154864,0.431781,0.164881,0.0662934,-0.106183,0.517969,0.0645083,0.416906,-0.249754,-0.24761,0.676315,-0.0112531,-0.169861,-0.111538,0.178188,-0.783844,0.420245,0.48431,-0.473931,-0.253362,0.368873,0.495295,0.774343,1
0.576746,-0.408021,-0.547112,0.0789108,0.392319,0.172956,0.388383,-0.465501,0.511241,-0.11463,-0.883181,-0.153222,-0.00849785,-0.746184,0.0699956,0.575332,0.53145,0.165812,-0.500091,0.268905,-0.177032,0.146681,-0.486834,-0.165054,-0.588106,-0.0492999,0.106861,1.01269,-0.00583106,0.165103,-0.232298,-0.538983,0.533429,0.821118,1
-0.238719,0.559503,-0.217963,-0.241758,-0.150852,0.188291,0.0707967,0.125732,-0.319936,0.16351,0.27124,0.823991,0.0724795,0.0703303,-0.0632366,1.24422,-0.422201,0.180832,-0.186574,-1.16374,0.13157,-0.938242,-0.658804,0.521269,0.258047,0.649939,0.190143,-0.125286,-0.79005,0.145513,-0.488914,0.032544,0.428261,0.932935,1
1.22132,0.755463,0.655542,0.319613,0.621885,-0.214356,-0.17821,-0.461965,0.357614,-0.450036,0.988947,-0.0530124,-0.369623,-0.525795,-0.000566676,-0.122085,-0.495413,0.515985,0.583597,-0.726521,0.400427,0.588947,-0.303005,0.792246,0.507565,-0.327139,-0.515619,0.148153,0.916594,0.0161771,0.536552,0.176874,0.543288,0.851308,1
0.689464,0.0767413,0.0242816,-0.212777,0.179081,-0.886896,-0.270093,0.137031,-0.0659501,-0.383709,-0.165303,-0.464881,-0.0945051,0.0130364,-0.245997,-0.336144,0.109287,0.00456031,-0.313328,-0.44711,0.267951,-0.29549,0.105869,-0.311677,-1.14135,0.532337,-1.58193,0.0711826,-0.269931,0.245372,0.0559933,-0.2337,0.449725,0.874427,1
-0.0780604,-0.320882,0.832021,0.0634707,0.320467,-0.631457,0.336472,0.308164,0.711768,0.596982,-0.063794,0.215116,0.86221,0.6543,-0.0175433,1.13641,0.20999,-0.805271,0.564497,-0.240653,0.260066,-0.0733615,0.432364,-0.0965299,0.126337,0.387723,-0.179356,-0.308673,-0.0099093,-1.10088,-0.454298,-1.03912,0.424054,0.781644,1
-0.278806,0.0207129,0.651346,0.4111,0.288037,0.556224,-0.0864607,-0.592762,0.610625,0.482045,-0.451634,-0.105341,-0.511199,-0.452552,-0.0246914,0.282646,-0.378408,0.827899,-0.0745958,-0.0616416,0.0816215,-0.18488,0.80574,-0.376605,0.335015,-0.332036,0.157482,0.42695,0.273252,0.616469,-0.730238,-0.743777,0.510253,0.902567,1
-0.502302,-7.82597e-05,-0.237042,-0.221364,0.500752,-0.31381,-0.456575,0.100427,0.306785,0.0480017,0.394243,0.310689,0.586327,-0.521425,-0.226656,0.459689,-0.318971,-0.181146,-0.539038,0.266248,0.036262,-0.262482,-0.301195,0.737901,-0.340188,-0.132725,-0.281115,-0.266101,-0.326585,0.42387,0.361852,-0.427561,0.502894,0.853127,1
0.0325614,-0.239615,0.0375468,0.27186,0.482512,-0.46954,0.706141,0.237457,0.893948,-0.382665,0.304877,0.447277,0.171471,0.164693,-0.459094,0.800182,-0.207356,0.136644,1.37838,0.303423,0.109631,0.71666,0.010409,0.0248396,-0.0472393,0.489299,-0.476474,0.012953,-0.339131,-0.313482,-0.10144,-0.72143,0.423183,0.798316,1
-0.306943,0.445432,-0.140421,-0.0367961,0.821739,-0.123528,-1.04284,0.000500696,0.0806032,-0.0707862,-0.0186311,0.535377,0.246731,-0.235103,-0.0337535,-0.106907,-0.45955,-0.0169946,0.0961681,0.252482,-0.511915,0.253683,-0.172494,0.535819,0.413983,0.979714,-0.147442,-0.239575,0.102848,0.0540141,-0.170058,0.299578,0.574592,0.903454,1
0.210338,-0.497761,0.904447,-0.986492,0.641737,0.956571,-0.283605,0.200542,-0.130858,-0.201545,-0.928299,0.153681,0.0981359,0.226955,-0.0289972,-0.927739,-0.0320231,0.633992,0.123877,-0.0549289,0.649993,0.381177,-0.391099,-0.620896,-0.533338,-0.294748,0.300025,0.238493,0.66928,0.188994,-0.724252,-0.363069,0.501697,0.906872,1
-0.401468,0.0748189,-0.155998,-0.0326847,-0.0361266,-0.517544,0.443899,0.162175,-0.197706,-0.760667,-0.999037,-1.76618,-0.257456,-0.0645613,-0.431826,0.0975945,0.0908716,0.539696,-0.527486,-0.0104922,0.522639,-0.276559,0.105419,0.0205725,-0.285781,0.24937,-0.287665,0.159199,-0.289552,-0.429571,-0.854391,-0.534352,0.556915,0.762123,1
0.774156,0.328269,-1.51363,0.146733,1.04978,-0.734178,0.92418,0.3543,-0.687718,0.27311,0.483159,0.0472869,0.172397,-0.324397,0.308852,-0.0200699,0.443379,0.928289,-0.548166,0.0460216,-0.957741,0.121134,-0.154226,0.302377,0.0223187,0.0033867,-0.0364926,-0.45882,-0.059007,0.0349085,-0.149666,0.797334,0.505123,0.812887,1
0.157425,0.0893717,-0.294589,-1.09361,0.125772,0.727885,-0.475189,0.427786,0.33545,0.121458,-0.731703,-0.295845,-0.0281615,0.04454,-0.579688,-0.528449,-0.281565,-0.344908,-0.59135,-0.00479213,-0.0771811,0.220376,-0.121866,0.807423,-0.582837,1.06169,0.30088,0.509003,0.0928495,-0.171045,-0.204938,0.932528,0.429899,0.927265,1
0.137045,0.285629,0.286122,0.197113,0.200007,7.95,0.170786,0.303875,0.225389,0.114858,0.36792,0.393277,0.245721,0.21276,0.2293,0.119248,0.374992,0.393665,0.176801,0.261887,0.268824,0.164813,0.253519,0.347633,0.199428,0.252761,0.219762,0.384231,0.192719,0.24587,0.304962,0.24684,0.52,0.82,1
-0.419134,-0.783558,0.839906,-0.519707,-0.92481,-0.295932,-0.765039,0.435511,-0.102101,0.194038,-0.214377,-0.425442,-0.709511,-0.343047,0.749998,-0.645957,0.106307,0.522352,-0.434623,0.250887,0.427639,0.207579,0.806205,0.248337,-0.957617,0.284319,0.957465,-0.754153,-0.0512105,0.0825461,0.450626,0.0761075,0.496808,0.929954,1
-0.664905,1.17338,0.311484,-0.420673,0.089486,0.235485,0.0252122,-0.0746773,-0.54766,-0.675082,-0.574533,0.0130191,0.18556,0.319042,0.473399,-0.12122,-0.444434,0.0638835,0.337159,-0.49404,-0.351581,0.430917,0.754524,0.347866,0.864235,-0.61847,0.0184061,-0.434858,0.2309,0.176446,0.1703,-0.23043,0.50867,0.924781,1
0.805517,-0.132682,-0.561483,0.154156,-0.580221,1.11835,-0.799531,-0.645273,0.0890919,-0.473383,0.0183451,0.716793,0.498391,-0.15595,-0.157541,0.0321918,-0.131576,-0.0942299,0.0901126,0.0181382,-0.209158,0.381362,-0.541945,1.05048,-0.595826,0.30632,-0.369266,-0.433066,-0.395496,-0.565447,0.0709153,-0.111499,0.476948,0.779125,1
0.28315,0.526152,1.50612,-0.336711,-0.802385,0.794762,-0.330675,-0.150856,-0.451336,-1.0422,0.352419,-0.674438,-0.274249,0.473779,-0.0737617,-0.521889,0.12003,-0.150031,0.392686,0.35423,0.414951,0.0812957,0.565403,-1.32778,-0.665368,-0.779208,-0.261452,-0.176242,-0.862204,-0.354009,-0.284147,0.142796,0.555723,0.849273,1
-0.511355,-0.256046,-0.0922169,-0.332253,-0.294064,-0.33791,-0.109659,-0.258995,-0.943938,-0.601144,0.00443736,0.349928,0.14976,-0.900513,0.341315,0.614236,0.0708602,0.444651,-0.258318,0.395247,-0.5557,-0.770424,-0.333839,-0.407325,0.326387,0.165056,1.05334,0.0505322,0.833775,-0.711048,-0.0985251,-0.842043,0.54053,0.785133,1
-0.307992,0.388857,0.160568,-0.323258,0.0497324,-0.0528378,-0.122599,0.727304,1.03483,-0.121102,0.110811,-0.511925,-0.600212,-0.423123,1.15004,-0.189087,-0.182056,-0.41391,0.457164,-0.891463,0.485485,-1.08121,0.44619,-0.269956,-0.65956,-0.408427,0.405122,-0.695612,0.941237,-0.43633,-0.918694,-0.0282595,0.446657,0.878783,1
0.242283,-0.221582,-0.124768,0.147705,-0.61951,-0.367696,-0.491338,-0.450323,-0.315419,-1.20923,-0.0580242,0.531563,-0.303122,-0.0498981,0.642844,-0.407535,0.15474,-0.223883,-0.325306,-0.0153594,0.414358,0.793696,-0.55418,-0.262851,-0.378425,-0.193491,-0.263202,0.0128561,0.608942,-0.502818,-0.63623,-0.746944,0.447044,0.927248,1
0.940364,-0.0832331,0.546509,-0.207757,-0.641834,-0.167621,-0.295234,-0.614247,0.658738,1.09874,0.317751,-0.0566571,0.0641924,0.68137,0.00881874,-0.0852315,-0.30665,0.529922,0.24061,0.0272119,0.201131,-0.368205,0.252786,0.221978,0.479877,-0.0802599,-0.192009,-0.797116,-0.40161,-0.154715,-0.7037,0.342656,0.498811,0.859989,1
-0.540408,-0.47821,-0.0531811,0.884571,-0.224277,0.289471,-0.0452717,0.0587437,-0.448198,0.0746108,-0.00596379,0.0819686,0.307277,0.333744,-0.42179,-0.497803,-0.691839,0.0339705,0.228307,0.00379331,-0.393954,0.74337,0.557009,0.0561906,0.0688983,0.316324,0.81568,0.103908,0.343462,-0.686961,0.0206128,0.00477599,0.452824,0.858865,1
-0.392299,-0.0506797,0.40009,0.152396,-0.359731,-0.0768566,0.0295348,0.227293,-0.0583923,0.328643,-0.507979,0.232672,-0.323699,1.08249,0.364218,-0.29422,-0.733246,0.353857,-0.27174,0.21236,0.348624,0.350399,0.54039,0.306078,-0.218935,0.934895,-0.564626,0.987834,0.197125,0.193671,-0.237768,-0.518975,0.481677,0.774646,1
