f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.107392,-0.062146,0.341872,0.00947644,0.0703551,-0.190037,0.742252,-0.252317,0.590187,0.305798,0.668235,0.401095,-0.447662,-0.473826,-0.313556,-0.570403,0.562278,0.159427,-0.525962,-0.21272,0.0178205,0.336057,-0.122208,-0.0700621,-0.116108,-0.867543,0.179979,-0.221557,-0.137381,0.0890917,-0.0769947,0.372003,0.45023,0.829482,1
0.124986,-0.565288,-0.275441,0.127323,-0.459869,0.195856,0.965242,-0.755472,0.330285,-0.324898,-0.677619,0.39964,0.189079,0.355879,-0.108405,-0.599255,-0.52687,0.12031,0.830305,-0.403838,0.215087,0.419784,-0.397297,-0.54803,-0.229822,-0.186991,-0.20508,0.170741,0.516242,0.220844,-0.109738,0.0344669,0.565257,0.811492,1
0.558933,-0.382562,-0.365064,0.0551757,-0.932514,0.231957,0.723521,-0.0711961,-0.635854,-0.616244,0.58745,-1.08717,-0.314904,0.0640055,0.470095,0.157122,0.290285,0.748116,-0.514048,0.0323293,0.234011,-0.527408,-0.578325,-1.12406,0.83419,0.450191,0.0822455,0.122295,0.204239,-0.00441457,-0.868476,-0.163757,0.434942,0.793082,1
-0.162542,0.0680478,0.0510654,-0.373357,0.244196,0.386596,1.01058,-0.0834815,-0.529851,-0.265496,-0.237263,-0.00969182,0.128385,-0.0484186,0.662871,0.434074,0.862489,0.136648,1.39321,-0.226445,0.440547,0.264657,-0.0469875,-0.666893,0.360385,0.143305,-0.556975,-0.383888,0.00669185,-0.527086,0.414643,1.02506,0.456769,0.788603,1
-0.196342,-0.233372,0.18149,-0.371663,0.198597,-0.346977,0.0554701,0.471496,1.03744,0.0664492,0.711102,0.234446,-0.588599,0.14025,0.27913,-0.072678,0.0359649,-0.651925,-0.51183,0.0352336,-0.486273,0.39987,0.646795,0.276767,-0.301147,-0.120891,-0.396783,-0.06469,-0.982532,-0.311117,0.0284479,-0.11559,0.550093,0.799484,1
-0.558725,0.239072,0.515926,-0.555404,0.0177059,0.164141,0.182427,0.140179,0.151166,0.397189,-0.7628,-0.555298,-0.0599687,-1.53059,-0.802213,0.258784,0.58199,-0.210826,-0.0498458,-0.837357,0.63716,-0.373932,-0.191761,-1.0549,-0.241244,-0.217331,0.20707,-0.160383,-0.577292,1.00606,0.270235,-0.659983,0.562365,0.929276,1
1.07138,-0.39778,-0.125219,-0.208239,0.0577018,0.351802,-0.251648,-0.450146,0.230745,1.23569,-0.220684,-0.841718,-0.31209,-0.381678,-0.762284,0.234272,0.20556,0.650876,-0.315457,0.196008,-0.292265,-0.234211,0.405827,0.629299,0.556839,0.994427,-0.567297,-0.158462,-0.725924,-0.395813,0.726774,-1.25002,0.49989,0.842246,1
-0.178824,-0.227843,0.0828216,0.879467,1.01075,-1.11689,0.435592,-0.0346455,0.279531,1.05176,0.0810312,0.162048,0.174239,-0.565239,-0.657122,0.20613,0.426058,-0.841714,-0.454135,-0.992114,-0.0782616,0.166345,-0.68534,-0.0236465,-1.32422,-0.218809,0.554903,0.423532,-0.0258682,0.253086,0.978782,0.0897812,0.539099,0.914088,1
-0.713029,-0.0267137,-0.371676,0.362172,-0.313922,0.301119,0.043242,0.91324,-0.351179,-0.683407,-0.248112,0.430255,0.667441,-0.535495,0.591359,0.0247082,-0.671907,-0.20008,-0.361839,0.362068,-0.287523,-0.263014,0.0911818,0.135684,1.33686,0.440569,-0.0785151,-0.400365,-0.567079,-1.27465,-0.383099,-0.482485,0.510444,0.922842,1
-0.46047,-0.300329,-0.0557646,0.918876,0.100108,0.442484,0.308971,-0.251523,0.153051,-0.264685,-0.0625795,0.37166,0.451452,-0.0556107,-0.225827,0.0294085,0.0181321,-0.554531,0.836934,0.130397,0.4034,-0.0186607,-0.321703,-0.237402,0.476642,-0.786755,-0.429897,-0.561323,0.271929,-0.251247,0.298094,-0.236513,0.420189,0.94093,1
0.210495,0.215434,0.583008,-0.566622,-1.38597,0.491353,0.570451,-0.405559,-0.401598,0.428726,0.230633,0.12838,-0.174785,-0.677003,-0.507433,-0.841153,-0.588405,0.0707155,-0.604522,-0.383079,0.328155,-0.153091,-1.19594,0.0326692,0.275603,-0.467529,-0.381193,-0.140761,-0.188923,-0.330491,0.552263,-0.251444,0.536984,0.82575,1
0.108379,0.13472,0.10992,0.259695,0.384805,7.95,0.128858,0.224235,0.185663,0.219254,0.381902,0.199782,0.254875,0.228841,0.256405,0.212161,0.352311,0.276334,0.219259,0.196741,0.150261,0.346771,0.31232,0.360742,0.307862,0.129605,0.34563,0.375011,0.143324,0.276445,0.359419,0.14011,0.52,0.82,1
-0.0914774,-0.0314734,0.791647,0.593135,0.189441,-0.621891,0.936001,0.275002,-0.00392406,0.0598916,0.132171,0.501083,0.329737,-0.103298,-0.385156,-0.263272,0.431603,0.130946,-0.587212,-0.369593,0.571535,0.0703087,1.08367,0.104839,-0.924007,0.0232339,-0.719275,-0.309829,0.389553,0.868007,0.533685,0.103412,0.438663,0.865371,1
-0.0714569,0.378762,-0.0930341,0.0900155,1.16386,0.152644,-0.0117714,0.24705,0.405895,-0.156288,0.477313,-0.667886,0.535899,-0.132553,0.319359,-0.277132,-0.230789,0.148554,-0.0604203,-1.17175,-0.369342,-0.191582,0.573546,0.193975,-0.307426,0.137326,-0.221539,-0.760143,0.559952,0.248699,-0.0961045,-0.409545,0.474019,0.861608,1
-0.352589,-0.427723,-0.333475,-0.267991,-0.407462,0.00765576,-0.156437,0.0831112,-0.164219,0.575307,-0.337008,-0.0959341,0.782357,-0.198654,0.2798,1.04345,-0.179891,0.0653771,0.160159,-0.352492,-0.606,0.519205,0.548075,0.203845,0.527479,-0.214395,-0.330316,0.139491,-0.0422452,0.510092,0.247992,0.492197,0.452782,0.903293,1
-0.418304,-0.161034,0.192717,-0.00756523,-0.340805,-0.0377951,0.468498,-0.495946,0.802257,-0.0844162,0.0778061,-0.584454,-0.0726827,0.0415031,0.927343,-0.0711232,0.604491,-0.610423,0.426222,1.17507,0.280166,0.428238,0.051222,0.382304,-0.357013,0.192616,-0.649013,-0.187996,0.445678,-0.486615,-0.0914813,-0.393915,0.514378,0.816328,1
0.603173,-0.087845,0.540037,-0.0663474,0.243185,-0.271505,0.140127,-0.40156,0.828747,0.740226,-0.125144,0.0426514,0.359178,-0.215759,-0.311152,-0.368507,1.33353,-0.079486,-0.130621,-0.425547,0.289973,0.752622,0.803522,0.270089,0.546613,0.0510883,-0.427766,-0.517506,0.278322,0.170643,-0.0361494,-0.188026,0.563601,0.918661,1
-0.435968,0.896878,-0.351441,1.28684,0.602768,0.854109,-0.801505,0.672495,-0.426975,0.254111,-0.607314,0.0775651,-0.203503,-0.916006,-0.597938,0.0594246,0.331744,-0.78526,0.335505,0.360472,1.03374,-0.306962,-0.227211,0.347297,0.303758,0.54625,-0.704827,-0.334874,-0.111528,-0.675117,0.805791,-0.620426,0.444218,0.766356,1
-0.774554,-0.46164,-0.355361,0.359056,-0.0982535,-0.410477,0.123353,0.710355,0.403425,0.478234,0.440306,-0.311748,0.234491,0.0791876,0.602908,0.416565,-0.713413,-0.0231291,-0.170745,-0.514871,1.05084,0.757948,0.444236,-0.514774,-0.230975,0.637642,-0.4579,-0.370838,0.527159,-0.118815,-0.440175,-0.0529521,0.482272,0.822477,1
-0.698045,0.265446,0.0864567,0.662143,-0.526889,-0.698035,-0.850454,-0.229734,0.84996,-0.371264,0.604712,0.51913,0.287019,0.635189,-0.684509,0.221052,0.334749,0.831004,0.256381,-0.217128,0.694734,-0.119833,-0.276649,-0.121714,0.278701,-0.360405,0.436363,-0.0434724,-0.0475133,0.752342,0.578972,0.226019,0.551379,0.915126,1
0.523326,-0.840191,-0.292833,0.462205,1.0334,0.733291,-0.360809,-0.275142,0.218368,0.562167,-0.369172,-0.199121,-0.907488,-0.0169211,0.701703,-0.0279743,-0.565969,0.0332452,0.383301,0.339251,-0.438229,-0.140972,0.422744,-0.307592,0.268653,-0.133161,0.20792,0.649115,0.62061,-0.0812884,-0.822938,0.352972,0.494177,0.795998,1
-0.307503,-1.2169,0.110798,-0.46206,-0.438259,-0.590246,0.85956,-0.449188,-0.258738,0.445048,-0.469957,0.985566,-0.47725,0.148208,-0.797301,-0.863115,-0.279041,0.146333,-0.815396,0.149708,-0.282058,0.285106,-0.167279,-0.25377,0.291642,0.225001,-0.24319,0.0634248,0.275996,-0.951063,-0.0107958,-0.4565,0.559858,0.922734,1
-1.11293,0.282145,-0.36604,-0.154503,0.614617,0.629944,-0.351094,-0.17002,-0.605117,-0.533104,0.289149,0.427821,-0.226538,-0.574345,-0.757929,-0.0101861,0.199219,0.361066,-0.170021,-0.474441,0.176315,0.342171,0.27073,0.441609,0.623291,0.0259599,-0.777768,-0.0129709,-0.0375623,0.799393,-0.520439,-0.31723,0.421246,0.943953,1
-0.282863,0.62393,-0.403439,0.311577,0.109596,-0.569047,0.123907,0.230107,0.100514,-0.714345,-0.613883,-0.0476279,0.0599453,-0.212486,0.304126,-0.364548,0.980435,0.0981635,0.416404,-0.944083,-0.889878,0.704558,0.303451,0.101666,-0.0697156,0.120322,-0.953389,0.20558,0.528249,0.13413,-0.472348,-0.242174,0.558619,0.798002,1
-0.281605,-0.871159,1.20347e-06,0.477028,0.434134,-1.18366,-0.112327,-0.760427,-0.346084,-0.408703,-0.226672,0.148515,0.159717,0.069939,0.388047,0.642207,0.543286,-0.0924946,-0.017521,0.0660392,1.03633,0.0311724,0.0735488,-0.0708366,-0.237882,0.151191,0.0265143,0.339048,0.038621,0.0474673,0.145732,0.201191,0.453334,0.810261,1
0.80898,0.856396,-0.582999,0.764797,-0.243607,0.158692,-0.641292,-0.0081736,-0.671675,0.600904,0.906123,-0.397572,-0.105606,-0.620796,-0.47965,0.869178,0.544697,1.11469,-0.617691,-0.138528,0.248062,0.38375,-0.259885,-0.172405,-0.21877,-0.231627,0.414432,0.594033,-0.180664,0.0754342,0.779426,0.507801,0.572815,0.85109,1
0.345944,0.373294,0.261564,0.371188,0.304856,7.95,0.172738,0.232456,0.341081,0.385728,0.271462,0.250758,0.241949,0.204893,0.340011,0.3967,0.129303,0.24597,0.325276,0.366288,0.12995,0.207945,0.341469,0.283978,0.371446,0.362229,0.130326,0.145626,0.252981,0.131527,0.123494,0.321643,0.52,0.82,1
1.17818,-0.013786,0.501488,0.349066,0.948146,0.0518879,-0.330812,-0.648972,-0.763074,-0.332557,0.772878,-0.199208,-0.0823722,0.473034,-0.550917,-0.625239,0.0611023,0.247984,0.00442326,-0.592831,0.094229,0.231534,0.513034,0.28518,0.348803,-0.0129491,-0.351932,0.0516088,0.216402,-0.385398,0.836948,-0.010434,0.426848,0.826106,1
0.859019,1.21859,0.439629,-0.513091,0.0143093,-0.0791026,-0.839285,-0.118404,0.945542,-0.660385,-0.694583,-0.515414,-0.585692,-0.457388,-0.46189,0.558342,-0.52568,0.185894,-0.64846,-0.478842,0.449796,-0.280224,0.441709,-0.21483,-0.978908,-0.358166,-0.111704,-0.500936,0.563539,-0.230448,-0.137959,0.536846,0.527054,0.839642,1
0.035418,0.805116,-0.803532,-0.117936,0.0910399,0.312107,0.0649979,0.300036,0.522003,-0.287847,0.225271,-0.492677,-0.514166,-0.545648,-0.307815,-0.706415,-0.346926,0.811254,0.153773,-0.269962,-0.582025,0.472735,-0.414461,-0.201206,-0.727891,0.662332,0.279336,-0.0827145,0.405577,-0.963925,0.110302,0.0648599,0.482909,0.769366,1
-0.611583,-0.548766,-0.21486,0.0798602,0.706704,-1.26709,0.139744,0.460517,-0.225124,-0.271291,0.603573,-1.1051,0.213379,0.642886,-0.355519,0.082957,0.159726,-0.0192326,-1.22693,0.019621,0.917505,-0.43812,-0.00145514,-0.333871,-0.245611,-0.0536081,0.263773,-0.559549,-0.448775,0.558871,1.83306,-0.438395,0.517566,0.930537,1
-0.392001,0.396213,-0.171349,0.0712797,-1.43219,-0.00408385,0.498531,-0.959309,-0.720902,-0.487081,0.792698,-0.107752,0.714261,0.706438,-0.245271,0.254861,0.0714007,0.41951,0.098002,-1.18997,-0.325638,0.622752,-0.070346,-0.362324,-0.256554,0.0353715,0.463768,0.0233371,-0.792417,0.360056,0.527801,-0.329094,0.481511,0.776801,1
0.824592,0.264579,0.670886,0.137419,0.416193,-0.301146,0.236508,-0.649276,-0.290924,0.767868,0.397108,-0.144394,0.796958,-0.0192056,-0.101217,0.354859,-0.583451,0.193782,-0.0204774,-0.815027,0.204273,0.0991513,0.214775,-0.0143862,-0.604046,0.630404,-0.749686,-0.161283,-0.754447,-0.125249,-0.233371,-0.373265,0.528739,0.843373,1
-0.106278,-0.011758,0.204981,0.22275,-0.574029,-0.541166,0.699324,-0.0692822,-0.632287,0.919514,-0.458902,0.266526,-0.449536,-1.17203,0.261687,-0.38892,0.0258505,-0.822787,-0.998983,-0.142722,0.83245,-0.29024,-0.753102,0.339601,-0.438112,-0.102904,-1.0793,0.548979,0.207103,0.728169,0.819912,0.200918,0.475958,0.786932,1
-0.14512,-0.849846,-0.535531,0.411165,1.04189,-0.891289,0.329019,0.156031,-0.383248,0.338251,-0.362676,0.303737,-0.14126,0.0820562,0.0288605,-0.437749,0.166643,-0.0417401,0.782092,-0.426036,0.206186,0.0522088,1.15048,-0.65988,-0.693857,0.141487,-0.730332,-0.661871,-0.232627,-0.160606,-0.749394,0.0449813,0.438768,0.911049,1
0.0085111,0.510476,0.00812936,-0.303611,0.2009,0.346551,-0.44425,0.197656,-0.609916,-0.787547,-0.480925,0.172652,0.588635,-0.691447,-0.446512,-0.2176,0.447487,-0.684372,-0.0372195,0.487311,-0.0183294,0.558177,-0.589566,-0.26428,-0.870776,-0.0641359,0.224343,-0.388363,-0.457139,0.0348445,-0.107473,-1.0917,0.424021,0.949469,1
0.496487,-0.524236,-0.118782,-1.02082,0.536837,-0.132089,-0.0441337,0.297144,0.614416,0.686562,-0.769787,0.0858169,-0.1752,0.539024,-0.128308,-0.0928374,-0.210423,-0.0379378,-0.141994,0.434927,0.603963,-0.03584,-0.233504,-0.914107,0.256788,0.32462,-1.40753,-0.128381,0.416751,-0.169823,-0.34881,0.0928792,0.475321,0.772257,1
-0.117808,0.154398,0.0255708,0.695317,-0.748454,0.724238,0.575826,0.150686,-0.53988,-0.680182,0.378576,-0.0166598,-0.223779,-0.207965,0.0457489,-0.790719,-0.797476,-0.897375,0.727865,-0.535817,-0.0983806,-0.215119,0.0849565,-0.227446,-0.576876,0.305557,-0.286728,-0.809007,-0.724734,-0.259307,-0.333519,0.5165,0.475052,0.92826,1
-0.193572,-0.248533,0.426297,-0.450617,0.0870578,0.209873,0.213465,-0.675658,-0.233405,1.40815,-0.449324,-0.446136,0.417063,0.254038,0.0213178,0.220114,0.396043,-0.50642,0.507607,-0.076987,0.407851,0.367032,-0.216377,-0.185637,0.379128,-0.659139,-0.142881,0.27314,-0.568618,0.499427,-0.613096,-0.261355,0.463244,0.949984,1
-0.712266,0.833935,0.121408,0.388349,0.16808,0.670363,-1.3749,0.405559,-0.666488,-0.552606,-0.0552337,-0.571736,-0.157334,0.824244,-0.0960497,-0.0988663,0.553571,-0.341324,0.421164,-0.423783,0.227329,-0.250401,0.351322,-0.0304365,0.362072,-0.533806,-0.714244,0.323497,-0.780822,0.237618,-0.183169,0.0962333,0.57785,0.906525,1
-0.0542461,0.873511,-0.689877,-0.00464235,-0.521262,-1.03295,0.180026,0.456311,0.0267367,-0.247627,0.0280759,0.21883,-0.0551342,0.299598,-0.152332,-0.445041,-0.313831,-0.148606,-0.399782,0.552345,0.34568,0.475471,0.884772,-0.152235,0.187156,-0.281342,-0.00955457,-0.848958,0.660539,-0.760013,0.340835,-0.605111,0.462171,0.820831,1
-0.399295,0.121385,0.175297,0.205831,-0.234925,-0.769725,-0.43871,0.382047,0.906294,-0.701767,-0.215622,-0.476658,-0.187751,0.421122,-0.760093,-0.307703,-0.0167623,-0.261143,-0.395516,-0.213994,0.378262,1.35213,0.428072,0.199334,-0.178805,-0.671044,-0.449775,-0.413635,-0.134382,-0.58458,-0.0979039,-0.769238,0.537696,0.877182,1
-0.0337857,-0.464834,-0.570185,1.18568,0.679488,-0.0571998,0.350225,0.0523971,0.0555522,0.557359,0.0816324,0.258085,-0.0979214,0.842206,-1.20175,0.686405,0.243115,-0.0670733,-0.928169,-0.51229,-0.140021,0.794417,-0.338289,0.585352,-0.0843475,0.0134486,-0.233505,-0.108109,0.349013,0.373826,0.212154,-1.21638,0.486236,0.861688,1
-0.0282705,-0.175553,0.0571062,0.371109,0.316348,-0.0094558,-0.326789,-0.497649,-0.857682,-0.259881,0.239426,-0.233977,0.0378164,0.000891102,0.295713,0.00828044,-0.896906,-0.0513534,-0.958262,0.660157,0.0630989,-0.492671,0.0474803,-0.393329,0.0624012,0.182544,0.332062,-0.222842,-1.24944,-0.40635,0.646877,-0.488703,0.421365,0.894564,1
0.552669,-0.198553,0.111822,1.52245,-0.559059,-0.749498,0.584178,0.172399,-0.534195,0.327931,0.267282,0.917023,0.140407,-0.0564541,-0.363974,-0.103123,1.25288,0.0365272,0.754335,0.336237,0.0609309,0.286941,-0.690499,-0.0419805,-0.524445,0.276598,-0.187631,-0.209869,0.369173,0.476795,-0.0153379,-0.730131,0.576731,0.876072,1
-0.690087,-0.142534,-0.112308,0.49126,0.0922179,0.134361,-0.0088042,-0.223209,-0.32445,-0.246271,0.0862652,0.734341,-0.379959,-0.725622,-0.833914,-0.0643254,0.562202,0.836709,0.244045,-0.208898,-0.633737,0.592508,0.214751,0.565201,0.561828,-0.152506,0.202541,0.44142,0.38438,0.298198,-0.0401165,-0.00603125,0.457883,0.764294,1
0.923617,0.382191,0.427958,-0.0419787,0.424928,0.0701238,0.869242,-0.674568,-0.454666,-0.413865,-0.0370448,-0.830694,-0.171151,0.0423545,-0.186514,0.299705,-0.704164,-0.402611,-0.841203,-0.971732,-0.827356,0.670052,0.692261,-0.0620397,1.09449,-1.11618,0.135983,0.806898,0.619781,-0.757917,0.181628,-0.0425978,0.528618,0.814057,1
-0.230137,-0.327178,-0.203544,0.0192979,0.243285,-0.149036,0.18949,0.332581,0.490473,0.381843,-0.156913,0.00131549,0.175415,0.17206,0.942111,0.768887,-0.430625,0.585856,0.546128,0.156129,-0.0874313,-0.227242,0.575014,0.289781,-0.0343092,0.155367,-0.490948,0.63768,0.330772,-0.861974,-0.0558414,-0.143817,0.430977,0.875303,1
-0.086128,-0.813292,0.794942,-0.559415,0.176047,-0.127641,-0.522704,-0.00187291,-0.587021,-0.230875,-0.367977,-0.462404,0.0597118,0.0466802,-0.616081,-0.206587,0.953697,0.830139,0.255434,-0.159261,0.72009,-0.718648,0.276639,-0.812699,0.464035,0.0896131,-0.20785,-0.598503,0.331477,0.58674,-0.0820559,0.499597,0.424981,0.903446,1
0.445353,0.173343,0.0111418,0.166038,0.12668,-0.480765,0.80927,-0.311218,-0.505642,-0.351602,0.53282,0.090755,-0.418162,-0.588508,-0.675844,-0.00844679,-0.244167,0.130115,1.05617,-0.611125,0.824525,-0.176774,-0.729486,-0.512308,-0.967845,-0.461406,-0.689376,0.0581705,0.0525804,1.20782,-1.06324,-0.298396,0.440078,0.945892,1
0.532551,0.00283008,-0.10102,0.581097,-0.232724,0.762426,-0.630908,-0.230905,0.0156086,-0.376459,0.437353,-0.71411,0.25634,-0.707876,-0.423381,-0.0553801,-0.0933436,-0.708297,0.374802,0.983619,-0.119904,-0.0240295,-0.760614,0.172647,0.290126,0.166231,0.186975,-0.330447,0.0508663,-0.1471,-0.114604,-0.0669937,0.4974,0.832941,1
-0.371826,-0.960895,-0.0376913,-0.613317,-6.75707e-05,-0.411195,1.06781,-0.103109,-0.0801797,-0.523224,0.492212,-0.551341,0.219759,0.0692958,-0.738412,0.408393,-0.283316,-0.162637,1.06951,0.0035972,-1.10153,-0.281986,-0.124096,-0.960541,0.783661,0.120148,0.371544,0.762546,-0.471874,-0.613745,0.272078,0.551027,0.538102,0.85436,1
-0.705803,-0.243963,-0.691839,-0.261616,-0.179698,-1.39076,0.241953,-0.971084,-0.0225125,0.350943,0.486669,0.272079,0.096199,0.812783,-0.432978,0.167496,-0.464684,-0.423098,-0.154657,0.794211,-0.056566,-0.889201,-0.638329,-0.393129,0.305675,0.130983,-0.0907837,0.571738,-0.7395,-0.199251,-0.755183,0.23861,0.449915,0.807192,1
-0.065202,-0.888132,0.211898,0.456492,0.514435,0.149806,0.204561,-0.744968,-0.0434197,1.01997,-0.971571,-0.435833,0.263868,-0.574052,-0.811982,-0.574643,-0.68895,0.118233,-1.03667,-0.0839356,0.113956,0.0788899,-0.148684,-0.335782,0.0245524,-0.231945,-0.255396,-0.454298,-0.234074,-1.17532,0.16542,0.183485,0.464623,0.76288,1
-0.759026,-0.277635,1.00776,0.455609,-0.108851,-0.245527,0.0946171,0.472448,0.107282,-0.315658,-0.554169,-0.146247,-0.684447,-0.0978142,0.456197,-0.202109,-0.0888005,-0.336769,0.13724,0.782029,1.33763,-0.264295,0.139125,-0.0261399,-0.169714,-0.446289,0.314414,-0.346328,-0.775049,0.103043,0.346557,0.203717,0.43621,0.907258,1
-0.414718,-0.821359,0.183424,-0.788343,-0.535795,0.284335,-0.210456,-0.194729,-0.462629,0.597658,0.795898,-0.0432919,-0.200547,0.0551753,0.406565,0.481059,1.24299,0.45746,-0.587616,-0.540095,-0.533264,-0.222721,-0.692435,0.146161,-0.0429264,0.726434,-0.917654,1.00744,-0.631336,-0.0384136,0.147039,0.0969134,0.50722,0.935427,1
-0.274858,0.805655,0.309796,-0.654665,0.0867229,-0.561403,0.32248,-0.0715411,0.645213,0.272689,0.354874,-0.139947,-0.614362,-0.345978,-0.214043,-0.800501,-0.0949005,-0.480445,0.646612,0.713768,-0.619279,-0.891917,-0.451728,0.186755,0.0496753,-0.45101,-0.247089,-0.369436,0.532734,-0.569,0.502943,-0.197384,0.451303,0.89938,1
0.155118,0.113911,0.804979,0.385268,-0.291444,0.0539141,1.02555,-0.0550669,0.272769,-0.188509,0.0142596,0.449226,-0.596732,-0.263604,0.400378,0.626142,-0.176046,1.23488,0.21163,0.663554,-0.284956,0.0464178,1.10349,0.062441,-0.726304,0.341484,-0.139023,-0.601898,0.0218218,0.0800033,0.327862,0.802376,0.554663,0.815965,1
0.59456,-0.723551,-0.100118,0.438394,-0.299192,-0.453091,-0.357185,-0.285041,-0.4737,0.219769,-0.216122,-0.290186,-0.195871,0.0239083,0.0364908,-0.832568,-0.412903,-0.586049,-0.517844,0.953841,0.240461,0.582939,-0.934056,0.353358,0.185302,0.904711,0.320264,0.202555,0.387905,-0.296277,-0.389616,0.311198,0.456251,0.87627,1
-0.487015,0.315085,-0.433357,0.488753,0.759015,-0.72907,0.209013,0.623852,0.59863,0.12722,-0.310852,0.400975,-0.00132799,0.397596,0.373162,0.404053,0.323697,-0.223736,0.223709,0.489852,0.213667,-1.24567,0.116648,0.101209,-0.750871,0.993122,0.868567,-0.394062,0.0129311,-0.139672,-0.713698,-0.155147,0.471742,0.936763,1
-0.127565,-0.22533,-0.451817,0.823517,-0.364464,-0.811254,-0.540168,0.178062,-0.962918,0.10529,-0.250207,-0.00722081,-0.233615,0.0741377,0.221298,-0.395173,0.598158,0.0981406,0.451594,0.442732,-0.101971,-0.0334149,0.441937,0.541895,0.0697526,-0.0388093,-0.330971,-0.842042,0.491054,-0.322714,-0.204497,-0.223848,0.473751,0.886608,1
-0.0838999,0.268729,0.288713,-0.483481,0.533349,-1.11301,-0.767727,0.20092,0.216612,0.436361,0.141078,0.393793,0.686499,-0.229065,-0.591722,0.574577,0.422231,0.014237,-0.207327,0.727493,-0.62754,-0.563723,0.543221,0.555948,-0.269774,0.372972,0.00757713,0.489313,-0.359009,0.0564291,-0.805024,-0.15266,0.420371,0.941629,1
-0.0287952,-0.562044,0.678618,0.189547,0.154236,-0.208488,-0.45291,-0.0599468,-0.616525,0.431571,-0.349102,0.331651,0.64915,0.113319,-0.414754,-0.694067,0.173069,-0.356055,0.799789,-0.756621,-0.861214,-0.920301,-0.0893853,0.68555,-0.549341,-0.317347,0.327297,0.805272,-0.575945,-0.773977,-0.0864499,-0.23636,0.573035,0.832379,1
0.330071,0.197469,-0.184292,-0.0584113,-0.464677,0.352836,0.60146,-0.585418,-0.496328,-0.0923846,0.496641,-0.232892,-0.622782,-1.36208,-0.813211,-0.232863,0.257615,0.518977,0.464836,-1.01037,-0.286119,-0.701096,0.728507,0.138014,-0.0780059,-1.50438,1.0783,-0.00288788,0.0342769,0.972065,0.376919,-0.0396482,0.452082,0.774899,1
-0.33007,-0.732943,0.240917,-0.588029,-1.25213,-0.0417126,0.692213,-0.297345,0.0423076,1.12629,0.166344,0.457728,-0.368102,0.425597,0.248666,-0.599305,0.181955,-0.784698,-0.462154,-0.961178,-0.247111,1.00336,0.418075,-0.460518,0.633389,-0.143948,0.771695,0.630448,0.416647,0.658092,-0.123717,0.374262,0.526371,0.940812,1
0.120249,-0.130624,0.145135,0.523108,-1.11616,0.00793951,0.14018,0.100902,0.0505487,0.0266655,1.02865,-0.488914,-0.438599,0.403857,0.185438,-0.526086,0.640521,-0.661714,0.0339844,-0.956294,-0.815796,1.18685,-0.380567,0.152093,0.260175,0.479394,0.457391,-0.628983,0.371292,0.406135,0.388826,-0.0486847,0.442335,0.78733,1
-0.224136,0.0125731,0.402736,0.180791,-0.308388,-1.17182,0.108093,-0.120444,-0.258299,-0.32099,-0.27719,-0.840676,-0.527469,0.246834,-0.292971,0.406194,0.0162489,-0.653145,-0.143342,-0.0364021,-0.317025,0.180352,-0.275326,-0.270152,0.351803,-0.4163,0.324684,-0.220788,0.330622,-0.49047,-0.876104,0.832392,0.493606,0.889094,1
