f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.68078,-0.174333,-0.104702,0.459302,0.0115454,-0.119678,0.291523,-0.00561144,0.310315,0.0178299,-0.843627,-0.0633791,-0.0937324,0.358135,-0.574375,-0.524509,0.624727,0.222364,-0.751797,-0.29727,-0.121673,-0.106412,0.290627,0.302445,-0.75901,-0.243503,-0.115068,0.191286,-0.440476,-0.972947,0.0907694,0.0915013,0.45855,0.778978,1
-0.242138,-0.940546,0.543858,-0.608937,0.562111,0.253871,-0.314525,-0.448075,0.508919,-0.226521,-0.596501,0.976311,0.21596,-0.641957,0.3244,-0.852135,1.07617,0.3688,0.337409,-0.0602818,-0.77413,0.292484,-0.224993,-0.0782385,0.279779,-0.427165,0.810953,-0.950232,-0.117267,-0.726955,-0.487138,-1.14115,0.505418,0.876134,1
0.52029,-0.389327,0.112903,-0.527872,-0.0298637,0.314953,0.0605939,-0.80722,-1.17542,1.02033,-0.787768,-0.145737,0.861073,0.344651,-0.0336002,1.09645,0.824596,0.108962,-0.139152,-0.709275,-0.407802,-0.129366,-0.317864,0.642781,0.312386,-0.333594,0.00467447,1.14352,1.11858,-0.896134,0.00739417,-0.201011,0.468209,0.821479,1
-0.105344,0.189852,0.219756,-0.52746,-0.278164,-0.3398,-0.729926,0.662327,0.562851,0.409989,0.158221,-0.150937,0.678552,-0.431671,0.294101,0.00118373,-0.943216,0.68399,-0.365153,-0.0575349,0.0267437,0.898548,0.240498,-0.827668,-0.363888,0.0884168,-0.506041,-0.794816,-0.51609,-0.518189,-0.1849,0.371439,0.548566,0.831863,1
0.790992,-0.0580783,0.141326,-0.710412,-0.115829,0.202584,0.638796,-0.922843,-0.477932,-0.0816566,-0.126656,-0.291258,-0.0509306,-0.241074,0.00340689,-0.462772,-0.448993,0.150227,-0.0711143,0.429945,0.612316,0.157376,0.893259,-0.762451,0.687845,0.362561,0.0824153,0.691659,-0.18948,1.1718,-0.316405,0.0316034,0.537634,0.928255,1
0.164425,0.133899,0.172506,0.150893,0.18022,7.95,0.244919,0.108607,0.169011,0.247751,0.118412,0.308708,0.179736,0.10794,0.159619,0.269557,0.219179,0.388003,0.182477,0.141501,0.108661,0.307055,0.3774,0.398962,0.243029,0.236235,0.224709,0.180952,0.186999,0.156657,0.123812,0.205113,0.52,0.82,1
-0.370145,0.197742,-0.952731,0.0802391,0.460016,0.330399,0.909063,0.0437498,-0.116235,0.420638,0.283651,0.982992,-0.102052,0.377677,-0.424379,0.823548,-0.404033,-0.212218,0.431615,0.398089,0.559964,0.294372,0.0772012,0.326615,0.0647982,0.121169,0.196077,-0.300917,0.701773,-0.468852,-0.7729,0.590949,0.453231,0.760676,1
-1.30874,-0.687139,0.574904,-0.598246,0.161914,0.222107,0.338517,-0.246764,-0.720215,-0.558263,0.499282,0.27026,-0.186854,0.391122,0.423916,-0.494508,0.0942154,-0.318449,0.145984,0.885274,-0.426594,-0.513249,-0.284854,0.621253,0.572802,0.264115,-0.0941765,0.289711,0.168719,-0.184003,-0.416177,0.0802891,0.445728,0.899562,1
0.822778,-0.527377,0.00717511,-0.595329,0.3113,0.200074,0.0587967,0.0592804,0.118913,-0.474701,0.312106,0.0193939,0.483854,0.455082,-0.677441,0.583289,0.143262,-0.570529,-0.0471633,-0.451021,-0.446194,-0.170686,-0.308913,-0.35079,0.813151,-0.73432,0.12214,-0.0453906,0.740236,0.267126,0.473885,0.566067,0.458014,0.873475,1
-0.173891,-0.158715,-0.472418,-0.867003,-0.305512,-0.106268,-0.318638,-0.497292,-0.344079,-0.445438,-0.0252628,-0.0911139,0.235906,-0.193661,-0.00436928,0.345403,-0.508316,0.0975492,0.613127,-0.656738,-0.178848,0.456276,-0.904993,0.121315,0.477928,0.0131835,0.143195,0.112206,0.265625,-0.138769,0.124771,1.04081,0.53763,0.889692,1
-0.42264,-0.765697,0.795477,0.109597,-0.221642,-0.444282,0.291015,0.0154105,-1.35741,-0.669241,-0.0884628,0.521727,0.914787,-0.220468,0.0734492,-0.297884,-0.238863,-0.589166,0.220397,-0.280285,0.00910401,0.220176,-0.336768,0.898838,-0.790452,1.53179,-0.332519,0.875671,-0.258781,-0.35734,0.932637,-0.137249,0.477995,0.916694,1
0.389652,-0.537171,-0.477501,-0.368255,-0.296197,-0.0561231,0.17921,-0.309565,-0.161934,-0.959003,-0.561469,-0.380882,0.390473,-0.809529,-0.159782,-0.863947,0.160828,-0.659879,0.042277,0.146386,-0.266153,0.267981,0.215868,0.684932,0.266089,0.918544,-0.681209,-0.361378,-0.05441,-0.299013,0.582533,-0.329326,0.452858,0.879404,1
-0.194562,-1.16957,0.793905,0.771981,0.0811123,0.265187,0.536025,0.704425,-0.346468,0.0823997,0.050336,-0.1231,-0.329367,0.278204,0.18733,-0.846572,0.0139979,0.268121,0.0523112,0.775435,0.0384462,0.373785,-0.630102,-0.575808,-0.623997,-0.353891,0.00387567,-0.21606,-0.472911,-1.29837,-0.540464,0.00245159,0.422951,0.88015,1
0.214121,0.30803,-0.110137,0.0920398,-0.240657,-0.0268508,0.483484,0.389743,0.215478,-0.262238,0.00114955,-0.323947,-0.0913666,0.0316752,0.261033,-0.196728,-0.513129,0.118531,0.135952,-0.348965,-0.168519,-0.172862,0.0727327,-0.397943,0.681541,-0.339765,0.837442,-0.839003,-0.870011,-0.261854,0.336393,-0.427424,0.534821,0.823595,1
0.341033,0.36486,0.998034,0.694615,0.653292,0.94844,-0.54658,0.794688,-0.421529,-0.764776,0.173232,-0.837882,0.256575,-0.11933,0.310301,0.365153,0.449658,0.46803,0.375215,0.031785,-0.757069,-0.69908,-0.817567,-0.340661,-1.55277,-0.706003,0.0862661,-0.402518,-0.305576,0.143012,-0.39367,0.366471,0.449581,0.840766,1
0.358142,-0.080067,0.0968436,0.0214008,1.13322,-0.825097,0.314949,0.567226,-0.104249,0.266243,0.044479,-0.939728,-0.203914,-0.339467,0.322383,0.188762,-0.164251,0.363488,0.451258,1.48084,0.250846,-0.280364,-0.00766376,0.15798,-0.143247,-0.547372,-0.285431,0.108121,-0.43018,0.539149,0.540682,0.857198,0.56661,0.916219,1
-0.4208,0.618751,-0.253388,0.324535,0.489199,-0.156609,-0.40961,0.236345,0.217971,-0.495845,-0.258662,-0.496237,-0.179231,0.630071,0.262459,1.14708,-0.625582,0.610125,1.17084,0.185234,0.314036,-0.648025,-0.00201072,0.317061,0.374787,-0.139009,-0.829086,0.435886,0.126269,0.625644,0.098105,0.584293,0.492772,0.799515,1
0.212994,-0.104504,0.296491,0.283767,-0.0329726,-0.781506,0.147213,-0.583215,-0.437188,-0.596581,0.525152,-0.192586,-0.463593,-0.905923,0.659323,0.386508,-0.066522,0.351526,-0.00374348,0.880292,0.497282,0.098683,-1.02467,0.0466072,0.522528,0.0500953,0.85241,0.0484507,-0.316893,0.103336,0.497167,0.443076,0.480001,0.813567,1
-0.575049,-0.0497399,0.697653,0.843198,-0.111969,0.158607,-0.480304,0.24227,0.00653879,1.02916,-0.130909,-0.315182,-0.274464,0.619225,0.214895,-0.930589,-0.0918975,-0.257232,-0.602682,-0.319089,0.475439,-1.17608,-0.135688,-0.29673,0.152674,0.83459,0.298312,0.957504,-0.574841,-0.393351,0.575142,-0.278806,0.543461,0.774878,1
-1.01119,-0.390397,-0.122339,1.12966,0.0923808,0.266235,-0.596586,-0.253904,0.129669,0.198482,0.247998,0.0858025,0.248399,0.353987,0.461176,0.836427,-0.215132,0.177898,0.72954,0.171552,0.527243,0.166658,-0.941945,-0.355459,-0.138932,0.178419,-0.272089,-0.918957,-0.734679,-0.898291,0.107972,-0.367898,0.541547,0.930161,1
0.398019,0.517527,0.366565,0.253273,0.00820842,-0.643568,0.109398,1.15561,-0.164143,-0.372553,-0.435617,-0.879929,-0.461958,-0.546424,-0.758354,0.600047,-0.0920648,0.542655,-0.454778,-0.328862,-0.0630535,0.932134,-0.665464,0.187671,-0.869907,-0.393017,0.803334,0.0191405,0.524735,-0.0801038,-0.680585,-0.638829,0.428071,0.792045,1
-0.794424,0.273771,-0.041996,0.267177,-0.0468931,-0.242226,0.203251,-0.228374,-0.221392,-0.28602,0.297684,0.778218,-0.619872,-0.474766,0.184575,-0.475532,0.477464,-0.129697,-0.351038,0.574173,-0.167406,0.564964,0.536597,0.00448344,0.901881,0.634315,-0.211726,0.334929,1.03326,0.435784,0.0729551,0.315223,0.54059,0.870411,1
-0.17516,-0.235353,-0.134327,1.17747,-0.467031,-0.052685,0.594221,0.655005,-0.534077,0.292233,-1.19823,-0.391473,-0.280369,-0.664964,-0.229018,-0.153928,0.1615,-0.369992,0.597893,-0.412321,0.373457,0.283328,-0.35576,-0.36489,-0.148254,-0.207081,-0.0645729,-0.177443,-0.0154739,-0.596575,-0.351497,-0.531561,0.555803,0.77316,1
0.95428,-0.0803932,-0.390646,0.84483,-0.855859,0.528291,-0.652415,-0.909123,0.00730202,-0.0907875,-0.380701,-0.430126,-0.485225,0.0705886,-0.517837,0.763587,-0.0192555,-0.304193,1.09619,0.163931,-0.75774,0.810957,-0.0808676,0.645331,-0.112616,-0.114473,-0.370203,-0.259902,0.129699,-0.0897991,-0.0603071,0.889462,0.543618,0.82814,1
-0.226129,0.583179,-0.501003,-0.0781765,-0.415673,0.0994754,-0.278572,-0.354442,0.331684,0.164341,-0.0302672,0.0706715,-0.500513,0.273403,0.0156135,1.20659,0.645205,1.22735,0.047447,-0.0731909,0.482823,0.595754,0.202328,0.00978818,0.306463,0.396929,0.151131,-0.566557,0.422209,-0.758876,-1.44564,0.170198,0.555817,0.882194,1
0.118089,0.0112973,-0.0672495,0.240389,0.514759,-0.204586,-0.365493,0.1054,0.631264,-0.157655,0.474903,0.266818,-0.503136,-0.378437,0.482924,-0.636415,0.280316,0.270287,0.767859,0.434552,-0.00784659,-0.539074,-0.0298671,-0.0604098,-0.842856,-0.723655,-0.201278,-0.0749831,0.268336,0.802321,0.438974,0.758998,0.422108,0.909966,1
0.785873,-0.29374,-0.50061,-0.390012,-0.640115,0.484582,-0.578281,0.55515,0.0898518,0.89774,0.197168,-0.0393508,0.937977,0.685331,0.228226,-0.217683,-0.305253,-0.0815684,1.08539,-0.640049,0.543211,-0.843602,-0.234975,-0.506491,-0.134932,-0.214721,-0.189584,-0.892585,-0.195657,0.344527,0.140693,-0.177244,0.466129,0.834495,1
0.0678846,0.160137,-0.841771,0.743445,-0.166629,-0.0186524,0.2915,-0.118518,-0.511605,-0.161852,0.595376,0.32378,0.806859,-0.708488,-0.357448,-0.500963,-0.624953,-0.500034,-0.014054,-0.193316,-0.0879998,0.120901,0.386762,-0.349958,1.23111,0.253083,-0.56537,0.0815963,-0.0496609,0.197329,-0.202471,0.634353,0.431588,0.913588,1
0.398055,0.331395,0.272851,0.340636,0.161561,7.95,0.121006,0.212736,0.367219,0.298798,0.200354,0.395811,0.112906,0.252868,0.34121,0.211822,0.343917,0.391003,0.148803,0.299209,0.33071,0.367473,0.163253,0.151474,0.255829,0.308807,0.275536,0.312254,0.164105,0.139414,0.103527,0.345294,0.52,0.82,1
0.95,0.88,0.378249,-0.333947,-0.424956,0.202479,-0.147226,0.432488,-0.441388,-0.340118,0.239187,0.0413183,0.331732,-0.150557,-0.12976,-0.149071,-0.424034,-0.232698,0.184469,0.0757882,-0.0189382,-0.35952,-0.307485,-0.0161258,-0.0590636,0.36202,0.275446,-0.208358,0.238233,0.41283,0.35117,0.414374,0.48,0.2,0
0.271269,0.189631,0.242867,0.385699,0.212619,7.95,0.110353,0.212607,0.145469,0.160247,0.30851,0.185798,0.225783,0.21834,0.336258,0.36601,0.339575,0.118149,0.360834,0.177939,0.30798,0.179254,0.324697,0.297977,0.317255,0.363194,0.215408,0.105757,0.223563,0.151743,0.254258,0.250621,0.52,0.82,1
0.205192,0.144014,0.541808,-1.23967,0.0917449,0.189352,-0.0647089,-1.33095,-0.723935,0.313226,0.587879,-0.0207824,-0.943825,0.359426,-1.39361,0.0911376,-1.28618,-0.0295026,-0.181501,0.0489802,0.115443,-0.1748,-0.402106,0.710828,0.886836,-0.068968,0.356001,0.366979,0.434896,0.488154,0.13755,0.828369,0.422148,0.775447,1
0.271581,0.402388,1.13698,0.306299,-0.519686,-0.112152,0.485679,-0.051951,0.1877,0.622099,0.131878,-0.0260712,0.388528,-0.444142,0.724471,-0.295651,0.284758,-0.220249,-0.800337,0.858487,0.550253,0.71839,-0.518071,0.0272149,-0.67646,0.296815,-0.564965,-0.371824,-0.0842855,0.106501,0.187426,0.859009,0.479073,0.93686,1
0.966813,-0.910438,0.141441,0.0885756,0.262482,-0.0669126,0.0527952,-0.512396,-0.387307,-0.817841,-0.0865805,-1.08821,0.23624,0.0396998,-0.0144608,-0.0344742,0.376327,0.00424391,0.459261,0.0399467,0.0818027,-1.10366,0.0324951,0.246848,-0.162496,-0.232052,-0.570163,0.280019,-0.19761,-0.49446,-0.500432,0.584725,0.509274,0.776822,1
-0.225067,0.623011,0.320452,-0.379273,-0.0475466,0.485446,-0.0565052,-0.582143,-0.746284,-0.300956,0.100417,0.894961,-0.167,-0.487166,-0.0595077,0.316212,-0.16869,-0.79488,-0.464545,-0.197853,-0.403247,0.268497,0.261179,1.7623,0.168994,0.400013,-0.753401,-0.764791,-0.454427,0.0820008,-0.000293011,-0.252145,0.437239,0.803893,1
-0.159578,0.325897,0.0162467,0.41558,0.168655,0.400811,0.24418,0.545678,-0.426874,-0.351028,0.219965,-0.00898487,0.509716,0.499358,-0.165897,0.0397316,0.139966,-1.01703,0.561824,-0.478692,-0.258298,0.123224,-0.411649,0.34787,-0.79952,-0.919149,0.355919,0.546898,0.13575,0.0999941,0.420892,0.165231,0.490859,0.82855,1
0.307954,-0.784432,-0.444398,0.0604576,-0.574069,0.798771,-0.10882,0.559427,0.292211,0.581688,0.0109796,-0.428084,0.0709337,-0.29923,-0.813669,0.351264,0.19736,-0.688106,0.0817665,0.595712,0.494361,1.01131,0.0753673,-0.800786,0.663903,0.793453,-0.411822,-0.871155,0.151868,0.420005,0.158768,-0.102451,0.487433,0.788004,1
-0.182062,0.0206383,0.232074,0.74667,0.84821,0.237368,-0.719442,-0.160284,0.164826,-0.290922,-0.899547,-0.0718918,-0.365909,-0.0559113,0.840678,0.162466,-0.171143,-0.918779,0.466902,-0.0419908,-0.241374,0.349861,-0.136839,-0.268374,0.426262,0.38943,0.109048,-0.42163,-0.538403,-0.349469,-0.199173,0.596154,0.448441,0.786195,1
-0.813571,-0.312441,-0.454468,0.588764,0.130787,-0.106142,0.770011,1.33886,-0.673166,-0.357631,-0.161237,1.27649,0.16654,0.156496,-0.152304,-0.144656,-1.09189,-0.0845331,-0.575868,0.740612,0.0565114,1.23237,-0.178098,-0.195061,0.0122261,-1.17235,0.786454,0.486208,0.150678,-0.69172,0.130003,-0.632085,0.552119,0.855228,1
-0.0977466,0.86203,-0.0219319,0.306136,0.161575,-0.108744,0.553202,-0.751862,-0.414201,-0.133986,0.43909,0.407443,-0.0804219,0.128833,0.047724,0.475503,-0.2723,0.24827,-0.423239,-0.380295,0.117159,0.163452,0.61022,0.274607,-0.345615,0.168972,0.156312,0.0523228,-0.0329176,-0.24212,0.995261,-0.0482185,0.537831,0.801787,1
-0.332837,-0.228093,-0.0101857,-0.0964025,0.116531,-0.819341,-0.630218,-0.644576,0.50875,0.87642,-0.279713,1.27799,0.121545,0.138276,0.201307,-0.598366,0.401535,0.699695,-0.541643,-0.281036,-0.291619,-0.532614,-0.225663,0.900199,-0.321874,-0.0248412,-0.792298,0.288534,0.397355,0.50831,-0.0783803,0.697953,0.509833,0.788713,1
-0.356183,0.355234,0.713277,-0.14825,0.31297,-0.577902,0.462776,0.783113,0.517212,0.468871,-0.308265,-0.0866943,0.0584338,0.941129,0.567955,-0.188881,-0.147952,0.293075,-1.02098,-0.268364,0.530571,-0.67189,-0.734558,0.10182,0.0501673,-0.219024,0.307381,-0.37466,-0.936365,0.44978,-1.02149,0.37794,0.576035,0.793323,1
0.799742,-0.56561,0.672685,-0.42184,0.495794,0.289006,-0.7303,0.42254,0.549473,-0.151174,0.153871,-0.131054,0.803746,0.715124,0.487101,0.996054,0.0977765,-0.673897,0.626369,0.507436,-0.362322,-0.125006,0.0686511,-0.458916,0.460965,0.499948,0.103978,-0.150238,-0.0760767,-0.28329,0.235939,-0.839404,0.499292,0.813449,1
0.161907,-0.541357,-0.207796,0.0710963,0.143441,0.0743639,0.0500751,0.676885,-0.543555,0.369865,-0.893988,0.0732057,0.0551703,-0.274773,0.564847,-0.114637,-0.331152,-0.205773,0.199237,-0.410247,-0.253754,0.00343756,-0.0247084,0.144327,-0.66585,0.111343,-0.334124,-0.0576136,-0.393383,-0.548935,0.194841,-1.02922,0.543425,0.935984,1
0.310206,0.0846179,-0.361706,0.204249,0.655236,-0.0675853,0.354775,-0.386744,-0.33217,1.17897,-0.670486,-0.181723,-0.682573,0.474721,0.743951,0.596234,0.77074,-0.253059,0.890965,0.139559,0.623885,-0.463872,-0.232016,0.534835,-0.409665,-0.123113,-0.11521,-0.515625,0.0147518,-0.429028,-0.269672,-0.0604952,0.572485,0.83769,1
0.0940424,0.0222016,0.714326,0.275721,-0.687175,-0.184312,-0.792707,-0.0803893,0.332635,0.254371,-0.0066795,0.425168,-0.129123,-1.02395,-0.319376,-0.973339,-0.501843,-1.08275,0.771543,0.011346,0.313059,-0.388069,0.210935,0.436273,-0.116568,0.82858,0.168644,-0.467586,-0.148378,-0.580644,-0.479898,-0.732375,0.494483,0.932331,1
-0.388526,-0.237397,-0.0117001,-0.685073,-0.430153,0.0720994,0.0658404,0.253619,0.380578,-0.713976,-0.26877,-0.348789,-0.462974,-0.0337527,0.25367,-0.351402,-0.0804729,-0.353643,-0.373583,-1.07329,-0.288961,-0.56697,-0.526228,0.0331338,-0.316248,-0.145606,-0.0223833,-1.00907,0.430714,1.43853,-0.460255,-0.247182,0.521688,0.860669,1
-0.294561,-0.431772,0.0432011,0.643647,0.361007,0.707645,0.873107,0.774132,-0.302399,0.525836,-0.489215,-0.285214,0.00303791,-0.249891,-0.23385,-1.39528,0.438115,0.190043,0.613607,0.0931432,-0.508876,-0.966184,0.118735,-0.37656,-0.141445,-0.155575,0.195014,-0.380004,0.432038,0.477591,0.972581,-0.0509,0.47381,0.824161,1
0.530181,-0.912275,0.611255,-0.986758,-0.0566175,-0.595826,-0.159967,-0.126617,0.671534,-0.633901,-0.00372465,0.341487,0.485361,0.477671,-0.23882,-0.134427,-0.10757,0.12589,-0.268046,-0.386403,0.0421261,0.878752,-0.302268,0.62031,-0.673774,0.444897,-0.58719,-0.644146,0.0817203,0.750334,-1.19618,-0.422443,0.563491,0.812526,1
-0.557747,0.279445,-0.409223,-0.567999,-0.758195,0.0214779,-0.364233,0.760328,-0.706012,0.560145,0.231041,-0.0149209,-0.523921,-0.279458,0.235194,-0.38757,-0.365622,0.983519,0.789242,1.1957,-0.193662,-0.56482,-0.304436,0.348282,0.0124276,0.344386,-0.221182,-1.16661,0.0457386,-0.143577,-0.110988,0.890124,0.47141,0.937858,1
0.589565,0.630779,-0.499887,-0.396568,-0.687263,-0.0658877,0.490713,-0.625904,-0.435976,-0.132797,0.82946,-0.00779408,-0.670508,-0.0358399,0.00803787,-0.035189,-0.617708,0.595222,-0.287292,-0.62188,-0.168331,0.935107,0.190442,0.22006,0.662284,-1.02896,-0.210934,-0.0148137,0.457683,0.113218,0.580178,-0.107588,0.466734,0.826099,1
-0.378437,-0.213551,1.25809,0.274553,0.306505,0.819701,-0.671362,-0.411677,0.572852,0.110975,-0.62948,0.169712,0.382584,-0.551808,0.252117,0.0825624,1.41908,0.501247,0.337874,-0.259052,-0.288731,-0.25747,0.0872007,0.17412,-0.0280069,0.00385719,0.1822,0.204115,0.830049,-0.113025,-0.23377,-0.203558,0.569961,0.89207,1
0.251302,-0.469962,-0.979014,0.184589,0.153136,-0.666131,-0.583031,0.712942,1.18259,0.15216,-0.66586,1.15874,-0.0210707,-0.476981,-0.210175,1.21534,0.0471849,0.0982422,-0.761133,0.244527,-0.5995,0.486069,0.203832,-0.26371,0.130615,0.191007,0.70394,0.222891,0.592022,0.217363,0.274959,-0.317863,0.518482,0.930451,1
0.0452479,-1.22203,-0.867371,-0.104841,0.159041,0.54814,0.315401,-0.230619,0.344094,-0.832021,-0.0995748,0.0956093,0.202335,0.534865,-0.412102,0.0530569,-0.018197,-0.389081,-0.264952,0.115473,-1.03281,-0.237599,-0.111659,-0.0366562,-0.659583,0.835632,-0.893856,0.106953,0.917423,-0.1295,-0.0953894,-0.0923436,0.568332,0.858805,1
-0.464272,0.360696,-0.128647,0.456234,0.273438,-0.963753,0.125516,0.736371,-0.256336,-0.369096,-0.355877,0.288007,-0.587319,0.161875,0.44868,-0.327204,-0.530782,0.765084,0.942501,0.800278,0.273437,-0.717439,1.21141,-1.11632,-0.592857,0.762223,-0.557192,-0.242888,0.688857,-0.847161,0.569927,-0.336779,0.514165,0.900199,1
0.5262,0.623803,0.0809197,0.132052,-0.733922,-0.530238,0.39976,0.98719,0.420651,-0.689353,0.100433,-0.13542,0.243512,-0.145007,-1.12234,0.155702,-0.201826,0.068026,0.253254,0.39156,0.192351,0.0999494,0.398401,0.468348,-0.340532,-0.422544,0.480082,-1.02903,0.194244,0.00077487,-0.842089,1.08443,0.567995,0.761894,1
-0.322865,0.177144,-0.18009,0.543704,-0.0128695,-0.421069,0.242594,-0.0643223,-0.567424,-0.116162,-1.04104,0.156516,-0.482992,0.446497,-0.345387,0.026622,-0.390143,0.495388,0.106813,0.260356,-0.660964,0.767745,-0.168692,-0.0501114,-0.507892,-0.570944,-0.0440962,0.337898,-0.468548,0.266066,0.407554,-0.497645,0.457755,0.844513,1
-0.242648,-0.0749138,0.105518,0.72138,-0.102605,-1.07345,-0.420275,-0.665045,-0.117573,-0.637586,-0.377446,0.728232,-0.0857549,0.602593,-0.198874,0.136694,0.226123,0.32625,0.355744,0.52406,0.0683503,0.630369,-0.154766,0.0873559,-0.639001,0.260974,0.68061,0.596295,0.228149,0.260543,0.344873,-0.551532,0.561007,0.792244,1
-0.0379154,-0.606898,-0.387448,-0.519223,0.238525,-0.389204,0.451402,-0.0756669,0.104492,0.271842,-0.96451,0.542359,0.365313,1.18463,0.0534722,-0.427831,0.0566764,0.121053,1.16318,0.347431,-0.0665387,0.199593,-1.03112,-0.287187,0.670437,-0.00458626,-0.142007,-0.135387,-0.336887,0.0571794,0.269849,-0.56057,0.54328,0.866948,1
0.309522,0.285891,0.379936,0.346622,0.394595,7.95,0.354974,0.196552,0.285251,0.353518,0.214559,0.147727,0.317564,0.232739,0.256998,0.304004,0.201843,0.163295,0.222458,0.145314,0.328514,0.239453,0.39572,0.202723,0.194071,0.384515,0.179992,0.113112,0.350754,0.329682,0.25037,0.192531,0.52,0.82,1
-0.613482,0.54394,-0.517444,-0.126661,-0.541,-0.879942,0.870159,0.472937,-0.563148,0.524146,0.319456,-0.481776,-0.0754404,0.0641104,0.183804,0.268442,-0.0736328,-0.777861,-0.0167125,0.617417,-0.127893,-0.154643,-0.189769,-0.310261,-0.549707,0.187137,0.199778,0.0598575,-1.17316,0.781191,-0.0131509,1.22437,0.523885,0.906256,1
0.796551,0.633468,-0.671582,0.629031,0.823844,-0.33757,1.04219,0.519334,-0.185438,0.947342,0.584623,-0.338335,0.0948618,-0.346955,0.0850499,0.253487,-1.10078,0.00476977,-0.539911,0.375618,0.165659,-1.15204,-0.132183,0.356449,0.932322,-0.205286,0.0892249,-0.815755,0.112972,-0.38638,-0.174349,-0.225901,0.425845,0.942917,1
0.3232,-0.366542,-0.214462,-0.21907,-0.589117,0.323706,0.174386,0.230406,0.553731,0.640633,-0.0664147,-0.39465,0.262411,0.50472,0.212422,-0.531665,-0.514268,-0.341615,-0.208202,0.385084,0.398552,0.154234,-0.176003,-0.371515,0.977969,0.772189,0.0596152,-0.565125,0.0965553,-0.197432,-0.138555,0.66629,0.577724,0.94256,1
0.192862,-0.169035,0.32136,-0.178332,0.648119,-0.168279,-0.0570477,0.641551,0.441965,-0.0452189,-0.843289,-0.0331486,-0.403422,0.209935,0.0316415,0.040429,-0.167608,-0.260891,0.0484313,0.557641,0.0496752,0.131963,-0.0294312,0.710455,-0.17708,-0.393618,0.580285,-0.440188,0.409776,-0.239608,0.496453,-0.100053,0.426098,0.883512,1
-0.04991,-0.310318,0.0604249,-0.132958,-0.639517,0.138925,-0.197418,1.31197,-0.120202,-0.0425919,-0.636254,-0.479029,0.911752,-0.636541,0.508827,-0.198049,-0.129541,-0.393042,-0.137278,0.277473,-0.0487922,-0.360447,0.141834,-0.835829,-0.265945,0.0126643,0.0977092,0.536105,-0.0953971,-0.0575429,-0.0024002,-0.0170639,0.564255,0.828867,1
-0.123815,-0.00165379,0.569115,1.02248,-0.379398,0.862903,-0.494071,0.414321,-0.507901,-0.263627,-0.0666183,0.168269,-0.517685,0.406634,0.13536,0.368859,0.296124,-0.581455,-0.0551929,0.369126,0.809059,-0.579867,0.0521583,-0.201036,-0.792367,0.126621,-0.247296,0.203325,0.165702,0.203134,-0.179658,-0.0741987,0.457173,0.90611,1
0.719952,0.399724,0.00198589,0.308028,-0.296583,0.187407,0.0437352,0.587685,-0.01301,0.455821,-0.986719,-0.307429,-0.227528,-0.754475,0.686012,-0.164996,-0.36587,-0.698637,-0.39219,0.802225,-0.448668,-1.02053,1.20904,-0.125283,0.394852,-0.454628,0.627844,0.219962,-0.0271915,0.654277,-0.164122,0.473346,0.442615,0.926127,1
0.336421,-0.468756,-0.682789,0.773279,-0.800697,0.101786,0.0793124,0.166219,-1.23378,0.47671,-0.69097,-0.395055,-0.279477,-0.642987,-0.339197,-0.53491,0.831447,-0.498632,-0.33073,-0.428135,-0.537841,0.235502,0.379684,0.35855,-0.214425,0.053506,0.205598,0.139596,0.178427,-0.0207341,0.409004,-0.314186,0.512726,0.761741,1
