f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.186681,-0.35967,-0.377558,-0.0690745,0.376752,-0.471923,-0.5928,0.0904542,0.173511,-0.0296736,-0.177539,0.886459,-0.0931811,0.392419,0.656529,-0.462602,0.465053,0.0830144,0.311224,0.533811,-0.348157,0.539381,0.0310925,0.842793,0.159758,-0.465453,0.360871,-0.0362002,0.660552,0.817057,-0.935015,0.88519,0.531827,0.930415,1
0.0793028,-0.685726,0.0308861,1.10633,0.976137,-0.0478563,-0.0227738,-0.928572,-0.0232992,0.160447,0.215326,-0.0657882,0.526317,-0.744825,0.0862616,-0.181792,-0.535149,0.264705,-0.0447652,0.0594323,-0.694967,-1.02101,-0.0596875,0.781121,0.839209,0.480728,-0.635691,0.406208,-0.69969,-0.091857,-0.0151257,0.550673,0.516478,0.849042,1
0.174255,-0.51414,-0.253213,0.582903,0.184957,-0.0136068,-0.488499,0.355803,-0.463356,0.284795,0.736539,0.700375,0.0362262,0.438164,0.731279,0.477714,0.347541,-0.648536,-1.03662,-0.521425,-0.790975,-0.104352,0.564305,0.341037,-0.256691,-0.0125638,0.172641,-0.92465,0.215722,-0.0121476,-0.263595,0.912312,0.568634,0.814144,1
-0.144386,-0.0916679,0.513754,-0.780774,-0.563538,-0.535538,0.49379,-0.0267397,0.345365,0.0988282,0.76619,0.744349,0.344513,0.346671,0.311403,-0.206175,-0.03205,-0.617461,-0.467218,0.159085,0.00774017,0.51636,1.0546,-0.0260275,0.315086,0.820227,0.0596724,-0.354401,0.305508,1.04754,0.883511,0.254858,0.498234,0.90229,1
0.384311,0.594501,-0.509795,0.378051,-0.503839,-0.225003,0.516209,0.363194,-0.372296,-0.857242,-0.290039,0.416325,-1.15641,0.74863,-0.26228,0.138334,-0.315858,-0.669331,-0.424613,0.535152,-0.297615,0.662584,0.21195,-0.276032,-0.860179,-0.32368,0.420614,0.186913,-0.477903,-0.0698141,0.142595,0.0732708,0.561907,0.821836,1
-0.157772,-0.510685,0.116249,-1.34758,-0.0704074,0.225161,0.195331,0.990551,-0.150165,0.58408,0.0634683,0.622583,-0.631216,-0.831813,0.408532,-0.802531,0.0945622,0.660697,0.120156,0.120749,-0.57488,-1.14433,0.909658,0.0834582,0.309912,0.392492,-0.109303,-0.258177,-0.559827,0.0392709,0.535502,-0.215222,0.465561,0.942471,1
0.551275,0.395769,-0.0642761,-0.446191,0.595861,-1.18538,-0.121747,-0.109912,-0.0169727,-0.115845,0.603535,1.38358,0.303126,-0.627881,1.14589,-0.395578,-0.199135,-0.13754,-0.0024972,-0.00912024,0.290389,0.277397,-0.0358797,0.745963,-0.753801,0.347151,-0.81127,0.589947,0.420367,-0.051833,-0.175435,-0.00724746,0.555677,0.762382,1
0.302838,-0.715388,-0.486189,-0.355755,-0.892086,-0.043671,0.661416,-0.306818,0.181883,-0.175693,0.104421,0.591706,0.136136,0.243019,-0.769622,0.641814,1.17163,0.426416,-0.169916,0.296732,0.0583239,-0.141287,-1.01692,0.35281,1.27831,0.00439371,0.391144,0.296354,0.617952,0.0407329,-0.221746,-0.252816,0.49815,0.837056,1
-0.29263,-0.407565,0.283541,-0.276289,-0.165938,-0.828442,-0.328741,-0.308937,0.0488426,0.273864,0.590785,-0.0181369,-0.45182,-0.629555,-0.21287,0.964434,0.735929,0.104762,-0.335843,-0.295546,0.304848,-0.127558,-4.44224e-06,-0.42096,-0.400632,-0.103736,0.0194167,0.347817,0.293828,-0.125594,-0.399108,0.523537,0.434893,0.769858,1
0.520175,0.0909814,-0.401017,0.290835,-0.580321,-0.125604,0.339838,-0.900885,-0.563736,0.454898,-0.333276,-1.22195,0.421326,-0.303572,-0.78521,-0.498243,0.325379,0.150973,0.347519,-0.0669518,-0.606929,0.971613,-1.0605,0.790465,-0.32965,0.458686,0.552745,-0.238148,-0.0489284,0.205292,0.24241,0.535011,0.548461,0.871046,1
-0.340666,1.17231,0.0398376,-1.09298,-0.311931,0.289277,1.16489,0.0371043,0.790318,0.356095,-0.435498,0.107776,-0.153779,0.228605,-0.501442,-0.777923,-0.00190617,-0.206302,-0.602747,0.193028,0.0501384,-0.478311,0.324269,0.209933,0.0126135,0.383029,-0.185871,-0.617835,-0.803976,1.27494,-0.526995,-0.777228,0.437889,0.920362,1
-0.0433507,0.299483,-0.457299,-1.51592,0.0533591,0.431073,0.0601384,0.868128,0.502996,-0.603319,-0.527513,-0.263799,0.0744805,-0.120939,-0.387804,0.0792758,-0.64654,0.392097,-0.166789,0.0601053,0.350602,-0.281402,-0.770899,1.04351,-0.303274,0.321455,1.44622,-0.408238,0.03141,0.0643393,0.874529,-0.38628,0.509753,0.877022,1
-0.323635,-0.931577,-0.115497,0.0561134,-0.377759,-0.43117,0.273342,0.0295904,-0.165429,0.370881,0.444363,0.599266,0.165169,0.219034,-0.0233107,-0.527806,-0.158747,0.0305728,0.320917,-0.184101,-0.155937,0.086322,0.891284,0.170712,0.511579,0.686314,-1.34221,0.382836,-0.0340511,0.350485,-0.18543,-0.346537,0.498703,0.830361,1
0.482725,-0.265559,0.24035,-0.268456,-0.960617,0.518841,-0.322236,0.174136,0.163545,-0.522267,0.58194,-0.75958,-0.0946053,-0.14243,-0.444723,-0.0293773,-0.391961,-0.0464681,-0.00843665,0.083153,0.856695,0.0929082,0.478429,-0.0227604,-0.67271,-0.954455,-0.606328,0.1865,0.603642,1.5182,0.915425,0.36452,0.471915,0.907995,1
-0.632308,-1.53762,-0.166072,0.693408,0.444092,-0.42186,-0.3175,0.604529,-0.847524,-0.266016,0.362524,-0.175866,-0.881478,0.0618612,0.928471,0.520217,-0.00503162,0.513355,0.812819,0.0451114,-0.571984,0.508226,-0.00919969,-0.111454,-0.195905,-0.190235,0.132798,-0.963717,-0.261035,-0.294442,0.690627,0.386145,0.455013,0.760012,1
0.608621,-0.185181,-0.318061,0.0244985,0.546088,-0.327139,0.0191708,1.3264,-0.149031,0.734109,0.16534,0.540167,0.445682,0.357998,-0.772316,-0.269303,-0.163296,0.265915,-0.256144,0.199559,0.642615,0.0530084,0.290803,0.554319,-0.478827,0.494628,0.497947,0.437128,0.557326,-0.359897,-0.0644729,-0.150934,0.540464,0.81654,1
-0.313434,-0.199619,-0.136242,-0.158342,-0.209564,-0.511754,-0.803072,-0.649345,0.362962,-1.06522,-0.177846,-1.37803,-0.650603,-0.94124,-0.191671,0.67151,-0.343227,0.227548,-0.262873,0.306872,0.273812,0.346947,-0.237651,0.76604,-0.277087,0.125809,-0.64867,-0.608365,-0.357116,-0.459588,-0.532399,0.12725,0.5286,0.930072,1
0.0336541,-0.634572,0.584189,-0.231636,0.218346,-0.598099,-0.152008,-0.0129317,0.00912409,0.333484,0.399596,-0.066582,0.401465,0.199972,0.490974,0.00641205,-0.401438,-0.0937505,-0.516733,0.00698826,-0.356513,0.0848138,-0.357552,0.1412,-0.169674,0.469341,0.116509,-0.415492,0.357562,-1.10234,-1.02355,0.0434279,0.55589,0.765756,1
0.0938185,-0.00679193,0.463551,0.470689,0.356474,0.218636,-0.269826,0.310314,1.0609,0.138919,-0.279526,0.472558,0.070281,0.806265,0.239149,0.0844745,0.240367,0.439113,0.998693,0.353349,0.579616,0.0860794,0.538306,-0.0553038,-0.479126,0.569437,0.470555,-0.714388,0.0891422,0.177147,0.0517111,0.436181,0.445612,0.802318,1
-0.316834,-0.0391205,-0.168366,0.42444,0.207765,0.462313,0.629434,0.237918,-0.150623,-0.187134,0.486419,0.399392,0.373293,-0.287838,0.688474,-0.88078,0.600461,-0.0840711,0.372411,-0.436768,-0.446265,0.448101,0.850197,-0.579453,0.12219,0.239684,0.0668774,0.248704,-0.549841,-0.346266,-0.651026,-0.767846,0.5759,0.767523,1
-0.637262,-0.361293,0.0769609,0.179613,-0.306478,-0.0389555,-1.27784,-1.44762,-0.870882,-1.35644,-0.471137,-0.580953,0.120929,0.435998,0.503573,-0.12797,-0.191151,0.107108,-0.36813,-0.976687,0.508298,-0.498845,-0.675533,-0.277799,-0.257249,-0.359455,0.621041,-0.510147,1.25467,0.162723,-0.544925,0.263367,0.507075,0.888056,1
0.262333,-1.87077,0.0266959,0.171573,-1.06159,0.484939,0.151252,0.990513,0.207566,0.51686,-0.44775,0.428472,-0.0616022,0.262571,-0.437221,-0.128301,-0.262123,-0.906331,0.334789,0.855463,-0.148325,0.222909,-0.0593454,0.787365,0.182145,0.232377,-0.309919,-0.585392,0.595737,0.586362,0.324147,0.0639847,0.528823,0.883085,1
0.399525,-0.505544,-0.105236,0.241044,-0.226384,0.920258,-0.179646,-0.502913,0.541404,0.58876,-0.744665,0.802877,0.188423,0.17518,0.0919396,0.546299,-0.154992,-0.20541,0.603603,-0.483635,-0.722637,0.827486,0.834973,0.975797,0.397462,-0.903542,0.185309,-0.680065,0.709808,-0.673933,0.467275,0.0565375,0.446112,0.81819,1
0.236223,0.607741,0.425466,-0.61498,-0.253629,0.338462,0.59296,-0.678981,-0.660974,0.260149,1.04224,0.651387,0.0111094,-0.418695,0.629965,0.710007,-1.26102,1.26317,0.63481,-0.737074,0.565918,-0.123728,-0.297117,0.0120012,0.540087,0.191002,-0.793624,0.439501,-0.223887,0.41315,0.215473,0.716744,0.453543,0.839103,1
-0.36905,0.66259,0.212277,-0.162558,-0.609009,0.232171,0.186235,0.138818,-0.681973,-0.104086,-0.336568,0.40379,0.252505,0.431534,-0.590012,0.868447,-0.0853963,-0.387105,0.729799,-0.306256,-0.352847,-0.274046,-0.429055,-0.645519,0.407092,-0.542307,0.0151626,-0.129663,-0.128037,-0.245618,-0.617701,0.20755,0.52031,0.870704,1
-0.0148825,-0.484535,0.0847346,0.196906,0.237909,-0.60333,0.052205,-0.0457,-0.702148,-0.240982,-0.849212,-0.0119043,0.0771875,-0.430495,0.821065,-0.0138445,-0.060367,0.59972,-0.786737,0.0519323,0.309973,-0.0784659,-0.32411,0.193877,0.321049,-0.466415,-0.934454,0.141618,0.427526,0.268217,-0.693885,-0.388196,0.57287,0.90553,1
0.0214362,-0.180918,0.429106,0.373524,0.590211,1.46294,0.0921231,-0.112019,-1.08076,0.610578,0.860565,-0.531343,-1.21396,0.294754,-0.144527,-0.136753,-0.332358,0.286819,-0.318704,0.662976,-0.491222,-0.167024,-0.407819,-0.415315,0.638081,-0.369649,-0.747748,-0.0600824,0.948175,0.481411,-0.0169477,-0.571981,0.435249,0.949244,1
-0.210457,-0.176136,-0.0831862,-0.0894836,-0.0521206,-0.497159,1.13223,-0.0118051,0.188638,0.406027,-0.435747,0.218293,-0.597958,-0.302453,-0.213282,-0.484059,-0.338452,0.00829364,-0.477196,0.231214,-0.307418,0.735241,0.267952,-0.289126,-0.83037,0.0953799,0.332396,-0.108654,0.0411068,0.00931114,1.10039,0.831915,0.507049,0.867266,1
1.34705,0.486389,0.405663,-0.194262,-0.105802,0.0472471,0.34366,0.36293,0.323672,-0.491897,0.450085,-0.10047,0.203111,-0.617962,-0.53955,0.0327091,-0.598606,-0.747912,0.545128,0.62366,0.793681,-0.346693,-0.715495,0.396147,0.757076,-0.0202888,0.192332,0.368486,-0.350028,0.738902,0.317803,-1.34266,0.559282,0.81842,1
-0.457677,-0.0933169,0.104835,-1.29597,1.00879,-0.302677,-0.576787,0.18535,0.0661809,0.156852,-0.20776,0.223532,-0.500407,0.132702,-0.981262,0.30125,-0.279523,0.319256,0.0410124,-0.071736,0.572796,0.744553,0.440711,-0.451423,0.793329,0.801851,0.351148,-0.153321,0.273913,0.188182,0.0550897,0.207948,0.462963,0.781431,1
0.149978,-0.0119934,-0.121039,0.221395,-0.154451,-0.0928103,0.374946,0.389828,0.661089,0.309924,0.104552,-0.167175,0.0564785,-0.221499,0.302788,0.597802,-0.686058,-0.227671,-0.40832,-0.385442,0.527665,-0.321847,-0.385668,-0.511375,0.158035,0.352957,0.437703,0.319554,0.189751,0.550997,0.0608547,-0.573135,0.431941,0.813321,1
0.487873,0.712035,0.99917,0.00104796,0.540081,0.624302,-0.480689,0.699384,-0.0229548,-0.258895,-0.240296,0.441911,0.0529873,-0.176669,0.0949878,0.135813,-1.32172,-0.0582257,-0.289971,-0.752762,0.294527,-0.416473,-0.332045,-0.390587,-0.501412,0.550341,0.221206,0.598811,0.686032,0.913997,-0.651432,0.483877,0.567132,0.858643,1
-0.0255145,-0.619615,-0.576296,-0.127365,0.326594,-0.211382,0.329003,-0.143989,-0.117066,0.324033,0.0501806,-0.434639,0.0128459,0.177183,0.318939,0.331397,0.535811,0.311503,-0.416098,-0.90721,-0.113493,-0.431785,0.0945814,-0.0423058,-0.10087,-0.674553,-0.0772728,-0.0142211,-0.857295,0.275551,-0.163012,0.46332,0.561442,0.889576,1
0.0737288,-0.260738,-0.158462,-0.114908,-0.851136,-0.383157,-0.256243,-0.149804,-0.0588097,-0.23226,0.363994,-0.670702,0.584341,-0.706135,-0.229573,0.73161,-0.290525,-0.101617,-0.525013,0.217516,0.162063,0.744205,0.316006,-0.74978,-0.520936,-0.0186704,0.500009,-0.602382,-0.19182,0.381002,-0.757351,-1.03865,0.485758,0.879334,1
-0.187589,-0.610277,-0.360362,0.179632,0.0655888,-1.23412,-0.0881844,0.0655121,-1.01767,0.132438,-0.218663,0.113339,0.0293415,-0.0359317,0.103927,0.468116,0.710115,-0.246762,-0.506392,-0.71195,0.0198005,-1.13961,0.0578931,0.600878,-0.309069,-0.0892716,0.0343359,-0.26548,0.52347,0.223759,-0.327061,0.271417,0.432828,0.833881,1
0.242079,0.0738863,-0.677828,0.458912,0.537562,-0.29617,-0.600534,-0.420637,0.936353,0.600596,0.314278,0.399982,0.524682,-0.293323,-0.190909,-0.809508,-0.379364,0.456759,-1.11413,0.342595,0.715593,0.283798,-1.43199,-0.306469,-0.0180025,0.395939,-0.222165,-0.898421,0.00467514,-0.928592,0.0929853,0.929273,0.426264,0.874302,1
-1.1493,1.06723,-0.686527,0.612078,0.245884,-0.52553,0.245255,-0.901939,0.147647,-0.212303,0.886777,0.341974,0.754597,-0.393832,0.387268,-0.0778497,-0.551303,-0.274393,-0.16721,0.0398508,-0.443021,0.411105,0.0349201,0.650707,-0.454488,-0.107929,-0.9253,0.547563,0.615566,0.822846,0.749617,-0.280918,0.542787,0.851753,1
-1.12989,-0.704019,-0.198513,0.0863824,0.013609,-0.825398,-1.11671,-0.498795,-0.0409458,0.687455,-0.133127,-0.498736,0.0204983,0.754257,-0.140428,-0.758613,-0.00698647,0.299491,-0.607749,0.82154,-0.708922,-0.832354,1.43426,0.0279418,0.132082,-0.273346,0.344152,-0.31545,-0.506826,-0.338389,-0.355443,0.091021,0.427086,0.777642,1
-0.34174,0.32148,-0.499261,-0.0433376,-0.267389,0.116953,0.152066,0.0220772,-0.512652,-0.219486,-1.16068,0.165215,0.585304,-0.128183,-0.343966,-0.251933,-0.077418,-0.419735,-0.00814986,0.492613,0.240534,0.032022,0.321968,0.243035,0.459509,-0.24057,0.0645204,0.501834,0.0696518,0.885304,-0.043773,0.16883,0.577105,0.797722,1
-0.0791072,-0.610412,0.545135,0.397382,-0.638703,-0.385974,0.25043,0.326829,-0.359217,-0.0127728,-1.17995,0.11924,0.16634,-0.450379,-0.0678603,-0.232698,-0.362199,-0.240628,-0.0897614,-0.0217252,0.1982,0.420619,-0.246349,-0.418276,-0.325326,0.0294214,0.593745,-0.343866,-0.730865,-0.449349,0.361748,-0.919699,0.463397,0.861366,1
-0.296558,-0.424253,0.0297033,0.444819,0.0170699,-0.312452,0.0827687,-0.0909921,0.333108,-0.277997,-1.13883,-0.658928,-0.0834602,-0.126598,0.955207,-0.125635,-0.610978,0.555391,0.441571,0.109997,-0.0916557,0.708411,-0.320109,0.249111,0.497493,0.745058,-0.76557,-0.721755,0.101351,0.1224,-0.224874,-0.339692,0.528826,0.82898,1
-0.203992,0.578876,0.0415293,-0.275073,0.32014,0.319416,0.370197,-0.654661,-0.265496,-0.0082258,-0.665218,-0.249124,0.759997,-0.234915,-0.0436044,-0.579011,0.541135,-0.233545,0.782009,1.20293,-0.104374,0.391648,-0.239012,-0.539722,0.35156,0.159965,-0.275233,-0.189668,0.276851,0.179657,0.56457,-0.122923,0.462313,0.80088,1
0.244531,0.133402,0.22317,0.110693,0.363484,7.95,0.362297,0.3624,0.372195,0.253703,0.12258,0.273204,0.251596,0.291868,0.390643,0.102859,0.176015,0.18753,0.386497,0.361799,0.302578,0.310683,0.312931,0.326163,0.138105,0.285054,0.189694,0.186295,0.325028,0.343568,0.135923,0.367326,0.52,0.82,1
0.7216,0.491052,-0.532644,0.142555,0.217196,-0.339095,0.104651,0.0428891,-0.0218076,-0.0240799,-0.257859,0.337729,-0.576716,0.48003,0.21575,-0.146647,0.0274193,-0.167072,-0.554112,0.0906577,-0.211167,0.165721,-0.296802,-0.885033,-0.074261,-0.33038,0.0207165,-0.367526,-0.0857959,-0.3506,-0.275023,-0.308353,0.501756,0.799583,1
-0.462145,-0.419428,0.175358,0.0135344,0.2681,-0.375309,0.525197,0.398506,0.268445,-0.199953,-1.00912,0.93728,-0.142282,-0.850044,-0.0374991,-0.594548,-0.314348,-0.144886,0.169627,0.110151,0.055926,0.956681,-0.354922,-0.927334,-0.468894,0.400898,-0.102334,-1.03542,0.120431,-0.831813,-0.509766,0.30882,0.452193,0.897297,1
0.437732,-0.559237,1.00752,-0.07662,-1.06994,-0.00452696,0.392381,0.835783,0.0537261,1.02497,0.847182,0.268103,-0.49563,0.0543643,0.950498,0.0234653,-0.304789,0.505546,0.0830435,-0.206704,0.00526178,-0.534909,-1.21737,-1.07893,0.339163,0.0312395,-0.466899,-0.360085,-0.191462,0.686709,0.630343,-0.169052,0.521733,0.827037,1
-0.123819,-0.442507,0.541615,-0.485098,0.338673,0.530556,0.565448,-1.26237,0.137044,0.433292,-1.28852,0.227767,-0.531597,0.964029,0.55159,0.00549957,0.0927315,0.585132,-0.258487,-1.06704,-0.188312,0.000472479,-0.354752,-0.155431,-0.510614,-0.667298,0.110473,0.132355,-0.359603,-0.134216,-0.193628,0.159342,0.461553,0.793991,1
0.0402275,0.510074,-0.906864,0.226121,0.643407,-0.632802,0.740006,0.291351,-0.00993238,-0.996348,-0.472226,-0.21684,-0.8333,-0.349412,0.378119,-0.000549756,-0.0679256,0.100065,-0.572099,0.812656,-0.745337,-0.168824,0.852454,-0.439,-0.76319,0.377936,0.487046,-0.0383489,-0.679185,-0.312515,0.21058,0.0960094,0.531524,0.832025,1
-0.388439,0.037105,0.539135,-0.549384,0.0633689,-0.0640121,-0.233548,-0.185003,-0.16079,0.0217392,-0.197885,-0.163635,-0.0187193,-0.351074,0.218975,0.0494254,-0.0954506,-0.214316,0.855762,0.0418365,-0.730011,-0.792346,0.0492498,0.187142,0.0914168,-0.215397,-0.662302,-0.540356,-0.348898,-0.275187,-0.174314,-0.192657,0.513293,0.773091,1
0.387829,0.35218,-0.177714,-0.535938,-0.492766,0.118165,0.18689,0.72249,0.141289,-0.593439,0.0832801,0.010306,0.221223,-0.112618,-0.339528,0.107259,-0.341382,0.492394,-0.118242,0.376962,-0.0389997,0.267923,-0.739988,-0.202129,-0.468882,0.171004,0.531978,0.00883723,0.762325,-0.47951,0.383873,-0.0957107,0.510756,0.904231,1
-0.21958,0.534021,0.0216836,-0.362334,-0.259256,0.587083,0.687378,0.243013,0.223063,0.247898,-0.0292902,0.825242,0.790606,0.334779,-0.502654,-0.183046,0.357325,0.0999332,-0.466992,0.136112,0.435549,1.1107,0.595904,0.089147,0.0474403,-0.553415,0.751392,-0.449685,0.145453,0.14653,0.297866,1.16034,0.550011,0.808075,1
-0.290193,0.113992,-0.92139,-0.929,-0.0986617,0.270263,0.481207,0.830929,-0.60079,-0.999042,0.272643,0.355042,-0.2843,0.0041696,-0.114106,0.709211,0.120788,-0.491899,-0.685269,-0.00878383,0.929479,-0.254689,-0.248187,0.306327,-0.301848,0.626128,0.0890758,-1.00867,-0.621593,0.303743,-1.05469,-0.338307,0.51248,0.783566,1
-0.0192173,0.589152,0.780637,-0.114198,-0.583263,-0.468246,0.492871,-0.0507284,-0.102542,0.147242,0.349484,0.726005,0.270306,-0.613341,-1.05906,0.327699,0.209124,0.410057,0.312885,-0.28349,0.299178,0.15484,-0.372089,-0.667157,0.34347,-0.198363,-0.378994,0.0494011,-0.989039,-0.587097,-0.637645,0.496185,0.505907,0.917303,1
-0.16667,0.27357,0.434983,0.120786,0.174664,0.901992,-0.160384,-0.729909,0.269311,0.117787,-0.164594,-0.0323028,0.0121311,0.882344,0.656412,-0.0603628,-0.306962,0.169274,0.688165,0.755352,-0.812519,0.467227,0.0745194,0.032105,-0.629595,0.106418,-0.244384,-0.206218,0.225543,0.540831,-0.330443,0.797556,0.423294,0.895035,1
-0.863807,-0.527092,0.457607,-0.727685,0.0556183,0.144707,-0.242782,0.544473,-1.08662,0.138857,-0.388693,-0.654629,-0.0843927,-0.65501,0.14936,0.529681,0.834132,-0.528041,-0.508079,-0.723745,0.206009,-0.173097,0.295352,-0.580612,0.668028,-0.746422,0.577196,-0.053957,-0.250187,0.391819,-0.406601,0.870566,0.500402,0.79948,1
0.223946,-0.463027,-0.34022,0.60831,0.0305094,-0.0954458,-0.0668963,0.0189973,-1.08744,-0.0228433,0.180756,-0.0867407,-0.288827,0.0472085,0.258065,0.109229,-0.450556,-0.771346,-0.264796,0.570943,0.236411,0.727727,-0.466539,-0.0851622,-0.464343,0.302377,0.163124,-0.243756,-0.0171028,0.197233,-0.396772,-0.210156,0.569358,0.85021,1
-0.216904,0.348368,-0.29355,-0.748759,-0.327349,-0.361198,-0.198497,-0.388189,-0.103018,0.175526,-0.32453,0.222024,0.151998,-0.344621,-0.642105,-0.289488,-0.082409,0.143832,-0.0549343,0.0275705,-0.648911,-0.36328,-0.158736,-0.162746,-0.295565,-1.19282,-0.340527,0.4585,0.12312,-0.0654229,0.0279066,-0.198571,0.512788,0.919221,1
-0.525274,-0.0246581,0.500843,-0.126176,-0.0110856,-0.0246922,-0.112736,0.22431,-0.240815,-0.180017,-0.613267,-0.252054,0.0364984,0.52029,0.00904747,0.551852,0.956167,0.0441258,0.181641,-0.466433,-0.0598477,0.0923164,0.335599,-0.307272,0.205386,0.668738,0.516595,1.08137,-0.151171,-0.223544,-0.633026,0.689004,0.542279,0.824643,1
0.208135,0.64332,0.694776,-0.850487,0.416993,-0.194041,-0.0729459,0.303596,-0.0388755,-0.204896,-0.695914,0.504396,0.145794,0.747196,-0.0549193,-0.225739,0.732585,-2.63666e-05,-0.282829,0.849516,0.522766,0.536926,-0.477773,-0.348165,-0.015074,-0.12064,-0.547533,0.0545188,0.572671,-0.160873,0.0136982,0.76247,0.551745,0.945921,1
0.0631251,-0.296672,0.293638,0.0757143,-0.608535,-0.46604,0.00699891,-0.557179,0.36759,-0.240917,-1.63957,-0.113102,-0.372418,0.258251,-0.107163,0.752051,-0.0421509,0.00499924,0.134537,-0.213203,0.970247,0.258267,-0.551694,0.0992286,-0.774607,0.159504,0.466072,-0.213905,0.0926651,-0.439692,0.75046,0.0358594,0.423809,0.926014,1
0.0476832,-0.286756,1.04505,-0.42571,-0.119146,0.146707,-0.654493,0.350849,0.19074,0.0544733,0.391,1.16377,0.234363,0.541527,-0.263741,0.760744,0.303979,0.102722,-0.64565,-0.767716,-0.492645,-0.0715917,0.127524,-0.446991,0.0623968,-0.287548,-0.544247,1.38613,1.39529,0.374722,0.321682,0.131722,0.514077,0.870838,1
0.634317,-0.0182325,1.20525,-0.019599,-0.199209,0.0902068,0.715809,-0.0286957,-0.480449,-0.277377,0.246953,-0.451054,0.256212,-0.421801,1.11451,-0.651517,-0.15349,-0.219644,-0.515373,0.307699,-0.364002,0.461139,-1.46742,0.501199,0.388059,0.618841,0.504539,0.277748,0.145396,0.384469,0.490767,0.766134,0.567426,0.836439,1
-0.626885,-0.0986841,-0.89558,-0.416033,-0.231408,0.150672,-0.414888,0.63403,0.104564,-0.345773,-0.381706,0.160073,0.565659,0.207513,-1.21499,1.08116,0.0286705,0.726306,-0.103641,-0.449999,0.109923,-0.102297,0.458651,-0.250111,0.354882,0.202197,0.255783,0.384889,0.0522343,0.518962,-0.64134,-0.492161,0.553437,0.911879,1
-0.0101668,-0.185562,0.239463,-0.339902,-0.0905255,0.408673,0.300794,-0.491201,-0.790091,0.129985,-1.37662,-0.0182395,0.877725,-0.25833,0.567535,0.331685,-0.677546,0.20321,0.505466,0.392723,0.0723933,0.018333,-0.682451,-0.103644,-0.530953,-0.0502302,-0.737112,-0.00126487,0.893135,-0.69959,0.319769,-0.138861,0.48727,0.8783,1
-0.210036,-0.431276,-0.516314,1.09195,-0.211341,0.0186738,0.314728,0.408237,-0.360357,-0.858602,-0.913442,-0.0567703,0.941139,-0.56031,0.202319,-0.487446,-0.0211633,0.0214393,-0.403959,-0.0117962,0.459499,0.571325,0.848089,0.628387,0.00574311,0.179132,-0.120851,-0.0801691,0.762321,-0.392667,0.630574,-0.31578,0.569382,0.817203,1
0.220493,0.0104011,0.741408,-0.763469,-0.342398,-0.10344,-0.311483,0.80558,0.221494,0.092294,-0.147501,0.32214,-1.26459,0.755931,0.134107,1.20088,-0.0608269,0.397653,0.404903,-0.527411,1.01208,0.268,-0.0075161,-0.0966243,0.363772,0.395374,-0.842854,0.837682,-0.328279,0.437984,0.103477,-0.0565111,0.556286,0.84701,1
-0.306439,0.669289,-0.190168,0.860895,-0.223695,0.198339,-0.276238,-1.02125,-0.0566044,0.767743,-0.0761818,0.206936,0.116305,-0.468287,-0.156179,1.27838,-0.124415,-0.340215,-0.75257,-0.0485441,0.0303356,0.92376,-0.0981831,-0.391705,1.15928,-0.0527661,-0.327324,0.00889903,0.288344,-0.119972,-0.388333,-0.122824,0.47629,0.907459,1
